,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
26,2411,2022-12-08,01:48-01:51,-0.009,0.0,-0.01,0.0
27,2411,2022-12-08,01:51-01:54,-0.009,0.0,-0.01,0.0
28,2411,2022-12-08,01:54-01:57,-0.009,0.0,-0.01,0.0
29,2411,2022-12-08,01:57-02:00,-0.009,0.0,-0.01,0.0
30,2411,2022-12-08,02:00-02:03,-0.003,0.0,-0.0,0.0
31,2411,2022-12-08,02:03-02:06,-0.066,0.0,-0.04,0.0
32,2411,2022-12-08,02:06-02:09,-0.042,0.0,-0.02,0.0
33,2411,2022-12-08,02:09-02:12,-0.062,0.0,-0.04,0.0
34,2411,2022-12-08,02:12-02:15,-0.052,0.0,-0.03,0.0
35,2411,2022-12-08,02:15-02:18,0.003,0.0,0.0,0.0
36,2411,2022-12-08,02:18-02:21,0.014,0.0,0.01,0.0
37,2411,2022-12-08,02:21-02:24,0.031,0.0,0.02,0.0
38,2411,2022-12-08,02:24-02:27,0.051,0.0,0.03,0.0
39,2411,2022-12-08,02:27-02:30,0.051,0.0,0.03,0.0
40,2411,2022-12-08,02:30-02:33,0.046,0.0,0.03,0.0
41,2411,2022-12-08,02:33-02:36,0.034,0.0,0.02,0.0
42,2411,2022-12-08,02:36-02:39,0.024,0.0,0.01,0.0
43,2411,2022-12-08,02:39-02:42,0.028,0.0,0.02,0.0
44,2411,2022-12-08,02:42-02:45,0.024,0.0,0.01,0.0
45,2411,2022-12-08,02:45-02:48,-0.003,0.0,-0.0,0.0
46,2411,2022-12-08,02:48-02:51,-0.003,0.0,-0.0,0.0
47,2411,2022-12-08,02:51-02:54,-0.003,0.0,-0.0,0.0
48,2411,2022-12-08,02:54-02:57,-0.003,0.0,-0.0,0.0
49,2411,2022-12-08,02:57-03:00,-0.003,0.0,-0.0,0.0
50,2411,2022-12-08,03:00-03:03,-0.003,0.0,-0.0,0.0
51,2411,2022-12-08,03:03-03:06,-0.003,0.0,-0.0,0.0
52,2411,2022-12-08,03:06-03:09,-0.003,0.0,-0.0,0.0
53,2411,2022-12-08,03:09-03:12,-0.003,0.0,-0.0,0.0
54,2411,2022-12-08,03:12-03:15,-0.003,0.0,-0.0,0.0
55,2411,2022-12-08,03:15-03:18,-0.003,0.0,-0.0,0.0
56,2411,2022-12-08,03:18-03:21,-0.003,0.0,-0.0,0.0
57,2411,2022-12-08,03:21-03:24,-0.003,0.0,-0.0,0.0
58,2411,2022-12-08,03:24-03:27,-0.003,0.0,-0.0,0.0
59,2411,2022-12-08,03:27-03:30,-0.003,0.0,-0.0,0.0
60,2411,2022-12-08,03:30-03:33,-0.003,0.0,-0.0,0.0
61,2411,2022-12-08,03:33-03:36,-0.003,0.0,-0.0,0.0
62,2411,2022-12-08,03:36-03:39,-0.003,0.0,-0.0,0.0
63,2411,2022-12-08,03:39-03:42,-0.003,0.0,-0.0,0.0
64,2411,2022-12-08,03:42-03:45,-0.003,0.0,-0.0,0.0
65,2411,2022-12-08,03:45-03:48,-0.003,0.0,-0.0,0.0
66,2411,2022-12-08,03:48-03:51,-0.003,0.0,-0.0,0.0
67,2411,2022-12-08,03:51-03:54,-0.003,0.0,-0.0,0.0
68,2411,2022-12-08,03:54-03:57,-0.003,0.0,-0.0,0.0
69,2411,2022-12-08,03:57-04:00,-0.035,0.0,-0.02,0.0
70,2411,2022-12-08,04:00-04:03,-0.01,0.0,-0.01,0.0
71,2411,2022-12-08,04:03-04:06,-0.013,0.0,-0.01,0.0
72,2411,2022-12-08,04:06-04:09,-0.041,0.0,-0.02,0.0
73,2411,2022-12-08,04:09-04:12,-0.03,0.0,-0.02,0.0
74,2411,2022-12-08,04:12-04:15,-0.028,0.0,-0.02,0.0
75,2411,2022-12-08,04:15-04:18,-0.023,0.0,-0.01,0.0
76,2411,2022-12-08,04:18-04:21,-0.018,0.0,-0.01,0.0
77,2411,2022-12-08,04:21-04:24,-0.01,0.0,-0.01,0.0
78,2411,2022-12-08,04:24-04:27,-0.022,0.0,-0.01,0.0
79,2411,2022-12-08,04:27-04:30,-0.009,0.0,-0.01,0.0
80,2411,2022-12-08,04:30-04:33,-0.014,0.0,-0.01,0.0
81,2411,2022-12-08,04:33-04:36,-0.014,0.0,-0.01,0.0
82,2411,2022-12-08,04:36-04:39,-0.015,0.0,-0.01,0.0
83,2411,2022-12-08,04:39-04:42,-0.012,0.0,-0.01,0.0
84,2411,2022-12-08,04:42-04:45,-0.01,0.0,-0.01,0.0
85,2411,2022-12-08,04:45-04:48,-0.021,0.0,-0.01,0.0
86,2411,2022-12-08,04:48-04:51,-0.013,0.0,-0.01,0.0
87,2411,2022-12-08,04:51-04:54,-0.031,0.0,-0.02,0.0
88,2411,2022-12-08,04:54-04:57,-0.01,0.008,-0.01,0.0
89,2411,2022-12-08,04:57-05:00,-0.013,0.016,-0.01,0.0
90,2411,2022-12-08,05:00-05:03,-0.006,0.016,-0.0,0.0
91,2411,2022-12-08,05:03-05:06,-0.005,0.016,-0.0,0.0
92,2411,2022-12-08,05:06-05:09,0.001,0.016,0.0,0.0
93,2411,2022-12-08,05:09-05:12,0.007,0.008,0.0,0.0
94,2411,2022-12-08,05:12-05:15,0.015,0.0,0.01,0.0
95,2411,2022-12-08,05:15-05:18,0.01,0.0,0.01,0.0
96,2411,2022-12-08,05:18-05:21,0.011,0.0,0.01,0.0
97,2411,2022-12-08,05:21-05:24,0.007,0.0,0.0,0.0
98,2411,2022-12-08,05:24-05:27,-0.014,0.0,-0.01,0.0
99,2411,2022-12-08,05:27-05:30,-0.009,0.0,-0.01,0.0
100,2411,2022-12-08,05:30-05:33,-0.011,0.0,-0.01,0.0
101,2411,2022-12-08,05:33-05:36,0.003,0.0,0.0,0.0
102,2411,2022-12-08,05:36-05:39,0.004,0.0,0.0,0.0
103,2411,2022-12-08,05:39-05:42,-0.016,0.0,-0.01,0.0
104,2411,2022-12-08,05:42-05:45,-0.03,0.0,-0.02,0.0
105,2411,2022-12-08,05:45-05:48,-0.033,0.0,-0.02,0.0
106,2411,2022-12-08,05:48-05:51,-0.028,0.0,-0.02,0.0
107,2411,2022-12-08,05:51-05:54,-0.024,0.0,-0.01,0.0
108,2411,2022-12-08,05:54-05:57,-0.001,0.0,-0.0,0.0
109,2411,2022-12-08,05:57-06:00,0.001,0.0,0.0,0.0
110,2411,2022-12-08,06:00-06:03,0.141,0.0,0.08,0.0
111,2411,2022-12-08,06:03-06:06,0.15,0.0,0.09,0.0
112,2411,2022-12-08,06:06-06:09,0.169,0.0,0.1,0.0
113,2411,2022-12-08,06:09-06:12,0.155,0.0,0.09,0.0
114,2411,2022-12-08,06:12-06:15,0.16,0.0,0.09,0.0
115,2411,2022-12-08,06:15-06:18,0.172,0.0,0.1,0.0
116,2411,2022-12-08,06:18-06:21,0.168,0.0,0.1,0.0
117,2411,2022-12-08,06:21-06:24,0.168,0.0,0.1,0.0
118,2411,2022-12-08,06:24-06:27,0.16,0.0,0.09,0.0
119,2411,2022-12-08,06:27-06:30,0.161,0.0,0.09,0.0
120,2411,2022-12-08,06:30-06:33,0.15,0.0,0.09,0.0
121,2411,2022-12-08,06:33-06:36,0.153,0.0,0.09,0.0
122,2411,2022-12-08,06:36-06:39,0.134,0.03,0.08,0.0
123,2411,2022-12-08,06:39-06:42,0.135,0.03,0.08,0.0
124,2411,2022-12-08,06:42-06:45,0.117,0.198,0.07,0.0
125,2411,2022-12-08,06:45-06:48,0.135,0.322,0.08,0.0
126,2411,2022-12-08,06:48-06:51,0.135,0.358,0.08,0.0
127,2411,2022-12-08,06:51-06:54,0.167,0.518,0.1,0.0
128,2411,2022-12-08,06:54-06:57,0.164,0.74,0.1,0.0
129,2411,2022-12-08,06:57-07:00,0.409,0.77,0.24,1.0
130,2411,2022-12-08,07:00-07:03,0.465,0.974,0.27,1.0
131,2411,2022-12-08,07:03-07:06,0.49,1.214,0.29,1.0
132,2411,2022-12-08,07:06-07:09,0.629,1.476,0.37,1.0
133,2411,2022-12-08,07:09-07:12,0.691,1.512,0.41,1.0
134,2411,2022-12-08,07:12-07:15,0.732,1.556,0.43,1.0
135,2411,2022-12-08,07:15-07:18,0.883,1.446,0.52,1.0
136,2411,2022-12-08,07:18-07:21,0.88,1.37,0.52,1.0
137,2411,2022-12-08,07:21-07:24,1.104,1.236,0.65,1.0
138,2411,2022-12-08,07:24-07:27,1.066,1.182,0.63,1.0
139,2411,2022-12-08,07:27-07:30,1.08,0.978,0.64,1.0
140,2411,2022-12-08,07:30-07:33,1.069,0.76,0.63,1.0
141,2411,2022-12-08,07:33-07:36,1.141,0.678,0.67,1.0
142,2411,2022-12-08,07:36-07:39,1.267,0.462,0.75,1.0
143,2411,2022-12-08,07:39-07:42,1.164,0.316,0.68,1.0
144,2411,2022-12-08,07:42-07:45,1.001,0.358,0.59,1.0
145,2411,2022-12-08,07:45-07:48,0.945,0.614,0.56,1.0
146,2411,2022-12-08,07:48-07:51,1.02,0.716,0.6,1.0
147,2411,2022-12-08,07:51-07:54,0.788,0.732,0.46,0.0
148,2411,2022-12-08,07:54-07:57,0.813,0.762,0.48,1.0
149,2411,2022-12-08,07:57-08:00,0.831,0.874,0.49,1.0
150,2411,2022-12-08,08:00-08:03,1.043,0.668,0.61,1.0
151,2411,2022-12-08,08:03-08:06,1.054,0.55,0.62,1.0
152,2411,2022-12-08,08:06-08:09,0.933,0.594,0.55,1.0
153,2411,2022-12-08,08:09-08:12,0.914,0.822,0.54,1.0
154,2411,2022-12-08,08:12-08:15,1.042,0.828,0.61,1.0
155,2411,2022-12-08,08:15-08:18,0.918,0.808,0.54,1.0
156,2411,2022-12-08,08:18-08:21,0.969,0.872,0.57,1.0
157,2411,2022-12-08,08:21-08:24,1.092,0.886,0.64,1.0
158,2411,2022-12-08,08:24-08:27,1.21,0.738,0.71,1.0
159,2411,2022-12-08,08:27-08:30,1.137,0.754,0.67,1.0
160,2411,2022-12-08,08:30-08:33,0.897,0.952,0.53,1.0
161,2411,2022-12-08,08:33-08:36,1.053,0.998,0.62,1.0
162,2411,2022-12-08,08:36-08:39,1.141,1.234,0.67,1.0
163,2411,2022-12-08,08:39-08:42,1.157,1.4,0.68,1.0
164,2411,2022-12-08,08:42-08:45,1.186,1.588,0.7,1.0
165,2411,2022-12-08,08:45-08:48,1.216,1.63,0.72,1.0
166,2411,2022-12-08,08:48-08:51,1.254,1.61,0.74,1.0
167,2411,2022-12-08,08:51-08:54,1.7,1.506,1.0,1.0
168,2411,2022-12-08,08:54-08:57,1.556,1.704,0.92,1.0
169,2411,2022-12-08,08:57-09:00,1.59,1.53,0.94,1.0
170,2411,2022-12-08,09:00-09:03,1.619,1.26,0.95,1.0
171,2411,2022-12-08,09:03-09:06,1.489,1.258,0.88,1.0
172,2411,2022-12-08,09:06-09:09,1.792,1.344,1.05,2.0
173,2411,2022-12-08,09:09-09:12,2.082,1.19,1.22,2.0
174,2411,2022-12-08,09:12-09:15,1.788,1.304,1.05,2.0
175,2411,2022-12-08,09:15-09:18,1.285,1.81,0.76,0.0
176,2411,2022-12-08,09:18-09:21,1.676,1.892,0.99,1.0
177,2411,2022-12-08,09:21-09:24,1.857,1.68,1.09,1.0
178,2411,2022-12-08,09:24-09:27,1.963,1.486,1.15,2.0
179,2411,2022-12-08,09:27-09:30,1.883,1.372,1.11,2.0
180,2411,2022-12-08,09:30-09:33,2.008,1.036,1.18,2.0
181,2411,2022-12-08,09:33-09:36,1.928,0.866,1.13,2.0
182,2411,2022-12-08,09:36-09:39,1.805,0.736,1.06,2.0
183,2411,2022-12-08,09:39-09:42,1.778,0.552,1.05,2.0
184,2411,2022-12-08,09:42-09:45,1.552,0.45,0.91,1.0
185,2411,2022-12-08,09:45-09:48,1.515,0.766,0.89,1.0
186,2411,2022-12-08,09:48-09:51,1.476,1.142,0.87,1.0
187,2411,2022-12-08,09:51-09:54,1.317,1.548,0.77,0.0
188,2411,2022-12-08,09:54-09:57,1.242,2.106,0.73,0.0
189,2411,2022-12-08,09:57-10:00,1.479,2.624,0.87,1.0
190,2411,2022-12-08,10:00-10:03,2.081,2.784,1.22,1.0
191,2411,2022-12-08,10:03-10:06,2.094,3.01,1.23,2.0
192,2411,2022-12-08,10:06-10:09,2.24,3.104,1.32,2.0
193,2411,2022-12-08,10:09-10:12,2.463,2.692,1.45,2.0
194,2411,2022-12-08,10:12-10:15,2.626,2.284,1.54,2.0
195,2411,2022-12-08,10:15-10:18,2.662,2.056,1.57,2.0
196,2411,2022-12-08,10:18-10:21,2.769,1.688,1.63,2.0
197,2411,2022-12-08,10:21-10:24,2.492,1.698,1.47,2.0
198,2411,2022-12-08,10:24-10:27,2.149,2.156,1.26,2.0
199,2411,2022-12-08,10:27-10:30,2.26,2.338,1.33,1.0
200,2411,2022-12-08,10:30-10:33,2.534,2.466,1.49,2.0
201,2411,2022-12-08,10:33-10:36,2.361,2.49,1.39,1.0
202,2411,2022-12-08,10:36-10:39,2.919,2.332,1.72,2.0
203,2411,2022-12-08,10:39-10:42,3.038,2.364,1.79,2.0
204,2411,2022-12-08,10:42-10:45,2.808,2.91,1.65,2.0
205,2411,2022-12-08,10:45-10:48,3.092,3.452,1.82,2.0
206,2411,2022-12-08,10:48-10:51,2.835,4.138,1.67,2.0
207,2411,2022-12-08,10:51-10:54,2.771,4.162,1.63,2.0
208,2411,2022-12-08,10:54-10:57,3.044,3.84,1.79,2.0
209,2411,2022-12-08,10:57-11:00,3.638,3.654,2.14,2.0
210,2411,2022-12-08,11:00-11:03,3.464,2.84,2.04,3.0
211,2411,2022-12-08,11:03-11:06,3.523,1.962,2.07,3.0
212,2411,2022-12-08,11:06-11:09,2.822,1.952,1.66,3.0
213,2411,2022-12-08,11:09-11:12,2.576,2.136,1.52,3.0
214,2411,2022-12-08,11:12-11:15,3.078,1.976,1.81,3.0
215,2411,2022-12-08,11:15-11:18,2.23,1.998,1.31,2.0
216,2411,2022-12-08,11:18-11:21,2.063,2.24,1.21,2.0
217,2411,2022-12-08,11:21-11:24,2.493,2.414,1.47,2.0
218,2411,2022-12-08,11:24-11:27,2.495,2.94,1.47,2.0
219,2411,2022-12-08,11:27-11:30,2.668,3.322,1.57,2.0
220,2411,2022-12-08,11:30-11:33,2.314,3.85,1.36,2.0
221,2411,2022-12-08,11:33-11:36,2.519,4.154,1.48,3.0
222,2411,2022-12-08,11:36-11:39,2.7,4.004,1.59,2.0
223,2411,2022-12-08,11:39-11:42,3.398,3.712,2.0,2.0
224,2411,2022-12-08,11:42-11:45,3.265,3.352,1.92,2.0
225,2411,2022-12-08,11:45-11:48,3.263,3.002,1.92,2.0
226,2411,2022-12-08,11:48-11:51,3.362,2.612,1.98,2.0
227,2411,2022-12-08,11:51-11:54,2.882,2.568,1.7,2.0
228,2411,2022-12-08,11:54-11:57,3.378,2.31,1.99,2.0
229,2411,2022-12-08,11:57-12:00,3.121,2.074,1.84,2.0
230,2411,2022-12-08,12:00-12:03,3.102,1.978,1.82,2.0
231,2411,2022-12-08,12:03-12:06,2.854,1.796,1.68,2.0
232,2411,2022-12-08,12:06-12:09,2.939,1.574,1.73,2.0
233,2411,2022-12-08,12:09-12:12,2.981,1.83,1.75,3.0
234,2411,2022-12-08,12:12-12:15,2.925,2.174,1.72,3.0
235,2411,2022-12-08,12:15-12:18,2.834,2.778,1.67,3.0
236,2411,2022-12-08,12:18-12:21,2.478,3.482,1.46,2.0
237,2411,2022-12-08,12:21-12:24,2.898,4.4,1.7,3.0
238,2411,2022-12-08,12:24-12:27,3.63,4.638,2.14,4.0
239,2411,2022-12-08,12:27-12:30,3.553,4.662,2.09,4.0
240,2411,2022-12-08,12:30-12:33,3.795,4.05,2.23,4.0
241,2411,2022-12-08,12:33-12:36,3.698,3.742,2.18,4.0
242,2411,2022-12-08,12:36-12:39,4.059,3.048,2.39,4.0
243,2411,2022-12-08,12:39-12:42,3.968,2.59,2.33,4.0
244,2411,2022-12-08,12:42-12:45,3.504,2.41,2.06,4.0
245,2411,2022-12-08,12:45-12:48,3.111,2.56,1.83,4.0
246,2411,2022-12-08,12:48-12:51,3.171,2.42,1.87,4.0
247,2411,2022-12-08,12:51-12:54,2.859,2.442,1.68,2.0
248,2411,2022-12-08,12:54-12:57,3.153,2.608,1.85,3.0
249,2411,2022-12-08,12:57-13:00,3.254,2.818,1.91,3.0
250,2411,2022-12-08,13:00-13:03,3.011,3.256,1.77,3.0
251,2411,2022-12-08,13:03-13:06,2.788,3.742,1.64,2.0
252,2411,2022-12-08,13:06-13:09,2.934,3.97,1.73,3.0
253,2411,2022-12-08,13:09-13:12,3.055,4.116,1.8,3.0
254,2411,2022-12-08,13:12-13:15,3.084,4.16,1.81,3.0
255,2411,2022-12-08,13:15-13:18,3.194,3.7,1.88,2.0
256,2411,2022-12-08,13:18-13:21,3.102,3.538,1.82,2.0
257,2411,2022-12-08,13:21-13:24,3.072,3.368,1.81,2.0
258,2411,2022-12-08,13:24-13:27,3.296,3.166,1.94,2.0
259,2411,2022-12-08,13:27-13:30,3.58,2.908,2.11,2.0
260,2411,2022-12-08,13:30-13:33,3.098,3.1,1.82,3.0
261,2411,2022-12-08,13:33-13:36,3.361,3.476,1.98,3.0
262,2411,2022-12-08,13:36-13:39,3.205,3.74,1.89,3.0
263,2411,2022-12-08,13:39-13:42,3.32,3.518,1.95,3.0
264,2411,2022-12-08,13:42-13:45,3.137,3.384,1.85,2.0
265,2411,2022-12-08,13:45-13:48,3.15,3.24,1.85,2.0
266,2411,2022-12-08,13:48-13:51,3.556,2.83,2.09,2.0
267,2411,2022-12-08,13:51-13:54,3.274,2.894,1.93,3.0
268,2411,2022-12-08,13:54-13:57,2.764,3.032,1.63,3.0
269,2411,2022-12-08,13:57-14:00,2.756,3.098,1.62,2.0
270,2411,2022-12-08,14:00-14:03,2.768,3.002,1.63,2.0
271,2411,2022-12-08,14:03-14:06,2.869,2.948,1.69,2.0
272,2411,2022-12-08,14:06-14:09,3.068,2.814,1.8,2.0
273,2411,2022-12-08,14:09-14:12,2.735,2.972,1.61,2.0
274,2411,2022-12-08,14:12-14:15,2.819,3.11,1.66,2.0
275,2411,2022-12-08,14:15-14:18,2.932,3.376,1.72,2.0
276,2411,2022-12-08,14:18-14:21,3.06,3.566,1.8,2.0
277,2411,2022-12-08,14:21-14:24,2.884,3.608,1.7,2.0
278,2411,2022-12-08,14:24-14:27,2.93,3.546,1.72,2.0
279,2411,2022-12-08,14:27-14:30,2.894,3.086,1.7,2.0
280,2411,2022-12-08,14:30-14:33,3.005,2.686,1.77,2.0
281,2411,2022-12-08,14:33-14:36,3.185,2.256,1.87,2.0
282,2411,2022-12-08,14:36-14:39,2.767,2.186,1.63,2.0
283,2411,2022-12-08,14:39-14:42,2.811,2.124,1.65,2.0
284,2411,2022-12-08,14:42-14:45,2.075,2.456,1.22,2.0
285,2411,2022-12-08,14:45-14:48,2.257,2.604,1.33,2.0
286,2411,2022-12-08,14:48-14:51,2.3,2.538,1.35,2.0
287,2411,2022-12-08,14:51-14:54,2.637,2.43,1.55,2.0
288,2411,2022-12-08,14:54-14:57,2.533,2.53,1.49,2.0
289,2411,2022-12-08,14:57-15:00,2.451,2.408,1.44,2.0
290,2411,2022-12-08,15:00-15:03,2.573,2.602,1.51,1.0
291,2411,2022-12-08,15:03-15:06,2.364,3.0,1.39,1.0
292,2411,2022-12-08,15:06-15:09,2.595,3.212,1.53,2.0
293,2411,2022-12-08,15:09-15:12,2.619,3.276,1.54,2.0
294,2411,2022-12-08,15:12-15:15,2.095,3.456,1.23,2.0
295,2411,2022-12-08,15:15-15:18,2.611,3.44,1.54,2.0
296,2411,2022-12-08,15:18-15:21,2.882,3.198,1.7,2.0
297,2411,2022-12-08,15:21-15:24,2.952,3.218,1.74,2.0
298,2411,2022-12-08,15:24-15:27,2.941,3.1,1.73,2.0
299,2411,2022-12-08,15:27-15:30,2.734,3.028,1.61,2.0
300,2411,2022-12-08,15:30-15:33,2.879,3.144,1.69,2.0
301,2411,2022-12-08,15:33-15:36,2.777,3.436,1.63,2.0
302,2411,2022-12-08,15:36-15:39,3.36,3.718,1.98,2.0
303,2411,2022-12-08,15:39-15:42,3.104,4.048,1.83,2.0
304,2411,2022-12-08,15:42-15:45,2.713,4.502,1.6,1.0
305,2411,2022-12-08,15:45-15:48,3.442,4.414,2.02,2.0
306,2411,2022-12-08,15:48-15:51,3.288,4.506,1.93,2.0
307,2411,2022-12-08,15:51-15:54,3.515,4.266,2.07,2.0
308,2411,2022-12-08,15:54-15:57,3.61,4.058,2.12,2.0
309,2411,2022-12-08,15:57-16:00,3.734,3.988,2.2,2.0
310,2411,2022-12-08,16:00-16:03,3.211,3.99,1.89,2.0
311,2411,2022-12-08,16:03-16:06,3.502,4.15,2.06,2.0
312,2411,2022-12-08,16:06-16:09,3.494,4.036,2.06,2.0
313,2411,2022-12-08,16:09-16:12,3.279,4.1,1.93,2.0
314,2411,2022-12-08,16:12-16:15,3.917,3.912,2.3,2.0
315,2411,2022-12-08,16:15-16:18,3.406,3.928,2.0,2.0
316,2411,2022-12-08,16:18-16:21,4.079,3.534,2.4,2.0
317,2411,2022-12-08,16:21-16:24,3.564,3.374,2.1,2.0
318,2411,2022-12-08,16:24-16:27,3.314,3.312,1.95,2.0
319,2411,2022-12-08,16:27-16:30,3.158,3.42,1.86,2.0
320,2411,2022-12-08,16:30-16:33,3.247,3.56,1.91,2.0
321,2411,2022-12-08,16:33-16:36,2.806,3.632,1.65,2.0
322,2411,2022-12-08,16:36-16:39,2.688,3.892,1.58,2.0
323,2411,2022-12-08,16:39-16:42,3.055,3.892,1.8,2.0
324,2411,2022-12-08,16:42-16:45,3.184,3.854,1.87,2.0
325,2411,2022-12-08,16:45-16:48,3.396,4.036,2.0,2.0
326,2411,2022-12-08,16:48-16:51,3.187,4.406,1.87,2.0
327,2411,2022-12-08,16:51-16:54,3.374,4.728,1.98,3.0
328,2411,2022-12-08,16:54-16:57,3.668,4.758,2.16,2.0
329,2411,2022-12-08,16:57-17:00,3.579,5.058,2.11,2.0
330,2411,2022-12-08,17:00-17:03,3.704,5.226,2.18,2.0
331,2411,2022-12-08,17:03-17:06,3.832,4.888,2.25,2.0
332,2411,2022-12-08,17:06-17:09,3.767,4.492,2.22,2.0
333,2411,2022-12-08,17:09-17:12,3.38,4.908,1.99,2.0
334,2411,2022-12-08,17:12-17:15,3.771,4.728,2.22,2.0
335,2411,2022-12-08,17:15-17:18,3.904,4.166,2.3,2.0
336,2411,2022-12-08,17:18-17:21,3.476,4.308,2.04,2.0
337,2411,2022-12-08,17:21-17:24,3.237,4.784,1.9,2.0
338,2411,2022-12-08,17:24-17:27,3.997,4.802,2.35,3.0
339,2411,2022-12-08,17:27-17:30,3.517,5.266,2.07,2.0
340,2411,2022-12-08,17:30-17:33,3.133,5.876,1.84,2.0
341,2411,2022-12-08,17:33-17:36,3.562,5.744,2.1,2.0
342,2411,2022-12-08,17:36-17:39,3.901,5.09,2.29,2.0
343,2411,2022-12-08,17:39-17:42,4.377,4.406,2.57,3.0
344,2411,2022-12-08,17:42-17:45,4.719,3.364,2.78,3.0
345,2411,2022-12-08,17:45-17:48,4.378,2.412,2.58,3.0
346,2411,2022-12-08,17:48-17:51,3.734,2.048,2.2,3.0
347,2411,2022-12-08,17:51-17:54,3.464,1.968,2.04,2.0
348,2411,2022-12-08,17:54-17:57,3.171,2.034,1.87,2.0
349,2411,2022-12-08,17:57-18:00,2.63,1.93,1.55,2.0
350,2411,2022-12-08,18:00-18:03,2.256,1.798,1.33,1.0
351,2411,2022-12-08,18:03-18:06,2.191,1.748,1.29,1.0
352,2411,2022-12-08,18:06-18:09,2.405,2.0,1.41,1.0
353,2411,2022-12-08,18:09-18:12,2.358,2.144,1.39,1.0
354,2411,2022-12-08,18:12-18:15,1.737,2.556,1.02,1.0
355,2411,2022-12-08,18:15-18:18,1.512,2.794,0.89,2.0
356,2411,2022-12-08,18:18-18:21,1.681,2.802,0.99,2.0
357,2411,2022-12-08,18:21-18:24,2.22,2.424,1.31,3.0
358,2411,2022-12-08,18:24-18:27,2.004,2.122,1.18,3.0
359,2411,2022-12-08,18:27-18:30,1.819,2.16,1.07,2.0
360,2411,2022-12-08,18:30-18:33,1.681,2.22,0.99,2.0
361,2411,2022-12-08,18:33-18:36,1.633,2.298,0.96,2.0
362,2411,2022-12-08,18:36-18:39,1.622,2.15,0.95,2.0
363,2411,2022-12-08,18:39-18:42,1.698,2.096,1.0,2.0
364,2411,2022-12-08,18:42-18:45,2.005,1.752,1.18,2.0
365,2411,2022-12-08,18:45-18:48,1.847,1.898,1.09,2.0
366,2411,2022-12-08,18:48-18:51,1.973,2.044,1.16,2.0
367,2411,2022-12-08,18:51-18:54,1.691,2.432,0.99,2.0
368,2411,2022-12-08,18:54-18:57,1.859,2.256,1.09,2.0
369,2411,2022-12-08,18:57-19:00,1.68,2.14,0.99,2.0
370,2411,2022-12-08,19:00-19:03,1.753,1.778,1.03,2.0
371,2411,2022-12-08,19:03-19:06,1.646,1.454,0.97,2.0
372,2411,2022-12-08,19:06-19:09,1.751,1.19,1.03,2.0
373,2411,2022-12-08,19:09-19:12,1.425,1.43,0.84,1.0
374,2411,2022-12-08,19:12-19:15,1.414,1.748,0.83,1.0
375,2411,2022-12-08,19:15-19:18,1.217,1.986,0.72,1.0
376,2411,2022-12-08,19:18-19:21,1.208,2.304,0.71,1.0
377,2411,2022-12-08,19:21-19:24,1.12,2.462,0.66,1.0
378,2411,2022-12-08,19:24-19:27,1.266,2.4,0.74,1.0
379,2411,2022-12-08,19:27-19:30,1.406,2.064,0.83,1.0
380,2411,2022-12-08,19:30-19:33,1.279,1.882,0.75,2.0
381,2411,2022-12-08,19:33-19:36,1.38,1.44,0.81,2.0
