,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
60,2411,2022-11-30,03:30-03:33,-0.003,0.0,-0.0,0.0
61,2411,2022-11-30,03:33-03:36,-0.003,0.0,-0.0,0.0
62,2411,2022-11-30,03:36-03:39,-0.003,0.0,-0.0,0.0
63,2411,2022-11-30,03:39-03:42,-0.003,0.0,-0.0,0.0
64,2411,2022-11-30,03:42-03:45,-0.003,0.0,-0.0,0.0
65,2411,2022-11-30,03:45-03:48,-0.003,0.0,-0.0,0.0
66,2411,2022-11-30,03:48-03:51,-0.003,0.0,-0.0,0.0
67,2411,2022-11-30,03:51-03:54,-0.003,0.0,-0.0,0.0
68,2411,2022-11-30,03:54-03:57,-0.003,0.0,-0.0,0.0
69,2411,2022-11-30,03:57-04:00,-0.003,0.0,-0.0,0.0
70,2411,2022-11-30,04:00-04:03,-0.005,0.0,-0.0,0.0
71,2411,2022-11-30,04:03-04:06,-0.021,0.0,-0.01,0.0
72,2411,2022-11-30,04:06-04:09,0.0,0.0,0.0,0.0
73,2411,2022-11-30,04:09-04:12,-0.002,0.0,-0.0,0.0
74,2411,2022-11-30,04:12-04:15,-0.015,0.0,-0.01,0.0
75,2411,2022-11-30,04:15-04:18,-0.01,0.0,-0.01,0.0
76,2411,2022-11-30,04:18-04:21,-0.026,0.0,-0.02,0.0
77,2411,2022-11-30,04:21-04:24,-0.018,0.0,-0.01,0.0
78,2411,2022-11-30,04:24-04:27,-0.004,0.044,-0.0,0.0
79,2411,2022-11-30,04:27-04:30,-0.001,0.058,-0.0,0.0
80,2411,2022-11-30,04:30-04:33,0.002,0.058,0.0,0.0
81,2411,2022-11-30,04:33-04:36,-0.003,0.058,-0.0,0.0
82,2411,2022-11-30,04:36-04:39,0.015,0.058,0.01,0.0
83,2411,2022-11-30,04:39-04:42,0.048,0.014,0.03,0.0
84,2411,2022-11-30,04:42-04:45,0.03,0.0,0.02,0.0
85,2411,2022-11-30,04:45-04:48,0.02,0.0,0.01,0.0
86,2411,2022-11-30,04:48-04:51,0.023,0.016,0.01,0.0
87,2411,2022-11-30,04:51-04:54,0.023,0.016,0.01,0.0
88,2411,2022-11-30,04:54-04:57,0.02,0.016,0.01,0.0
89,2411,2022-11-30,04:57-05:00,0.018,0.016,0.01,0.0
90,2411,2022-11-30,05:00-05:03,0.01,0.016,0.01,0.0
91,2411,2022-11-30,05:03-05:06,0.001,0.0,0.0,0.0
92,2411,2022-11-30,05:06-05:09,0.002,0.0,0.0,0.0
93,2411,2022-11-30,05:09-05:12,-0.006,0.0,-0.0,0.0
94,2411,2022-11-30,05:12-05:15,-0.008,0.0,-0.0,0.0
95,2411,2022-11-30,05:15-05:18,-0.006,0.0,-0.0,0.0
96,2411,2022-11-30,05:18-05:21,-0.0,0.0,-0.0,0.0
97,2411,2022-11-30,05:21-05:24,0.001,0.0,0.0,0.0
98,2411,2022-11-30,05:24-05:27,-0.011,0.0,-0.01,0.0
99,2411,2022-11-30,05:27-05:30,0.001,0.0,0.0,0.0
100,2411,2022-11-30,05:30-05:33,-0.033,0.0,-0.02,0.0
101,2411,2022-11-30,05:33-05:36,-0.014,0.0,-0.01,0.0
102,2411,2022-11-30,05:36-05:39,-0.015,0.0,-0.01,0.0
103,2411,2022-11-30,05:39-05:42,-0.009,0.0,-0.01,0.0
104,2411,2022-11-30,05:42-05:45,-0.016,0.0,-0.01,0.0
105,2411,2022-11-30,05:45-05:48,-0.008,0.0,-0.0,0.0
106,2411,2022-11-30,05:48-05:51,0.017,0.0,0.01,0.0
107,2411,2022-11-30,05:51-05:54,0.022,0.0,0.01,0.0
108,2411,2022-11-30,05:54-05:57,0.024,0.0,0.01,0.0
109,2411,2022-11-30,05:57-06:00,0.041,0.0,0.02,0.0
110,2411,2022-11-30,06:00-06:03,0.185,0.0,0.11,0.0
111,2411,2022-11-30,06:03-06:06,0.178,0.0,0.1,0.0
112,2411,2022-11-30,06:06-06:09,0.174,0.0,0.1,0.0
113,2411,2022-11-30,06:09-06:12,0.174,0.0,0.1,0.0
114,2411,2022-11-30,06:12-06:15,0.17,0.0,0.1,0.0
115,2411,2022-11-30,06:15-06:18,0.161,0.0,0.09,0.0
116,2411,2022-11-30,06:18-06:21,0.154,0.0,0.09,0.0
117,2411,2022-11-30,06:21-06:24,0.153,0.0,0.09,0.0
118,2411,2022-11-30,06:24-06:27,0.16,0.0,0.09,0.0
119,2411,2022-11-30,06:27-06:30,0.152,0.0,0.09,0.0
120,2411,2022-11-30,06:30-06:33,0.154,0.0,0.09,0.0
121,2411,2022-11-30,06:33-06:36,0.154,0.0,0.09,0.0
122,2411,2022-11-30,06:36-06:39,0.134,0.0,0.08,0.0
123,2411,2022-11-30,06:39-06:42,0.144,0.0,0.08,0.0
124,2411,2022-11-30,06:42-06:45,0.141,0.058,0.08,0.0
125,2411,2022-11-30,06:45-06:48,0.14,0.182,0.08,0.0
126,2411,2022-11-30,06:48-06:51,0.121,0.256,0.07,0.0
127,2411,2022-11-30,06:51-06:54,0.147,0.548,0.09,0.0
128,2411,2022-11-30,06:54-06:57,0.139,0.62,0.08,0.0
129,2411,2022-11-30,06:57-07:00,0.298,0.62,0.18,1.0
130,2411,2022-11-30,07:00-07:03,0.426,0.666,0.25,1.0
131,2411,2022-11-30,07:03-07:06,0.483,0.838,0.28,1.0
132,2411,2022-11-30,07:06-07:09,0.742,0.976,0.44,1.0
133,2411,2022-11-30,07:09-07:12,0.575,1.222,0.34,1.0
134,2411,2022-11-30,07:12-07:15,0.517,1.458,0.3,0.0
135,2411,2022-11-30,07:15-07:18,0.751,1.544,0.44,1.0
136,2411,2022-11-30,07:18-07:21,0.806,1.494,0.47,1.0
137,2411,2022-11-30,07:21-07:24,0.985,1.302,0.58,1.0
138,2411,2022-11-30,07:24-07:27,1.01,1.108,0.59,1.0
139,2411,2022-11-30,07:27-07:30,1.021,0.976,0.6,1.0
140,2411,2022-11-30,07:30-07:33,1.01,0.78,0.59,1.0
141,2411,2022-11-30,07:33-07:36,1.078,0.644,0.63,1.0
142,2411,2022-11-30,07:36-07:39,1.1,0.614,0.65,1.0
143,2411,2022-11-30,07:39-07:42,0.951,0.748,0.56,1.0
144,2411,2022-11-30,07:42-07:45,1.086,0.784,0.64,1.0
145,2411,2022-11-30,07:45-07:48,0.825,0.938,0.49,0.0
146,2411,2022-11-30,07:48-07:51,0.735,1.112,0.43,0.0
147,2411,2022-11-30,07:51-07:54,0.778,1.096,0.46,0.0
148,2411,2022-11-30,07:54-07:57,0.894,1.106,0.53,1.0
149,2411,2022-11-30,07:57-08:00,0.828,1.232,0.49,1.0
150,2411,2022-11-30,08:00-08:03,1.02,1.144,0.6,1.0
151,2411,2022-11-30,08:03-08:06,0.968,1.152,0.57,1.0
152,2411,2022-11-30,08:06-08:09,0.974,1.188,0.57,1.0
153,2411,2022-11-30,08:09-08:12,0.891,1.17,0.52,0.0
154,2411,2022-11-30,08:12-08:15,0.964,1.06,0.57,0.0
155,2411,2022-11-30,08:15-08:18,0.823,1.208,0.48,0.0
156,2411,2022-11-30,08:18-08:21,1.058,1.202,0.62,1.0
157,2411,2022-11-30,08:21-08:24,1.124,1.25,0.66,1.0
158,2411,2022-11-30,08:24-08:27,1.158,1.294,0.68,1.0
159,2411,2022-11-30,08:27-08:30,1.067,1.4,0.63,1.0
160,2411,2022-11-30,08:30-08:33,1.224,1.388,0.72,1.0
161,2411,2022-11-30,08:33-08:36,1.294,1.594,0.76,1.0
162,2411,2022-11-30,08:36-08:39,1.371,1.686,0.81,1.0
163,2411,2022-11-30,08:39-08:42,1.37,1.68,0.81,1.0
164,2411,2022-11-30,08:42-08:45,1.394,1.582,0.82,1.0
165,2411,2022-11-30,08:45-08:48,1.517,1.528,0.89,1.0
166,2411,2022-11-30,08:48-08:51,1.724,1.476,1.01,1.0
167,2411,2022-11-30,08:51-08:54,1.614,1.448,0.95,1.0
168,2411,2022-11-30,08:54-08:57,1.612,1.75,0.95,1.0
169,2411,2022-11-30,08:57-09:00,1.608,1.838,0.95,1.0
170,2411,2022-11-30,09:00-09:03,1.675,1.864,0.99,1.0
171,2411,2022-11-30,09:03-09:06,1.851,1.738,1.09,1.0
172,2411,2022-11-30,09:06-09:09,1.882,1.892,1.11,2.0
173,2411,2022-11-30,09:09-09:12,2.107,1.686,1.24,2.0
174,2411,2022-11-30,09:12-09:15,1.79,1.838,1.05,2.0
175,2411,2022-11-30,09:15-09:18,1.667,2.112,0.98,1.0
176,2411,2022-11-30,09:18-09:21,1.891,2.218,1.11,2.0
177,2411,2022-11-30,09:21-09:24,2.081,1.974,1.22,2.0
178,2411,2022-11-30,09:24-09:27,1.897,1.938,1.12,2.0
179,2411,2022-11-30,09:27-09:30,2.071,1.798,1.22,2.0
180,2411,2022-11-30,09:30-09:33,2.234,1.758,1.31,2.0
181,2411,2022-11-30,09:33-09:36,2.098,1.646,1.23,2.0
182,2411,2022-11-30,09:36-09:39,1.811,1.942,1.07,1.0
183,2411,2022-11-30,09:39-09:42,1.907,2.008,1.12,1.0
184,2411,2022-11-30,09:42-09:45,1.767,2.276,1.04,1.0
185,2411,2022-11-30,09:45-09:48,2.087,2.086,1.23,1.0
186,2411,2022-11-30,09:48-09:51,1.773,2.146,1.04,1.0
187,2411,2022-11-30,09:51-09:54,2.247,2.174,1.32,2.0
188,2411,2022-11-30,09:54-09:57,2.096,2.346,1.23,2.0
189,2411,2022-11-30,09:57-10:00,2.473,2.332,1.45,2.0
190,2411,2022-11-30,10:00-10:03,2.28,2.738,1.34,2.0
191,2411,2022-11-30,10:03-10:06,2.349,3.186,1.38,2.0
192,2411,2022-11-30,10:06-10:09,2.791,3.318,1.64,2.0
193,2411,2022-11-30,10:09-10:12,2.901,3.478,1.71,2.0
194,2411,2022-11-30,10:12-10:15,3.227,3.49,1.9,3.0
195,2411,2022-11-30,10:15-10:18,3.182,3.458,1.87,3.0
196,2411,2022-11-30,10:18-10:21,3.357,3.116,1.97,2.0
197,2411,2022-11-30,10:21-10:24,3.158,2.85,1.86,2.0
198,2411,2022-11-30,10:24-10:27,3.337,3.044,1.96,2.0
199,2411,2022-11-30,10:27-10:30,3.035,3.36,1.79,2.0
200,2411,2022-11-30,10:30-10:33,3.284,3.494,1.93,2.0
201,2411,2022-11-30,10:33-10:36,3.29,3.808,1.94,2.0
202,2411,2022-11-30,10:36-10:39,3.108,4.284,1.83,2.0
203,2411,2022-11-30,10:39-10:42,3.77,4.384,2.22,2.0
204,2411,2022-11-30,10:42-10:45,3.527,4.256,2.07,2.0
205,2411,2022-11-30,10:45-10:48,3.601,4.3,2.12,2.0
206,2411,2022-11-30,10:48-10:51,3.484,4.222,2.05,2.0
207,2411,2022-11-30,10:51-10:54,3.896,4.374,2.29,2.0
208,2411,2022-11-30,10:54-10:57,4.032,4.204,2.37,2.0
209,2411,2022-11-30,10:57-11:00,3.884,3.72,2.28,3.0
210,2411,2022-11-30,11:00-11:03,3.703,3.404,2.18,3.0
211,2411,2022-11-30,11:03-11:06,3.204,3.698,1.88,3.0
212,2411,2022-11-30,11:06-11:09,4.02,3.686,2.36,3.0
213,2411,2022-11-30,11:09-11:12,3.76,3.618,2.21,3.0
214,2411,2022-11-30,11:12-11:15,2.681,4.176,1.58,2.0
215,2411,2022-11-30,11:15-11:18,3.023,4.288,1.78,2.0
216,2411,2022-11-30,11:18-11:21,3.662,3.942,2.15,2.0
217,2411,2022-11-30,11:21-11:24,3.87,3.596,2.28,2.0
218,2411,2022-11-30,11:24-11:27,3.529,3.362,2.08,3.0
219,2411,2022-11-30,11:27-11:30,3.547,3.032,2.09,2.0
220,2411,2022-11-30,11:30-11:33,3.291,2.916,1.94,2.0
221,2411,2022-11-30,11:33-11:36,3.24,2.9,1.91,2.0
222,2411,2022-11-30,11:36-11:39,3.548,2.786,2.09,2.0
223,2411,2022-11-30,11:39-11:42,2.889,2.916,1.7,2.0
224,2411,2022-11-30,11:42-11:45,2.738,3.218,1.61,2.0
225,2411,2022-11-30,11:45-11:48,2.727,3.49,1.6,1.0
226,2411,2022-11-30,11:48-11:51,2.852,3.67,1.68,2.0
227,2411,2022-11-30,11:51-11:54,2.904,3.818,1.71,2.0
228,2411,2022-11-30,11:54-11:57,2.962,3.958,1.74,2.0
229,2411,2022-11-30,11:57-12:00,3.086,4.038,1.82,2.0
230,2411,2022-11-30,12:00-12:03,3.219,3.876,1.89,2.0
231,2411,2022-11-30,12:03-12:06,3.302,3.516,1.94,2.0
232,2411,2022-11-30,12:06-12:09,3.184,3.11,1.87,2.0
233,2411,2022-11-30,12:09-12:12,3.298,2.59,1.94,2.0
234,2411,2022-11-30,12:12-12:15,3.321,2.144,1.95,2.0
235,2411,2022-11-30,12:15-12:18,3.023,2.368,1.78,2.0
236,2411,2022-11-30,12:18-12:21,2.707,2.484,1.59,2.0
237,2411,2022-11-30,12:21-12:24,2.507,2.452,1.47,2.0
238,2411,2022-11-30,12:24-12:27,2.371,2.542,1.39,2.0
239,2411,2022-11-30,12:27-12:30,2.379,2.636,1.4,2.0
240,2411,2022-11-30,12:30-12:33,3.039,2.09,1.79,3.0
241,2411,2022-11-30,12:33-12:36,2.711,1.838,1.59,3.0
242,2411,2022-11-30,12:36-12:39,2.435,2.058,1.43,3.0
243,2411,2022-11-30,12:39-12:42,2.739,2.696,1.61,3.0
244,2411,2022-11-30,12:42-12:45,2.697,2.922,1.59,3.0
245,2411,2022-11-30,12:45-12:48,2.224,3.48,1.31,2.0
246,2411,2022-11-30,12:48-12:51,2.304,3.992,1.36,2.0
247,2411,2022-11-30,12:51-12:54,2.512,4.092,1.48,2.0
248,2411,2022-11-30,12:54-12:57,3.269,3.842,1.92,2.0
249,2411,2022-11-30,12:57-13:00,3.127,3.714,1.84,2.0
250,2411,2022-11-30,13:00-13:03,3.164,3.216,1.86,2.0
251,2411,2022-11-30,13:03-13:06,3.179,3.118,1.87,2.0
252,2411,2022-11-30,13:06-13:09,3.13,3.044,1.84,3.0
253,2411,2022-11-30,13:09-13:12,3.241,2.77,1.91,3.0
254,2411,2022-11-30,13:12-13:15,3.023,2.546,1.78,3.0
255,2411,2022-11-30,13:15-13:18,2.384,2.354,1.4,2.0
256,2411,2022-11-30,13:18-13:21,3.015,2.042,1.77,2.0
257,2411,2022-11-30,13:21-13:24,3.009,1.996,1.77,2.0
258,2411,2022-11-30,13:24-13:27,2.905,1.726,1.71,2.0
259,2411,2022-11-30,13:27-13:30,2.861,1.682,1.68,2.0
260,2411,2022-11-30,13:30-13:33,2.389,2.048,1.41,1.0
261,2411,2022-11-30,13:33-13:36,2.539,2.492,1.49,1.0
262,2411,2022-11-30,13:36-13:39,2.892,2.822,1.7,2.0
263,2411,2022-11-30,13:39-13:42,2.489,3.336,1.46,3.0
264,2411,2022-11-30,13:42-13:45,2.54,3.612,1.49,3.0
265,2411,2022-11-30,13:45-13:48,2.83,3.792,1.66,3.0
266,2411,2022-11-30,13:48-13:51,3.114,3.67,1.83,3.0
267,2411,2022-11-30,13:51-13:54,3.165,3.452,1.86,3.0
268,2411,2022-11-30,13:54-13:57,3.097,3.092,1.82,3.0
269,2411,2022-11-30,13:57-14:00,2.909,2.988,1.71,3.0
270,2411,2022-11-30,14:00-14:03,3.028,2.458,1.78,3.0
271,2411,2022-11-30,14:03-14:06,3.036,2.332,1.79,3.0
272,2411,2022-11-30,14:06-14:09,3.03,1.862,1.78,3.0
273,2411,2022-11-30,14:09-14:12,2.727,1.732,1.6,3.0
274,2411,2022-11-30,14:12-14:15,2.947,1.532,1.73,3.0
275,2411,2022-11-30,14:15-14:18,2.447,1.878,1.44,3.0
276,2411,2022-11-30,14:18-14:21,3.02,1.518,1.78,3.0
277,2411,2022-11-30,14:21-14:24,2.427,1.644,1.43,3.0
278,2411,2022-11-30,14:24-14:27,2.467,1.82,1.45,3.0
279,2411,2022-11-30,14:27-14:30,2.519,2.08,1.48,3.0
280,2411,2022-11-30,14:30-14:33,2.801,1.974,1.65,3.0
281,2411,2022-11-30,14:33-14:36,2.347,2.098,1.38,2.0
282,2411,2022-11-30,14:36-14:39,2.336,2.098,1.37,2.0
283,2411,2022-11-30,14:39-14:42,2.57,1.926,1.51,2.0
284,2411,2022-11-30,14:42-14:45,2.501,1.56,1.47,2.0
285,2411,2022-11-30,14:45-14:48,2.64,1.54,1.55,2.0
286,2411,2022-11-30,14:48-14:51,2.339,1.79,1.38,2.0
287,2411,2022-11-30,14:51-14:54,2.154,2.05,1.27,3.0
288,2411,2022-11-30,14:54-14:57,2.101,2.664,1.24,3.0
289,2411,2022-11-30,14:57-15:00,1.953,2.88,1.15,3.0
290,2411,2022-11-30,15:00-15:03,2.123,2.982,1.25,3.0
291,2411,2022-11-30,15:03-15:06,2.511,3.184,1.48,3.0
292,2411,2022-11-30,15:06-15:09,2.676,3.34,1.57,3.0
293,2411,2022-11-30,15:09-15:12,3.316,3.226,1.95,3.0
294,2411,2022-11-30,15:12-15:15,2.931,3.698,1.72,3.0
295,2411,2022-11-30,15:15-15:18,2.817,3.942,1.66,2.0
296,2411,2022-11-30,15:18-15:21,3.44,3.63,2.02,2.0
297,2411,2022-11-30,15:21-15:24,3.493,3.34,2.05,3.0
298,2411,2022-11-30,15:24-15:27,3.499,2.832,2.06,2.0
299,2411,2022-11-30,15:27-15:30,3.836,2.14,2.26,2.0
300,2411,2022-11-30,15:30-15:33,3.598,1.838,2.12,2.0
301,2411,2022-11-30,15:33-15:36,3.242,1.978,1.91,2.0
302,2411,2022-11-30,15:36-15:39,3.175,1.85,1.87,2.0
303,2411,2022-11-30,15:39-15:42,2.692,2.042,1.58,2.0
304,2411,2022-11-30,15:42-15:45,2.611,2.59,1.54,2.0
305,2411,2022-11-30,15:45-15:48,2.833,2.67,1.67,3.0
306,2411,2022-11-30,15:48-15:51,3.026,2.752,1.78,3.0
307,2411,2022-11-30,15:51-15:54,2.379,3.322,1.4,2.0
308,2411,2022-11-30,15:54-15:57,2.87,3.638,1.69,3.0
309,2411,2022-11-30,15:57-16:00,3.452,3.702,2.03,3.0
310,2411,2022-11-30,16:00-16:03,2.839,3.544,1.67,3.0
311,2411,2022-11-30,16:03-16:06,2.819,3.302,1.66,3.0
312,2411,2022-11-30,16:06-16:09,3.22,2.866,1.89,3.0
313,2411,2022-11-30,16:09-16:12,3.222,2.488,1.9,3.0
314,2411,2022-11-30,16:12-16:15,3.509,2.282,2.06,3.0
315,2411,2022-11-30,16:15-16:18,3.072,2.784,1.81,3.0
316,2411,2022-11-30,16:18-16:21,2.842,2.908,1.67,2.0
317,2411,2022-11-30,16:21-16:24,3.017,3.026,1.77,2.0
318,2411,2022-11-30,16:24-16:27,2.858,3.38,1.68,2.0
319,2411,2022-11-30,16:27-16:30,3.063,3.374,1.8,2.0
320,2411,2022-11-30,16:30-16:33,3.699,3.254,2.18,3.0
321,2411,2022-11-30,16:33-16:36,3.115,3.168,1.83,3.0
322,2411,2022-11-30,16:36-16:39,3.066,2.986,1.8,2.0
323,2411,2022-11-30,16:39-16:42,3.651,3.088,2.15,3.0
324,2411,2022-11-30,16:42-16:45,3.384,3.55,1.99,3.0
325,2411,2022-11-30,16:45-16:48,3.392,4.016,2.0,3.0
326,2411,2022-11-30,16:48-16:51,3.125,4.56,1.84,3.0
327,2411,2022-11-30,16:51-16:54,2.886,5.17,1.7,3.0
328,2411,2022-11-30,16:54-16:57,3.944,5.324,2.32,3.0
329,2411,2022-11-30,16:57-17:00,4.451,5.5,2.62,3.0
330,2411,2022-11-30,17:00-17:03,4.552,5.544,2.68,4.0
331,2411,2022-11-30,17:03-17:06,4.45,5.418,2.62,4.0
332,2411,2022-11-30,17:06-17:09,4.662,5.134,2.74,4.0
333,2411,2022-11-30,17:09-17:12,4.863,4.598,2.86,4.0
334,2411,2022-11-30,17:12-17:15,5.342,4.076,3.14,4.0
335,2411,2022-11-30,17:15-17:18,5.43,3.606,3.19,4.0
336,2411,2022-11-30,17:18-17:21,4.667,2.99,2.75,4.0
337,2411,2022-11-30,17:21-17:24,4.313,3.072,2.54,4.0
338,2411,2022-11-30,17:24-17:27,4.014,3.3,2.36,3.0
339,2411,2022-11-30,17:27-17:30,4.252,3.184,2.5,3.0
340,2411,2022-11-30,17:30-17:33,4.238,2.946,2.49,3.0
341,2411,2022-11-30,17:33-17:36,3.245,3.372,1.91,3.0
342,2411,2022-11-30,17:36-17:39,4.106,3.296,2.42,3.0
343,2411,2022-11-30,17:39-17:42,4.204,3.146,2.47,4.0
344,2411,2022-11-30,17:42-17:45,3.888,2.946,2.29,4.0
345,2411,2022-11-30,17:45-17:48,3.442,2.88,2.02,4.0
346,2411,2022-11-30,17:48-17:51,3.331,2.492,1.96,3.0
347,2411,2022-11-30,17:51-17:54,3.275,1.984,1.93,4.0
348,2411,2022-11-30,17:54-17:57,3.145,1.954,1.85,4.0
349,2411,2022-11-30,17:57-18:00,2.903,2.038,1.71,3.0
350,2411,2022-11-30,18:00-18:03,2.535,1.974,1.49,3.0
351,2411,2022-11-30,18:03-18:06,2.511,2.194,1.48,3.0
352,2411,2022-11-30,18:06-18:09,2.246,2.376,1.32,3.0
353,2411,2022-11-30,18:09-18:12,2.722,2.554,1.6,3.0
354,2411,2022-11-30,18:12-18:15,2.673,2.734,1.57,3.0
355,2411,2022-11-30,18:15-18:18,2.511,2.714,1.48,3.0
356,2411,2022-11-30,18:18-18:21,2.534,2.246,1.49,3.0
357,2411,2022-11-30,18:21-18:24,2.226,1.898,1.31,3.0
358,2411,2022-11-30,18:24-18:27,2.608,1.268,1.53,3.0
359,2411,2022-11-30,18:27-18:30,2.673,0.82,1.57,3.0
360,2411,2022-11-30,18:30-18:33,2.236,0.572,1.32,3.0
361,2411,2022-11-30,18:33-18:36,1.809,0.608,1.06,3.0
362,2411,2022-11-30,18:36-18:39,1.608,1.04,0.95,2.0
363,2411,2022-11-30,18:39-18:42,1.752,1.506,1.03,2.0
364,2411,2022-11-30,18:42-18:45,1.977,1.446,1.16,2.0
365,2411,2022-11-30,18:45-18:48,1.833,1.676,1.08,2.0
366,2411,2022-11-30,18:48-18:51,1.535,1.97,0.9,1.0
367,2411,2022-11-30,18:51-18:54,2.138,1.59,1.26,2.0
368,2411,2022-11-30,18:54-18:57,1.99,1.14,1.17,2.0
369,2411,2022-11-30,18:57-19:00,1.58,1.596,0.93,2.0
370,2411,2022-11-30,19:00-19:03,1.38,1.828,0.81,2.0
371,2411,2022-11-30,19:03-19:06,1.463,1.586,0.86,2.0
372,2411,2022-11-30,19:06-19:09,1.01,1.578,0.59,2.0
373,2411,2022-11-30,19:09-19:12,0.968,1.608,0.57,1.0
374,2411,2022-11-30,19:12-19:15,1.51,1.364,0.89,2.0
375,2411,2022-11-30,19:15-19:18,1.425,1.036,0.84,2.0
376,2411,2022-11-30,19:18-19:21,1.024,1.014,0.6,1.0
377,2411,2022-11-30,19:21-19:24,1.005,1.022,0.59,2.0
378,2411,2022-11-30,19:24-19:27,0.929,0.904,0.55,2.0
379,2411,2022-11-30,19:27-19:30,1.265,0.596,0.74,2.0
380,2411,2022-11-30,19:30-19:33,1.15,0.442,0.68,2.0
381,2411,2022-11-30,19:33-19:36,0.826,0.382,0.49,1.0
