,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
41,2411,2022-12-07,02:33-02:36,-0.02,0.0,-0.01,0.0
42,2411,2022-12-07,02:36-02:39,-0.008,0.0,-0.0,0.0
43,2411,2022-12-07,02:39-02:42,-0.009,0.0,-0.01,0.0
44,2411,2022-12-07,02:42-02:45,-0.009,0.0,-0.01,0.0
45,2411,2022-12-07,02:45-02:48,-0.006,0.028,-0.0,0.0
46,2411,2022-12-07,02:48-02:51,-0.0,0.044,-0.0,0.0
47,2411,2022-12-07,02:51-02:54,0.001,0.044,0.0,0.0
48,2411,2022-12-07,02:54-02:57,0.006,0.044,0.0,0.0
49,2411,2022-12-07,02:57-03:00,0.011,0.044,0.01,0.0
50,2411,2022-12-07,03:00-03:03,0.029,0.016,0.02,0.0
51,2411,2022-12-07,03:03-03:06,0.019,0.0,0.01,0.0
52,2411,2022-12-07,03:06-03:09,0.01,0.0,0.01,0.0
53,2411,2022-12-07,03:09-03:12,0.016,0.0,0.01,0.0
54,2411,2022-12-07,03:12-03:15,-0.008,0.0,-0.0,0.0
55,2411,2022-12-07,03:15-03:18,0.018,0.0,0.01,0.0
56,2411,2022-12-07,03:18-03:21,0.015,0.0,0.01,0.0
57,2411,2022-12-07,03:21-03:24,0.001,0.0,0.0,0.0
58,2411,2022-12-07,03:24-03:27,-0.009,0.0,-0.01,0.0
59,2411,2022-12-07,03:27-03:30,-0.03,0.0,-0.02,0.0
60,2411,2022-12-07,03:30-03:33,-0.008,0.0,-0.0,0.0
61,2411,2022-12-07,03:33-03:36,-0.011,0.0,-0.01,0.0
62,2411,2022-12-07,03:36-03:39,-0.009,0.0,-0.01,0.0
63,2411,2022-12-07,03:39-03:42,-0.011,0.0,-0.01,0.0
64,2411,2022-12-07,03:42-03:45,-0.001,0.0,-0.0,0.0
65,2411,2022-12-07,03:45-03:48,0.003,0.0,0.0,0.0
66,2411,2022-12-07,03:48-03:51,0.018,0.0,0.01,0.0
67,2411,2022-12-07,03:51-03:54,0.017,0.0,0.01,0.0
68,2411,2022-12-07,03:54-03:57,0.013,0.0,0.01,0.0
69,2411,2022-12-07,03:57-04:00,-0.003,0.0,-0.0,0.0
70,2411,2022-12-07,04:00-04:03,-0.005,0.0,-0.0,0.0
71,2411,2022-12-07,04:03-04:06,-0.005,0.0,-0.0,0.0
72,2411,2022-12-07,04:06-04:09,-0.005,0.0,-0.0,0.0
73,2411,2022-12-07,04:09-04:12,-0.005,0.0,-0.0,0.0
74,2411,2022-12-07,04:12-04:15,-0.005,0.0,-0.0,0.0
75,2411,2022-12-07,04:15-04:18,-0.005,0.0,-0.0,0.0
76,2411,2022-12-07,04:18-04:21,-0.022,0.0,-0.01,0.0
77,2411,2022-12-07,04:21-04:24,-0.013,0.0,-0.01,0.0
78,2411,2022-12-07,04:24-04:27,-0.003,0.0,-0.0,0.0
79,2411,2022-12-07,04:27-04:30,0.0,0.0,0.0,0.0
80,2411,2022-12-07,04:30-04:33,-0.002,0.0,-0.0,0.0
81,2411,2022-12-07,04:33-04:36,-0.002,0.0,-0.0,0.0
82,2411,2022-12-07,04:36-04:39,0.003,0.0,0.0,0.0
83,2411,2022-12-07,04:39-04:42,-0.01,0.0,-0.01,0.0
84,2411,2022-12-07,04:42-04:45,0.026,0.0,0.02,0.0
85,2411,2022-12-07,04:45-04:48,0.028,0.0,0.02,0.0
86,2411,2022-12-07,04:48-04:51,0.021,0.0,0.01,0.0
87,2411,2022-12-07,04:51-04:54,0.018,0.0,0.01,0.0
88,2411,2022-12-07,04:54-04:57,0.035,0.0,0.02,0.0
89,2411,2022-12-07,04:57-05:00,0.036,0.0,0.02,0.0
90,2411,2022-12-07,05:00-05:03,0.041,0.0,0.02,0.0
91,2411,2022-12-07,05:03-05:06,0.056,0.0,0.03,0.0
92,2411,2022-12-07,05:06-05:09,0.05,0.0,0.03,0.0
93,2411,2022-12-07,05:09-05:12,0.038,0.0,0.02,0.0
94,2411,2022-12-07,05:12-05:15,0.01,0.0,0.01,0.0
95,2411,2022-12-07,05:15-05:18,0.013,0.0,0.01,0.0
96,2411,2022-12-07,05:18-05:21,0.01,0.0,0.01,0.0
97,2411,2022-12-07,05:21-05:24,0.015,0.0,0.01,0.0
98,2411,2022-12-07,05:24-05:27,0.005,0.0,0.0,0.0
99,2411,2022-12-07,05:27-05:30,0.012,0.0,0.01,0.0
100,2411,2022-12-07,05:30-05:33,-0.004,0.0,-0.0,0.0
101,2411,2022-12-07,05:33-05:36,-0.002,0.0,-0.0,0.0
102,2411,2022-12-07,05:36-05:39,-0.005,0.0,-0.0,0.0
103,2411,2022-12-07,05:39-05:42,-0.002,0.0,-0.0,0.0
104,2411,2022-12-07,05:42-05:45,-0.004,0.0,-0.0,0.0
105,2411,2022-12-07,05:45-05:48,0.001,0.0,0.0,0.0
106,2411,2022-12-07,05:48-05:51,-0.0,0.0,-0.0,0.0
107,2411,2022-12-07,05:51-05:54,-0.001,0.0,-0.0,0.0
108,2411,2022-12-07,05:54-05:57,0.015,0.0,0.01,0.0
109,2411,2022-12-07,05:57-06:00,0.031,0.0,0.02,0.0
110,2411,2022-12-07,06:00-06:03,0.179,0.0,0.11,0.0
111,2411,2022-12-07,06:03-06:06,0.18,0.0,0.11,0.0
112,2411,2022-12-07,06:06-06:09,0.169,0.0,0.1,0.0
113,2411,2022-12-07,06:09-06:12,0.164,0.0,0.1,0.0
114,2411,2022-12-07,06:12-06:15,0.159,0.0,0.09,0.0
115,2411,2022-12-07,06:15-06:18,0.154,0.0,0.09,0.0
116,2411,2022-12-07,06:18-06:21,0.152,0.0,0.09,0.0
117,2411,2022-12-07,06:21-06:24,0.136,0.0,0.08,0.0
118,2411,2022-12-07,06:24-06:27,0.15,0.0,0.09,0.0
119,2411,2022-12-07,06:27-06:30,0.14,0.0,0.08,0.0
120,2411,2022-12-07,06:30-06:33,0.144,0.0,0.08,0.0
121,2411,2022-12-07,06:33-06:36,0.143,0.0,0.08,0.0
122,2411,2022-12-07,06:36-06:39,0.144,0.0,0.08,0.0
123,2411,2022-12-07,06:39-06:42,0.144,0.052,0.08,0.0
124,2411,2022-12-07,06:42-06:45,0.146,0.126,0.09,0.0
125,2411,2022-12-07,06:45-06:48,0.162,0.17,0.1,0.0
126,2411,2022-12-07,06:48-06:51,0.161,0.226,0.09,0.0
127,2411,2022-12-07,06:51-06:54,0.162,0.358,0.1,0.0
128,2411,2022-12-07,06:54-06:57,0.296,0.366,0.17,1.0
129,2411,2022-12-07,06:57-07:00,0.331,0.526,0.19,1.0
130,2411,2022-12-07,07:00-07:03,0.373,0.74,0.22,1.0
131,2411,2022-12-07,07:03-07:06,0.464,0.882,0.27,1.0
132,2411,2022-12-07,07:06-07:09,0.601,0.948,0.35,1.0
133,2411,2022-12-07,07:09-07:12,0.572,1.154,0.34,1.0
134,2411,2022-12-07,07:12-07:15,0.824,1.112,0.48,1.0
135,2411,2022-12-07,07:15-07:18,0.856,0.868,0.5,1.0
136,2411,2022-12-07,07:18-07:21,0.839,0.876,0.49,1.0
137,2411,2022-12-07,07:21-07:24,0.909,0.81,0.53,1.0
138,2411,2022-12-07,07:24-07:27,1.02,0.566,0.6,1.0
139,2411,2022-12-07,07:27-07:30,0.968,0.418,0.57,1.0
140,2411,2022-12-07,07:30-07:33,0.744,0.616,0.44,0.0
141,2411,2022-12-07,07:33-07:36,1.003,0.69,0.59,1.0
142,2411,2022-12-07,07:36-07:39,0.846,0.816,0.5,1.0
143,2411,2022-12-07,07:39-07:42,0.828,0.992,0.49,1.0
144,2411,2022-12-07,07:42-07:45,0.811,1.332,0.48,1.0
145,2411,2022-12-07,07:45-07:48,0.867,1.328,0.51,1.0
146,2411,2022-12-07,07:48-07:51,0.941,1.186,0.55,1.0
147,2411,2022-12-07,07:51-07:54,0.986,1.098,0.58,1.0
148,2411,2022-12-07,07:54-07:57,0.915,1.062,0.54,1.0
149,2411,2022-12-07,07:57-08:00,1.063,0.794,0.63,1.0
150,2411,2022-12-07,08:00-08:03,1.124,0.784,0.66,1.0
151,2411,2022-12-07,08:03-08:06,1.112,0.852,0.65,1.0
152,2411,2022-12-07,08:06-08:09,1.104,0.916,0.65,1.0
153,2411,2022-12-07,08:09-08:12,1.154,1.008,0.68,1.0
154,2411,2022-12-07,08:12-08:15,1.146,1.128,0.67,1.0
155,2411,2022-12-07,08:15-08:18,1.375,1.142,0.81,1.0
156,2411,2022-12-07,08:18-08:21,1.353,1.128,0.8,1.0
157,2411,2022-12-07,08:21-08:24,1.375,1.078,0.81,1.0
158,2411,2022-12-07,08:24-08:27,1.381,1.146,0.81,1.0
159,2411,2022-12-07,08:27-08:30,1.43,1.196,0.84,1.0
160,2411,2022-12-07,08:30-08:33,1.298,1.228,0.76,1.0
161,2411,2022-12-07,08:33-08:36,1.329,1.224,0.78,1.0
162,2411,2022-12-07,08:36-08:39,1.302,1.3,0.77,1.0
163,2411,2022-12-07,08:39-08:42,1.468,1.176,0.86,1.0
164,2411,2022-12-07,08:42-08:45,1.411,1.19,0.83,1.0
165,2411,2022-12-07,08:45-08:48,1.366,1.352,0.8,1.0
166,2411,2022-12-07,08:48-08:51,1.23,1.524,0.72,1.0
167,2411,2022-12-07,08:51-08:54,1.379,1.55,0.81,1.0
168,2411,2022-12-07,08:54-08:57,1.29,1.586,0.76,1.0
169,2411,2022-12-07,08:57-09:00,1.595,1.608,0.94,1.0
170,2411,2022-12-07,09:00-09:03,1.882,1.63,1.11,1.0
171,2411,2022-12-07,09:03-09:06,2.063,1.654,1.21,2.0
172,2411,2022-12-07,09:06-09:09,2.038,1.856,1.2,2.0
173,2411,2022-12-07,09:09-09:12,2.026,2.124,1.19,2.0
174,2411,2022-12-07,09:12-09:15,1.989,2.334,1.17,1.0
175,2411,2022-12-07,09:15-09:18,2.118,2.438,1.25,1.0
176,2411,2022-12-07,09:18-09:21,2.151,2.258,1.27,2.0
177,2411,2022-12-07,09:21-09:24,2.191,2.07,1.29,2.0
178,2411,2022-12-07,09:24-09:27,2.315,2.07,1.36,2.0
179,2411,2022-12-07,09:27-09:30,2.188,2.058,1.29,2.0
180,2411,2022-12-07,09:30-09:33,2.157,2.05,1.27,2.0
181,2411,2022-12-07,09:33-09:36,1.737,2.248,1.02,2.0
182,2411,2022-12-07,09:36-09:39,1.815,2.124,1.07,2.0
183,2411,2022-12-07,09:39-09:42,2.077,2.026,1.22,2.0
184,2411,2022-12-07,09:42-09:45,2.107,1.874,1.24,2.0
185,2411,2022-12-07,09:45-09:48,2.298,1.724,1.35,2.0
186,2411,2022-12-07,09:48-09:51,2.353,1.6,1.38,2.0
187,2411,2022-12-07,09:51-09:54,2.018,1.564,1.19,1.0
188,2411,2022-12-07,09:54-09:57,2.437,1.302,1.43,2.0
189,2411,2022-12-07,09:57-10:00,2.344,1.29,1.38,2.0
190,2411,2022-12-07,10:00-10:03,2.519,1.284,1.48,2.0
191,2411,2022-12-07,10:03-10:06,2.46,1.226,1.45,2.0
192,2411,2022-12-07,10:06-10:09,2.301,1.438,1.35,2.0
193,2411,2022-12-07,10:09-10:12,2.243,1.864,1.32,1.0
194,2411,2022-12-07,10:12-10:15,2.325,2.056,1.37,1.0
195,2411,2022-12-07,10:15-10:18,2.181,2.004,1.28,1.0
196,2411,2022-12-07,10:18-10:21,1.966,2.356,1.16,1.0
197,2411,2022-12-07,10:21-10:24,2.198,2.596,1.29,1.0
198,2411,2022-12-07,10:24-10:27,2.464,2.562,1.45,2.0
199,2411,2022-12-07,10:27-10:30,2.54,2.596,1.49,2.0
200,2411,2022-12-07,10:30-10:33,2.217,2.866,1.3,2.0
201,2411,2022-12-07,10:33-10:36,2.563,3.172,1.51,2.0
202,2411,2022-12-07,10:36-10:39,2.683,3.08,1.58,2.0
203,2411,2022-12-07,10:39-10:42,2.753,2.816,1.62,2.0
204,2411,2022-12-07,10:42-10:45,2.876,2.558,1.69,2.0
205,2411,2022-12-07,10:45-10:48,2.99,2.77,1.76,2.0
206,2411,2022-12-07,10:48-10:51,3.449,2.644,2.03,2.0
207,2411,2022-12-07,10:51-10:54,3.008,2.66,1.77,2.0
208,2411,2022-12-07,10:54-10:57,2.771,2.668,1.63,2.0
209,2411,2022-12-07,10:57-11:00,2.829,2.448,1.66,3.0
210,2411,2022-12-07,11:00-11:03,3.081,1.796,1.81,3.0
211,2411,2022-12-07,11:03-11:06,2.767,1.244,1.63,3.0
212,2411,2022-12-07,11:06-11:09,2.363,0.932,1.39,2.0
213,2411,2022-12-07,11:09-11:12,2.035,1.016,1.2,2.0
214,2411,2022-12-07,11:12-11:15,1.755,1.182,1.03,1.0
215,2411,2022-12-07,11:15-11:18,1.905,1.408,1.12,2.0
216,2411,2022-12-07,11:18-11:21,1.698,1.724,1.0,1.0
217,2411,2022-12-07,11:21-11:24,1.581,1.734,0.93,1.0
218,2411,2022-12-07,11:24-11:27,2.035,2.008,1.2,2.0
219,2411,2022-12-07,11:27-11:30,2.03,2.158,1.19,2.0
220,2411,2022-12-07,11:30-11:33,2.018,2.33,1.19,1.0
221,2411,2022-12-07,11:33-11:36,2.39,2.356,1.41,3.0
222,2411,2022-12-07,11:36-11:39,1.997,2.37,1.17,3.0
223,2411,2022-12-07,11:39-11:42,2.492,2.108,1.47,3.0
224,2411,2022-12-07,11:42-11:45,2.446,2.184,1.44,3.0
225,2411,2022-12-07,11:45-11:48,2.459,1.936,1.45,3.0
226,2411,2022-12-07,11:48-11:51,2.674,1.654,1.57,3.0
227,2411,2022-12-07,11:51-11:54,2.29,1.792,1.35,2.0
228,2411,2022-12-07,11:54-11:57,2.47,2.116,1.45,2.0
229,2411,2022-12-07,11:57-12:00,2.758,2.154,1.62,2.0
230,2411,2022-12-07,12:00-12:03,2.844,2.392,1.67,2.0
231,2411,2022-12-07,12:03-12:06,2.48,2.582,1.46,2.0
232,2411,2022-12-07,12:06-12:09,2.559,3.018,1.51,2.0
233,2411,2022-12-07,12:09-12:12,3.101,3.466,1.82,2.0
234,2411,2022-12-07,12:12-12:15,3.109,3.71,1.83,3.0
235,2411,2022-12-07,12:15-12:18,2.772,4.066,1.63,3.0
236,2411,2022-12-07,12:18-12:21,2.736,4.592,1.61,3.0
237,2411,2022-12-07,12:21-12:24,3.388,4.786,1.99,3.0
238,2411,2022-12-07,12:24-12:27,3.939,4.648,2.32,3.0
239,2411,2022-12-07,12:27-12:30,3.472,4.956,2.04,3.0
240,2411,2022-12-07,12:30-12:33,3.725,5.048,2.19,3.0
241,2411,2022-12-07,12:33-12:36,4.372,4.842,2.57,4.0
242,2411,2022-12-07,12:36-12:39,4.604,4.224,2.71,3.0
243,2411,2022-12-07,12:39-12:42,4.662,3.586,2.74,3.0
244,2411,2022-12-07,12:42-12:45,4.903,3.122,2.88,3.0
245,2411,2022-12-07,12:45-12:48,4.935,2.982,2.9,4.0
246,2411,2022-12-07,12:48-12:51,4.986,2.91,2.93,4.0
247,2411,2022-12-07,12:51-12:54,4.193,3.244,2.47,4.0
248,2411,2022-12-07,12:54-12:57,4.095,3.746,2.41,4.0
249,2411,2022-12-07,12:57-13:00,4.144,3.732,2.44,4.0
250,2411,2022-12-07,13:00-13:03,4.366,3.558,2.57,4.0
251,2411,2022-12-07,13:03-13:06,4.026,3.598,2.37,3.0
252,2411,2022-12-07,13:06-13:09,3.973,3.84,2.34,3.0
253,2411,2022-12-07,13:09-13:12,4.315,3.898,2.54,3.0
254,2411,2022-12-07,13:12-13:15,3.815,4.0,2.24,3.0
255,2411,2022-12-07,13:15-13:18,3.614,3.998,2.13,2.0
256,2411,2022-12-07,13:18-13:21,3.806,4.024,2.24,2.0
257,2411,2022-12-07,13:21-13:24,4.14,3.89,2.44,2.0
258,2411,2022-12-07,13:24-13:27,4.133,3.674,2.43,2.0
259,2411,2022-12-07,13:27-13:30,3.833,3.654,2.25,2.0
260,2411,2022-12-07,13:30-13:33,3.583,3.43,2.11,2.0
261,2411,2022-12-07,13:33-13:36,3.731,3.202,2.19,2.0
262,2411,2022-12-07,13:36-13:39,3.615,2.886,2.13,2.0
263,2411,2022-12-07,13:39-13:42,3.345,2.992,1.97,2.0
264,2411,2022-12-07,13:42-13:45,3.386,3.092,1.99,2.0
265,2411,2022-12-07,13:45-13:48,3.043,3.466,1.79,2.0
266,2411,2022-12-07,13:48-13:51,3.36,3.72,1.98,2.0
267,2411,2022-12-07,13:51-13:54,3.22,3.852,1.89,2.0
268,2411,2022-12-07,13:54-13:57,3.697,3.784,2.17,2.0
269,2411,2022-12-07,13:57-14:00,3.915,3.838,2.3,2.0
270,2411,2022-12-07,14:00-14:03,3.661,3.73,2.15,2.0
271,2411,2022-12-07,14:03-14:06,3.936,3.674,2.32,3.0
272,2411,2022-12-07,14:06-14:09,3.655,3.458,2.15,3.0
273,2411,2022-12-07,14:09-14:12,3.998,3.172,2.35,3.0
274,2411,2022-12-07,14:12-14:15,3.79,2.918,2.23,3.0
275,2411,2022-12-07,14:15-14:18,3.492,2.924,2.05,2.0
276,2411,2022-12-07,14:18-14:21,3.384,2.976,1.99,2.0
277,2411,2022-12-07,14:21-14:24,3.056,3.254,1.8,2.0
278,2411,2022-12-07,14:24-14:27,2.948,3.674,1.73,2.0
279,2411,2022-12-07,14:27-14:30,3.171,3.862,1.87,3.0
280,2411,2022-12-07,14:30-14:33,3.428,3.946,2.02,3.0
281,2411,2022-12-07,14:33-14:36,3.348,3.796,1.97,3.0
282,2411,2022-12-07,14:36-14:39,3.172,3.684,1.87,2.0
283,2411,2022-12-07,14:39-14:42,3.581,3.1,2.11,2.0
284,2411,2022-12-07,14:42-14:45,3.471,2.97,2.04,2.0
285,2411,2022-12-07,14:45-14:48,3.443,2.716,2.03,2.0
286,2411,2022-12-07,14:48-14:51,3.386,2.93,1.99,2.0
287,2411,2022-12-07,14:51-14:54,3.07,3.19,1.81,2.0
288,2411,2022-12-07,14:54-14:57,2.838,3.658,1.67,2.0
289,2411,2022-12-07,14:57-15:00,3.366,3.774,1.98,2.0
290,2411,2022-12-07,15:00-15:03,3.257,3.944,1.92,2.0
291,2411,2022-12-07,15:03-15:06,3.447,3.628,2.03,3.0
292,2411,2022-12-07,15:06-15:09,3.429,3.668,2.02,3.0
293,2411,2022-12-07,15:09-15:12,3.326,3.642,1.96,3.0
294,2411,2022-12-07,15:12-15:15,3.532,4.008,2.08,3.0
295,2411,2022-12-07,15:15-15:18,3.55,4.05,2.09,4.0
296,2411,2022-12-07,15:18-15:21,3.055,4.48,1.8,3.0
297,2411,2022-12-07,15:21-15:24,3.76,4.46,2.21,3.0
298,2411,2022-12-07,15:24-15:27,4.093,4.568,2.41,3.0
299,2411,2022-12-07,15:27-15:30,4.864,4.178,2.86,3.0
300,2411,2022-12-07,15:30-15:33,4.406,4.112,2.59,3.0
301,2411,2022-12-07,15:33-15:36,4.658,3.912,2.74,3.0
302,2411,2022-12-07,15:36-15:39,4.605,3.516,2.71,3.0
303,2411,2022-12-07,15:39-15:42,4.437,3.398,2.61,3.0
304,2411,2022-12-07,15:42-15:45,4.187,3.878,2.46,3.0
305,2411,2022-12-07,15:45-15:48,3.937,4.786,2.32,2.0
306,2411,2022-12-07,15:48-15:51,4.036,5.092,2.37,2.0
307,2411,2022-12-07,15:51-15:54,3.715,5.262,2.19,3.0
308,2411,2022-12-07,15:54-15:57,4.176,5.426,2.46,3.0
309,2411,2022-12-07,15:57-16:00,4.768,4.91,2.8,4.0
310,2411,2022-12-07,16:00-16:03,5.411,3.834,3.18,4.0
311,2411,2022-12-07,16:03-16:06,5.086,3.6,2.99,4.0
312,2411,2022-12-07,16:06-16:09,4.253,3.724,2.5,4.0
313,2411,2022-12-07,16:09-16:12,4.808,3.734,2.83,4.0
314,2411,2022-12-07,16:12-16:15,4.125,3.704,2.43,3.0
315,2411,2022-12-07,16:15-16:18,4.098,3.976,2.41,3.0
316,2411,2022-12-07,16:18-16:21,4.881,3.906,2.87,3.0
317,2411,2022-12-07,16:21-16:24,4.709,3.772,2.77,3.0
318,2411,2022-12-07,16:24-16:27,5.047,3.524,2.97,3.0
319,2411,2022-12-07,16:27-16:30,4.741,4.118,2.79,3.0
320,2411,2022-12-07,16:30-16:33,4.73,4.354,2.78,3.0
321,2411,2022-12-07,16:33-16:36,4.387,4.626,2.58,3.0
322,2411,2022-12-07,16:36-16:39,3.775,5.346,2.22,3.0
323,2411,2022-12-07,16:39-16:42,3.861,5.928,2.27,4.0
324,2411,2022-12-07,16:42-16:45,4.609,5.61,2.71,4.0
325,2411,2022-12-07,16:45-16:48,4.439,5.18,2.61,4.0
326,2411,2022-12-07,16:48-16:51,4.458,4.514,2.62,4.0
327,2411,2022-12-07,16:51-16:54,5.153,3.614,3.03,4.0
328,2411,2022-12-07,16:54-16:57,4.907,2.808,2.89,4.0
329,2411,2022-12-07,16:57-17:00,4.293,2.428,2.53,3.0
330,2411,2022-12-07,17:00-17:03,3.941,2.806,2.32,3.0
331,2411,2022-12-07,17:03-17:06,3.482,3.798,2.05,2.0
332,2411,2022-12-07,17:06-17:09,3.666,4.494,2.16,2.0
333,2411,2022-12-07,17:09-17:12,3.885,4.834,2.29,3.0
334,2411,2022-12-07,17:12-17:15,4.04,4.984,2.38,3.0
335,2411,2022-12-07,17:15-17:18,4.552,4.668,2.68,3.0
336,2411,2022-12-07,17:18-17:21,5.146,4.032,3.03,3.0
337,2411,2022-12-07,17:21-17:24,4.564,3.738,2.68,3.0
338,2411,2022-12-07,17:24-17:27,4.116,3.872,2.42,3.0
339,2411,2022-12-07,17:27-17:30,3.958,3.622,2.33,4.0
340,2411,2022-12-07,17:30-17:33,3.62,3.486,2.13,3.0
341,2411,2022-12-07,17:33-17:36,3.533,3.332,2.08,2.0
342,2411,2022-12-07,17:36-17:39,3.723,2.748,2.19,2.0
343,2411,2022-12-07,17:39-17:42,4.138,2.32,2.43,2.0
344,2411,2022-12-07,17:42-17:45,3.388,2.278,1.99,2.0
345,2411,2022-12-07,17:45-17:48,3.45,2.24,2.03,3.0
346,2411,2022-12-07,17:48-17:51,3.22,1.834,1.89,3.0
347,2411,2022-12-07,17:51-17:54,2.54,1.566,1.49,2.0
348,2411,2022-12-07,17:54-17:57,2.529,1.254,1.49,2.0
349,2411,2022-12-07,17:57-18:00,2.172,1.324,1.28,1.0
350,2411,2022-12-07,18:00-18:03,2.077,1.254,1.22,1.0
351,2411,2022-12-07,18:03-18:06,1.573,1.728,0.93,1.0
352,2411,2022-12-07,18:06-18:09,1.424,2.246,0.84,0.0
353,2411,2022-12-07,18:09-18:12,1.65,2.688,0.97,2.0
354,2411,2022-12-07,18:12-18:15,2.115,2.954,1.24,2.0
355,2411,2022-12-07,18:15-18:18,1.997,3.122,1.17,2.0
356,2411,2022-12-07,18:18-18:21,2.214,3.296,1.3,3.0
357,2411,2022-12-07,18:21-18:24,2.197,3.58,1.29,3.0
358,2411,2022-12-07,18:24-18:27,2.21,3.49,1.3,2.0
359,2411,2022-12-07,18:27-18:30,2.478,3.352,1.46,3.0
360,2411,2022-12-07,18:30-18:33,2.384,3.188,1.4,3.0
361,2411,2022-12-07,18:33-18:36,2.735,2.89,1.61,3.0
362,2411,2022-12-07,18:36-18:39,2.83,2.864,1.66,3.0
363,2411,2022-12-07,18:39-18:42,2.708,3.014,1.59,2.0
364,2411,2022-12-07,18:42-18:45,2.885,3.126,1.7,3.0
365,2411,2022-12-07,18:45-18:48,2.584,3.66,1.52,3.0
366,2411,2022-12-07,18:48-18:51,2.72,3.598,1.6,3.0
367,2411,2022-12-07,18:51-18:54,3.092,3.196,1.82,3.0
368,2411,2022-12-07,18:54-18:57,3.072,2.868,1.81,3.0
369,2411,2022-12-07,18:57-19:00,3.243,2.52,1.91,3.0
370,2411,2022-12-07,19:00-19:03,3.038,1.996,1.79,2.0
371,2411,2022-12-07,19:03-19:06,2.427,1.806,1.43,3.0
372,2411,2022-12-07,19:06-19:09,2.066,1.49,1.22,2.0
373,2411,2022-12-07,19:09-19:12,2.12,1.198,1.25,2.0
374,2411,2022-12-07,19:12-19:15,1.873,1.058,1.1,2.0
375,2411,2022-12-07,19:15-19:18,1.84,0.626,1.08,2.0
376,2411,2022-12-07,19:18-19:21,1.508,0.36,0.89,2.0
377,2411,2022-12-07,19:21-19:24,1.031,0.302,0.61,1.0
378,2411,2022-12-07,19:24-19:27,1.036,0.25,0.61,1.0
379,2411,2022-12-07,19:27-19:30,1.009,0.0,0.59,1.0
380,2411,2022-12-07,19:30-19:33,0.624,-0.016,0.37,0.0
381,2411,2022-12-07,19:33-19:36,0.562,-0.03,0.33,0.0
