,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
69,2411,2022-12-03,03:57-04:00,0.013,0.0,0.01,0.0
70,2411,2022-12-03,04:00-04:03,0.022,0.0,0.01,0.0
71,2411,2022-12-03,04:03-04:06,0.032,0.0,0.02,0.0
72,2411,2022-12-03,04:06-04:09,0.02,0.0,0.01,0.0
73,2411,2022-12-03,04:09-04:12,0.013,0.0,0.01,0.0
74,2411,2022-12-03,04:12-04:15,0.012,0.0,0.01,0.0
75,2411,2022-12-03,04:15-04:18,0.019,0.0,0.01,0.0
76,2411,2022-12-03,04:18-04:21,0.025,0.0,0.01,0.0
77,2411,2022-12-03,04:21-04:24,0.011,0.0,0.01,0.0
78,2411,2022-12-03,04:24-04:27,0.043,0.0,0.02,0.0
79,2411,2022-12-03,04:27-04:30,0.032,0.0,0.02,0.0
80,2411,2022-12-03,04:30-04:33,0.037,0.0,0.02,0.0
81,2411,2022-12-03,04:33-04:36,0.036,0.0,0.02,0.0
82,2411,2022-12-03,04:36-04:39,0.042,0.0,0.02,0.0
83,2411,2022-12-03,04:39-04:42,0.041,0.0,0.02,0.0
84,2411,2022-12-03,04:42-04:45,0.031,0.0,0.02,0.0
85,2411,2022-12-03,04:45-04:48,0.021,0.0,0.01,0.0
86,2411,2022-12-03,04:48-04:51,0.023,0.0,0.01,0.0
87,2411,2022-12-03,04:51-04:54,0.02,0.0,0.01,0.0
88,2411,2022-12-03,04:54-04:57,0.006,0.0,0.0,0.0
89,2411,2022-12-03,04:57-05:00,0.006,0.0,0.0,0.0
90,2411,2022-12-03,05:00-05:03,0.006,0.0,0.0,0.0
91,2411,2022-12-03,05:03-05:06,0.021,0.0,0.01,0.0
92,2411,2022-12-03,05:06-05:09,0.021,0.0,0.01,0.0
93,2411,2022-12-03,05:09-05:12,0.023,0.0,0.01,0.0
94,2411,2022-12-03,05:12-05:15,0.021,0.0,0.01,0.0
95,2411,2022-12-03,05:15-05:18,0.02,0.0,0.01,0.0
96,2411,2022-12-03,05:18-05:21,0.018,0.0,0.01,0.0
97,2411,2022-12-03,05:21-05:24,-0.001,0.0,-0.0,0.0
98,2411,2022-12-03,05:24-05:27,0.004,0.0,0.0,0.0
99,2411,2022-12-03,05:27-05:30,0.003,0.0,0.0,0.0
100,2411,2022-12-03,05:30-05:33,0.009,0.0,0.0,0.0
101,2411,2022-12-03,05:33-05:36,0.002,0.0,0.0,0.0
102,2411,2022-12-03,05:36-05:39,0.005,0.0,0.0,0.0
103,2411,2022-12-03,05:39-05:42,0.004,0.0,0.0,0.0
104,2411,2022-12-03,05:42-05:45,0.01,0.0,0.01,0.0
105,2411,2022-12-03,05:45-05:48,0.011,0.0,0.01,0.0
106,2411,2022-12-03,05:48-05:51,0.029,0.0,0.02,0.0
107,2411,2022-12-03,05:51-05:54,0.03,0.0,0.02,0.0
108,2411,2022-12-03,05:54-05:57,0.031,0.0,0.02,0.0
109,2411,2022-12-03,05:57-06:00,0.037,0.0,0.02,0.0
110,2411,2022-12-03,06:00-06:03,0.134,0.0,0.07,0.0
111,2411,2022-12-03,06:03-06:06,0.145,0.0,0.08,0.0
112,2411,2022-12-03,06:06-06:09,0.143,0.0,0.08,0.0
113,2411,2022-12-03,06:09-06:12,0.161,0.0,0.09,0.0
114,2411,2022-12-03,06:12-06:15,0.155,0.0,0.08,0.0
115,2411,2022-12-03,06:15-06:18,0.155,0.0,0.08,0.0
116,2411,2022-12-03,06:18-06:21,0.139,0.0,0.08,0.0
117,2411,2022-12-03,06:21-06:24,0.146,0.0,0.08,0.0
118,2411,2022-12-03,06:24-06:27,0.148,0.0,0.08,0.0
119,2411,2022-12-03,06:27-06:30,0.155,0.0,0.08,0.0
120,2411,2022-12-03,06:30-06:33,0.137,0.0,0.07,0.0
121,2411,2022-12-03,06:33-06:36,0.155,0.0,0.08,0.0
122,2411,2022-12-03,06:36-06:39,0.144,0.0,0.08,0.0
123,2411,2022-12-03,06:39-06:42,0.136,0.0,0.07,0.0
124,2411,2022-12-03,06:42-06:45,0.133,0.0,0.07,0.0
125,2411,2022-12-03,06:45-06:48,0.144,0.0,0.08,0.0
126,2411,2022-12-03,06:48-06:51,0.139,0.0,0.08,0.0
127,2411,2022-12-03,06:51-06:54,0.139,0.0,0.08,0.0
128,2411,2022-12-03,06:54-06:57,0.136,0.0,0.07,0.0
129,2411,2022-12-03,06:57-07:00,0.176,0.0,0.1,0.0
130,2411,2022-12-03,07:00-07:03,0.203,0.022,0.11,0.0
131,2411,2022-12-03,07:03-07:06,0.264,0.14,0.14,0.0
132,2411,2022-12-03,07:06-07:09,0.267,0.258,0.14,0.0
133,2411,2022-12-03,07:09-07:12,0.286,0.546,0.15,0.0
134,2411,2022-12-03,07:12-07:15,0.264,0.854,0.14,0.0
135,2411,2022-12-03,07:15-07:18,0.267,1.134,0.14,0.0
136,2411,2022-12-03,07:18-07:21,0.431,1.314,0.23,1.0
137,2411,2022-12-03,07:21-07:24,0.515,1.298,0.28,1.0
138,2411,2022-12-03,07:24-07:27,0.71,1.04,0.38,1.0
139,2411,2022-12-03,07:27-07:30,0.796,0.754,0.43,1.0
140,2411,2022-12-03,07:30-07:33,0.809,0.556,0.44,1.0
141,2411,2022-12-03,07:33-07:36,0.753,0.266,0.41,1.0
142,2411,2022-12-03,07:36-07:39,0.654,0.194,0.35,1.0
143,2411,2022-12-03,07:39-07:42,0.602,0.406,0.33,1.0
144,2411,2022-12-03,07:42-07:45,0.652,0.604,0.35,1.0
145,2411,2022-12-03,07:45-07:48,0.716,0.756,0.39,1.0
146,2411,2022-12-03,07:48-07:51,0.694,0.88,0.37,1.0
147,2411,2022-12-03,07:51-07:54,0.75,0.85,0.41,1.0
148,2411,2022-12-03,07:54-07:57,0.935,0.79,0.51,1.0
149,2411,2022-12-03,07:57-08:00,0.928,0.914,0.5,1.0
150,2411,2022-12-03,08:00-08:03,1.163,0.996,0.63,1.0
151,2411,2022-12-03,08:03-08:06,0.988,1.294,0.53,1.0
152,2411,2022-12-03,08:06-08:09,0.786,1.522,0.42,0.0
153,2411,2022-12-03,08:09-08:12,1.065,1.354,0.58,1.0
154,2411,2022-12-03,08:12-08:15,1.206,1.194,0.65,1.0
155,2411,2022-12-03,08:15-08:18,1.278,1.018,0.69,1.0
156,2411,2022-12-03,08:18-08:21,1.43,0.706,0.77,1.0
157,2411,2022-12-03,08:21-08:24,1.33,0.478,0.72,1.0
158,2411,2022-12-03,08:24-08:27,0.987,0.612,0.53,0.0
159,2411,2022-12-03,08:27-08:30,1.208,0.89,0.65,1.0
160,2411,2022-12-03,08:30-08:33,1.153,1.126,0.62,1.0
161,2411,2022-12-03,08:33-08:36,1.111,1.302,0.6,1.0
162,2411,2022-12-03,08:36-08:39,1.002,1.324,0.54,0.0
163,2411,2022-12-03,08:39-08:42,1.253,1.22,0.68,1.0
164,2411,2022-12-03,08:42-08:45,1.652,1.164,0.89,2.0
165,2411,2022-12-03,08:45-08:48,1.576,1.15,0.85,2.0
166,2411,2022-12-03,08:48-08:51,1.532,1.194,0.83,2.0
167,2411,2022-12-03,08:51-08:54,1.183,1.436,0.64,1.0
168,2411,2022-12-03,08:54-08:57,1.279,1.68,0.69,1.0
169,2411,2022-12-03,08:57-09:00,1.699,1.288,0.92,1.0
170,2411,2022-12-03,09:00-09:03,1.969,1.226,1.06,2.0
171,2411,2022-12-03,09:03-09:06,1.739,0.998,0.94,2.0
172,2411,2022-12-03,09:06-09:09,1.927,0.83,1.04,2.0
173,2411,2022-12-03,09:09-09:12,1.962,0.976,1.06,2.0
174,2411,2022-12-03,09:12-09:15,1.663,1.6,0.9,1.0
175,2411,2022-12-03,09:15-09:18,1.974,2.1,1.07,2.0
176,2411,2022-12-03,09:18-09:21,1.597,2.7,0.86,2.0
177,2411,2022-12-03,09:21-09:24,1.565,3.444,0.85,2.0
178,2411,2022-12-03,09:24-09:27,2.196,3.948,1.19,2.0
179,2411,2022-12-03,09:27-09:30,2.483,4.062,1.34,2.0
180,2411,2022-12-03,09:30-09:33,2.746,3.784,1.48,2.0
181,2411,2022-12-03,09:33-09:36,2.804,3.524,1.52,2.0
182,2411,2022-12-03,09:36-09:39,2.863,3.376,1.55,2.0
183,2411,2022-12-03,09:39-09:42,3.229,2.66,1.75,2.0
184,2411,2022-12-03,09:42-09:45,3.188,2.522,1.72,2.0
185,2411,2022-12-03,09:45-09:48,3.063,2.708,1.66,2.0
186,2411,2022-12-03,09:48-09:51,2.763,2.606,1.49,2.0
187,2411,2022-12-03,09:51-09:54,3.139,2.282,1.7,2.0
188,2411,2022-12-03,09:54-09:57,2.417,2.43,1.31,2.0
189,2411,2022-12-03,09:57-10:00,3.001,2.27,1.62,2.0
190,2411,2022-12-03,10:00-10:03,3.341,2.04,1.81,2.0
191,2411,2022-12-03,10:03-10:06,2.704,2.002,1.46,2.0
192,2411,2022-12-03,10:06-10:09,2.627,2.008,1.42,2.0
193,2411,2022-12-03,10:09-10:12,2.714,2.168,1.47,3.0
194,2411,2022-12-03,10:12-10:15,3.037,2.278,1.64,2.0
195,2411,2022-12-03,10:15-10:18,3.216,2.456,1.74,3.0
196,2411,2022-12-03,10:18-10:21,2.922,2.7,1.58,3.0
197,2411,2022-12-03,10:21-10:24,2.888,2.95,1.56,2.0
198,2411,2022-12-03,10:24-10:27,3.366,3.194,1.82,3.0
199,2411,2022-12-03,10:27-10:30,3.568,3.358,1.93,3.0
200,2411,2022-12-03,10:30-10:33,3.668,3.264,1.98,3.0
201,2411,2022-12-03,10:33-10:36,3.574,3.606,1.93,3.0
202,2411,2022-12-03,10:36-10:39,3.866,3.816,2.09,3.0
203,2411,2022-12-03,10:39-10:42,4.049,3.806,2.19,3.0
204,2411,2022-12-03,10:42-10:45,3.915,3.814,2.12,3.0
205,2411,2022-12-03,10:45-10:48,3.795,3.828,2.05,3.0
206,2411,2022-12-03,10:48-10:51,4.16,3.596,2.25,2.0
207,2411,2022-12-03,10:51-10:54,4.239,3.34,2.29,2.0
208,2411,2022-12-03,10:54-10:57,4.224,2.976,2.28,3.0
209,2411,2022-12-03,10:57-11:00,4.067,2.79,2.2,3.0
210,2411,2022-12-03,11:00-11:03,3.456,2.928,1.87,2.0
211,2411,2022-12-03,11:03-11:06,3.496,3.094,1.89,2.0
212,2411,2022-12-03,11:06-11:09,3.453,3.252,1.87,2.0
213,2411,2022-12-03,11:09-11:12,3.102,3.566,1.68,2.0
214,2411,2022-12-03,11:12-11:15,3.619,4.484,1.96,2.0
215,2411,2022-12-03,11:15-11:18,3.816,5.13,2.06,2.0
216,2411,2022-12-03,11:18-11:21,3.961,5.264,2.14,2.0
217,2411,2022-12-03,11:21-11:24,3.938,5.492,2.13,2.0
218,2411,2022-12-03,11:24-11:27,3.837,5.648,2.07,2.0
219,2411,2022-12-03,11:27-11:30,4.982,4.57,2.69,3.0
220,2411,2022-12-03,11:30-11:33,5.045,3.994,2.73,4.0
221,2411,2022-12-03,11:33-11:36,4.18,4.112,2.26,3.0
222,2411,2022-12-03,11:36-11:39,4.449,4.732,2.4,3.0
223,2411,2022-12-03,11:39-11:42,4.294,5.488,2.32,3.0
224,2411,2022-12-03,11:42-11:45,3.615,5.532,1.95,3.0
225,2411,2022-12-03,11:45-11:48,4.041,6.174,2.18,2.0
226,2411,2022-12-03,11:48-11:51,4.704,6.692,2.54,3.0
227,2411,2022-12-03,11:51-11:54,5.463,6.86,2.95,3.0
228,2411,2022-12-03,11:54-11:57,6.293,7.34,3.4,3.0
229,2411,2022-12-03,11:57-12:00,4.332,8.472,2.34,1.0
230,2411,2022-12-03,12:00-12:03,6.06,8.28,3.28,3.0
231,2411,2022-12-03,12:03-12:06,6.405,7.936,3.46,4.0
232,2411,2022-12-03,12:06-12:09,6.698,7.278,3.62,5.0
233,2411,2022-12-03,12:09-12:12,7.248,6.216,3.92,5.0
234,2411,2022-12-03,12:12-12:15,6.764,5.704,3.66,5.0
235,2411,2022-12-03,12:15-12:18,5.694,5.146,3.08,4.0
236,2411,2022-12-03,12:18-12:21,6.199,4.698,3.35,4.0
237,2411,2022-12-03,12:21-12:24,5.905,4.07,3.19,3.0
238,2411,2022-12-03,12:24-12:27,5.398,3.59,2.92,3.0
239,2411,2022-12-03,12:27-12:30,5.745,3.428,3.11,3.0
240,2411,2022-12-03,12:30-12:33,5.347,3.858,2.89,3.0
241,2411,2022-12-03,12:33-12:36,5.016,3.82,2.71,3.0
242,2411,2022-12-03,12:36-12:39,4.22,4.246,2.28,2.0
243,2411,2022-12-03,12:39-12:42,4.319,4.588,2.33,3.0
244,2411,2022-12-03,12:42-12:45,4.236,4.778,2.29,3.0
245,2411,2022-12-03,12:45-12:48,4.638,4.064,2.51,3.0
246,2411,2022-12-03,12:48-12:51,4.052,3.518,2.19,4.0
247,2411,2022-12-03,12:51-12:54,4.239,3.046,2.29,3.0
248,2411,2022-12-03,12:54-12:57,4.227,2.422,2.28,3.0
249,2411,2022-12-03,12:57-13:00,4.683,1.958,2.53,3.0
250,2411,2022-12-03,13:00-13:03,3.523,2.382,1.9,3.0
251,2411,2022-12-03,13:03-13:06,3.187,2.886,1.72,2.0
252,2411,2022-12-03,13:06-13:09,3.362,2.924,1.82,2.0
253,2411,2022-12-03,13:09-13:12,3.187,3.338,1.72,2.0
254,2411,2022-12-03,13:12-13:15,3.494,3.352,1.89,2.0
255,2411,2022-12-03,13:15-13:18,3.728,3.002,2.01,2.0
256,2411,2022-12-03,13:18-13:21,3.509,2.928,1.9,2.0
257,2411,2022-12-03,13:21-13:24,3.381,2.916,1.83,3.0
258,2411,2022-12-03,13:24-13:27,3.781,2.984,2.04,3.0
259,2411,2022-12-03,13:27-13:30,3.706,3.73,2.0,3.0
260,2411,2022-12-03,13:30-13:33,3.199,4.72,1.73,2.0
261,2411,2022-12-03,13:33-13:36,3.739,5.38,2.02,3.0
262,2411,2022-12-03,13:36-13:39,3.397,6.594,1.84,3.0
263,2411,2022-12-03,13:39-13:42,4.001,7.132,2.16,3.0
264,2411,2022-12-03,13:42-13:45,5.005,6.858,2.71,3.0
265,2411,2022-12-03,13:45-13:48,5.375,6.308,2.91,3.0
266,2411,2022-12-03,13:48-13:51,5.588,5.82,3.02,4.0
267,2411,2022-12-03,13:51-13:54,6.274,5.162,3.39,4.0
268,2411,2022-12-03,13:54-13:57,5.764,4.822,3.12,4.0
269,2411,2022-12-03,13:57-14:00,5.366,5.34,2.9,4.0
270,2411,2022-12-03,14:00-14:03,5.125,5.872,2.77,4.0
271,2411,2022-12-03,14:03-14:06,5.175,6.052,2.8,5.0
272,2411,2022-12-03,14:06-14:09,5.631,5.982,3.04,5.0
273,2411,2022-12-03,14:09-14:12,5.118,6.208,2.77,5.0
274,2411,2022-12-03,14:12-14:15,6.388,5.596,3.45,5.0
275,2411,2022-12-03,14:15-14:18,6.165,5.076,3.33,5.0
276,2411,2022-12-03,14:18-14:21,5.366,4.802,2.9,5.0
277,2411,2022-12-03,14:21-14:24,5.312,4.556,2.87,4.0
278,2411,2022-12-03,14:24-14:27,5.914,4.412,3.2,5.0
279,2411,2022-12-03,14:27-14:30,5.795,4.296,3.13,4.0
280,2411,2022-12-03,14:30-14:33,5.435,4.088,2.94,3.0
281,2411,2022-12-03,14:33-14:36,5.264,4.28,2.85,3.0
282,2411,2022-12-03,14:36-14:39,4.926,4.66,2.66,3.0
283,2411,2022-12-03,14:39-14:42,5.422,4.55,2.93,3.0
284,2411,2022-12-03,14:42-14:45,5.132,4.77,2.77,3.0
285,2411,2022-12-03,14:45-14:48,4.408,5.316,2.38,3.0
286,2411,2022-12-03,14:48-14:51,4.581,5.23,2.48,3.0
287,2411,2022-12-03,14:51-14:54,4.807,5.208,2.6,3.0
288,2411,2022-12-03,14:54-14:57,4.339,5.272,2.35,2.0
289,2411,2022-12-03,14:57-15:00,4.552,5.344,2.46,3.0
290,2411,2022-12-03,15:00-15:03,4.955,5.23,2.68,3.0
291,2411,2022-12-03,15:03-15:06,4.423,5.5,2.39,3.0
292,2411,2022-12-03,15:06-15:09,5.166,5.328,2.79,3.0
293,2411,2022-12-03,15:09-15:12,5.172,5.084,2.8,4.0
294,2411,2022-12-03,15:12-15:15,5.323,4.642,2.88,3.0
295,2411,2022-12-03,15:15-15:18,5.696,4.602,3.08,4.0
296,2411,2022-12-03,15:18-15:21,5.348,4.03,2.89,4.0
297,2411,2022-12-03,15:21-15:24,4.654,4.194,2.52,3.0
298,2411,2022-12-03,15:24-15:27,4.405,4.296,2.38,3.0
299,2411,2022-12-03,15:27-15:30,4.584,4.326,2.48,4.0
300,2411,2022-12-03,15:30-15:33,4.615,4.256,2.49,4.0
301,2411,2022-12-03,15:33-15:36,4.091,4.582,2.21,5.0
302,2411,2022-12-03,15:36-15:39,4.664,4.304,2.52,4.0
303,2411,2022-12-03,15:39-15:42,4.493,4.528,2.43,4.0
304,2411,2022-12-03,15:42-15:45,4.451,4.824,2.41,4.0
305,2411,2022-12-03,15:45-15:48,4.755,4.326,2.57,4.0
306,2411,2022-12-03,15:48-15:51,4.454,3.972,2.41,4.0
307,2411,2022-12-03,15:51-15:54,4.222,3.94,2.28,3.0
308,2411,2022-12-03,15:54-15:57,4.895,3.514,2.65,5.0
309,2411,2022-12-03,15:57-16:00,4.627,2.988,2.5,5.0
310,2411,2022-12-03,16:00-16:03,3.549,2.986,1.92,4.0
311,2411,2022-12-03,16:03-16:06,3.307,3.066,1.79,3.0
312,2411,2022-12-03,16:06-16:09,3.663,3.058,1.98,4.0
313,2411,2022-12-03,16:09-16:12,3.553,3.262,1.92,4.0
314,2411,2022-12-03,16:12-16:15,3.307,3.572,1.79,2.0
315,2411,2022-12-03,16:15-16:18,3.371,3.77,1.82,3.0
316,2411,2022-12-03,16:18-16:21,3.426,3.93,1.85,3.0
317,2411,2022-12-03,16:21-16:24,3.898,3.984,2.11,3.0
318,2411,2022-12-03,16:24-16:27,4.107,3.69,2.22,3.0
319,2411,2022-12-03,16:27-16:30,3.961,3.198,2.14,3.0
320,2411,2022-12-03,16:30-16:33,3.71,3.236,2.01,2.0
321,2411,2022-12-03,16:33-16:36,3.975,3.34,2.15,2.0
322,2411,2022-12-03,16:36-16:39,3.969,3.678,2.15,2.0
323,2411,2022-12-03,16:39-16:42,3.168,4.218,1.71,2.0
324,2411,2022-12-03,16:42-16:45,3.181,5.142,1.72,2.0
325,2411,2022-12-03,16:45-16:48,3.667,5.136,1.98,2.0
326,2411,2022-12-03,16:48-16:51,3.684,5.456,1.99,2.0
327,2411,2022-12-03,16:51-16:54,4.355,5.69,2.35,3.0
328,2411,2022-12-03,16:54-16:57,4.238,5.608,2.29,3.0
329,2411,2022-12-03,16:57-17:00,4.764,5.55,2.57,4.0
330,2411,2022-12-03,17:00-17:03,3.858,5.702,2.09,3.0
331,2411,2022-12-03,17:03-17:06,4.574,5.57,2.47,3.0
332,2411,2022-12-03,17:06-17:09,5.061,5.13,2.74,4.0
333,2411,2022-12-03,17:09-17:12,4.38,4.804,2.37,3.0
334,2411,2022-12-03,17:12-17:15,4.718,4.522,2.55,3.0
335,2411,2022-12-03,17:15-17:18,4.615,4.468,2.49,3.0
336,2411,2022-12-03,17:18-17:21,4.966,4.236,2.68,3.0
337,2411,2022-12-03,17:21-17:24,4.643,4.01,2.51,3.0
338,2411,2022-12-03,17:24-17:27,4.443,4.224,2.4,3.0
339,2411,2022-12-03,17:27-17:30,4.352,3.96,2.35,3.0
340,2411,2022-12-03,17:30-17:33,4.416,3.752,2.39,3.0
341,2411,2022-12-03,17:33-17:36,4.235,3.694,2.29,3.0
342,2411,2022-12-03,17:36-17:39,4.072,3.542,2.2,3.0
343,2411,2022-12-03,17:39-17:42,4.54,3.398,2.45,3.0
344,2411,2022-12-03,17:42-17:45,4.055,3.502,2.19,3.0
345,2411,2022-12-03,17:45-17:48,3.732,3.476,2.02,3.0
346,2411,2022-12-03,17:48-17:51,3.731,3.202,2.02,3.0
347,2411,2022-12-03,17:51-17:54,3.252,3.46,1.76,3.0
348,2411,2022-12-03,17:54-17:57,3.446,3.146,1.86,2.0
349,2411,2022-12-03,17:57-18:00,3.5,2.708,1.89,2.0
350,2411,2022-12-03,18:00-18:03,3.218,2.442,1.74,2.0
351,2411,2022-12-03,18:03-18:06,2.872,2.52,1.55,2.0
352,2411,2022-12-03,18:06-18:09,3.261,2.182,1.76,2.0
353,2411,2022-12-03,18:09-18:12,2.691,2.256,1.45,2.0
354,2411,2022-12-03,18:12-18:15,2.549,2.552,1.38,2.0
355,2411,2022-12-03,18:15-18:18,2.459,2.49,1.33,2.0
356,2411,2022-12-03,18:18-18:21,2.41,2.246,1.3,2.0
357,2411,2022-12-03,18:21-18:24,2.176,2.05,1.18,2.0
358,2411,2022-12-03,18:24-18:27,2.158,2.078,1.17,2.0
359,2411,2022-12-03,18:27-18:30,2.316,1.928,1.25,2.0
360,2411,2022-12-03,18:30-18:33,1.783,1.894,0.96,2.0
361,2411,2022-12-03,18:33-18:36,1.969,1.746,1.06,2.0
362,2411,2022-12-03,18:36-18:39,1.896,1.872,1.02,2.0
363,2411,2022-12-03,18:39-18:42,2.178,1.814,1.18,2.0
364,2411,2022-12-03,18:42-18:45,2.228,2.024,1.2,2.0
365,2411,2022-12-03,18:45-18:48,2.152,2.392,1.16,2.0
366,2411,2022-12-03,18:48-18:51,2.094,2.682,1.13,2.0
367,2411,2022-12-03,18:51-18:54,2.401,2.592,1.3,2.0
368,2411,2022-12-03,18:54-18:57,2.466,2.49,1.33,2.0
369,2411,2022-12-03,18:57-19:00,2.541,2.248,1.37,2.0
370,2411,2022-12-03,19:00-19:03,1.865,1.98,1.01,1.0
371,2411,2022-12-03,19:03-19:06,2.023,2.078,1.09,1.0
372,2411,2022-12-03,19:06-19:09,1.696,2.004,0.92,1.0
373,2411,2022-12-03,19:09-19:12,1.827,1.904,0.99,1.0
374,2411,2022-12-03,19:12-19:15,1.826,1.662,0.99,1.0
375,2411,2022-12-03,19:15-19:18,1.525,1.532,0.82,1.0
376,2411,2022-12-03,19:18-19:21,1.649,1.39,0.89,2.0
377,2411,2022-12-03,19:21-19:24,1.381,1.588,0.75,2.0
378,2411,2022-12-03,19:24-19:27,1.411,1.672,0.76,2.0
379,2411,2022-12-03,19:27-19:30,1.252,1.576,0.68,2.0
380,2411,2022-12-03,19:30-19:33,1.093,1.496,0.59,1.0
381,2411,2022-12-03,19:33-19:36,1.298,1.184,0.7,1.0
382,2411,2022-12-03,19:36-19:39,1.141,1.032,0.62,1.0
383,2411,2022-12-03,19:39-19:42,1.17,0.662,0.63,1.0
384,2411,2022-12-03,19:42-19:45,0.936,0.86,0.51,1.0
385,2411,2022-12-03,19:45-19:48,1.206,1.008,0.65,1.0
