,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
34,2528,2022-12-10,02:12-02:15,0.035,0.0,0.02,0.0
35,2528,2022-12-10,02:15-02:18,0.035,0.0,0.02,0.0
36,2528,2022-12-10,02:18-02:21,0.035,0.0,0.02,0.0
37,2528,2022-12-10,02:21-02:24,0.035,0.0,0.02,0.0
38,2528,2022-12-10,02:24-02:27,0.035,0.0,0.02,0.0
39,2528,2022-12-10,02:27-02:30,0.035,0.0,0.02,0.0
40,2528,2022-12-10,02:30-02:33,0.035,0.0,0.02,0.0
41,2528,2022-12-10,02:33-02:36,0.035,0.0,0.02,0.0
42,2528,2022-12-10,02:36-02:39,0.035,0.0,0.02,0.0
43,2528,2022-12-10,02:39-02:42,0.035,0.0,0.02,0.0
44,2528,2022-12-10,02:42-02:45,0.035,0.0,0.02,0.0
45,2528,2022-12-10,02:45-02:48,0.035,0.0,0.02,0.0
46,2528,2022-12-10,02:48-02:51,0.035,0.0,0.02,0.0
47,2528,2022-12-10,02:51-02:54,0.035,0.0,0.02,0.0
48,2528,2022-12-10,02:54-02:57,0.035,0.0,0.02,0.0
49,2528,2022-12-10,02:57-03:00,0.035,0.0,0.02,0.0
50,2528,2022-12-10,03:00-03:03,0.035,0.0,0.02,0.0
51,2528,2022-12-10,03:03-03:06,0.035,0.0,0.02,0.0
52,2528,2022-12-10,03:06-03:09,0.035,0.0,0.02,0.0
53,2528,2022-12-10,03:09-03:12,0.035,0.0,0.02,0.0
54,2528,2022-12-10,03:12-03:15,0.035,0.0,0.02,0.0
55,2528,2022-12-10,03:15-03:18,0.035,0.008,0.02,0.0
56,2528,2022-12-10,03:18-03:21,0.035,0.008,0.02,0.0
57,2528,2022-12-10,03:21-03:24,0.035,0.008,0.02,0.0
58,2528,2022-12-10,03:24-03:27,0.035,0.008,0.02,0.0
59,2528,2022-12-10,03:27-03:30,0.035,0.008,0.02,0.0
60,2528,2022-12-10,03:30-03:33,0.043,0.0,0.02,0.0
61,2528,2022-12-10,03:33-03:36,0.035,0.0,0.02,0.0
62,2528,2022-12-10,03:36-03:39,0.035,0.0,0.02,0.0
63,2528,2022-12-10,03:39-03:42,0.036,0.0,0.02,0.0
64,2528,2022-12-10,03:42-03:45,0.036,0.0,0.02,0.0
65,2528,2022-12-10,03:45-03:48,0.036,0.0,0.02,0.0
66,2528,2022-12-10,03:48-03:51,0.035,0.0,0.02,0.0
67,2528,2022-12-10,03:51-03:54,0.035,0.0,0.02,0.0
68,2528,2022-12-10,03:54-03:57,0.035,0.0,0.02,0.0
69,2528,2022-12-10,03:57-04:00,0.035,0.0,0.02,0.0
70,2528,2022-12-10,04:00-04:03,0.065,0.0,0.04,0.0
71,2528,2022-12-10,04:03-04:06,0.065,0.0,0.04,0.0
72,2528,2022-12-10,04:06-04:09,0.065,0.0,0.04,0.0
73,2528,2022-12-10,04:09-04:12,0.065,0.0,0.04,0.0
74,2528,2022-12-10,04:12-04:15,0.065,0.0,0.04,0.0
75,2528,2022-12-10,04:15-04:18,0.065,0.0,0.04,0.0
76,2528,2022-12-10,04:18-04:21,0.066,0.0,0.04,0.0
77,2528,2022-12-10,04:21-04:24,0.063,0.0,0.03,0.0
78,2528,2022-12-10,04:24-04:27,0.066,0.0,0.04,0.0
79,2528,2022-12-10,04:27-04:30,0.066,0.0,0.04,0.0
80,2528,2022-12-10,04:30-04:33,0.063,0.0,0.03,0.0
81,2528,2022-12-10,04:33-04:36,0.066,0.008,0.04,0.0
82,2528,2022-12-10,04:36-04:39,0.085,0.038,0.05,0.0
83,2528,2022-12-10,04:39-04:42,0.073,0.046,0.04,0.0
84,2528,2022-12-10,04:42-04:45,0.078,0.254,0.04,0.0
85,2528,2022-12-10,04:45-04:48,0.103,0.346,0.06,0.0
86,2528,2022-12-10,04:48-04:51,0.082,0.338,0.04,0.0
87,2528,2022-12-10,04:51-04:54,0.111,0.308,0.06,0.0
88,2528,2022-12-10,04:54-04:57,0.089,0.308,0.05,1.0
89,2528,2022-12-10,04:57-05:00,0.33,0.1,0.18,0.0
90,2528,2022-12-10,05:00-05:03,0.208,0.008,0.11,1.0
91,2528,2022-12-10,05:03-05:06,0.158,0.008,0.09,1.0
92,2528,2022-12-10,05:06-05:09,0.18,0.008,0.1,1.0
93,2528,2022-12-10,05:09-05:12,0.246,0.0,0.13,1.0
94,2528,2022-12-10,05:12-05:15,0.242,0.0,0.13,0.0
95,2528,2022-12-10,05:15-05:18,0.221,0.0,0.12,0.0
96,2528,2022-12-10,05:18-05:21,0.2,0.014,0.11,0.0
97,2528,2022-12-10,05:21-05:24,0.167,0.074,0.09,0.0
98,2528,2022-12-10,05:24-05:27,0.106,0.074,0.06,0.0
99,2528,2022-12-10,05:27-05:30,0.116,0.074,0.06,0.0
100,2528,2022-12-10,05:30-05:33,0.118,0.074,0.06,0.0
101,2528,2022-12-10,05:33-05:36,0.119,0.06,0.06,1.0
102,2528,2022-12-10,05:36-05:39,0.203,0.0,0.11,1.0
103,2528,2022-12-10,05:39-05:42,0.144,0.0,0.08,0.0
104,2528,2022-12-10,05:42-05:45,0.166,0.0,0.09,0.0
105,2528,2022-12-10,05:45-05:48,0.152,0.038,0.08,0.0
106,2528,2022-12-10,05:48-05:51,0.117,0.038,0.06,0.0
107,2528,2022-12-10,05:51-05:54,0.099,0.098,0.05,0.0
108,2528,2022-12-10,05:54-05:57,0.074,0.23,0.04,0.0
109,2528,2022-12-10,05:57-06:00,0.067,0.32,0.04,0.0
110,2528,2022-12-10,06:00-06:03,0.376,0.318,0.2,0.0
111,2528,2022-12-10,06:03-06:06,0.329,0.378,0.18,0.0
112,2528,2022-12-10,06:06-06:09,0.358,0.512,0.19,1.0
113,2528,2022-12-10,06:09-06:12,0.47,0.38,0.25,1.0
114,2528,2022-12-10,06:12-06:15,0.464,0.334,0.25,1.0
115,2528,2022-12-10,06:15-06:18,0.468,0.416,0.25,0.0
116,2528,2022-12-10,06:18-06:21,0.512,0.558,0.28,0.0
117,2528,2022-12-10,06:21-06:24,0.642,0.552,0.35,1.0
118,2528,2022-12-10,06:24-06:27,0.391,0.604,0.21,0.0
119,2528,2022-12-10,06:27-06:30,0.444,0.568,0.24,0.0
120,2528,2022-12-10,06:30-06:33,0.519,0.464,0.28,1.0
121,2528,2022-12-10,06:33-06:36,0.655,0.344,0.35,1.0
122,2528,2022-12-10,06:36-06:39,0.677,0.156,0.37,1.0
123,2528,2022-12-10,06:39-06:42,0.55,0.264,0.3,1.0
124,2528,2022-12-10,06:42-06:45,0.48,0.278,0.26,1.0
125,2528,2022-12-10,06:45-06:48,0.517,0.426,0.28,1.0
126,2528,2022-12-10,06:48-06:51,0.657,0.704,0.35,1.0
127,2528,2022-12-10,06:51-06:54,0.503,0.868,0.27,0.0
128,2528,2022-12-10,06:54-06:57,0.67,0.916,0.36,1.0
129,2528,2022-12-10,06:57-07:00,0.538,1.008,0.29,0.0
130,2528,2022-12-10,07:00-07:03,0.666,0.958,0.36,1.0
131,2528,2022-12-10,07:03-07:06,0.941,0.68,0.51,1.0
132,2528,2022-12-10,07:06-07:09,0.652,0.628,0.35,1.0
133,2528,2022-12-10,07:09-07:12,0.794,0.456,0.43,1.0
134,2528,2022-12-10,07:12-07:15,0.711,0.522,0.38,1.0
135,2528,2022-12-10,07:15-07:18,0.738,0.476,0.4,1.0
136,2528,2022-12-10,07:18-07:21,0.649,0.462,0.35,1.0
137,2528,2022-12-10,07:21-07:24,0.746,0.588,0.4,1.0
138,2528,2022-12-10,07:24-07:27,0.583,0.832,0.32,1.0
139,2528,2022-12-10,07:27-07:30,0.824,1.014,0.45,1.0
140,2528,2022-12-10,07:30-07:33,0.67,1.162,0.36,1.0
141,2528,2022-12-10,07:33-07:36,0.678,1.116,0.37,1.0
142,2528,2022-12-10,07:36-07:39,0.891,0.938,0.48,1.0
143,2528,2022-12-10,07:39-07:42,0.926,0.712,0.5,1.0
144,2528,2022-12-10,07:42-07:45,1.052,0.598,0.57,1.0
145,2528,2022-12-10,07:45-07:48,0.856,0.414,0.46,1.0
146,2528,2022-12-10,07:48-07:51,0.636,0.608,0.34,1.0
147,2528,2022-12-10,07:51-07:54,0.701,0.678,0.38,1.0
148,2528,2022-12-10,07:54-07:57,0.691,0.624,0.37,1.0
149,2528,2022-12-10,07:57-08:00,0.932,0.458,0.5,1.0
150,2528,2022-12-10,08:00-08:03,1.124,0.602,0.61,1.0
151,2528,2022-12-10,08:03-08:06,1.421,0.582,0.77,1.0
152,2528,2022-12-10,08:06-08:09,1.269,0.482,0.69,1.0
153,2528,2022-12-10,08:09-08:12,1.118,0.678,0.6,0.0
154,2528,2022-12-10,08:12-08:15,1.188,1.36,0.64,0.0
155,2528,2022-12-10,08:15-08:18,1.215,1.716,0.66,1.0
156,2528,2022-12-10,08:18-08:21,1.246,1.924,0.67,1.0
157,2528,2022-12-10,08:21-08:24,1.027,2.344,0.56,1.0
158,2528,2022-12-10,08:24-08:27,1.357,2.324,0.73,1.0
159,2528,2022-12-10,08:27-08:30,2.236,1.756,1.21,2.0
160,2528,2022-12-10,08:30-08:33,1.923,1.45,1.04,2.0
161,2528,2022-12-10,08:33-08:36,1.824,1.194,0.99,1.0
162,2528,2022-12-10,08:36-08:39,1.964,1.054,1.06,2.0
163,2528,2022-12-10,08:39-08:42,1.588,1.33,0.86,1.0
164,2528,2022-12-10,08:42-08:45,1.729,1.466,0.93,1.0
165,2528,2022-12-10,08:45-08:48,1.777,1.73,0.96,1.0
166,2528,2022-12-10,08:48-08:51,1.561,2.028,0.84,1.0
167,2528,2022-12-10,08:51-08:54,1.816,1.846,0.98,1.0
168,2528,2022-12-10,08:54-08:57,2.134,1.71,1.15,1.0
169,2528,2022-12-10,08:57-09:00,1.89,1.668,1.02,1.0
170,2528,2022-12-10,09:00-09:03,2.109,1.47,1.14,2.0
171,2528,2022-12-10,09:03-09:06,2.105,1.454,1.14,2.0
172,2528,2022-12-10,09:06-09:09,1.549,1.706,0.84,2.0
173,2528,2022-12-10,09:09-09:12,1.963,1.686,1.06,1.0
174,2528,2022-12-10,09:12-09:15,1.922,1.54,1.04,1.0
175,2528,2022-12-10,09:15-09:18,1.959,1.378,1.06,1.0
176,2528,2022-12-10,09:18-09:21,2.257,1.164,1.22,1.0
177,2528,2022-12-10,09:21-09:24,2.2,1.036,1.19,1.0
178,2528,2022-12-10,09:24-09:27,2.022,1.03,1.09,1.0
179,2528,2022-12-10,09:27-09:30,1.832,1.844,0.99,1.0
180,2528,2022-12-10,09:30-09:33,1.74,2.49,0.94,1.0
181,2528,2022-12-10,09:33-09:36,1.788,2.962,0.97,1.0
182,2528,2022-12-10,09:36-09:39,1.752,3.496,0.95,1.0
183,2528,2022-12-10,09:39-09:42,1.762,3.912,0.95,2.0
184,2528,2022-12-10,09:42-09:45,2.983,3.676,1.61,2.0
185,2528,2022-12-10,09:45-09:48,2.689,3.592,1.45,2.0
186,2528,2022-12-10,09:48-09:51,2.684,3.608,1.45,2.0
187,2528,2022-12-10,09:51-09:54,2.984,3.55,1.61,2.0
188,2528,2022-12-10,09:54-09:57,2.939,3.518,1.59,2.0
189,2528,2022-12-10,09:57-10:00,3.159,3.41,1.71,2.0
190,2528,2022-12-10,10:00-10:03,3.6,3.394,1.95,2.0
191,2528,2022-12-10,10:03-10:06,3.791,3.194,2.05,2.0
192,2528,2022-12-10,10:06-10:09,3.927,3.144,2.12,2.0
193,2528,2022-12-10,10:09-10:12,3.925,3.482,2.12,2.0
194,2528,2022-12-10,10:12-10:15,3.68,4.134,1.99,2.0
195,2528,2022-12-10,10:15-10:18,3.797,4.738,2.05,2.0
196,2528,2022-12-10,10:18-10:21,3.366,4.992,1.82,2.0
197,2528,2022-12-10,10:21-10:24,3.705,5.35,2.0,2.0
198,2528,2022-12-10,10:24-10:27,4.428,5.564,2.39,2.0
199,2528,2022-12-10,10:27-10:30,4.891,5.7,2.64,3.0
200,2528,2022-12-10,10:30-10:33,5.073,5.322,2.74,3.0
201,2528,2022-12-10,10:33-10:36,4.05,5.85,2.19,2.0
202,2528,2022-12-10,10:36-10:39,4.876,5.756,2.64,2.0
203,2528,2022-12-10,10:39-10:42,5.232,5.678,2.83,2.0
204,2528,2022-12-10,10:42-10:45,5.602,5.512,3.03,3.0
205,2528,2022-12-10,10:45-10:48,4.529,5.582,2.45,2.0
206,2528,2022-12-10,10:48-10:51,5.516,5.406,2.98,3.0
207,2528,2022-12-10,10:51-10:54,4.89,5.366,2.64,2.0
208,2528,2022-12-10,10:54-10:57,5.467,5.208,2.96,3.0
209,2528,2022-12-10,10:57-11:00,5.754,4.676,3.11,2.0
210,2528,2022-12-10,11:00-11:03,5.168,4.644,2.79,2.0
211,2528,2022-12-10,11:03-11:06,5.539,4.136,2.99,3.0
212,2528,2022-12-10,11:06-11:09,4.998,3.952,2.7,3.0
213,2528,2022-12-10,11:09-11:12,5.484,3.744,2.96,2.0
214,2528,2022-12-10,11:12-11:15,4.671,3.954,2.52,2.0
215,2528,2022-12-10,11:15-11:18,5.356,3.838,2.9,2.0
216,2528,2022-12-10,11:18-11:21,4.373,4.122,2.36,2.0
217,2528,2022-12-10,11:21-11:24,4.705,4.614,2.54,2.0
218,2528,2022-12-10,11:24-11:27,4.696,5.172,2.54,2.0
219,2528,2022-12-10,11:27-11:30,4.916,5.788,2.66,2.0
220,2528,2022-12-10,11:30-11:33,4.829,5.88,2.61,2.0
221,2528,2022-12-10,11:33-11:36,4.985,6.026,2.69,2.0
222,2528,2022-12-10,11:36-11:39,5.68,5.952,3.07,2.0
223,2528,2022-12-10,11:39-11:42,5.909,5.49,3.19,2.0
224,2528,2022-12-10,11:42-11:45,6.409,5.052,3.46,3.0
225,2528,2022-12-10,11:45-11:48,4.931,5.654,2.67,3.0
226,2528,2022-12-10,11:48-11:51,5.151,6.422,2.78,4.0
227,2528,2022-12-10,11:51-11:54,5.482,6.782,2.96,3.0
228,2528,2022-12-10,11:54-11:57,4.966,7.276,2.68,3.0
229,2528,2022-12-10,11:57-12:00,5.495,7.008,2.97,3.0
230,2528,2022-12-10,12:00-12:03,6.084,6.514,3.29,4.0
231,2528,2022-12-10,12:03-12:06,6.848,5.612,3.7,4.0
232,2528,2022-12-10,12:06-12:09,6.172,5.182,3.34,4.0
233,2528,2022-12-10,12:09-12:12,6.257,4.514,3.38,4.0
234,2528,2022-12-10,12:12-12:15,4.912,4.468,2.66,4.0
235,2528,2022-12-10,12:15-12:18,5.528,4.186,2.99,5.0
236,2528,2022-12-10,12:18-12:21,4.909,3.886,2.65,5.0
237,2528,2022-12-10,12:21-12:24,5.334,3.59,2.88,4.0
238,2528,2022-12-10,12:24-12:27,4.593,3.818,2.48,4.0
239,2528,2022-12-10,12:27-12:30,5.003,4.324,2.7,4.0
240,2528,2022-12-10,12:30-12:33,4.96,4.638,2.68,4.0
241,2528,2022-12-10,12:33-12:36,4.585,4.982,2.48,4.0
242,2528,2022-12-10,12:36-12:39,5.005,5.454,2.71,4.0
243,2528,2022-12-10,12:39-12:42,5.237,6.28,2.83,4.0
244,2528,2022-12-10,12:42-12:45,6.337,6.562,3.43,3.0
245,2528,2022-12-10,12:45-12:48,5.826,7.208,3.15,3.0
246,2528,2022-12-10,12:48-12:51,5.583,7.432,3.02,3.0
247,2528,2022-12-10,12:51-12:54,6.224,7.318,3.36,3.0
248,2528,2022-12-10,12:54-12:57,7.579,6.484,4.1,3.0
249,2528,2022-12-10,12:57-13:00,7.184,5.806,3.88,3.0
250,2528,2022-12-10,13:00-13:03,7.204,5.552,3.89,4.0
251,2528,2022-12-10,13:03-13:06,5.786,5.66,3.13,4.0
252,2528,2022-12-10,13:06-13:09,5.948,5.588,3.22,3.0
253,2528,2022-12-10,13:09-13:12,5.35,4.874,2.89,3.0
254,2528,2022-12-10,13:12-13:15,5.027,4.428,2.72,3.0
255,2528,2022-12-10,13:15-13:18,6.258,3.742,3.38,4.0
256,2528,2022-12-10,13:18-13:21,5.872,3.36,3.17,4.0
257,2528,2022-12-10,13:21-13:24,5.388,3.058,2.91,4.0
258,2528,2022-12-10,13:24-13:27,3.594,3.624,1.94,3.0
259,2528,2022-12-10,13:27-13:30,4.469,4.028,2.42,1.0
260,2528,2022-12-10,13:30-13:33,5.017,4.586,2.71,2.0
261,2528,2022-12-10,13:33-13:36,4.923,5.168,2.66,3.0
262,2528,2022-12-10,13:36-13:39,4.494,6.072,2.43,4.0
263,2528,2022-12-10,13:39-13:42,4.569,6.626,2.47,3.0
264,2528,2022-12-10,13:42-13:45,4.957,7.372,2.68,3.0
265,2528,2022-12-10,13:45-13:48,5.92,7.508,3.2,4.0
266,2528,2022-12-10,13:48-13:51,6.077,7.618,3.28,4.0
267,2528,2022-12-10,13:51-13:54,6.303,7.716,3.41,3.0
268,2528,2022-12-10,13:54-13:57,5.502,7.918,2.97,3.0
269,2528,2022-12-10,13:57-14:00,6.356,7.97,3.44,4.0
270,2528,2022-12-10,14:00-14:03,6.223,7.864,3.36,4.0
271,2528,2022-12-10,14:03-14:06,6.794,7.552,3.67,4.0
272,2528,2022-12-10,14:06-14:09,7.372,7.046,3.98,3.0
273,2528,2022-12-10,14:09-14:12,6.871,6.868,3.71,3.0
274,2528,2022-12-10,14:12-14:15,7.593,6.806,4.1,3.0
275,2528,2022-12-10,14:15-14:18,6.831,7.006,3.69,3.0
276,2528,2022-12-10,14:18-14:21,6.479,7.018,3.5,3.0
277,2528,2022-12-10,14:21-14:24,6.289,7.212,3.4,4.0
278,2528,2022-12-10,14:24-14:27,6.615,6.79,3.58,3.0
279,2528,2022-12-10,14:27-14:30,7.103,5.85,3.84,3.0
280,2528,2022-12-10,14:30-14:33,7.019,5.298,3.79,3.0
281,2528,2022-12-10,14:33-14:36,6.272,5.112,3.39,3.0
282,2528,2022-12-10,14:36-14:39,6.584,4.566,3.56,3.0
283,2528,2022-12-10,14:39-14:42,5.396,4.718,2.92,3.0
284,2528,2022-12-10,14:42-14:45,4.67,5.136,2.52,3.0
285,2528,2022-12-10,14:45-14:48,5.354,5.192,2.89,4.0
286,2528,2022-12-10,14:48-14:51,5.637,4.936,3.05,3.0
287,2528,2022-12-10,14:51-14:54,4.944,5.024,2.67,3.0
288,2528,2022-12-10,14:54-14:57,5.406,5.452,2.92,3.0
289,2528,2022-12-10,14:57-15:00,5.221,5.83,2.82,3.0
290,2528,2022-12-10,15:00-15:03,5.59,6.262,3.02,3.0
291,2528,2022-12-10,15:03-15:06,5.118,6.814,2.77,3.0
292,2528,2022-12-10,15:06-15:09,5.71,6.64,3.09,3.0
293,2528,2022-12-10,15:09-15:12,6.858,5.76,3.71,3.0
294,2528,2022-12-10,15:12-15:15,6.579,5.258,3.56,4.0
295,2528,2022-12-10,15:15-15:18,6.591,4.578,3.56,4.0
296,2528,2022-12-10,15:18-15:21,6.424,4.198,3.47,4.0
297,2528,2022-12-10,15:21-15:24,5.061,4.646,2.74,4.0
298,2528,2022-12-10,15:24-15:27,4.769,5.05,2.58,4.0
299,2528,2022-12-10,15:27-15:30,5.75,5.514,3.11,2.0
300,2528,2022-12-10,15:30-15:33,5.244,5.744,2.83,3.0
301,2528,2022-12-10,15:33-15:36,5.581,6.26,3.02,3.0
302,2528,2022-12-10,15:36-15:39,6.056,6.362,3.27,3.0
303,2528,2022-12-10,15:39-15:42,5.693,6.788,3.08,3.0
304,2528,2022-12-10,15:42-15:45,7.019,7.314,3.79,3.0
305,2528,2022-12-10,15:45-15:48,6.082,8.62,3.29,3.0
306,2528,2022-12-10,15:48-15:51,7.351,8.97,3.97,3.0
307,2528,2022-12-10,15:51-15:54,6.833,8.838,3.69,3.0
308,2528,2022-12-10,15:54-15:57,6.926,8.49,3.74,3.0
309,2528,2022-12-10,15:57-16:00,8.274,7.734,4.47,3.0
310,2528,2022-12-10,16:00-16:03,8.455,6.322,4.57,4.0
311,2528,2022-12-10,16:03-16:06,7.129,5.152,3.85,5.0
312,2528,2022-12-10,16:06-16:09,5.272,4.756,2.85,5.0
313,2528,2022-12-10,16:09-16:12,5.286,4.592,2.86,4.0
314,2528,2022-12-10,16:12-16:15,5.723,4.664,3.09,3.0
315,2528,2022-12-10,16:15-16:18,5.132,5.946,2.77,3.0
316,2528,2022-12-10,16:18-16:21,4.484,6.432,2.42,3.0
317,2528,2022-12-10,16:21-16:24,4.926,6.608,2.66,2.0
318,2528,2022-12-10,16:24-16:27,5.23,6.586,2.83,2.0
319,2528,2022-12-10,16:27-16:30,5.782,5.838,3.13,3.0
320,2528,2022-12-10,16:30-16:33,8.243,4.232,4.46,3.0
321,2528,2022-12-10,16:33-16:36,5.33,3.392,2.88,3.0
322,2528,2022-12-10,16:36-16:39,4.787,2.826,2.59,3.0
323,2528,2022-12-10,16:39-16:42,4.573,2.674,2.47,3.0
324,2528,2022-12-10,16:42-16:45,3.664,3.096,1.98,3.0
325,2528,2022-12-10,16:45-16:48,3.811,3.23,2.06,4.0
326,2528,2022-12-10,16:48-16:51,2.989,3.552,1.62,4.0
327,2528,2022-12-10,16:51-16:54,3.214,4.418,1.74,4.0
328,2528,2022-12-10,16:54-16:57,4.072,4.634,2.2,4.0
329,2528,2022-12-10,16:57-17:00,4.577,4.498,2.47,4.0
330,2528,2022-12-10,17:00-17:03,3.954,4.752,2.14,4.0
331,2528,2022-12-10,17:03-17:06,3.853,5.44,2.08,4.0
332,2528,2022-12-10,17:06-17:09,5.459,5.2,2.95,4.0
333,2528,2022-12-10,17:09-17:12,4.658,5.014,2.52,4.0
334,2528,2022-12-10,17:12-17:15,4.445,4.954,2.4,3.0
335,2528,2022-12-10,17:15-17:18,5.064,4.408,2.74,3.0
336,2528,2022-12-10,17:18-17:21,5.984,3.5,3.23,4.0
337,2528,2022-12-10,17:21-17:24,5.168,3.188,2.79,4.0
338,2528,2022-12-10,17:24-17:27,4.683,3.326,2.53,3.0
339,2528,2022-12-10,17:27-17:30,4.44,3.158,2.4,3.0
340,2528,2022-12-10,17:30-17:33,3.782,3.556,2.04,3.0
341,2528,2022-12-10,17:33-17:36,3.807,3.796,2.06,2.0
342,2528,2022-12-10,17:36-17:39,4.248,3.266,2.3,3.0
343,2528,2022-12-10,17:39-17:42,4.425,2.432,2.39,3.0
344,2528,2022-12-10,17:42-17:45,3.529,2.772,1.91,2.0
345,2528,2022-12-10,17:45-17:48,4.316,3.396,2.33,3.0
346,2528,2022-12-10,17:48-17:51,3.896,3.502,2.11,3.0
347,2528,2022-12-10,17:51-17:54,2.679,3.494,1.45,3.0
348,2528,2022-12-10,17:54-17:57,2.435,3.72,1.32,2.0
349,2528,2022-12-10,17:57-18:00,3.882,3.082,2.1,2.0
350,2528,2022-12-10,18:00-18:03,4.233,2.108,2.29,3.0
351,2528,2022-12-10,18:03-18:06,2.995,1.62,1.62,2.0
352,2528,2022-12-10,18:06-18:09,2.128,1.662,1.15,2.0
353,2528,2022-12-10,18:09-18:12,2.334,1.854,1.26,2.0
354,2528,2022-12-10,18:12-18:15,2.253,2.05,1.22,2.0
355,2528,2022-12-10,18:15-18:18,2.551,1.85,1.38,2.0
356,2528,2022-12-10,18:18-18:21,2.021,1.828,1.09,2.0
357,2528,2022-12-10,18:21-18:24,1.801,1.74,0.97,2.0
358,2528,2022-12-10,18:24-18:27,2.315,1.356,1.25,2.0
359,2528,2022-12-10,18:27-18:30,2.24,1.096,1.21,2.0
360,2528,2022-12-10,18:30-18:33,1.837,1.242,0.99,2.0
361,2528,2022-12-10,18:33-18:36,1.824,1.544,0.99,2.0
362,2528,2022-12-10,18:36-18:39,1.754,2.292,0.95,0.0
363,2528,2022-12-10,18:39-18:42,1.658,2.896,0.9,2.0
364,2528,2022-12-10,18:42-18:45,1.717,3.242,0.93,2.0
365,2528,2022-12-10,18:45-18:48,2.018,2.914,1.09,2.0
366,2528,2022-12-10,18:48-18:51,2.196,2.55,1.19,2.0
367,2528,2022-12-10,18:51-18:54,2.745,2.072,1.48,2.0
368,2528,2022-12-10,18:54-18:57,2.356,1.848,1.27,3.0
369,2528,2022-12-10,18:57-19:00,2.062,1.664,1.11,3.0
370,2528,2022-12-10,19:00-19:03,1.364,1.848,0.74,1.0
371,2528,2022-12-10,19:03-19:06,1.535,1.742,0.83,1.0
372,2528,2022-12-10,19:06-19:09,1.949,1.562,1.05,1.0
373,2528,2022-12-10,19:09-19:12,1.961,1.344,1.06,1.0
374,2528,2022-12-10,19:12-19:15,1.641,1.334,0.89,1.0
375,2528,2022-12-10,19:15-19:18,1.541,1.038,0.83,1.0
376,2528,2022-12-10,19:18-19:21,1.228,1.086,0.66,2.0
377,2528,2022-12-10,19:21-19:24,1.581,1.108,0.85,1.0
378,2528,2022-12-10,19:24-19:27,1.639,1.126,0.89,1.0
379,2528,2022-12-10,19:27-19:30,1.492,1.034,0.81,1.0
380,2528,2022-12-10,19:30-19:33,1.001,1.13,0.54,0.0
381,2528,2022-12-10,19:33-19:36,1.163,1.07,0.63,1.0
382,2528,2022-12-10,19:36-19:39,1.329,0.982,0.72,1.0
383,2528,2022-12-10,19:39-19:42,1.274,1.044,0.69,1.0
384,2528,2022-12-10,19:42-19:45,1.253,1.136,0.68,1.0
385,2528,2022-12-10,19:45-19:48,1.099,1.294,0.59,1.0
386,2528,2022-12-10,19:48-19:51,1.189,1.54,0.64,1.0
