,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
52,2528,2022-12-02,03:06-03:09,-0.018,0.0,-0.01,0.0
53,2528,2022-12-02,03:09-03:12,-0.018,0.0,-0.01,0.0
54,2528,2022-12-02,03:12-03:15,-0.018,0.0,-0.01,0.0
55,2528,2022-12-02,03:15-03:18,-0.018,0.0,-0.01,0.0
56,2528,2022-12-02,03:18-03:21,-0.018,0.0,-0.01,0.0
57,2528,2022-12-02,03:21-03:24,-0.018,0.0,-0.01,0.0
58,2528,2022-12-02,03:24-03:27,-0.018,0.0,-0.01,0.0
59,2528,2022-12-02,03:27-03:30,-0.018,0.0,-0.01,0.0
60,2528,2022-12-02,03:30-03:33,-0.018,0.0,-0.01,0.0
61,2528,2022-12-02,03:33-03:36,-0.018,0.0,-0.01,0.0
62,2528,2022-12-02,03:36-03:39,-0.018,0.0,-0.01,0.0
63,2528,2022-12-02,03:39-03:42,-0.018,0.0,-0.01,0.0
64,2528,2022-12-02,03:42-03:45,-0.018,0.0,-0.01,0.0
65,2528,2022-12-02,03:45-03:48,-0.018,0.0,-0.01,0.0
66,2528,2022-12-02,03:48-03:51,-0.018,0.0,-0.01,0.0
67,2528,2022-12-02,03:51-03:54,-0.018,0.0,-0.01,0.0
68,2528,2022-12-02,03:54-03:57,-0.018,0.0,-0.01,0.0
69,2528,2022-12-02,03:57-04:00,-0.018,0.008,-0.01,0.0
70,2528,2022-12-02,04:00-04:03,0.006,0.008,0.0,0.0
71,2528,2022-12-02,04:03-04:06,0.006,0.008,0.0,0.0
72,2528,2022-12-02,04:06-04:09,0.006,0.016,0.0,0.0
73,2528,2022-12-02,04:09-04:12,0.006,0.016,0.0,0.0
74,2528,2022-12-02,04:12-04:15,0.014,0.008,0.01,0.0
75,2528,2022-12-02,04:15-04:18,0.003,0.008,0.0,0.0
76,2528,2022-12-02,04:18-04:21,0.007,0.008,0.0,0.0
77,2528,2022-12-02,04:21-04:24,0.015,0.0,0.01,0.0
78,2528,2022-12-02,04:24-04:27,0.006,0.0,0.0,0.0
79,2528,2022-12-02,04:27-04:30,0.003,0.0,0.0,0.0
80,2528,2022-12-02,04:30-04:33,0.015,0.0,0.01,0.0
81,2528,2022-12-02,04:33-04:36,0.01,0.0,0.01,0.0
82,2528,2022-12-02,04:36-04:39,0.012,0.0,0.01,0.0
83,2528,2022-12-02,04:39-04:42,0.02,0.0,0.01,0.0
84,2528,2022-12-02,04:42-04:45,0.002,0.0,0.0,0.0
85,2528,2022-12-02,04:45-04:48,0.008,0.0,0.0,0.0
86,2528,2022-12-02,04:48-04:51,0.007,0.0,0.0,0.0
87,2528,2022-12-02,04:51-04:54,0.005,0.0,0.0,0.0
88,2528,2022-12-02,04:54-04:57,-0.003,0.0,-0.0,0.0
89,2528,2022-12-02,04:57-05:00,0.021,0.03,0.01,0.0
90,2528,2022-12-02,05:00-05:03,0.012,0.082,0.01,0.0
91,2528,2022-12-02,05:03-05:06,0.015,0.082,0.01,0.0
92,2528,2022-12-02,05:06-05:09,0.031,0.082,0.02,0.0
93,2528,2022-12-02,05:09-05:12,0.006,0.096,0.0,0.0
94,2528,2022-12-02,05:12-05:15,0.044,0.066,0.03,1.0
95,2528,2022-12-02,05:15-05:18,0.097,0.014,0.06,1.0
96,2528,2022-12-02,05:18-05:21,0.085,0.014,0.05,0.0
97,2528,2022-12-02,05:21-05:24,0.117,0.014,0.07,0.0
98,2528,2022-12-02,05:24-05:27,0.122,0.0,0.07,0.0
99,2528,2022-12-02,05:27-05:30,0.077,0.0,0.05,0.0
100,2528,2022-12-02,05:30-05:33,0.068,0.0,0.04,0.0
101,2528,2022-12-02,05:33-05:36,0.042,0.052,0.02,0.0
102,2528,2022-12-02,05:36-05:39,0.017,0.206,0.01,0.0
103,2528,2022-12-02,05:39-05:42,0.051,0.206,0.03,0.0
104,2528,2022-12-02,05:42-05:45,0.058,0.404,0.03,0.0
105,2528,2022-12-02,05:45-05:48,0.007,0.426,0.0,0.0
106,2528,2022-12-02,05:48-05:51,0.054,0.522,0.03,0.0
107,2528,2022-12-02,05:51-05:54,0.208,0.384,0.12,0.0
108,2528,2022-12-02,05:54-05:57,0.028,0.494,0.02,0.0
109,2528,2022-12-02,05:57-06:00,0.258,0.296,0.15,0.0
110,2528,2022-12-02,06:00-06:03,0.293,0.274,0.17,0.0
111,2528,2022-12-02,06:03-06:06,0.398,0.126,0.23,1.0
112,2528,2022-12-02,06:06-06:09,0.281,0.118,0.17,0.0
113,2528,2022-12-02,06:09-06:12,0.406,0.022,0.24,1.0
114,2528,2022-12-02,06:12-06:15,0.329,0.118,0.19,0.0
115,2528,2022-12-02,06:15-06:18,0.319,0.118,0.19,0.0
116,2528,2022-12-02,06:18-06:21,0.337,0.118,0.2,0.0
117,2528,2022-12-02,06:21-06:24,0.295,0.316,0.17,0.0
118,2528,2022-12-02,06:24-06:27,0.289,0.506,0.17,0.0
119,2528,2022-12-02,06:27-06:30,0.347,0.426,0.2,0.0
120,2528,2022-12-02,06:30-06:33,0.277,0.548,0.16,0.0
121,2528,2022-12-02,06:33-06:36,0.234,0.738,0.14,0.0
122,2528,2022-12-02,06:36-06:39,0.511,0.714,0.3,1.0
123,2528,2022-12-02,06:39-06:42,0.483,0.658,0.28,1.0
124,2528,2022-12-02,06:42-06:45,0.329,0.828,0.19,1.0
125,2528,2022-12-02,06:45-06:48,0.509,0.706,0.3,1.0
126,2528,2022-12-02,06:48-06:51,0.637,0.53,0.37,1.0
127,2528,2022-12-02,06:51-06:54,0.662,0.348,0.39,1.0
128,2528,2022-12-02,06:54-06:57,0.67,0.2,0.39,1.0
129,2528,2022-12-02,06:57-07:00,0.745,0.036,0.44,0.0
130,2528,2022-12-02,07:00-07:03,0.52,0.186,0.31,0.0
131,2528,2022-12-02,07:03-07:06,0.556,0.218,0.33,1.0
132,2528,2022-12-02,07:06-07:09,0.495,0.4,0.29,1.0
133,2528,2022-12-02,07:09-07:12,0.473,0.498,0.28,0.0
134,2528,2022-12-02,07:12-07:15,0.469,0.568,0.28,0.0
135,2528,2022-12-02,07:15-07:18,0.573,0.418,0.34,1.0
136,2528,2022-12-02,07:18-07:21,0.42,0.59,0.25,0.0
137,2528,2022-12-02,07:21-07:24,0.577,0.5,0.34,1.0
138,2528,2022-12-02,07:24-07:27,0.471,0.416,0.28,0.0
139,2528,2022-12-02,07:27-07:30,0.442,0.324,0.26,1.0
140,2528,2022-12-02,07:30-07:33,0.431,0.346,0.25,0.0
141,2528,2022-12-02,07:33-07:36,0.679,0.128,0.4,1.0
142,2528,2022-12-02,07:36-07:39,0.549,0.028,0.32,1.0
143,2528,2022-12-02,07:39-07:42,0.479,0.014,0.28,0.0
144,2528,2022-12-02,07:42-07:45,0.55,0.028,0.32,0.0
145,2528,2022-12-02,07:45-07:48,0.478,0.118,0.28,0.0
146,2528,2022-12-02,07:48-07:51,0.459,0.126,0.27,0.0
147,2528,2022-12-02,07:51-07:54,0.344,0.134,0.2,0.0
148,2528,2022-12-02,07:54-07:57,0.361,0.312,0.21,0.0
149,2528,2022-12-02,07:57-08:00,0.306,0.412,0.18,0.0
150,2528,2022-12-02,08:00-08:03,0.84,0.492,0.49,1.0
151,2528,2022-12-02,08:03-08:06,0.704,0.654,0.41,0.0
152,2528,2022-12-02,08:06-08:09,0.667,0.684,0.39,0.0
153,2528,2022-12-02,08:09-08:12,0.92,0.648,0.54,1.0
154,2528,2022-12-02,08:12-08:15,0.834,0.738,0.49,1.0
155,2528,2022-12-02,08:15-08:18,0.988,0.658,0.58,1.0
156,2528,2022-12-02,08:18-08:21,1.034,0.848,0.61,1.0
157,2528,2022-12-02,08:21-08:24,0.889,1.212,0.52,1.0
158,2528,2022-12-02,08:24-08:27,1.113,1.28,0.65,1.0
159,2528,2022-12-02,08:27-08:30,1.299,1.104,0.76,1.0
160,2528,2022-12-02,08:30-08:33,1.134,0.992,0.67,1.0
161,2528,2022-12-02,08:33-08:36,1.507,0.856,0.89,1.0
162,2528,2022-12-02,08:36-08:39,1.663,0.546,0.98,1.0
163,2528,2022-12-02,08:39-08:42,1.397,0.538,0.82,1.0
164,2528,2022-12-02,08:42-08:45,1.176,0.562,0.69,1.0
165,2528,2022-12-02,08:45-08:48,1.18,0.682,0.69,0.0
166,2528,2022-12-02,08:48-08:51,1.484,0.696,0.87,1.0
167,2528,2022-12-02,08:51-08:54,1.229,0.854,0.72,1.0
168,2528,2022-12-02,08:54-08:57,1.383,0.954,0.81,1.0
169,2528,2022-12-02,08:57-09:00,1.183,1.206,0.7,0.0
170,2528,2022-12-02,09:00-09:03,1.324,1.44,0.78,2.0
171,2528,2022-12-02,09:03-09:06,1.493,1.376,0.88,2.0
172,2528,2022-12-02,09:06-09:09,1.527,1.518,0.9,1.0
173,2528,2022-12-02,09:09-09:12,1.656,1.838,0.97,2.0
174,2528,2022-12-02,09:12-09:15,1.682,2.008,0.99,1.0
175,2528,2022-12-02,09:15-09:18,1.888,2.056,1.11,2.0
176,2528,2022-12-02,09:18-09:21,1.719,2.434,1.01,1.0
177,2528,2022-12-02,09:21-09:24,2.055,2.436,1.21,1.0
178,2528,2022-12-02,09:24-09:27,2.458,2.068,1.45,2.0
179,2528,2022-12-02,09:27-09:30,2.366,1.97,1.39,2.0
180,2528,2022-12-02,09:30-09:33,2.339,1.894,1.38,2.0
181,2528,2022-12-02,09:33-09:36,2.634,1.81,1.55,2.0
182,2528,2022-12-02,09:36-09:39,2.457,1.476,1.45,2.0
183,2528,2022-12-02,09:39-09:42,2.188,1.244,1.29,2.0
184,2528,2022-12-02,09:42-09:45,2.474,1.062,1.46,2.0
185,2528,2022-12-02,09:45-09:48,2.289,0.978,1.35,2.0
186,2528,2022-12-02,09:48-09:51,2.565,0.72,1.51,2.0
187,2528,2022-12-02,09:51-09:54,1.944,1.044,1.14,1.0
188,2528,2022-12-02,09:54-09:57,1.916,1.304,1.13,0.0
189,2528,2022-12-02,09:57-10:00,2.015,1.416,1.19,2.0
190,2528,2022-12-02,10:00-10:03,1.942,1.548,1.14,2.0
191,2528,2022-12-02,10:03-10:06,1.822,1.778,1.07,1.0
192,2528,2022-12-02,10:06-10:09,2.069,2.046,1.22,2.0
193,2528,2022-12-02,10:09-10:12,1.918,2.442,1.13,2.0
194,2528,2022-12-02,10:12-10:15,1.963,2.678,1.15,1.0
195,2528,2022-12-02,10:15-10:18,2.135,2.866,1.26,1.0
196,2528,2022-12-02,10:18-10:21,2.1,3.064,1.24,1.0
197,2528,2022-12-02,10:21-10:24,2.346,3.024,1.38,2.0
198,2528,2022-12-02,10:24-10:27,2.632,3.188,1.55,2.0
199,2528,2022-12-02,10:27-10:30,2.485,3.278,1.46,2.0
200,2528,2022-12-02,10:30-10:33,2.572,3.454,1.51,2.0
201,2528,2022-12-02,10:33-10:36,2.907,3.9,1.71,2.0
202,2528,2022-12-02,10:36-10:39,2.933,4.572,1.73,2.0
203,2528,2022-12-02,10:39-10:42,3.403,4.554,2.0,3.0
204,2528,2022-12-02,10:42-10:45,3.122,4.654,1.84,2.0
205,2528,2022-12-02,10:45-10:48,3.452,4.356,2.03,3.0
206,2528,2022-12-02,10:48-10:51,4.341,3.812,2.55,2.0
207,2528,2022-12-02,10:51-10:54,4.716,3.296,2.77,2.0
208,2528,2022-12-02,10:54-10:57,3.812,3.272,2.24,2.0
209,2528,2022-12-02,10:57-11:00,3.698,3.752,2.18,3.0
210,2528,2022-12-02,11:00-11:03,3.659,4.352,2.15,1.0
211,2528,2022-12-02,11:03-11:06,3.824,4.61,2.25,3.0
212,2528,2022-12-02,11:06-11:09,4.336,4.478,2.55,2.0
213,2528,2022-12-02,11:09-11:12,4.152,4.294,2.44,2.0
214,2528,2022-12-02,11:12-11:15,5.182,3.46,3.05,3.0
215,2528,2022-12-02,11:15-11:18,4.661,2.932,2.74,3.0
216,2528,2022-12-02,11:18-11:21,4.29,2.726,2.52,3.0
217,2528,2022-12-02,11:21-11:24,4.004,2.724,2.36,2.0
218,2528,2022-12-02,11:24-11:27,4.09,2.876,2.41,2.0
219,2528,2022-12-02,11:27-11:30,3.412,3.222,2.01,2.0
220,2528,2022-12-02,11:30-11:33,3.859,3.4,2.27,2.0
221,2528,2022-12-02,11:33-11:36,3.913,3.2,2.3,2.0
222,2528,2022-12-02,11:36-11:39,3.815,3.038,2.24,3.0
223,2528,2022-12-02,11:39-11:42,4.186,2.948,2.46,3.0
224,2528,2022-12-02,11:42-11:45,4.012,2.728,2.36,3.0
225,2528,2022-12-02,11:45-11:48,4.059,2.924,2.39,3.0
226,2528,2022-12-02,11:48-11:51,3.439,3.162,2.02,2.0
227,2528,2022-12-02,11:51-11:54,3.628,3.362,2.13,3.0
228,2528,2022-12-02,11:54-11:57,3.976,3.34,2.34,3.0
229,2528,2022-12-02,11:57-12:00,3.57,3.336,2.1,3.0
230,2528,2022-12-02,12:00-12:03,4.517,3.164,2.66,3.0
231,2528,2022-12-02,12:03-12:06,4.133,3.796,2.43,2.0
232,2528,2022-12-02,12:06-12:09,4.305,4.128,2.53,2.0
233,2528,2022-12-02,12:09-12:12,4.354,4.374,2.56,2.0
234,2528,2022-12-02,12:12-12:15,4.042,4.448,2.38,2.0
235,2528,2022-12-02,12:15-12:18,4.341,4.352,2.55,2.0
236,2528,2022-12-02,12:18-12:21,5.472,3.92,3.22,4.0
237,2528,2022-12-02,12:21-12:24,4.672,4.162,2.75,5.0
238,2528,2022-12-02,12:24-12:27,4.558,3.896,2.68,3.0
239,2528,2022-12-02,12:27-12:30,4.086,3.772,2.4,3.0
240,2528,2022-12-02,12:30-12:33,4.281,3.678,2.52,2.0
241,2528,2022-12-02,12:33-12:36,4.585,3.222,2.7,4.0
242,2528,2022-12-02,12:36-12:39,5.47,2.522,3.22,4.0
243,2528,2022-12-02,12:39-12:42,4.022,2.28,2.37,4.0
244,2528,2022-12-02,12:42-12:45,3.893,2.746,2.29,3.0
245,2528,2022-12-02,12:45-12:48,4.235,3.334,2.49,4.0
246,2528,2022-12-02,12:48-12:51,4.087,4.196,2.4,3.0
247,2528,2022-12-02,12:51-12:54,4.161,4.808,2.45,3.0
248,2528,2022-12-02,12:54-12:57,3.901,5.862,2.29,2.0
249,2528,2022-12-02,12:57-13:00,4.767,6.814,2.8,3.0
250,2528,2022-12-02,13:00-13:03,5.131,7.638,3.02,3.0
251,2528,2022-12-02,13:03-13:06,5.335,8.148,3.14,4.0
252,2528,2022-12-02,13:06-13:09,5.017,9.018,2.95,4.0
253,2528,2022-12-02,13:09-13:12,5.629,10.226,3.31,3.0
254,2528,2022-12-02,13:12-13:15,6.855,10.486,4.03,4.0
255,2528,2022-12-02,13:15-13:18,6.924,10.278,4.07,4.0
256,2528,2022-12-02,13:18-13:21,6.598,9.742,3.88,4.0
257,2528,2022-12-02,13:21-13:24,7.304,9.118,4.3,4.0
258,2528,2022-12-02,13:24-13:27,9.394,8.032,5.53,4.0
259,2528,2022-12-02,13:27-13:30,8.114,7.422,4.77,4.0
260,2528,2022-12-02,13:30-13:33,7.356,7.456,4.33,5.0
261,2528,2022-12-02,13:33-13:36,6.197,8.192,3.65,4.0
262,2528,2022-12-02,13:36-13:39,6.773,8.554,3.98,4.0
263,2528,2022-12-02,13:39-13:42,7.564,8.22,4.45,3.0
264,2528,2022-12-02,13:42-13:45,7.336,7.804,4.32,4.0
265,2528,2022-12-02,13:45-13:48,7.83,7.556,4.61,4.0
266,2528,2022-12-02,13:48-13:51,8.171,6.822,4.81,4.0
267,2528,2022-12-02,13:51-13:54,7.812,6.084,4.6,4.0
268,2528,2022-12-02,13:54-13:57,6.38,5.554,3.75,4.0
269,2528,2022-12-02,13:57-14:00,6.239,5.17,3.67,3.0
270,2528,2022-12-02,14:00-14:03,7.518,4.952,4.42,4.0
271,2528,2022-12-02,14:03-14:06,6.696,4.962,3.94,4.0
272,2528,2022-12-02,14:06-14:09,6.046,5.096,3.56,4.0
273,2528,2022-12-02,14:09-14:12,5.49,5.41,3.23,3.0
274,2528,2022-12-02,14:12-14:15,5.589,5.694,3.29,3.0
275,2528,2022-12-02,14:15-14:18,6.894,5.452,4.06,3.0
276,2528,2022-12-02,14:18-14:21,6.394,5.55,3.76,3.0
277,2528,2022-12-02,14:21-14:24,6.064,5.592,3.57,3.0
278,2528,2022-12-02,14:24-14:27,5.558,6.21,3.27,3.0
279,2528,2022-12-02,14:27-14:30,5.703,7.076,3.35,3.0
280,2528,2022-12-02,14:30-14:33,5.802,8.532,3.41,3.0
281,2528,2022-12-02,14:33-14:36,6.504,9.418,3.83,2.0
282,2528,2022-12-02,14:36-14:39,5.969,10.522,3.51,3.0
283,2528,2022-12-02,14:39-14:42,6.957,10.76,4.09,3.0
284,2528,2022-12-02,14:42-14:45,7.411,10.308,4.36,4.0
285,2528,2022-12-02,14:45-14:48,8.926,9.226,5.25,5.0
286,2528,2022-12-02,14:48-14:51,8.006,8.644,4.71,5.0
287,2528,2022-12-02,14:51-14:54,8.523,8.432,5.01,5.0
288,2528,2022-12-02,14:54-14:57,7.753,8.302,4.56,5.0
289,2528,2022-12-02,14:57-15:00,6.813,8.274,4.01,5.0
290,2528,2022-12-02,15:00-15:03,7.239,8.032,4.26,3.0
291,2528,2022-12-02,15:03-15:06,8.321,7.266,4.89,3.0
292,2528,2022-12-02,15:06-15:09,9.582,6.882,5.64,4.0
293,2528,2022-12-02,15:09-15:12,8.524,6.924,5.01,4.0
294,2528,2022-12-02,15:12-15:15,7.595,7.866,4.47,5.0
295,2528,2022-12-02,15:15-15:18,7.09,8.93,4.17,4.0
296,2528,2022-12-02,15:18-15:21,6.363,10.012,3.74,3.0
297,2528,2022-12-02,15:21-15:24,8.616,9.774,5.07,3.0
298,2528,2022-12-02,15:24-15:27,8.613,8.872,5.07,3.0
299,2528,2022-12-02,15:27-15:30,9.728,7.71,5.72,4.0
300,2528,2022-12-02,15:30-15:33,9.335,7.426,5.49,5.0
301,2528,2022-12-02,15:33-15:36,8.533,7.256,5.02,5.0
302,2528,2022-12-02,15:36-15:39,7.303,7.792,4.3,5.0
303,2528,2022-12-02,15:39-15:42,6.197,8.85,3.65,3.0
304,2528,2022-12-02,15:42-15:45,7.065,9.494,4.16,3.0
305,2528,2022-12-02,15:45-15:48,9.024,9.35,5.31,3.0
306,2528,2022-12-02,15:48-15:51,8.508,9.744,5.0,3.0
307,2528,2022-12-02,15:51-15:54,9.289,9.794,5.46,3.0
308,2528,2022-12-02,15:54-15:57,9.177,9.554,5.4,3.0
309,2528,2022-12-02,15:57-16:00,8.917,9.642,5.25,3.0
310,2528,2022-12-02,16:00-16:03,8.841,9.61,5.2,3.0
311,2528,2022-12-02,16:03-16:06,9.467,9.752,5.57,4.0
312,2528,2022-12-02,16:06-16:09,8.458,9.812,4.98,5.0
313,2528,2022-12-02,16:09-16:12,7.676,10.166,4.52,5.0
314,2528,2022-12-02,16:12-16:15,8.452,10.45,4.97,5.0
315,2528,2022-12-02,16:15-16:18,8.214,10.214,4.83,5.0
316,2528,2022-12-02,16:18-16:21,9.917,9.362,5.83,4.0
317,2528,2022-12-02,16:21-16:24,9.134,8.36,5.37,4.0
318,2528,2022-12-02,16:24-16:27,9.053,7.62,5.33,4.0
319,2528,2022-12-02,16:27-16:30,9.267,6.872,5.45,5.0
320,2528,2022-12-02,16:30-16:33,7.772,6.194,4.57,4.0
321,2528,2022-12-02,16:33-16:36,7.471,5.628,4.39,4.0
322,2528,2022-12-02,16:36-16:39,6.8,5.74,4.0,4.0
323,2528,2022-12-02,16:39-16:42,7.618,5.926,4.48,4.0
324,2528,2022-12-02,16:42-16:45,8.31,5.344,4.89,3.0
325,2528,2022-12-02,16:45-16:48,6.738,5.44,3.96,3.0
326,2528,2022-12-02,16:48-16:51,6.972,5.62,4.1,2.0
327,2528,2022-12-02,16:51-16:54,7.488,5.262,4.4,3.0
328,2528,2022-12-02,16:54-16:57,8.183,4.776,4.81,3.0
329,2528,2022-12-02,16:57-17:00,5.797,5.08,3.41,2.0
330,2528,2022-12-02,17:00-17:03,5.465,5.122,3.21,2.0
331,2528,2022-12-02,17:03-17:06,5.412,4.83,3.18,2.0
332,2528,2022-12-02,17:06-17:09,4.816,4.826,2.83,2.0
333,2528,2022-12-02,17:09-17:12,4.795,4.98,2.82,3.0
334,2528,2022-12-02,17:12-17:15,5.0,5.23,2.94,3.0
335,2528,2022-12-02,17:15-17:18,4.421,5.8,2.6,3.0
336,2528,2022-12-02,17:18-17:21,4.243,5.976,2.5,3.0
337,2528,2022-12-02,17:21-17:24,4.613,6.01,2.71,2.0
338,2528,2022-12-02,17:24-17:27,5.383,5.836,3.17,3.0
339,2528,2022-12-02,17:27-17:30,6.04,5.52,3.55,3.0
340,2528,2022-12-02,17:30-17:33,6.503,5.356,3.83,3.0
341,2528,2022-12-02,17:33-17:36,5.021,5.902,2.95,3.0
342,2528,2022-12-02,17:36-17:39,5.162,5.958,3.04,2.0
343,2528,2022-12-02,17:39-17:42,5.432,6.556,3.2,3.0
344,2528,2022-12-02,17:42-17:45,5.54,6.606,3.26,3.0
345,2528,2022-12-02,17:45-17:48,6.219,6.306,3.66,3.0
346,2528,2022-12-02,17:48-17:51,6.227,5.666,3.66,3.0
347,2528,2022-12-02,17:51-17:54,4.963,5.852,2.92,4.0
348,2528,2022-12-02,17:54-17:57,6.693,5.19,3.94,3.0
349,2528,2022-12-02,17:57-18:00,5.573,5.076,3.28,3.0
350,2528,2022-12-02,18:00-18:03,4.719,4.924,2.78,3.0
351,2528,2022-12-02,18:03-18:06,3.993,5.048,2.35,3.0
352,2528,2022-12-02,18:06-18:09,4.858,4.992,2.86,2.0
353,2528,2022-12-02,18:09-18:12,4.441,5.118,2.61,2.0
354,2528,2022-12-02,18:12-18:15,4.542,4.7,2.67,2.0
355,2528,2022-12-02,18:15-18:18,4.021,4.372,2.37,3.0
356,2528,2022-12-02,18:18-18:21,4.021,3.868,2.37,2.0
357,2528,2022-12-02,18:21-18:24,4.207,3.252,2.47,2.0
358,2528,2022-12-02,18:24-18:27,4.145,2.984,2.44,2.0
359,2528,2022-12-02,18:27-18:30,3.157,3.208,1.86,2.0
360,2528,2022-12-02,18:30-18:33,3.211,2.93,1.89,2.0
361,2528,2022-12-02,18:33-18:36,2.774,3.158,1.63,2.0
362,2528,2022-12-02,18:36-18:39,2.675,3.086,1.57,2.0
363,2528,2022-12-02,18:39-18:42,3.281,2.578,1.93,2.0
364,2528,2022-12-02,18:42-18:45,3.391,1.954,1.99,2.0
365,2528,2022-12-02,18:45-18:48,2.423,1.744,1.43,2.0
366,2528,2022-12-02,18:48-18:51,3.076,1.476,1.81,1.0
367,2528,2022-12-02,18:51-18:54,2.38,1.526,1.4,1.0
368,2528,2022-12-02,18:54-18:57,2.094,1.582,1.23,1.0
369,2528,2022-12-02,18:57-19:00,1.906,1.506,1.12,1.0
370,2528,2022-12-02,19:00-19:03,1.695,1.608,1.0,1.0
371,2528,2022-12-02,19:03-19:06,2.057,1.484,1.21,1.0
372,2528,2022-12-02,19:06-19:09,1.968,1.406,1.16,1.0
373,2528,2022-12-02,19:09-19:12,1.712,1.388,1.01,1.0
374,2528,2022-12-02,19:12-19:15,1.399,1.664,0.82,1.0
375,2528,2022-12-02,19:15-19:18,1.545,2.014,0.91,2.0
376,2528,2022-12-02,19:18-19:21,1.658,2.214,0.98,2.0
377,2528,2022-12-02,19:21-19:24,1.737,1.956,1.02,2.0
378,2528,2022-12-02,19:24-19:27,1.706,1.642,1.0,2.0
379,2528,2022-12-02,19:27-19:30,1.814,1.396,1.07,2.0
380,2528,2022-12-02,19:30-19:33,2.191,1.074,1.29,2.0
381,2528,2022-12-02,19:33-19:36,2.066,0.582,1.22,2.0
382,2528,2022-12-02,19:36-19:39,1.439,0.614,0.85,2.0
