,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
55,2528,2022-12-03,03:15-03:18,0.035,0.0,0.02,0.0
56,2528,2022-12-03,03:18-03:21,0.035,0.0,0.02,0.0
57,2528,2022-12-03,03:21-03:24,0.035,0.0,0.02,0.0
58,2528,2022-12-03,03:24-03:27,0.035,0.0,0.02,0.0
59,2528,2022-12-03,03:27-03:30,0.035,0.0,0.02,0.0
60,2528,2022-12-03,03:30-03:33,0.035,0.0,0.02,0.0
61,2528,2022-12-03,03:33-03:36,0.035,0.0,0.02,0.0
62,2528,2022-12-03,03:36-03:39,0.035,0.0,0.02,0.0
63,2528,2022-12-03,03:39-03:42,0.035,0.0,0.02,0.0
64,2528,2022-12-03,03:42-03:45,0.035,0.0,0.02,0.0
65,2528,2022-12-03,03:45-03:48,0.035,0.0,0.02,0.0
66,2528,2022-12-03,03:48-03:51,0.035,0.0,0.02,0.0
67,2528,2022-12-03,03:51-03:54,0.035,0.0,0.02,0.0
68,2528,2022-12-03,03:54-03:57,0.035,0.0,0.02,0.0
69,2528,2022-12-03,03:57-04:00,0.035,0.0,0.02,0.0
70,2528,2022-12-03,04:00-04:03,0.063,0.0,0.03,0.0
71,2528,2022-12-03,04:03-04:06,0.066,0.0,0.04,0.0
72,2528,2022-12-03,04:06-04:09,0.066,0.0,0.04,0.0
73,2528,2022-12-03,04:09-04:12,0.065,0.0,0.04,0.0
74,2528,2022-12-03,04:12-04:15,0.065,0.0,0.04,0.0
75,2528,2022-12-03,04:15-04:18,0.085,0.0,0.05,0.0
76,2528,2022-12-03,04:18-04:21,0.073,0.0,0.04,0.0
77,2528,2022-12-03,04:21-04:24,0.078,0.0,0.04,0.0
78,2528,2022-12-03,04:24-04:27,0.084,0.0,0.05,0.0
79,2528,2022-12-03,04:27-04:30,0.065,0.0,0.04,0.0
80,2528,2022-12-03,04:30-04:33,0.065,0.0,0.04,0.0
81,2528,2022-12-03,04:33-04:36,0.065,0.0,0.04,0.0
82,2528,2022-12-03,04:36-04:39,0.066,0.0,0.04,0.0
83,2528,2022-12-03,04:39-04:42,0.063,0.0,0.03,0.0
84,2528,2022-12-03,04:42-04:45,0.066,0.0,0.04,0.0
85,2528,2022-12-03,04:45-04:48,0.066,0.148,0.04,0.0
86,2528,2022-12-03,04:48-04:51,0.065,0.186,0.04,0.0
87,2528,2022-12-03,04:51-04:54,0.065,0.2,0.04,0.0
88,2528,2022-12-03,04:54-04:57,0.085,0.2,0.05,0.0
89,2528,2022-12-03,04:57-05:00,0.069,0.222,0.04,1.0
90,2528,2022-12-03,05:00-05:03,0.27,0.074,0.15,0.0
91,2528,2022-12-03,05:03-05:06,0.166,0.036,0.09,0.0
92,2528,2022-12-03,05:06-05:09,0.144,0.022,0.08,0.0
93,2528,2022-12-03,05:09-05:12,0.103,0.088,0.06,1.0
94,2528,2022-12-03,05:12-05:15,0.164,0.066,0.09,0.0
95,2528,2022-12-03,05:15-05:18,0.132,0.154,0.07,0.0
96,2528,2022-12-03,05:18-05:21,0.134,0.184,0.07,0.0
97,2528,2022-12-03,05:21-05:24,0.115,0.184,0.06,0.0
98,2528,2022-12-03,05:24-05:27,0.201,0.118,0.11,1.0
99,2528,2022-12-03,05:27-05:30,0.109,0.118,0.06,0.0
100,2528,2022-12-03,05:30-05:33,0.208,0.068,0.11,1.0
101,2528,2022-12-03,05:33-05:36,0.187,0.076,0.1,0.0
102,2528,2022-12-03,05:36-05:39,0.187,0.278,0.1,0.0
103,2528,2022-12-03,05:39-05:42,0.156,0.446,0.08,0.0
104,2528,2022-12-03,05:42-05:45,0.115,0.462,0.06,0.0
105,2528,2022-12-03,05:45-05:48,0.137,0.424,0.07,0.0
106,2528,2022-12-03,05:48-05:51,0.126,0.386,0.07,0.0
107,2528,2022-12-03,05:51-05:54,0.343,0.184,0.19,0.0
108,2528,2022-12-03,05:54-05:57,0.262,0.188,0.14,0.0
109,2528,2022-12-03,05:57-06:00,0.148,0.382,0.08,0.0
110,2528,2022-12-03,06:00-06:03,0.33,0.538,0.18,0.0
111,2528,2022-12-03,06:03-06:06,0.331,0.738,0.18,0.0
112,2528,2022-12-03,06:06-06:09,0.326,0.946,0.18,0.0
113,2528,2022-12-03,06:09-06:12,0.513,0.922,0.28,0.0
114,2528,2022-12-03,06:12-06:15,0.542,0.846,0.29,1.0
115,2528,2022-12-03,06:15-06:18,0.513,0.742,0.28,0.0
116,2528,2022-12-03,06:18-06:21,0.61,0.542,0.33,0.0
117,2528,2022-12-03,06:21-06:24,0.64,0.372,0.35,1.0
118,2528,2022-12-03,06:24-06:27,0.574,0.424,0.31,1.0
119,2528,2022-12-03,06:27-06:30,0.606,0.49,0.33,0.0
120,2528,2022-12-03,06:30-06:33,0.53,0.688,0.29,0.0
121,2528,2022-12-03,06:33-06:36,0.44,0.874,0.24,0.0
122,2528,2022-12-03,06:36-06:39,0.466,1.036,0.25,0.0
123,2528,2022-12-03,06:39-06:42,0.695,1.022,0.38,0.0
124,2528,2022-12-03,06:42-06:45,0.613,0.866,0.33,0.0
125,2528,2022-12-03,06:45-06:48,0.671,0.624,0.36,1.0
126,2528,2022-12-03,06:48-06:51,0.679,0.438,0.37,1.0
127,2528,2022-12-03,06:51-06:54,0.746,0.498,0.4,1.0
128,2528,2022-12-03,06:54-06:57,0.726,0.49,0.39,1.0
129,2528,2022-12-03,06:57-07:00,0.592,0.55,0.32,0.0
130,2528,2022-12-03,07:00-07:03,0.548,0.564,0.3,0.0
131,2528,2022-12-03,07:03-07:06,0.486,0.722,0.26,0.0
132,2528,2022-12-03,07:06-07:09,0.732,0.618,0.4,1.0
133,2528,2022-12-03,07:09-07:12,0.593,0.702,0.32,1.0
134,2528,2022-12-03,07:12-07:15,0.58,0.824,0.31,1.0
135,2528,2022-12-03,07:15-07:18,0.549,0.936,0.3,0.0
136,2528,2022-12-03,07:18-07:21,0.728,0.934,0.39,1.0
137,2528,2022-12-03,07:21-07:24,0.715,0.874,0.39,1.0
138,2528,2022-12-03,07:24-07:27,0.795,0.814,0.43,1.0
139,2528,2022-12-03,07:27-07:30,0.761,0.61,0.41,1.0
140,2528,2022-12-03,07:30-07:33,0.668,0.492,0.36,1.0
141,2528,2022-12-03,07:33-07:36,0.799,0.544,0.43,1.0
142,2528,2022-12-03,07:36-07:39,0.742,0.702,0.4,0.0
143,2528,2022-12-03,07:39-07:42,0.842,0.62,0.46,0.0
144,2528,2022-12-03,07:42-07:45,0.51,0.666,0.28,0.0
145,2528,2022-12-03,07:45-07:48,0.509,0.842,0.27,0.0
146,2528,2022-12-03,07:48-07:51,0.698,0.894,0.38,1.0
147,2528,2022-12-03,07:51-07:54,0.749,0.96,0.41,1.0
148,2528,2022-12-03,07:54-07:57,0.614,0.952,0.33,1.0
149,2528,2022-12-03,07:57-08:00,0.615,1.1,0.33,1.0
150,2528,2022-12-03,08:00-08:03,1.304,1.072,0.7,1.0
151,2528,2022-12-03,08:03-08:06,1.381,0.864,0.75,1.0
152,2528,2022-12-03,08:06-08:09,1.487,0.754,0.8,1.0
153,2528,2022-12-03,08:09-08:12,1.211,0.852,0.65,1.0
154,2528,2022-12-03,08:12-08:15,1.45,0.776,0.78,1.0
155,2528,2022-12-03,08:15-08:18,1.433,0.768,0.77,1.0
156,2528,2022-12-03,08:18-08:21,1.28,1.024,0.69,0.0
157,2528,2022-12-03,08:21-08:24,1.472,1.032,0.8,1.0
158,2528,2022-12-03,08:24-08:27,1.386,1.18,0.75,1.0
159,2528,2022-12-03,08:27-08:30,1.262,1.344,0.68,1.0
160,2528,2022-12-03,08:30-08:33,1.327,1.414,0.72,1.0
161,2528,2022-12-03,08:33-08:36,1.547,1.602,0.84,1.0
162,2528,2022-12-03,08:36-08:39,1.397,1.846,0.76,1.0
163,2528,2022-12-03,08:39-08:42,1.655,2.232,0.89,1.0
164,2528,2022-12-03,08:42-08:45,1.589,2.78,0.86,1.0
165,2528,2022-12-03,08:45-08:48,1.424,3.25,0.77,1.0
166,2528,2022-12-03,08:48-08:51,1.939,3.342,1.05,1.0
167,2528,2022-12-03,08:51-08:54,1.892,3.104,1.02,1.0
168,2528,2022-12-03,08:54-08:57,2.393,2.502,1.29,1.0
169,2528,2022-12-03,08:57-09:00,2.602,1.822,1.41,2.0
170,2528,2022-12-03,09:00-09:03,2.498,1.156,1.35,3.0
171,2528,2022-12-03,09:03-09:06,2.457,0.94,1.33,3.0
172,2528,2022-12-03,09:06-09:09,2.026,1.138,1.1,2.0
173,2528,2022-12-03,09:09-09:12,2.045,1.464,1.11,1.0
174,2528,2022-12-03,09:12-09:15,2.09,1.782,1.13,1.0
175,2528,2022-12-03,09:15-09:18,1.757,2.14,0.95,1.0
176,2528,2022-12-03,09:18-09:21,2.233,2.2,1.21,1.0
177,2528,2022-12-03,09:21-09:24,2.186,2.37,1.18,2.0
178,2528,2022-12-03,09:24-09:27,2.276,2.554,1.23,2.0
179,2528,2022-12-03,09:27-09:30,2.381,2.848,1.29,2.0
180,2528,2022-12-03,09:30-09:33,2.259,2.776,1.22,2.0
181,2528,2022-12-03,09:33-09:36,2.291,2.48,1.24,2.0
182,2528,2022-12-03,09:36-09:39,2.521,2.244,1.36,2.0
183,2528,2022-12-03,09:39-09:42,2.745,2.408,1.48,2.0
184,2528,2022-12-03,09:42-09:45,3.063,2.41,1.66,2.0
185,2528,2022-12-03,09:45-09:48,2.262,2.818,1.22,2.0
186,2528,2022-12-03,09:48-09:51,2.163,3.322,1.17,1.0
187,2528,2022-12-03,09:51-09:54,2.524,3.24,1.36,2.0
188,2528,2022-12-03,09:54-09:57,3.287,2.614,1.78,2.0
189,2528,2022-12-03,09:57-10:00,3.118,2.29,1.69,2.0
190,2528,2022-12-03,10:00-10:03,3.488,1.932,1.89,2.0
191,2528,2022-12-03,10:03-10:06,3.337,1.82,1.8,2.0
192,2528,2022-12-03,10:06-10:09,2.768,1.996,1.5,2.0
193,2528,2022-12-03,10:09-10:12,2.719,2.396,1.47,1.0
194,2528,2022-12-03,10:12-10:15,3.219,2.576,1.74,1.0
195,2528,2022-12-03,10:15-10:18,2.823,2.72,1.53,1.0
196,2528,2022-12-03,10:18-10:21,3.202,3.142,1.73,1.0
197,2528,2022-12-03,10:21-10:24,3.016,3.11,1.63,2.0
198,2528,2022-12-03,10:24-10:27,3.237,3.138,1.75,2.0
199,2528,2022-12-03,10:27-10:30,3.378,2.938,1.83,2.0
200,2528,2022-12-03,10:30-10:33,3.127,3.042,1.69,2.0
201,2528,2022-12-03,10:33-10:36,4.084,2.79,2.21,2.0
202,2528,2022-12-03,10:36-10:39,2.909,3.352,1.57,2.0
203,2528,2022-12-03,10:39-10:42,3.56,3.566,1.92,2.0
204,2528,2022-12-03,10:42-10:45,3.209,4.392,1.73,2.0
205,2528,2022-12-03,10:45-10:48,3.58,4.924,1.94,2.0
206,2528,2022-12-03,10:48-10:51,3.766,5.286,2.04,2.0
207,2528,2022-12-03,10:51-10:54,4.305,5.474,2.33,2.0
208,2528,2022-12-03,10:54-10:57,4.004,5.342,2.16,2.0
209,2528,2022-12-03,10:57-11:00,4.887,4.85,2.64,3.0
210,2528,2022-12-03,11:00-11:03,5.226,5.028,2.83,3.0
211,2528,2022-12-03,11:03-11:06,5.049,5.212,2.73,3.0
212,2528,2022-12-03,11:06-11:09,5.477,5.392,2.96,3.0
213,2528,2022-12-03,11:09-11:12,4.428,6.258,2.39,3.0
214,2528,2022-12-03,11:12-11:15,4.857,6.792,2.63,2.0
215,2528,2022-12-03,11:15-11:18,6.219,6.264,3.36,2.0
216,2528,2022-12-03,11:18-11:21,6.071,5.934,3.28,2.0
217,2528,2022-12-03,11:21-11:24,6.166,5.286,3.33,3.0
218,2528,2022-12-03,11:24-11:27,6.82,4.308,3.69,3.0
219,2528,2022-12-03,11:27-11:30,6.148,3.648,3.32,3.0
220,2528,2022-12-03,11:30-11:33,4.977,3.794,2.69,3.0
221,2528,2022-12-03,11:33-11:36,5.33,3.604,2.88,3.0
222,2528,2022-12-03,11:36-11:39,4.795,3.898,2.59,3.0
223,2528,2022-12-03,11:39-11:42,4.443,4.302,2.4,3.0
224,2528,2022-12-03,11:42-11:45,4.707,4.524,2.54,2.0
225,2528,2022-12-03,11:45-11:48,5.406,4.298,2.92,2.0
226,2528,2022-12-03,11:48-11:51,4.969,4.328,2.69,2.0
227,2528,2022-12-03,11:51-11:54,5.489,4.136,2.97,3.0
228,2528,2022-12-03,11:54-11:57,5.325,3.72,2.88,3.0
229,2528,2022-12-03,11:57-12:00,4.972,3.626,2.69,3.0
230,2528,2022-12-03,12:00-12:03,4.546,3.862,2.46,3.0
231,2528,2022-12-03,12:03-12:06,4.563,4.098,2.47,3.0
232,2528,2022-12-03,12:06-12:09,4.668,4.32,2.52,3.0
233,2528,2022-12-03,12:09-12:12,4.066,4.334,2.2,3.0
234,2528,2022-12-03,12:12-12:15,4.769,4.246,2.58,3.0
235,2528,2022-12-03,12:15-12:18,5.203,4.5,2.81,2.0
236,2528,2022-12-03,12:18-12:21,5.435,4.978,2.94,3.0
237,2528,2022-12-03,12:21-12:24,5.439,5.136,2.94,3.0
238,2528,2022-12-03,12:24-12:27,4.438,5.382,2.4,3.0
239,2528,2022-12-03,12:27-12:30,4.544,5.426,2.46,3.0
240,2528,2022-12-03,12:30-12:33,5.786,5.12,3.13,3.0
241,2528,2022-12-03,12:33-12:36,6.359,4.554,3.44,3.0
242,2528,2022-12-03,12:36-12:39,5.678,4.68,3.07,3.0
243,2528,2022-12-03,12:39-12:42,4.947,5.048,2.67,3.0
244,2528,2022-12-03,12:42-12:45,4.734,5.83,2.56,3.0
245,2528,2022-12-03,12:45-12:48,5.236,5.82,2.83,3.0
246,2528,2022-12-03,12:48-12:51,5.15,5.822,2.78,3.0
247,2528,2022-12-03,12:51-12:54,5.94,5.69,3.21,3.0
248,2528,2022-12-03,12:54-12:57,5.667,5.65,3.06,3.0
249,2528,2022-12-03,12:57-13:00,6.584,4.986,3.56,3.0
250,2528,2022-12-03,13:00-13:03,5.065,5.054,2.74,3.0
251,2528,2022-12-03,13:03-13:06,5.15,5.418,2.78,3.0
252,2528,2022-12-03,13:06-13:09,5.784,5.574,3.13,3.0
253,2528,2022-12-03,13:09-13:12,5.693,6.17,3.08,3.0
254,2528,2022-12-03,13:12-13:15,5.03,7.264,2.72,2.0
255,2528,2022-12-03,13:15-13:18,5.084,7.97,2.75,2.0
256,2528,2022-12-03,13:18-13:21,5.772,8.412,3.12,3.0
257,2528,2022-12-03,13:21-13:24,5.798,8.71,3.13,4.0
258,2528,2022-12-03,13:24-13:27,6.839,8.072,3.7,4.0
259,2528,2022-12-03,13:27-13:30,7.169,6.924,3.87,4.0
260,2528,2022-12-03,13:30-13:33,6.618,5.772,3.58,4.0
261,2528,2022-12-03,13:33-13:36,6.904,4.42,3.73,4.0
262,2528,2022-12-03,13:36-13:39,6.789,3.542,3.67,4.0
263,2528,2022-12-03,13:39-13:42,5.602,3.336,3.03,3.0
264,2528,2022-12-03,13:42-13:45,4.993,3.72,2.7,3.0
265,2528,2022-12-03,13:45-13:48,4.648,4.432,2.51,2.0
266,2528,2022-12-03,13:48-13:51,4.517,5.3,2.44,1.0
267,2528,2022-12-03,13:51-13:54,5.221,5.166,2.82,2.0
268,2528,2022-12-03,13:54-13:57,5.309,4.846,2.87,2.0
269,2528,2022-12-03,13:57-14:00,5.829,4.98,3.15,2.0
270,2528,2022-12-03,14:00-14:03,5.572,5.422,3.01,3.0
271,2528,2022-12-03,14:03-14:06,5.404,5.828,2.92,3.0
272,2528,2022-12-03,14:06-14:09,4.196,6.308,2.27,2.0
273,2528,2022-12-03,14:09-14:12,4.308,6.884,2.33,2.0
274,2528,2022-12-03,14:12-14:15,5.818,6.668,3.14,2.0
275,2528,2022-12-03,14:15-14:18,6.307,5.846,3.41,3.0
276,2528,2022-12-03,14:18-14:21,6.541,5.602,3.54,3.0
277,2528,2022-12-03,14:21-14:24,5.237,5.87,2.83,3.0
278,2528,2022-12-03,14:24-14:27,5.617,5.97,3.04,3.0
279,2528,2022-12-03,14:27-14:30,5.54,6.368,2.99,3.0
280,2528,2022-12-03,14:30-14:33,5.107,6.974,2.76,3.0
281,2528,2022-12-03,14:33-14:36,6.054,6.762,3.27,3.0
282,2528,2022-12-03,14:36-14:39,6.006,6.802,3.25,3.0
283,2528,2022-12-03,14:39-14:42,5.893,6.962,3.19,3.0
284,2528,2022-12-03,14:42-14:45,6.775,6.964,3.66,3.0
285,2528,2022-12-03,14:45-14:48,6.464,6.7,3.49,3.0
286,2528,2022-12-03,14:48-14:51,5.893,6.064,3.19,3.0
287,2528,2022-12-03,14:51-14:54,6.59,5.258,3.56,3.0
288,2528,2022-12-03,14:54-14:57,6.534,4.366,3.53,3.0
289,2528,2022-12-03,14:57-15:00,6.565,4.016,3.55,3.0
290,2528,2022-12-03,15:00-15:03,6.328,3.758,3.42,3.0
291,2528,2022-12-03,15:03-15:06,4.724,4.12,2.55,3.0
292,2528,2022-12-03,15:06-15:09,4.843,4.41,2.62,3.0
293,2528,2022-12-03,15:09-15:12,4.718,5.28,2.55,3.0
294,2528,2022-12-03,15:12-15:15,6.233,5.308,3.37,3.0
295,2528,2022-12-03,15:15-15:18,5.422,5.528,2.93,3.0
296,2528,2022-12-03,15:18-15:21,5.339,5.252,2.89,3.0
297,2528,2022-12-03,15:21-15:24,5.34,4.878,2.89,3.0
298,2528,2022-12-03,15:24-15:27,6.712,4.266,3.63,3.0
299,2528,2022-12-03,15:27-15:30,6.042,3.688,3.27,3.0
300,2528,2022-12-03,15:30-15:33,5.914,3.238,3.2,3.0
301,2528,2022-12-03,15:33-15:36,4.689,3.164,2.53,3.0
302,2528,2022-12-03,15:36-15:39,4.554,2.99,2.46,2.0
303,2528,2022-12-03,15:39-15:42,5.474,2.64,2.96,2.0
304,2528,2022-12-03,15:42-15:45,4.906,2.848,2.65,2.0
305,2528,2022-12-03,15:45-15:48,5.05,3.238,2.73,3.0
306,2528,2022-12-03,15:48-15:51,4.543,4.158,2.46,3.0
307,2528,2022-12-03,15:51-15:54,4.183,5.506,2.26,3.0
308,2528,2022-12-03,15:54-15:57,4.327,6.554,2.34,3.0
309,2528,2022-12-03,15:57-16:00,5.111,7.78,2.76,3.0
310,2528,2022-12-03,16:00-16:03,4.716,8.306,2.55,3.0
311,2528,2022-12-03,16:03-16:06,5.493,9.45,2.97,3.0
312,2528,2022-12-03,16:06-16:09,6.093,9.682,3.29,3.0
313,2528,2022-12-03,16:09-16:12,5.749,10.326,3.11,3.0
314,2528,2022-12-03,16:12-16:15,7.51,10.272,4.06,3.0
315,2528,2022-12-03,16:15-16:18,6.433,10.456,3.48,3.0
316,2528,2022-12-03,16:18-16:21,9.194,9.59,4.97,4.0
317,2528,2022-12-03,16:21-16:24,7.112,8.998,3.84,4.0
318,2528,2022-12-03,16:24-16:27,7.685,8.722,4.15,4.0
319,2528,2022-12-03,16:27-16:30,7.385,8.766,3.99,4.0
320,2528,2022-12-03,16:30-16:33,6.973,8.396,3.77,4.0
321,2528,2022-12-03,16:33-16:36,7.06,7.746,3.82,4.0
322,2528,2022-12-03,16:36-16:39,5.875,7.05,3.18,4.0
323,2528,2022-12-03,16:39-16:42,7.608,5.836,4.11,4.0
324,2528,2022-12-03,16:42-16:45,7.928,5.062,4.29,4.0
325,2528,2022-12-03,16:45-16:48,6.557,5.178,3.54,4.0
326,2528,2022-12-03,16:48-16:51,5.729,5.974,3.1,4.0
327,2528,2022-12-03,16:51-16:54,4.85,6.578,2.62,3.0
328,2528,2022-12-03,16:54-16:57,4.91,6.58,2.65,3.0
329,2528,2022-12-03,16:57-17:00,6.243,6.094,3.37,3.0
330,2528,2022-12-03,17:00-17:03,6.688,5.63,3.61,3.0
331,2528,2022-12-03,17:03-17:06,7.417,4.628,4.01,3.0
332,2528,2022-12-03,17:06-17:09,5.672,4.228,3.07,3.0
333,2528,2022-12-03,17:09-17:12,4.529,4.218,2.45,2.0
334,2528,2022-12-03,17:12-17:15,4.784,4.176,2.59,3.0
335,2528,2022-12-03,17:15-17:18,5.381,4.05,2.91,2.0
336,2528,2022-12-03,17:18-17:21,4.616,4.044,2.5,2.0
337,2528,2022-12-03,17:21-17:24,4.355,3.57,2.35,3.0
338,2528,2022-12-03,17:24-17:27,3.737,3.664,2.02,3.0
339,2528,2022-12-03,17:27-17:30,3.937,3.55,2.13,3.0
340,2528,2022-12-03,17:30-17:33,4.489,3.31,2.43,2.0
341,2528,2022-12-03,17:33-17:36,4.239,3.274,2.29,2.0
342,2528,2022-12-03,17:36-17:39,2.936,3.43,1.59,2.0
343,2528,2022-12-03,17:39-17:42,3.849,3.036,2.08,2.0
344,2528,2022-12-03,17:42-17:45,3.375,2.924,1.82,2.0
345,2528,2022-12-03,17:45-17:48,3.542,2.762,1.91,2.0
346,2528,2022-12-03,17:48-17:51,3.811,2.594,2.06,2.0
347,2528,2022-12-03,17:51-17:54,3.006,2.806,1.62,1.0
348,2528,2022-12-03,17:54-17:57,2.749,3.372,1.49,1.0
349,2528,2022-12-03,17:57-18:00,2.964,3.77,1.6,1.0
350,2528,2022-12-03,18:00-18:03,2.574,3.76,1.39,1.0
351,2528,2022-12-03,18:03-18:06,2.728,3.564,1.47,1.0
352,2528,2022-12-03,18:06-18:09,2.865,3.54,1.55,1.0
353,2528,2022-12-03,18:09-18:12,3.118,3.196,1.69,1.0
354,2528,2022-12-03,18:12-18:15,3.081,2.546,1.67,1.0
355,2528,2022-12-03,18:15-18:18,2.406,2.176,1.3,1.0
356,2528,2022-12-03,18:18-18:21,2.211,2.09,1.2,1.0
357,2528,2022-12-03,18:21-18:24,2.551,1.458,1.38,1.0
358,2528,2022-12-03,18:24-18:27,2.251,1.112,1.22,1.0
359,2528,2022-12-03,18:27-18:30,1.728,1.152,0.93,1.0
360,2528,2022-12-03,18:30-18:33,1.668,1.132,0.9,1.0
361,2528,2022-12-03,18:33-18:36,1.965,1.004,1.06,1.0
362,2528,2022-12-03,18:36-18:39,1.358,1.6,0.73,1.0
363,2528,2022-12-03,18:39-18:42,1.556,2.162,0.84,2.0
364,2528,2022-12-03,18:42-18:45,1.64,2.596,0.89,1.0
365,2528,2022-12-03,18:45-18:48,1.366,3.006,0.74,1.0
366,2528,2022-12-03,18:48-18:51,1.635,3.406,0.88,1.0
367,2528,2022-12-03,18:51-18:54,2.225,3.404,1.2,1.0
368,2528,2022-12-03,18:54-18:57,2.326,2.916,1.26,1.0
369,2528,2022-12-03,18:57-19:00,2.173,2.488,1.17,2.0
370,2528,2022-12-03,19:00-19:03,1.896,2.366,1.02,1.0
371,2528,2022-12-03,19:03-19:06,2.122,2.084,1.15,1.0
372,2528,2022-12-03,19:06-19:09,2.245,1.836,1.21,1.0
373,2528,2022-12-03,19:09-19:12,1.546,1.85,0.84,1.0
374,2528,2022-12-03,19:12-19:15,1.613,1.754,0.87,1.0
375,2528,2022-12-03,19:15-19:18,1.819,1.542,0.98,1.0
376,2528,2022-12-03,19:18-19:21,1.739,1.486,0.94,1.0
377,2528,2022-12-03,19:21-19:24,1.775,1.364,0.96,1.0
378,2528,2022-12-03,19:24-19:27,1.61,1.422,0.87,1.0
379,2528,2022-12-03,19:27-19:30,1.372,1.38,0.74,1.0
380,2528,2022-12-03,19:30-19:33,1.378,1.492,0.75,1.0
381,2528,2022-12-03,19:33-19:36,1.545,1.73,0.83,1.0
382,2528,2022-12-03,19:36-19:39,1.413,1.922,0.76,1.0
383,2528,2022-12-03,19:39-19:42,1.549,2.282,0.84,1.0
384,2528,2022-12-03,19:42-19:45,1.148,2.542,0.62,1.0
385,2528,2022-12-03,19:45-19:48,1.452,2.81,0.78,1.0
386,2528,2022-12-03,19:48-19:51,1.825,2.488,0.99,1.0
