,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
43,2528,2022-12-05,02:39-02:42,-0.018,0.0,-0.01,0.0
44,2528,2022-12-05,02:42-02:45,-0.018,0.0,-0.01,0.0
45,2528,2022-12-05,02:45-02:48,-0.018,0.0,-0.01,0.0
46,2528,2022-12-05,02:48-02:51,-0.018,0.0,-0.01,0.0
47,2528,2022-12-05,02:51-02:54,-0.018,0.0,-0.01,0.0
48,2528,2022-12-05,02:54-02:57,-0.018,0.0,-0.01,0.0
49,2528,2022-12-05,02:57-03:00,-0.018,0.0,-0.01,0.0
50,2528,2022-12-05,03:00-03:03,-0.018,0.0,-0.01,0.0
51,2528,2022-12-05,03:03-03:06,-0.018,0.0,-0.01,0.0
52,2528,2022-12-05,03:06-03:09,-0.018,0.0,-0.01,0.0
53,2528,2022-12-05,03:09-03:12,-0.018,0.0,-0.01,0.0
54,2528,2022-12-05,03:12-03:15,-0.018,0.0,-0.01,0.0
55,2528,2022-12-05,03:15-03:18,-0.018,0.0,-0.01,0.0
56,2528,2022-12-05,03:18-03:21,-0.018,0.0,-0.01,0.0
57,2528,2022-12-05,03:21-03:24,-0.018,0.0,-0.01,0.0
58,2528,2022-12-05,03:24-03:27,-0.018,0.0,-0.01,0.0
59,2528,2022-12-05,03:27-03:30,-0.018,0.0,-0.01,0.0
60,2528,2022-12-05,03:30-03:33,-0.018,0.0,-0.01,0.0
61,2528,2022-12-05,03:33-03:36,-0.018,0.0,-0.01,0.0
62,2528,2022-12-05,03:36-03:39,-0.018,0.0,-0.01,0.0
63,2528,2022-12-05,03:39-03:42,-0.018,0.0,-0.01,0.0
64,2528,2022-12-05,03:42-03:45,-0.018,0.0,-0.01,0.0
65,2528,2022-12-05,03:45-03:48,-0.018,0.0,-0.01,0.0
66,2528,2022-12-05,03:48-03:51,-0.018,0.0,-0.01,0.0
67,2528,2022-12-05,03:51-03:54,-0.018,0.0,-0.01,0.0
68,2528,2022-12-05,03:54-03:57,-0.018,0.0,-0.01,0.0
69,2528,2022-12-05,03:57-04:00,-0.018,0.0,-0.01,0.0
70,2528,2022-12-05,04:00-04:03,0.006,0.0,0.0,0.0
71,2528,2022-12-05,04:03-04:06,0.006,0.0,0.0,0.0
72,2528,2022-12-05,04:06-04:09,0.006,0.0,0.0,0.0
73,2528,2022-12-05,04:09-04:12,0.006,0.0,0.0,0.0
74,2528,2022-12-05,04:12-04:15,0.006,0.0,0.0,0.0
75,2528,2022-12-05,04:15-04:18,0.006,0.0,0.0,0.0
76,2528,2022-12-05,04:18-04:21,0.006,0.0,0.0,0.0
77,2528,2022-12-05,04:21-04:24,0.006,0.0,0.0,0.0
78,2528,2022-12-05,04:24-04:27,0.006,0.0,0.0,0.0
79,2528,2022-12-05,04:27-04:30,0.006,0.0,0.0,0.0
80,2528,2022-12-05,04:30-04:33,0.006,0.0,0.0,0.0
81,2528,2022-12-05,04:33-04:36,0.006,0.0,0.0,0.0
82,2528,2022-12-05,04:36-04:39,0.006,0.0,0.0,0.0
83,2528,2022-12-05,04:39-04:42,0.006,0.0,0.0,0.0
84,2528,2022-12-05,04:42-04:45,0.006,0.0,0.0,0.0
85,2528,2022-12-05,04:45-04:48,0.006,0.0,0.0,0.0
86,2528,2022-12-05,04:48-04:51,0.006,0.0,0.0,0.0
87,2528,2022-12-05,04:51-04:54,0.006,0.0,0.0,0.0
88,2528,2022-12-05,04:54-04:57,0.006,0.0,0.0,0.0
89,2528,2022-12-05,04:57-05:00,0.006,0.0,0.0,0.0
90,2528,2022-12-05,05:00-05:03,0.006,0.0,0.0,0.0
91,2528,2022-12-05,05:03-05:06,0.006,0.0,0.0,0.0
92,2528,2022-12-05,05:06-05:09,0.006,0.0,0.0,0.0
93,2528,2022-12-05,05:09-05:12,0.006,0.0,0.0,0.0
94,2528,2022-12-05,05:12-05:15,0.006,0.0,0.0,0.0
95,2528,2022-12-05,05:15-05:18,0.006,0.0,0.0,0.0
96,2528,2022-12-05,05:18-05:21,0.006,0.0,0.0,0.0
97,2528,2022-12-05,05:21-05:24,0.006,0.0,0.0,0.0
98,2528,2022-12-05,05:24-05:27,0.006,0.0,0.0,0.0
99,2528,2022-12-05,05:27-05:30,0.006,0.0,0.0,0.0
100,2528,2022-12-05,05:30-05:33,0.006,0.0,0.0,0.0
101,2528,2022-12-05,05:33-05:36,0.006,0.0,0.0,0.0
102,2528,2022-12-05,05:36-05:39,0.006,0.0,0.0,0.0
103,2528,2022-12-05,05:39-05:42,0.006,0.0,0.0,0.0
104,2528,2022-12-05,05:42-05:45,0.006,0.0,0.0,0.0
105,2528,2022-12-05,05:45-05:48,0.006,0.0,0.0,0.0
106,2528,2022-12-05,05:48-05:51,0.006,0.0,0.0,0.0
107,2528,2022-12-05,05:51-05:54,0.006,0.0,0.0,0.0
108,2528,2022-12-05,05:54-05:57,0.006,0.0,0.0,0.0
109,2528,2022-12-05,05:57-06:00,0.006,0.0,0.0,0.0
110,2528,2022-12-05,06:00-06:03,0.192,0.0,0.11,0.0
111,2528,2022-12-05,06:03-06:06,0.192,0.0,0.11,0.0
112,2528,2022-12-05,06:06-06:09,0.192,0.0,0.11,0.0
113,2528,2022-12-05,06:09-06:12,0.192,0.0,0.11,0.0
114,2528,2022-12-05,06:12-06:15,0.192,0.0,0.11,0.0
115,2528,2022-12-05,06:15-06:18,0.192,0.0,0.11,0.0
116,2528,2022-12-05,06:18-06:21,0.192,0.0,0.11,0.0
117,2528,2022-12-05,06:21-06:24,0.192,0.0,0.11,0.0
118,2528,2022-12-05,06:24-06:27,0.192,0.0,0.11,0.0
119,2528,2022-12-05,06:27-06:30,0.192,0.0,0.11,0.0
120,2528,2022-12-05,06:30-06:33,0.192,0.0,0.11,0.0
121,2528,2022-12-05,06:33-06:36,0.192,0.0,0.11,0.0
122,2528,2022-12-05,06:36-06:39,0.192,0.0,0.11,0.0
123,2528,2022-12-05,06:39-06:42,0.192,0.0,0.11,0.0
124,2528,2022-12-05,06:42-06:45,0.192,0.0,0.11,0.0
125,2528,2022-12-05,06:45-06:48,0.192,0.0,0.11,0.0
126,2528,2022-12-05,06:48-06:51,0.192,0.0,0.11,0.0
127,2528,2022-12-05,06:51-06:54,0.192,0.0,0.11,0.0
128,2528,2022-12-05,06:54-06:57,0.192,0.0,0.11,0.0
129,2528,2022-12-05,06:57-07:00,0.192,0.0,0.11,0.0
130,2528,2022-12-05,07:00-07:03,0.192,0.0,0.11,0.0
131,2528,2022-12-05,07:03-07:06,0.192,0.0,0.11,0.0
132,2528,2022-12-05,07:06-07:09,0.192,0.0,0.11,0.0
133,2528,2022-12-05,07:09-07:12,0.192,0.0,0.11,0.0
134,2528,2022-12-05,07:12-07:15,0.192,0.0,0.11,0.0
135,2528,2022-12-05,07:15-07:18,0.192,0.0,0.11,0.0
136,2528,2022-12-05,07:18-07:21,0.192,0.0,0.11,0.0
137,2528,2022-12-05,07:21-07:24,0.192,0.0,0.11,0.0
138,2528,2022-12-05,07:24-07:27,0.192,0.0,0.11,0.0
139,2528,2022-12-05,07:27-07:30,0.192,0.0,0.11,0.0
140,2528,2022-12-05,07:30-07:33,0.192,0.0,0.11,0.0
141,2528,2022-12-05,07:33-07:36,0.192,0.0,0.11,0.0
142,2528,2022-12-05,07:36-07:39,0.192,0.0,0.11,0.0
143,2528,2022-12-05,07:39-07:42,0.192,0.0,0.11,0.0
144,2528,2022-12-05,07:42-07:45,0.192,0.0,0.11,0.0
145,2528,2022-12-05,07:45-07:48,0.192,0.0,0.11,0.0
146,2528,2022-12-05,07:48-07:51,0.192,0.0,0.11,0.0
147,2528,2022-12-05,07:51-07:54,0.192,0.0,0.11,0.0
148,2528,2022-12-05,07:54-07:57,0.192,0.0,0.11,0.0
149,2528,2022-12-05,07:57-08:00,0.192,0.0,0.11,0.0
150,2528,2022-12-05,08:00-08:03,0.528,0.0,0.31,0.0
151,2528,2022-12-05,08:03-08:06,0.528,0.0,0.31,0.0
152,2528,2022-12-05,08:06-08:09,0.528,0.0,0.31,0.0
153,2528,2022-12-05,08:09-08:12,0.528,0.0,0.31,0.0
154,2528,2022-12-05,08:12-08:15,0.528,0.0,0.31,0.0
155,2528,2022-12-05,08:15-08:18,0.528,0.0,0.31,0.0
156,2528,2022-12-05,08:18-08:21,0.528,0.0,0.31,0.0
157,2528,2022-12-05,08:21-08:24,0.528,0.0,0.31,0.0
158,2528,2022-12-05,08:24-08:27,0.528,0.0,0.31,0.0
159,2528,2022-12-05,08:27-08:30,0.528,0.0,0.31,0.0
160,2528,2022-12-05,08:30-08:33,0.528,0.0,0.31,0.0
161,2528,2022-12-05,08:33-08:36,0.528,0.0,0.31,0.0
162,2528,2022-12-05,08:36-08:39,0.528,0.0,0.31,0.0
163,2528,2022-12-05,08:39-08:42,0.528,0.0,0.31,0.0
164,2528,2022-12-05,08:42-08:45,0.528,0.0,0.31,0.0
165,2528,2022-12-05,08:45-08:48,0.528,0.0,0.31,0.0
166,2528,2022-12-05,08:48-08:51,0.528,0.0,0.31,0.0
167,2528,2022-12-05,08:51-08:54,0.528,0.0,0.31,0.0
168,2528,2022-12-05,08:54-08:57,0.528,0.0,0.31,0.0
169,2528,2022-12-05,08:57-09:00,0.528,0.0,0.31,0.0
170,2528,2022-12-05,09:00-09:03,0.592,0.0,0.35,0.0
171,2528,2022-12-05,09:03-09:06,0.592,0.0,0.35,0.0
172,2528,2022-12-05,09:06-09:09,0.592,0.0,0.35,0.0
173,2528,2022-12-05,09:09-09:12,0.592,0.0,0.35,0.0
174,2528,2022-12-05,09:12-09:15,0.592,0.0,0.35,0.0
175,2528,2022-12-05,09:15-09:18,0.592,0.0,0.35,0.0
176,2528,2022-12-05,09:18-09:21,0.592,0.0,0.35,0.0
177,2528,2022-12-05,09:21-09:24,0.592,0.0,0.35,0.0
178,2528,2022-12-05,09:24-09:27,0.592,0.0,0.35,0.0
179,2528,2022-12-05,09:27-09:30,0.592,0.0,0.35,0.0
180,2528,2022-12-05,09:30-09:33,0.592,0.0,0.35,0.0
181,2528,2022-12-05,09:33-09:36,0.592,0.0,0.35,0.0
182,2528,2022-12-05,09:36-09:39,0.592,0.0,0.35,0.0
183,2528,2022-12-05,09:39-09:42,0.592,0.0,0.35,0.0
184,2528,2022-12-05,09:42-09:45,0.592,0.0,0.35,0.0
185,2528,2022-12-05,09:45-09:48,0.592,0.0,0.35,0.0
186,2528,2022-12-05,09:48-09:51,0.592,0.0,0.35,0.0
187,2528,2022-12-05,09:51-09:54,0.592,0.0,0.35,0.0
188,2528,2022-12-05,09:54-09:57,0.592,0.0,0.35,0.0
189,2528,2022-12-05,09:57-10:00,0.592,0.0,0.35,0.0
190,2528,2022-12-05,10:00-10:03,0.563,0.0,0.33,0.0
191,2528,2022-12-05,10:03-10:06,0.563,0.0,0.33,0.0
192,2528,2022-12-05,10:06-10:09,0.563,0.0,0.33,0.0
193,2528,2022-12-05,10:09-10:12,0.563,0.0,0.33,0.0
194,2528,2022-12-05,10:12-10:15,0.563,0.0,0.33,0.0
195,2528,2022-12-05,10:15-10:18,0.563,0.0,0.33,0.0
196,2528,2022-12-05,10:18-10:21,0.563,0.0,0.33,0.0
197,2528,2022-12-05,10:21-10:24,0.563,0.0,0.33,0.0
198,2528,2022-12-05,10:24-10:27,0.563,0.0,0.33,0.0
199,2528,2022-12-05,10:27-10:30,0.563,0.0,0.33,0.0
200,2528,2022-12-05,10:30-10:33,0.563,0.0,0.33,0.0
201,2528,2022-12-05,10:33-10:36,0.563,0.0,0.33,0.0
202,2528,2022-12-05,10:36-10:39,0.563,0.0,0.33,0.0
203,2528,2022-12-05,10:39-10:42,0.563,0.0,0.33,0.0
204,2528,2022-12-05,10:42-10:45,0.563,0.0,0.33,0.0
205,2528,2022-12-05,10:45-10:48,0.563,0.0,0.33,0.0
206,2528,2022-12-05,10:48-10:51,0.563,0.0,0.33,0.0
207,2528,2022-12-05,10:51-10:54,0.563,0.0,0.33,0.0
208,2528,2022-12-05,10:54-10:57,0.563,0.0,0.33,0.0
209,2528,2022-12-05,10:57-11:00,0.563,0.0,0.33,0.0
210,2528,2022-12-05,11:00-11:03,1.173,0.0,0.69,0.0
211,2528,2022-12-05,11:03-11:06,1.173,0.0,0.69,0.0
212,2528,2022-12-05,11:06-11:09,1.173,0.0,0.69,0.0
213,2528,2022-12-05,11:09-11:12,1.173,0.0,0.69,0.0
214,2528,2022-12-05,11:12-11:15,1.173,0.0,0.69,0.0
215,2528,2022-12-05,11:15-11:18,1.173,0.0,0.69,0.0
216,2528,2022-12-05,11:18-11:21,1.173,0.0,0.69,0.0
217,2528,2022-12-05,11:21-11:24,1.173,0.0,0.69,0.0
218,2528,2022-12-05,11:24-11:27,1.173,0.0,0.69,0.0
219,2528,2022-12-05,11:27-11:30,1.173,0.0,0.69,0.0
220,2528,2022-12-05,11:30-11:33,1.173,0.0,0.69,0.0
221,2528,2022-12-05,11:33-11:36,1.173,0.0,0.69,0.0
222,2528,2022-12-05,11:36-11:39,1.173,0.0,0.69,0.0
223,2528,2022-12-05,11:39-11:42,1.173,0.0,0.69,0.0
224,2528,2022-12-05,11:42-11:45,1.173,0.0,0.69,0.0
225,2528,2022-12-05,11:45-11:48,1.173,0.0,0.69,0.0
226,2528,2022-12-05,11:48-11:51,1.173,0.0,0.69,0.0
227,2528,2022-12-05,11:51-11:54,1.173,0.0,0.69,0.0
228,2528,2022-12-05,11:54-11:57,1.173,0.0,0.69,0.0
229,2528,2022-12-05,11:57-12:00,1.173,0.0,0.69,0.0
230,2528,2022-12-05,12:00-12:03,1.413,0.0,0.83,0.0
231,2528,2022-12-05,12:03-12:06,1.413,0.0,0.83,0.0
232,2528,2022-12-05,12:06-12:09,1.413,0.0,0.83,0.0
233,2528,2022-12-05,12:09-12:12,1.413,0.0,0.83,0.0
234,2528,2022-12-05,12:12-12:15,1.413,0.0,0.83,0.0
235,2528,2022-12-05,12:15-12:18,1.413,0.0,0.83,0.0
236,2528,2022-12-05,12:18-12:21,1.413,0.0,0.83,0.0
237,2528,2022-12-05,12:21-12:24,1.413,0.0,0.83,0.0
238,2528,2022-12-05,12:24-12:27,1.413,0.0,0.83,0.0
239,2528,2022-12-05,12:27-12:30,1.413,0.0,0.83,0.0
240,2528,2022-12-05,12:30-12:33,1.413,0.0,0.83,0.0
241,2528,2022-12-05,12:33-12:36,1.413,0.0,0.83,0.0
242,2528,2022-12-05,12:36-12:39,1.413,0.0,0.83,0.0
243,2528,2022-12-05,12:39-12:42,1.413,0.0,0.83,0.0
244,2528,2022-12-05,12:42-12:45,1.413,0.0,0.83,0.0
245,2528,2022-12-05,12:45-12:48,1.413,0.0,0.83,0.0
246,2528,2022-12-05,12:48-12:51,1.413,0.0,0.83,0.0
247,2528,2022-12-05,12:51-12:54,1.413,0.0,0.83,0.0
248,2528,2022-12-05,12:54-12:57,1.413,0.0,0.83,0.0
249,2528,2022-12-05,12:57-13:00,1.413,0.0,0.83,0.0
250,2528,2022-12-05,13:00-13:03,0.923,0.0,0.54,0.0
251,2528,2022-12-05,13:03-13:06,0.923,0.0,0.54,0.0
252,2528,2022-12-05,13:06-13:09,0.923,0.0,0.54,0.0
253,2528,2022-12-05,13:09-13:12,0.923,0.0,0.54,0.0
254,2528,2022-12-05,13:12-13:15,0.923,0.0,0.54,0.0
255,2528,2022-12-05,13:15-13:18,0.923,0.0,0.54,0.0
256,2528,2022-12-05,13:18-13:21,0.923,0.0,0.54,0.0
257,2528,2022-12-05,13:21-13:24,0.923,0.0,0.54,0.0
258,2528,2022-12-05,13:24-13:27,0.923,0.0,0.54,0.0
259,2528,2022-12-05,13:27-13:30,0.923,0.0,0.54,0.0
260,2528,2022-12-05,13:30-13:33,0.923,0.0,0.54,0.0
261,2528,2022-12-05,13:33-13:36,0.923,0.0,0.54,0.0
262,2528,2022-12-05,13:36-13:39,0.923,0.0,0.54,0.0
263,2528,2022-12-05,13:39-13:42,0.923,0.0,0.54,0.0
264,2528,2022-12-05,13:42-13:45,0.923,0.0,0.54,0.0
265,2528,2022-12-05,13:45-13:48,0.923,0.0,0.54,0.0
266,2528,2022-12-05,13:48-13:51,0.923,0.0,0.54,0.0
267,2528,2022-12-05,13:51-13:54,0.923,0.0,0.54,0.0
268,2528,2022-12-05,13:54-13:57,0.923,0.0,0.54,0.0
269,2528,2022-12-05,13:57-14:00,0.923,0.0,0.54,0.0
270,2528,2022-12-05,14:00-14:03,0.821,0.0,0.48,0.0
271,2528,2022-12-05,14:03-14:06,0.821,0.0,0.48,0.0
272,2528,2022-12-05,14:06-14:09,0.821,0.0,0.48,0.0
273,2528,2022-12-05,14:09-14:12,0.821,0.0,0.48,0.0
274,2528,2022-12-05,14:12-14:15,0.821,0.0,0.48,0.0
275,2528,2022-12-05,14:15-14:18,0.821,0.0,0.48,0.0
276,2528,2022-12-05,14:18-14:21,0.821,0.0,0.48,0.0
277,2528,2022-12-05,14:21-14:24,0.821,0.0,0.48,0.0
278,2528,2022-12-05,14:24-14:27,0.821,0.0,0.48,0.0
279,2528,2022-12-05,14:27-14:30,0.821,0.0,0.48,0.0
280,2528,2022-12-05,14:30-14:33,0.821,0.0,0.48,0.0
281,2528,2022-12-05,14:33-14:36,0.821,0.0,0.48,0.0
282,2528,2022-12-05,14:36-14:39,0.821,0.0,0.48,0.0
283,2528,2022-12-05,14:39-14:42,0.821,0.0,0.48,0.0
284,2528,2022-12-05,14:42-14:45,0.821,0.0,0.48,0.0
285,2528,2022-12-05,14:45-14:48,0.821,0.0,0.48,0.0
286,2528,2022-12-05,14:48-14:51,0.821,0.0,0.48,0.0
287,2528,2022-12-05,14:51-14:54,0.821,0.0,0.48,0.0
288,2528,2022-12-05,14:54-14:57,0.821,0.0,0.48,0.0
289,2528,2022-12-05,14:57-15:00,0.821,0.0,0.48,0.0
290,2528,2022-12-05,15:00-15:03,1.178,0.0,0.69,0.0
291,2528,2022-12-05,15:03-15:06,1.178,0.0,0.69,0.0
292,2528,2022-12-05,15:06-15:09,1.178,0.0,0.69,0.0
293,2528,2022-12-05,15:09-15:12,1.178,0.0,0.69,0.0
294,2528,2022-12-05,15:12-15:15,1.178,0.0,0.69,0.0
295,2528,2022-12-05,15:15-15:18,1.178,0.0,0.69,0.0
296,2528,2022-12-05,15:18-15:21,1.178,0.0,0.69,0.0
297,2528,2022-12-05,15:21-15:24,1.178,0.0,0.69,0.0
298,2528,2022-12-05,15:24-15:27,1.178,0.0,0.69,0.0
299,2528,2022-12-05,15:27-15:30,1.178,0.0,0.69,0.0
300,2528,2022-12-05,15:30-15:33,1.178,0.0,0.69,0.0
301,2528,2022-12-05,15:33-15:36,1.178,0.0,0.69,0.0
302,2528,2022-12-05,15:36-15:39,1.178,0.0,0.69,0.0
303,2528,2022-12-05,15:39-15:42,1.178,0.0,0.69,0.0
304,2528,2022-12-05,15:42-15:45,1.178,0.0,0.69,0.0
305,2528,2022-12-05,15:45-15:48,1.178,0.0,0.69,0.0
306,2528,2022-12-05,15:48-15:51,1.178,0.0,0.69,0.0
307,2528,2022-12-05,15:51-15:54,1.178,0.0,0.69,0.0
308,2528,2022-12-05,15:54-15:57,1.178,0.0,0.69,0.0
309,2528,2022-12-05,15:57-16:00,1.178,0.0,0.69,0.0
310,2528,2022-12-05,16:00-16:03,0.748,0.0,0.44,0.0
311,2528,2022-12-05,16:03-16:06,0.748,0.0,0.44,0.0
312,2528,2022-12-05,16:06-16:09,0.748,0.0,0.44,0.0
313,2528,2022-12-05,16:09-16:12,0.748,0.0,0.44,0.0
314,2528,2022-12-05,16:12-16:15,0.748,0.0,0.44,0.0
315,2528,2022-12-05,16:15-16:18,0.748,0.0,0.44,0.0
316,2528,2022-12-05,16:18-16:21,0.748,0.0,0.44,0.0
317,2528,2022-12-05,16:21-16:24,0.748,0.0,0.44,0.0
318,2528,2022-12-05,16:24-16:27,0.748,0.0,0.44,0.0
319,2528,2022-12-05,16:27-16:30,0.748,0.0,0.44,0.0
320,2528,2022-12-05,16:30-16:33,0.748,0.0,0.44,0.0
321,2528,2022-12-05,16:33-16:36,0.748,0.0,0.44,0.0
322,2528,2022-12-05,16:36-16:39,0.748,0.0,0.44,0.0
323,2528,2022-12-05,16:39-16:42,0.748,0.0,0.44,0.0
324,2528,2022-12-05,16:42-16:45,0.748,0.0,0.44,0.0
325,2528,2022-12-05,16:45-16:48,0.748,0.0,0.44,0.0
326,2528,2022-12-05,16:48-16:51,0.748,0.0,0.44,0.0
327,2528,2022-12-05,16:51-16:54,0.748,0.0,0.44,0.0
328,2528,2022-12-05,16:54-16:57,0.748,0.0,0.44,0.0
329,2528,2022-12-05,16:57-17:00,0.748,0.0,0.44,0.0
330,2528,2022-12-05,17:00-17:03,0.518,0.0,0.3,0.0
331,2528,2022-12-05,17:03-17:06,0.518,0.0,0.3,0.0
332,2528,2022-12-05,17:06-17:09,0.518,0.0,0.3,0.0
333,2528,2022-12-05,17:09-17:12,0.518,0.0,0.3,0.0
334,2528,2022-12-05,17:12-17:15,0.518,0.0,0.3,0.0
335,2528,2022-12-05,17:15-17:18,0.518,0.0,0.3,0.0
336,2528,2022-12-05,17:18-17:21,0.518,0.0,0.3,0.0
337,2528,2022-12-05,17:21-17:24,0.518,0.0,0.3,0.0
338,2528,2022-12-05,17:24-17:27,0.518,0.0,0.3,0.0
339,2528,2022-12-05,17:27-17:30,0.518,0.0,0.3,0.0
340,2528,2022-12-05,17:30-17:33,0.518,0.0,0.3,0.0
341,2528,2022-12-05,17:33-17:36,0.518,0.0,0.3,0.0
342,2528,2022-12-05,17:36-17:39,0.518,0.0,0.3,0.0
343,2528,2022-12-05,17:39-17:42,0.518,0.0,0.3,0.0
344,2528,2022-12-05,17:42-17:45,0.518,0.0,0.3,0.0
345,2528,2022-12-05,17:45-17:48,0.518,0.0,0.3,0.0
346,2528,2022-12-05,17:48-17:51,0.518,0.0,0.3,0.0
347,2528,2022-12-05,17:51-17:54,0.518,0.0,0.3,0.0
348,2528,2022-12-05,17:54-17:57,0.518,0.0,0.3,0.0
349,2528,2022-12-05,17:57-18:00,0.518,0.0,0.3,0.0
350,2528,2022-12-05,18:00-18:03,0.289,0.0,0.17,0.0
351,2528,2022-12-05,18:03-18:06,0.289,0.0,0.17,0.0
352,2528,2022-12-05,18:06-18:09,0.289,0.0,0.17,0.0
353,2528,2022-12-05,18:09-18:12,0.289,0.0,0.17,0.0
354,2528,2022-12-05,18:12-18:15,0.289,0.0,0.17,0.0
355,2528,2022-12-05,18:15-18:18,0.289,0.0,0.17,0.0
356,2528,2022-12-05,18:18-18:21,0.289,0.0,0.17,0.0
357,2528,2022-12-05,18:21-18:24,0.289,0.0,0.17,0.0
358,2528,2022-12-05,18:24-18:27,0.289,0.0,0.17,0.0
359,2528,2022-12-05,18:27-18:30,0.289,0.0,0.17,0.0
360,2528,2022-12-05,18:30-18:33,0.289,0.0,0.17,0.0
361,2528,2022-12-05,18:33-18:36,0.289,0.0,0.17,0.0
362,2528,2022-12-05,18:36-18:39,0.289,0.0,0.17,0.0
363,2528,2022-12-05,18:39-18:42,0.289,0.0,0.17,0.0
364,2528,2022-12-05,18:42-18:45,0.289,0.0,0.17,0.0
365,2528,2022-12-05,18:45-18:48,0.289,0.0,0.17,0.0
366,2528,2022-12-05,18:48-18:51,0.289,0.0,0.17,0.0
367,2528,2022-12-05,18:51-18:54,0.289,0.0,0.17,0.0
368,2528,2022-12-05,18:54-18:57,0.289,0.0,0.17,0.0
369,2528,2022-12-05,18:57-19:00,0.289,0.0,0.17,0.0
370,2528,2022-12-05,19:00-19:03,0.326,0.0,0.19,0.0
371,2528,2022-12-05,19:03-19:06,0.326,0.0,0.19,0.0
372,2528,2022-12-05,19:06-19:09,0.326,0.0,0.19,0.0
373,2528,2022-12-05,19:09-19:12,0.326,0.0,0.19,0.0
374,2528,2022-12-05,19:12-19:15,0.326,0.0,0.19,0.0
375,2528,2022-12-05,19:15-19:18,0.326,0.0,0.19,0.0
376,2528,2022-12-05,19:18-19:21,0.326,0.0,0.19,0.0
377,2528,2022-12-05,19:21-19:24,0.326,0.0,0.19,0.0
378,2528,2022-12-05,19:24-19:27,0.326,0.0,0.19,0.0
379,2528,2022-12-05,19:27-19:30,0.326,0.0,0.19,0.0
380,2528,2022-12-05,19:30-19:33,0.326,0.0,0.19,0.0
381,2528,2022-12-05,19:33-19:36,0.326,0.0,0.19,0.0
382,2528,2022-12-05,19:36-19:39,0.326,0.0,0.19,0.0
