,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
59,2528,2022-12-07,03:27-03:30,-0.018,0.0,-0.01,0.0
60,2528,2022-12-07,03:30-03:33,-0.018,0.0,-0.01,0.0
61,2528,2022-12-07,03:33-03:36,-0.018,0.0,-0.01,0.0
62,2528,2022-12-07,03:36-03:39,-0.018,0.0,-0.01,0.0
63,2528,2022-12-07,03:39-03:42,-0.018,0.0,-0.01,0.0
64,2528,2022-12-07,03:42-03:45,-0.018,0.0,-0.01,0.0
65,2528,2022-12-07,03:45-03:48,-0.018,0.0,-0.01,0.0
66,2528,2022-12-07,03:48-03:51,-0.018,0.0,-0.01,0.0
67,2528,2022-12-07,03:51-03:54,-0.018,0.0,-0.01,0.0
68,2528,2022-12-07,03:54-03:57,-0.018,0.0,-0.01,0.0
69,2528,2022-12-07,03:57-04:00,-0.018,0.0,-0.01,0.0
70,2528,2022-12-07,04:00-04:03,0.006,0.0,0.0,0.0
71,2528,2022-12-07,04:03-04:06,0.006,0.0,0.0,0.0
72,2528,2022-12-07,04:06-04:09,0.006,0.0,0.0,0.0
73,2528,2022-12-07,04:09-04:12,0.006,0.0,0.0,0.0
74,2528,2022-12-07,04:12-04:15,0.004,0.0,0.0,0.0
75,2528,2022-12-07,04:15-04:18,0.007,0.0,0.0,0.0
76,2528,2022-12-07,04:18-04:21,0.006,0.0,0.0,0.0
77,2528,2022-12-07,04:21-04:24,0.005,0.016,0.0,0.0
78,2528,2022-12-07,04:24-04:27,0.001,0.016,0.0,0.0
79,2528,2022-12-07,04:27-04:30,0.014,0.002,0.01,0.0
80,2528,2022-12-07,04:30-04:33,0.009,0.002,0.01,0.0
81,2528,2022-12-07,04:33-04:36,0.01,0.002,0.01,0.0
82,2528,2022-12-07,04:36-04:39,0.035,-0.014,0.02,0.0
83,2528,2022-12-07,04:39-04:42,0.001,-0.014,0.0,0.0
84,2528,2022-12-07,04:42-04:45,-0.007,0.0,-0.0,0.0
85,2528,2022-12-07,04:45-04:48,0.009,0.0,0.01,0.0
86,2528,2022-12-07,04:48-04:51,0.006,0.0,0.0,0.0
87,2528,2022-12-07,04:51-04:54,-0.003,0.0,-0.0,0.0
88,2528,2022-12-07,04:54-04:57,0.011,0.0,0.01,0.0
89,2528,2022-12-07,04:57-05:00,0.012,0.0,0.01,0.0
90,2528,2022-12-07,05:00-05:03,0.009,0.0,0.01,0.0
91,2528,2022-12-07,05:03-05:06,0.031,0.0,0.02,0.0
92,2528,2022-12-07,05:06-05:09,0.012,0.0,0.01,0.0
93,2528,2022-12-07,05:09-05:12,0.005,0.0,0.0,0.0
94,2528,2022-12-07,05:12-05:15,0.006,0.0,0.0,0.0
95,2528,2022-12-07,05:15-05:18,0.003,0.068,0.0,0.0
96,2528,2022-12-07,05:18-05:21,0.014,0.076,0.01,1.0
97,2528,2022-12-07,05:21-05:24,0.039,0.076,0.02,0.0
98,2528,2022-12-07,05:24-05:27,0.063,0.076,0.04,1.0
99,2528,2022-12-07,05:27-05:30,0.1,0.076,0.06,1.0
100,2528,2022-12-07,05:30-05:33,0.195,0.054,0.11,0.0
101,2528,2022-12-07,05:33-05:36,0.145,0.046,0.09,0.0
102,2528,2022-12-07,05:36-05:39,0.128,0.046,0.08,0.0
103,2528,2022-12-07,05:39-05:42,0.095,0.046,0.06,0.0
104,2528,2022-12-07,05:42-05:45,0.072,0.09,0.04,0.0
105,2528,2022-12-07,05:45-05:48,0.129,0.052,0.08,0.0
106,2528,2022-12-07,05:48-05:51,0.022,0.126,0.01,0.0
107,2528,2022-12-07,05:51-05:54,0.053,0.268,0.03,0.0
108,2528,2022-12-07,05:54-05:57,0.047,0.388,0.03,0.0
109,2528,2022-12-07,05:57-06:00,0.059,0.404,0.03,0.0
110,2528,2022-12-07,06:00-06:03,0.205,0.434,0.12,0.0
111,2528,2022-12-07,06:03-06:06,0.295,0.36,0.17,1.0
112,2528,2022-12-07,06:06-06:09,0.396,0.218,0.23,1.0
113,2528,2022-12-07,06:09-06:12,0.416,0.098,0.24,1.0
114,2528,2022-12-07,06:12-06:15,0.434,0.166,0.26,0.0
115,2528,2022-12-07,06:15-06:18,0.406,0.278,0.24,0.0
116,2528,2022-12-07,06:18-06:21,0.359,0.414,0.21,0.0
117,2528,2022-12-07,06:21-06:24,0.338,0.452,0.2,1.0
118,2528,2022-12-07,06:24-06:27,0.341,0.46,0.2,1.0
119,2528,2022-12-07,06:27-06:30,0.496,0.332,0.29,1.0
120,2528,2022-12-07,06:30-06:33,0.596,0.19,0.35,1.0
121,2528,2022-12-07,06:33-06:36,0.615,0.054,0.36,0.0
122,2528,2022-12-07,06:36-06:39,0.497,0.016,0.29,0.0
123,2528,2022-12-07,06:39-06:42,0.424,0.0,0.25,0.0
124,2528,2022-12-07,06:42-06:45,0.396,0.0,0.23,0.0
125,2528,2022-12-07,06:45-06:48,0.368,-0.008,0.22,0.0
126,2528,2022-12-07,06:48-06:51,0.348,0.016,0.2,0.0
127,2528,2022-12-07,06:51-06:54,0.31,0.114,0.18,0.0
128,2528,2022-12-07,06:54-06:57,0.269,0.122,0.16,0.0
129,2528,2022-12-07,06:57-07:00,0.249,0.152,0.15,0.0
130,2528,2022-12-07,07:00-07:03,0.207,0.264,0.12,0.0
131,2528,2022-12-07,07:03-07:06,0.22,0.346,0.13,0.0
132,2528,2022-12-07,07:06-07:09,0.307,0.286,0.18,0.0
133,2528,2022-12-07,07:09-07:12,0.207,0.648,0.12,0.0
134,2528,2022-12-07,07:12-07:15,0.252,0.96,0.15,0.0
135,2528,2022-12-07,07:15-07:18,0.35,0.938,0.21,1.0
136,2528,2022-12-07,07:18-07:21,0.393,1.064,0.23,1.0
137,2528,2022-12-07,07:21-07:24,0.366,1.232,0.22,1.0
138,2528,2022-12-07,07:24-07:27,0.815,0.87,0.48,1.0
139,2528,2022-12-07,07:27-07:30,0.825,0.564,0.49,1.0
140,2528,2022-12-07,07:30-07:33,0.578,0.648,0.34,1.0
141,2528,2022-12-07,07:33-07:36,0.801,0.416,0.47,1.0
142,2528,2022-12-07,07:36-07:39,0.797,0.21,0.47,1.0
143,2528,2022-12-07,07:39-07:42,0.569,0.322,0.33,0.0
144,2528,2022-12-07,07:42-07:45,0.655,0.466,0.39,0.0
145,2528,2022-12-07,07:45-07:48,0.767,0.556,0.45,1.0
146,2528,2022-12-07,07:48-07:51,0.505,0.884,0.3,0.0
147,2528,2022-12-07,07:51-07:54,0.483,1.104,0.28,0.0
148,2528,2022-12-07,07:54-07:57,0.576,1.196,0.34,1.0
149,2528,2022-12-07,07:57-08:00,0.604,1.172,0.36,1.0
150,2528,2022-12-07,08:00-08:03,1.193,0.908,0.7,2.0
151,2528,2022-12-07,08:03-08:06,1.35,0.61,0.79,1.0
152,2528,2022-12-07,08:06-08:09,1.199,0.502,0.71,1.0
153,2528,2022-12-07,08:09-08:12,1.263,0.458,0.74,1.0
154,2528,2022-12-07,08:12-08:15,1.291,0.364,0.76,1.0
155,2528,2022-12-07,08:15-08:18,1.064,0.372,0.63,0.0
156,2528,2022-12-07,08:18-08:21,1.101,0.572,0.65,0.0
157,2528,2022-12-07,08:21-08:24,1.203,0.58,0.71,1.0
158,2528,2022-12-07,08:24-08:27,1.196,0.57,0.7,1.0
159,2528,2022-12-07,08:27-08:30,1.109,0.902,0.65,1.0
160,2528,2022-12-07,08:30-08:33,0.988,1.358,0.58,0.0
161,2528,2022-12-07,08:33-08:36,1.263,1.406,0.74,1.0
162,2528,2022-12-07,08:36-08:39,1.089,1.37,0.64,1.0
163,2528,2022-12-07,08:39-08:42,1.157,1.362,0.68,1.0
164,2528,2022-12-07,08:42-08:45,1.477,1.082,0.87,1.0
165,2528,2022-12-07,08:45-08:48,1.632,0.706,0.96,2.0
166,2528,2022-12-07,08:48-08:51,1.505,0.864,0.89,2.0
167,2528,2022-12-07,08:51-08:54,1.337,1.324,0.79,1.0
168,2528,2022-12-07,08:54-08:57,1.473,1.47,0.87,2.0
169,2528,2022-12-07,08:57-09:00,1.41,1.544,0.83,1.0
170,2528,2022-12-07,09:00-09:03,1.546,1.62,0.91,1.0
171,2528,2022-12-07,09:03-09:06,2.108,1.342,1.24,1.0
172,2528,2022-12-07,09:06-09:09,2.199,1.314,1.29,2.0
173,2528,2022-12-07,09:09-09:12,1.833,1.428,1.08,2.0
174,2528,2022-12-07,09:12-09:15,1.77,1.472,1.04,2.0
175,2528,2022-12-07,09:15-09:18,1.808,1.59,1.06,2.0
176,2528,2022-12-07,09:18-09:21,1.756,1.722,1.03,2.0
177,2528,2022-12-07,09:21-09:24,2.499,1.344,1.47,2.0
178,2528,2022-12-07,09:24-09:27,2.241,1.266,1.32,2.0
179,2528,2022-12-07,09:27-09:30,2.046,1.49,1.2,2.0
180,2528,2022-12-07,09:30-09:33,2.223,1.954,1.31,2.0
181,2528,2022-12-07,09:33-09:36,2.332,2.348,1.37,2.0
182,2528,2022-12-07,09:36-09:39,2.046,3.124,1.2,2.0
183,2528,2022-12-07,09:39-09:42,2.353,3.452,1.38,1.0
184,2528,2022-12-07,09:42-09:45,2.481,3.244,1.46,1.0
185,2528,2022-12-07,09:45-09:48,2.93,2.612,1.72,1.0
186,2528,2022-12-07,09:48-09:51,2.779,2.15,1.63,2.0
187,2528,2022-12-07,09:51-09:54,3.242,1.75,1.91,2.0
188,2528,2022-12-07,09:54-09:57,2.757,1.58,1.62,2.0
189,2528,2022-12-07,09:57-10:00,2.215,1.982,1.3,3.0
190,2528,2022-12-07,10:00-10:03,2.116,2.53,1.24,2.0
191,2528,2022-12-07,10:03-10:06,2.363,2.95,1.39,1.0
192,2528,2022-12-07,10:06-10:09,2.776,2.626,1.63,2.0
193,2528,2022-12-07,10:09-10:12,2.67,2.348,1.57,2.0
194,2528,2022-12-07,10:12-10:15,2.98,2.02,1.75,2.0
195,2528,2022-12-07,10:15-10:18,3.097,1.658,1.82,2.0
196,2528,2022-12-07,10:18-10:21,3.037,1.742,1.79,2.0
197,2528,2022-12-07,10:21-10:24,2.298,2.128,1.35,1.0
198,2528,2022-12-07,10:24-10:27,2.321,2.378,1.37,2.0
199,2528,2022-12-07,10:27-10:30,2.447,2.998,1.44,2.0
200,2528,2022-12-07,10:30-10:33,2.282,3.368,1.34,1.0
201,2528,2022-12-07,10:33-10:36,3.177,3.112,1.87,2.0
202,2528,2022-12-07,10:36-10:39,2.764,2.884,1.63,2.0
203,2528,2022-12-07,10:39-10:42,2.577,2.698,1.52,2.0
204,2528,2022-12-07,10:42-10:45,3.525,2.048,2.07,3.0
205,2528,2022-12-07,10:45-10:48,3.064,1.668,1.8,2.0
206,2528,2022-12-07,10:48-10:51,2.742,1.494,1.61,1.0
207,2528,2022-12-07,10:51-10:54,2.746,1.382,1.62,1.0
208,2528,2022-12-07,10:54-10:57,2.595,1.696,1.53,1.0
209,2528,2022-12-07,10:57-11:00,2.542,1.956,1.5,1.0
210,2528,2022-12-07,11:00-11:03,2.956,2.032,1.74,1.0
211,2528,2022-12-07,11:03-11:06,2.874,2.144,1.69,2.0
212,2528,2022-12-07,11:06-11:09,2.668,2.588,1.57,2.0
213,2528,2022-12-07,11:09-11:12,3.379,2.726,1.99,3.0
214,2528,2022-12-07,11:12-11:15,3.215,3.096,1.89,2.0
215,2528,2022-12-07,11:15-11:18,2.846,4.256,1.67,2.0
216,2528,2022-12-07,11:18-11:21,2.986,5.49,1.76,2.0
217,2528,2022-12-07,11:21-11:24,3.454,6.284,2.03,2.0
218,2528,2022-12-07,11:24-11:27,3.552,6.706,2.09,2.0
219,2528,2022-12-07,11:27-11:30,4.003,6.81,2.35,2.0
220,2528,2022-12-07,11:30-11:33,5.349,6.19,3.15,3.0
221,2528,2022-12-07,11:33-11:36,5.617,5.356,3.3,4.0
222,2528,2022-12-07,11:36-11:39,5.469,4.832,3.22,4.0
223,2528,2022-12-07,11:39-11:42,4.824,4.476,2.84,3.0
224,2528,2022-12-07,11:42-11:45,4.748,3.824,2.79,3.0
225,2528,2022-12-07,11:45-11:48,4.743,3.314,2.79,3.0
226,2528,2022-12-07,11:48-11:51,4.78,3.368,2.81,3.0
227,2528,2022-12-07,11:51-11:54,5.245,3.256,3.09,3.0
228,2528,2022-12-07,11:54-11:57,4.852,3.482,2.85,3.0
229,2528,2022-12-07,11:57-12:00,4.201,3.836,2.47,2.0
230,2528,2022-12-07,12:00-12:03,4.32,3.802,2.54,2.0
231,2528,2022-12-07,12:03-12:06,5.196,3.388,3.06,3.0
232,2528,2022-12-07,12:06-12:09,4.761,2.996,2.8,3.0
233,2528,2022-12-07,12:09-12:12,5.138,2.508,3.02,3.0
234,2528,2022-12-07,12:12-12:15,4.452,2.268,2.62,3.0
235,2528,2022-12-07,12:15-12:18,3.801,2.346,2.24,2.0
236,2528,2022-12-07,12:18-12:21,3.997,2.364,2.35,2.0
237,2528,2022-12-07,12:21-12:24,3.915,2.378,2.3,2.0
238,2528,2022-12-07,12:24-12:27,3.788,2.4,2.23,2.0
239,2528,2022-12-07,12:27-12:30,3.719,2.276,2.19,1.0
240,2528,2022-12-07,12:30-12:33,3.574,2.466,2.1,3.0
241,2528,2022-12-07,12:33-12:36,3.686,2.704,2.17,2.0
242,2528,2022-12-07,12:36-12:39,3.549,3.056,2.09,2.0
243,2528,2022-12-07,12:39-12:42,3.765,3.17,2.21,2.0
244,2528,2022-12-07,12:42-12:45,3.192,3.394,1.88,3.0
245,2528,2022-12-07,12:45-12:48,3.728,3.922,2.19,2.0
246,2528,2022-12-07,12:48-12:51,3.887,3.904,2.29,2.0
247,2528,2022-12-07,12:51-12:54,4.188,3.924,2.46,2.0
248,2528,2022-12-07,12:54-12:57,3.802,4.118,2.24,2.0
249,2528,2022-12-07,12:57-13:00,3.863,4.426,2.27,3.0
250,2528,2022-12-07,13:00-13:03,4.635,4.088,2.73,3.0
251,2528,2022-12-07,13:03-13:06,3.669,4.732,2.16,2.0
252,2528,2022-12-07,13:06-13:09,4.13,5.42,2.43,2.0
253,2528,2022-12-07,13:09-13:12,4.234,6.022,2.49,2.0
254,2528,2022-12-07,13:12-13:15,4.294,6.136,2.53,2.0
255,2528,2022-12-07,13:15-13:18,4.159,6.312,2.45,2.0
256,2528,2022-12-07,13:18-13:21,5.253,5.962,3.09,2.0
257,2528,2022-12-07,13:21-13:24,5.548,5.57,3.26,3.0
258,2528,2022-12-07,13:24-13:27,5.48,5.296,3.22,3.0
259,2528,2022-12-07,13:27-13:30,4.611,5.816,2.71,3.0
260,2528,2022-12-07,13:30-13:33,4.455,6.494,2.62,3.0
261,2528,2022-12-07,13:33-13:36,4.494,6.822,2.64,2.0
262,2528,2022-12-07,13:36-13:39,4.865,7.128,2.86,3.0
263,2528,2022-12-07,13:39-13:42,5.253,7.436,3.09,3.0
264,2528,2022-12-07,13:42-13:45,5.835,7.078,3.43,5.0
265,2528,2022-12-07,13:45-13:48,6.205,7.168,3.65,5.0
266,2528,2022-12-07,13:48-13:51,5.606,7.462,3.3,4.0
267,2528,2022-12-07,13:51-13:54,6.157,7.252,3.62,4.0
268,2528,2022-12-07,13:54-13:57,6.289,6.774,3.7,4.0
269,2528,2022-12-07,13:57-14:00,5.668,6.538,3.33,4.0
270,2528,2022-12-07,14:00-14:03,7.727,5.652,4.55,4.0
271,2528,2022-12-07,14:03-14:06,7.674,4.88,4.51,3.0
272,2528,2022-12-07,14:06-14:09,6.587,4.562,3.87,5.0
273,2528,2022-12-07,14:09-14:12,6.233,4.566,3.67,5.0
274,2528,2022-12-07,14:12-14:15,6.178,4.932,3.63,4.0
275,2528,2022-12-07,14:15-14:18,5.893,5.402,3.47,4.0
276,2528,2022-12-07,14:18-14:21,5.824,6.092,3.43,2.0
277,2528,2022-12-07,14:21-14:24,5.9,7.09,3.47,3.0
278,2528,2022-12-07,14:24-14:27,5.998,7.814,3.53,2.0
279,2528,2022-12-07,14:27-14:30,6.518,8.44,3.83,2.0
280,2528,2022-12-07,14:30-14:33,6.282,8.898,3.7,3.0
281,2528,2022-12-07,14:33-14:36,6.611,8.996,3.89,4.0
282,2528,2022-12-07,14:36-14:39,7.533,8.372,4.43,4.0
283,2528,2022-12-07,14:39-14:42,7.019,7.798,4.13,4.0
284,2528,2022-12-07,14:42-14:45,7.558,7.082,4.45,5.0
285,2528,2022-12-07,14:45-14:48,7.05,6.524,4.15,5.0
286,2528,2022-12-07,14:48-14:51,7.064,6.062,4.16,4.0
287,2528,2022-12-07,14:51-14:54,6.401,5.954,3.77,4.0
288,2528,2022-12-07,14:54-14:57,6.385,5.86,3.76,4.0
289,2528,2022-12-07,14:57-15:00,6.65,5.746,3.91,4.0
290,2528,2022-12-07,15:00-15:03,7.207,5.378,4.24,2.0
291,2528,2022-12-07,15:03-15:06,7.01,5.158,4.12,2.0
292,2528,2022-12-07,15:06-15:09,6.998,4.666,4.12,2.0
293,2528,2022-12-07,15:09-15:12,6.618,4.598,3.89,2.0
294,2528,2022-12-07,15:12-15:15,6.581,4.88,3.87,2.0
295,2528,2022-12-07,15:15-15:18,5.56,5.232,3.27,4.0
296,2528,2022-12-07,15:18-15:21,5.492,5.524,3.23,4.0
297,2528,2022-12-07,15:21-15:24,4.665,5.746,2.74,3.0
298,2528,2022-12-07,15:24-15:27,5.549,5.526,3.26,2.0
299,2528,2022-12-07,15:27-15:30,6.126,4.658,3.6,3.0
300,2528,2022-12-07,15:30-15:33,5.812,4.176,3.42,3.0
301,2528,2022-12-07,15:33-15:36,5.803,3.766,3.41,3.0
302,2528,2022-12-07,15:36-15:39,5.039,3.658,2.96,3.0
303,2528,2022-12-07,15:39-15:42,4.805,3.946,2.83,3.0
304,2528,2022-12-07,15:42-15:45,4.555,4.976,2.68,2.0
305,2528,2022-12-07,15:45-15:48,5.091,5.82,2.99,3.0
306,2528,2022-12-07,15:48-15:51,5.086,5.962,2.99,2.0
307,2528,2022-12-07,15:51-15:54,4.843,6.382,2.85,3.0
308,2528,2022-12-07,15:54-15:57,5.664,6.326,3.33,3.0
309,2528,2022-12-07,15:57-16:00,6.619,6.006,3.89,4.0
310,2528,2022-12-07,16:00-16:03,6.554,5.74,3.86,5.0
311,2528,2022-12-07,16:03-16:06,5.214,5.674,3.07,3.0
312,2528,2022-12-07,16:06-16:09,6.2,5.174,3.65,3.0
313,2528,2022-12-07,16:09-16:12,5.706,4.714,3.36,3.0
314,2528,2022-12-07,16:12-16:15,6.333,3.972,3.73,3.0
315,2528,2022-12-07,16:15-16:18,6.341,3.49,3.73,3.0
316,2528,2022-12-07,16:18-16:21,5.221,3.166,3.07,3.0
317,2528,2022-12-07,16:21-16:24,4.68,3.264,2.75,3.0
318,2528,2022-12-07,16:24-16:27,4.628,3.706,2.72,3.0
319,2528,2022-12-07,16:27-16:30,4.583,4.226,2.7,3.0
320,2528,2022-12-07,16:30-16:33,5.183,4.634,3.05,3.0
321,2528,2022-12-07,16:33-16:36,4.474,5.488,2.63,3.0
322,2528,2022-12-07,16:36-16:39,5.106,5.544,3.0,3.0
323,2528,2022-12-07,16:39-16:42,5.423,5.322,3.19,3.0
324,2528,2022-12-07,16:42-16:45,5.388,5.276,3.17,4.0
325,2528,2022-12-07,16:45-16:48,5.88,5.02,3.46,4.0
326,2528,2022-12-07,16:48-16:51,6.207,5.072,3.65,4.0
327,2528,2022-12-07,16:51-16:54,4.827,5.766,2.84,5.0
328,2528,2022-12-07,16:54-16:57,5.026,6.474,2.96,3.0
329,2528,2022-12-07,16:57-17:00,5.864,6.412,3.45,2.0
330,2528,2022-12-07,17:00-17:03,5.428,6.712,3.19,2.0
331,2528,2022-12-07,17:03-17:06,6.483,6.492,3.81,4.0
332,2528,2022-12-07,17:06-17:09,6.545,6.056,3.85,4.0
333,2528,2022-12-07,17:09-17:12,6.286,5.98,3.7,5.0
334,2528,2022-12-07,17:12-17:15,5.097,6.578,3.0,3.0
335,2528,2022-12-07,17:15-17:18,6.351,6.836,3.74,3.0
336,2528,2022-12-07,17:18-17:21,6.223,6.722,3.66,4.0
337,2528,2022-12-07,17:21-17:24,5.551,6.246,3.27,3.0
338,2528,2022-12-07,17:24-17:27,6.268,5.744,3.69,3.0
339,2528,2022-12-07,17:27-17:30,6.309,5.124,3.71,4.0
340,2528,2022-12-07,17:30-17:33,6.64,4.668,3.91,4.0
341,2528,2022-12-07,17:33-17:36,5.668,4.876,3.33,4.0
342,2528,2022-12-07,17:36-17:39,4.799,5.568,2.82,4.0
343,2528,2022-12-07,17:39-17:42,5.28,6.048,3.11,3.0
344,2528,2022-12-07,17:42-17:45,5.412,6.504,3.18,2.0
345,2528,2022-12-07,17:45-17:48,6.108,6.35,3.59,3.0
346,2528,2022-12-07,17:48-17:51,6.386,5.964,3.76,3.0
347,2528,2022-12-07,17:51-17:54,6.336,5.832,3.73,3.0
348,2528,2022-12-07,17:54-17:57,6.495,5.32,3.82,3.0
349,2528,2022-12-07,17:57-18:00,6.166,4.574,3.63,3.0
350,2528,2022-12-07,18:00-18:03,4.334,4.204,2.55,2.0
351,2528,2022-12-07,18:03-18:06,4.339,3.814,2.55,2.0
352,2528,2022-12-07,18:06-18:09,4.677,3.37,2.75,3.0
353,2528,2022-12-07,18:09-18:12,3.839,3.328,2.26,3.0
354,2528,2022-12-07,18:12-18:15,3.415,3.424,2.01,2.0
355,2528,2022-12-07,18:15-18:18,3.414,3.414,2.01,2.0
356,2528,2022-12-07,18:18-18:21,3.249,3.472,1.91,2.0
357,2528,2022-12-07,18:21-18:24,3.429,3.53,2.02,3.0
358,2528,2022-12-07,18:24-18:27,3.481,3.602,2.05,2.0
359,2528,2022-12-07,18:27-18:30,2.99,3.548,1.76,2.0
360,2528,2022-12-07,18:30-18:33,2.872,3.562,1.69,2.0
361,2528,2022-12-07,18:33-18:36,3.129,3.432,1.84,2.0
362,2528,2022-12-07,18:36-18:39,3.42,3.372,2.01,2.0
363,2528,2022-12-07,18:39-18:42,3.337,2.988,1.96,2.0
364,2528,2022-12-07,18:42-18:45,2.802,3.104,1.65,2.0
365,2528,2022-12-07,18:45-18:48,2.677,3.028,1.57,2.0
366,2528,2022-12-07,18:48-18:51,2.633,3.022,1.55,2.0
367,2528,2022-12-07,18:51-18:54,2.992,2.498,1.76,2.0
368,2528,2022-12-07,18:54-18:57,2.459,2.19,1.45,2.0
369,2528,2022-12-07,18:57-19:00,2.833,1.654,1.67,1.0
370,2528,2022-12-07,19:00-19:03,2.35,1.492,1.38,1.0
371,2528,2022-12-07,19:03-19:06,2.334,1.444,1.37,2.0
372,2528,2022-12-07,19:06-19:09,1.869,1.606,1.1,1.0
373,2528,2022-12-07,19:09-19:12,1.781,2.332,1.05,2.0
374,2528,2022-12-07,19:12-19:15,1.678,2.852,0.99,1.0
375,2528,2022-12-07,19:15-19:18,1.808,3.024,1.06,1.0
376,2528,2022-12-07,19:18-19:21,1.903,2.726,1.12,2.0
377,2528,2022-12-07,19:21-19:24,1.737,2.436,1.02,2.0
378,2528,2022-12-07,19:24-19:27,2.666,1.796,1.57,3.0
379,2528,2022-12-07,19:27-19:30,2.36,1.284,1.39,3.0
380,2528,2022-12-07,19:30-19:33,2.202,1.13,1.3,2.0
381,2528,2022-12-07,19:33-19:36,1.65,1.532,0.97,1.0
