,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
120,2528,2022-12-01,06:30-06:33,0.334,0.0,0.2,0.0
121,2528,2022-12-01,06:33-06:36,0.365,0.0,0.21,0.0
122,2528,2022-12-01,06:36-06:39,0.295,0.0,0.17,0.0
123,2528,2022-12-01,06:39-06:42,0.286,0.074,0.17,0.0
124,2528,2022-12-01,06:42-06:45,0.262,0.27,0.15,0.0
125,2528,2022-12-01,06:45-06:48,0.241,0.278,0.14,0.0
126,2528,2022-12-01,06:48-06:51,0.272,0.286,0.16,0.0
127,2528,2022-12-01,06:51-06:54,0.257,0.464,0.15,0.0
128,2528,2022-12-01,06:54-06:57,0.29,0.584,0.17,1.0
129,2528,2022-12-01,06:57-07:00,0.451,0.524,0.27,1.0
130,2528,2022-12-01,07:00-07:03,0.284,0.516,0.17,0.0
131,2528,2022-12-01,07:03-07:06,0.336,0.522,0.2,0.0
132,2528,2022-12-01,07:06-07:09,0.545,0.516,0.32,1.0
133,2528,2022-12-01,07:09-07:12,0.571,0.436,0.34,1.0
134,2528,2022-12-01,07:12-07:15,0.538,0.3,0.32,1.0
135,2528,2022-12-01,07:15-07:18,0.44,0.3,0.26,0.0
136,2528,2022-12-01,07:18-07:21,0.459,0.51,0.27,0.0
137,2528,2022-12-01,07:21-07:24,0.662,0.494,0.39,1.0
138,2528,2022-12-01,07:24-07:27,0.562,0.38,0.33,1.0
139,2528,2022-12-01,07:27-07:30,0.413,0.486,0.24,0.0
140,2528,2022-12-01,07:30-07:33,0.409,0.906,0.24,0.0
141,2528,2022-12-01,07:33-07:36,0.692,0.758,0.41,1.0
142,2528,2022-12-01,07:36-07:39,0.589,0.762,0.35,1.0
143,2528,2022-12-01,07:39-07:42,0.445,1.034,0.26,0.0
144,2528,2022-12-01,07:42-07:45,0.553,0.928,0.33,1.0
145,2528,2022-12-01,07:45-07:48,0.954,0.53,0.56,1.0
146,2528,2022-12-01,07:48-07:51,0.595,0.656,0.35,0.0
147,2528,2022-12-01,07:51-07:54,0.743,0.694,0.44,1.0
148,2528,2022-12-01,07:54-07:57,0.832,0.528,0.49,1.0
149,2528,2022-12-01,07:57-08:00,0.474,0.59,0.28,0.0
150,2528,2022-12-01,08:00-08:03,0.985,0.568,0.58,0.0
151,2528,2022-12-01,08:03-08:06,1.169,0.404,0.69,0.0
152,2528,2022-12-01,08:06-08:09,1.015,0.392,0.6,0.0
153,2528,2022-12-01,08:09-08:12,0.963,0.71,0.57,0.0
154,2528,2022-12-01,08:12-08:15,0.885,1.156,0.52,1.0
155,2528,2022-12-01,08:15-08:18,0.76,1.616,0.45,0.0
156,2528,2022-12-01,08:18-08:21,0.842,1.858,0.5,1.0
157,2528,2022-12-01,08:21-08:24,1.099,1.972,0.65,1.0
158,2528,2022-12-01,08:24-08:27,1.353,1.744,0.8,1.0
159,2528,2022-12-01,08:27-08:30,1.565,1.508,0.92,1.0
160,2528,2022-12-01,08:30-08:33,1.554,1.41,0.91,1.0
161,2528,2022-12-01,08:33-08:36,1.382,1.568,0.81,1.0
162,2528,2022-12-01,08:36-08:39,1.514,1.608,0.89,1.0
163,2528,2022-12-01,08:39-08:42,1.494,1.572,0.88,1.0
164,2528,2022-12-01,08:42-08:45,1.613,1.588,0.95,1.0
165,2528,2022-12-01,08:45-08:48,1.816,1.494,1.07,1.0
166,2528,2022-12-01,08:48-08:51,1.952,1.216,1.15,1.0
167,2528,2022-12-01,08:51-08:54,1.773,1.074,1.04,1.0
168,2528,2022-12-01,08:54-08:57,1.487,1.262,0.87,1.0
169,2528,2022-12-01,08:57-09:00,1.646,1.006,0.97,1.0
170,2528,2022-12-01,09:00-09:03,1.704,0.978,1.0,1.0
171,2528,2022-12-01,09:03-09:06,1.55,1.054,0.91,1.0
172,2528,2022-12-01,09:06-09:09,1.623,1.188,0.95,1.0
173,2528,2022-12-01,09:09-09:12,1.864,1.426,1.1,2.0
174,2528,2022-12-01,09:12-09:15,1.406,1.698,0.83,1.0
175,2528,2022-12-01,09:15-09:18,1.788,1.91,1.05,1.0
176,2528,2022-12-01,09:18-09:21,1.741,2.028,1.02,1.0
177,2528,2022-12-01,09:21-09:24,1.846,1.908,1.09,2.0
178,2528,2022-12-01,09:24-09:27,2.323,1.52,1.37,2.0
179,2528,2022-12-01,09:27-09:30,1.922,1.664,1.13,2.0
180,2528,2022-12-01,09:30-09:33,2.24,1.96,1.32,2.0
181,2528,2022-12-01,09:33-09:36,2.12,2.29,1.25,2.0
182,2528,2022-12-01,09:36-09:39,2.023,2.388,1.19,1.0
183,2528,2022-12-01,09:39-09:42,1.938,2.46,1.14,1.0
184,2528,2022-12-01,09:42-09:45,2.392,2.414,1.41,2.0
185,2528,2022-12-01,09:45-09:48,2.889,2.128,1.7,2.0
186,2528,2022-12-01,09:48-09:51,2.874,1.8,1.69,2.0
187,2528,2022-12-01,09:51-09:54,2.317,1.796,1.36,2.0
188,2528,2022-12-01,09:54-09:57,2.293,1.822,1.35,2.0
189,2528,2022-12-01,09:57-10:00,2.558,1.656,1.5,2.0
190,2528,2022-12-01,10:00-10:03,2.614,1.28,1.54,2.0
191,2528,2022-12-01,10:03-10:06,2.357,1.144,1.39,2.0
192,2528,2022-12-01,10:06-10:09,2.271,1.286,1.34,1.0
193,2528,2022-12-01,10:09-10:12,2.355,1.232,1.39,1.0
194,2528,2022-12-01,10:12-10:15,2.212,1.232,1.3,2.0
195,2528,2022-12-01,10:15-10:18,1.886,1.228,1.11,1.0
196,2528,2022-12-01,10:18-10:21,2.013,1.182,1.18,2.0
197,2528,2022-12-01,10:21-10:24,2.366,1.21,1.39,2.0
198,2528,2022-12-01,10:24-10:27,1.975,1.762,1.16,1.0
199,2528,2022-12-01,10:27-10:30,1.987,2.2,1.17,1.0
200,2528,2022-12-01,10:30-10:33,1.714,2.998,1.01,1.0
201,2528,2022-12-01,10:33-10:36,1.771,3.602,1.04,1.0
202,2528,2022-12-01,10:36-10:39,2.176,4.308,1.28,2.0
203,2528,2022-12-01,10:39-10:42,2.784,4.868,1.64,2.0
204,2528,2022-12-01,10:42-10:45,2.511,5.164,1.48,3.0
205,2528,2022-12-01,10:45-10:48,3.194,4.964,1.88,2.0
206,2528,2022-12-01,10:48-10:51,3.109,4.88,1.83,3.0
207,2528,2022-12-01,10:51-10:54,4.075,4.548,2.4,3.0
208,2528,2022-12-01,10:54-10:57,4.52,3.848,2.66,3.0
209,2528,2022-12-01,10:57-11:00,4.014,3.466,2.36,3.0
210,2528,2022-12-01,11:00-11:03,3.944,3.486,2.32,2.0
211,2528,2022-12-01,11:03-11:06,4.288,3.81,2.52,2.0
212,2528,2022-12-01,11:06-11:09,4.706,4.022,2.77,2.0
213,2528,2022-12-01,11:09-11:12,4.291,4.526,2.52,2.0
214,2528,2022-12-01,11:12-11:15,4.037,4.868,2.37,2.0
215,2528,2022-12-01,11:15-11:18,4.243,5.15,2.5,2.0
216,2528,2022-12-01,11:18-11:21,4.955,5.078,2.91,2.0
217,2528,2022-12-01,11:21-11:24,4.937,4.73,2.9,3.0
218,2528,2022-12-01,11:24-11:27,5.076,4.064,2.99,3.0
219,2528,2022-12-01,11:27-11:30,4.477,3.864,2.63,3.0
220,2528,2022-12-01,11:30-11:33,4.743,3.73,2.79,3.0
221,2528,2022-12-01,11:33-11:36,4.728,3.934,2.78,3.0
222,2528,2022-12-01,11:36-11:39,4.334,4.772,2.55,2.0
223,2528,2022-12-01,11:39-11:42,3.978,6.0,2.34,2.0
224,2528,2022-12-01,11:42-11:45,4.512,6.728,2.65,2.0
225,2528,2022-12-01,11:45-11:48,4.7,6.928,2.76,2.0
226,2528,2022-12-01,11:48-11:51,5.293,6.702,3.11,3.0
227,2528,2022-12-01,11:51-11:54,5.994,5.878,3.53,4.0
228,2528,2022-12-01,11:54-11:57,6.312,5.164,3.71,4.0
229,2528,2022-12-01,11:57-12:00,5.845,4.876,3.44,4.0
230,2528,2022-12-01,12:00-12:03,5.13,4.876,3.02,4.0
231,2528,2022-12-01,12:03-12:06,4.833,5.272,2.84,4.0
232,2528,2022-12-01,12:06-12:09,4.59,5.058,2.7,3.0
233,2528,2022-12-01,12:09-12:12,5.219,4.598,3.07,4.0
234,2528,2022-12-01,12:12-12:15,5.618,4.164,3.3,4.0
235,2528,2022-12-01,12:15-12:18,5.474,3.996,3.22,4.0
236,2528,2022-12-01,12:18-12:21,6.454,3.588,3.8,4.0
237,2528,2022-12-01,12:21-12:24,4.531,4.232,2.67,4.0
238,2528,2022-12-01,12:24-12:27,4.665,4.616,2.74,3.0
239,2528,2022-12-01,12:27-12:30,4.982,4.5,2.93,3.0
240,2528,2022-12-01,12:30-12:33,5.132,4.164,3.02,3.0
241,2528,2022-12-01,12:33-12:36,5.0,3.954,2.94,3.0
242,2528,2022-12-01,12:36-12:39,5.789,3.842,3.41,3.0
243,2528,2022-12-01,12:39-12:42,5.438,3.594,3.2,2.0
244,2528,2022-12-01,12:42-12:45,4.759,3.446,2.8,2.0
245,2528,2022-12-01,12:45-12:48,4.614,3.456,2.71,2.0
246,2528,2022-12-01,12:48-12:51,4.618,3.692,2.72,3.0
247,2528,2022-12-01,12:51-12:54,5.194,4.206,3.06,2.0
248,2528,2022-12-01,12:54-12:57,4.271,4.556,2.51,3.0
249,2528,2022-12-01,12:57-13:00,3.936,5.028,2.32,2.0
250,2528,2022-12-01,13:00-13:03,3.774,5.424,2.22,2.0
251,2528,2022-12-01,13:03-13:06,4.544,5.386,2.67,3.0
252,2528,2022-12-01,13:06-13:09,5.655,5.176,3.33,3.0
253,2528,2022-12-01,13:09-13:12,4.465,5.43,2.63,3.0
254,2528,2022-12-01,13:12-13:15,4.435,5.94,2.61,3.0
255,2528,2022-12-01,13:15-13:18,4.653,6.592,2.74,3.0
256,2528,2022-12-01,13:18-13:21,4.57,6.578,2.69,3.0
257,2528,2022-12-01,13:21-13:24,5.718,6.082,3.36,3.0
258,2528,2022-12-01,13:24-13:27,5.337,5.454,3.14,3.0
259,2528,2022-12-01,13:27-13:30,5.787,4.746,3.4,3.0
260,2528,2022-12-01,13:30-13:33,6.294,3.922,3.7,3.0
261,2528,2022-12-01,13:33-13:36,4.74,3.812,2.79,4.0
262,2528,2022-12-01,13:36-13:39,4.753,3.784,2.8,3.0
263,2528,2022-12-01,13:39-13:42,4.464,3.874,2.63,2.0
264,2528,2022-12-01,13:42-13:45,4.6,3.704,2.71,3.0
265,2528,2022-12-01,13:45-13:48,4.591,3.886,2.7,2.0
266,2528,2022-12-01,13:48-13:51,4.554,4.554,2.68,2.0
267,2528,2022-12-01,13:51-13:54,4.589,5.268,2.7,2.0
268,2528,2022-12-01,13:54-13:57,4.248,6.438,2.5,2.0
269,2528,2022-12-01,13:57-14:00,3.823,7.496,2.25,2.0
270,2528,2022-12-01,14:00-14:03,4.659,8.444,2.74,2.0
271,2528,2022-12-01,14:03-14:06,5.542,8.97,3.26,3.0
272,2528,2022-12-01,14:06-14:09,5.62,9.234,3.31,3.0
273,2528,2022-12-01,14:09-14:12,6.785,8.41,3.99,3.0
274,2528,2022-12-01,14:12-14:15,6.231,8.276,3.67,3.0
275,2528,2022-12-01,14:15-14:18,7.049,7.356,4.15,5.0
276,2528,2022-12-01,14:18-14:21,7.296,6.296,4.29,5.0
277,2528,2022-12-01,14:21-14:24,7.179,5.39,4.22,4.0
278,2528,2022-12-01,14:24-14:27,5.744,5.042,3.38,4.0
279,2528,2022-12-01,14:27-14:30,6.956,4.374,4.09,4.0
280,2528,2022-12-01,14:30-14:33,5.943,4.174,3.5,4.0
281,2528,2022-12-01,14:33-14:36,6.197,3.798,3.65,2.0
282,2528,2022-12-01,14:36-14:39,6.213,3.7,3.65,2.0
283,2528,2022-12-01,14:39-14:42,5.675,4.45,3.34,2.0
284,2528,2022-12-01,14:42-14:45,5.801,5.044,3.41,2.0
285,2528,2022-12-01,14:45-14:48,5.477,5.61,3.22,2.0
286,2528,2022-12-01,14:48-14:51,4.376,6.32,2.57,3.0
287,2528,2022-12-01,14:51-14:54,4.812,6.838,2.83,3.0
288,2528,2022-12-01,14:54-14:57,6.282,6.914,3.7,3.0
289,2528,2022-12-01,14:57-15:00,6.029,6.89,3.55,2.0
290,2528,2022-12-01,15:00-15:03,5.892,7.248,3.47,3.0
291,2528,2022-12-01,15:03-15:06,5.637,7.876,3.32,4.0
292,2528,2022-12-01,15:06-15:09,5.859,8.266,3.45,3.0
293,2528,2022-12-01,15:09-15:12,6.665,7.816,3.92,4.0
294,2528,2022-12-01,15:12-15:15,6.426,7.54,3.78,4.0
295,2528,2022-12-01,15:15-15:18,7.398,6.52,4.35,3.0
296,2528,2022-12-01,15:18-15:21,7.958,5.512,4.68,4.0
297,2528,2022-12-01,15:21-15:24,7.561,5.304,4.45,4.0
298,2528,2022-12-01,15:24-15:27,5.841,4.956,3.44,5.0
299,2528,2022-12-01,15:27-15:30,5.901,5.31,3.47,5.0
300,2528,2022-12-01,15:30-15:33,4.927,6.15,2.9,5.0
301,2528,2022-12-01,15:33-15:36,5.413,6.73,3.18,4.0
302,2528,2022-12-01,15:36-15:39,7.254,6.422,4.27,4.0
303,2528,2022-12-01,15:39-15:42,5.302,6.942,3.12,4.0
304,2528,2022-12-01,15:42-15:45,7.083,6.618,4.17,4.0
305,2528,2022-12-01,15:45-15:48,7.347,6.374,4.32,4.0
306,2528,2022-12-01,15:48-15:51,7.15,6.294,4.21,4.0
307,2528,2022-12-01,15:51-15:54,6.74,6.566,3.96,3.0
308,2528,2022-12-01,15:54-15:57,7.227,7.096,4.25,3.0
309,2528,2022-12-01,15:57-16:00,6.715,7.598,3.95,4.0
310,2528,2022-12-01,16:00-16:03,6.81,8.114,4.01,4.0
311,2528,2022-12-01,16:03-16:06,7.058,8.438,4.15,4.0
312,2528,2022-12-01,16:06-16:09,7.204,8.67,4.24,4.0
313,2528,2022-12-01,16:09-16:12,7.993,8.578,4.7,5.0
314,2528,2022-12-01,16:12-16:15,7.448,8.606,4.38,5.0
315,2528,2022-12-01,16:15-16:18,7.918,8.214,4.66,5.0
316,2528,2022-12-01,16:18-16:21,7.48,8.104,4.4,5.0
317,2528,2022-12-01,16:21-16:24,7.831,7.848,4.61,4.0
318,2528,2022-12-01,16:24-16:27,8.348,7.34,4.91,4.0
319,2528,2022-12-01,16:27-16:30,8.304,6.302,4.88,4.0
320,2528,2022-12-01,16:30-16:33,7.61,5.532,4.48,4.0
321,2528,2022-12-01,16:33-16:36,8.283,4.916,4.87,4.0
322,2528,2022-12-01,16:36-16:39,8.01,4.596,4.71,4.0
323,2528,2022-12-01,16:39-16:42,7.37,4.868,4.34,4.0
324,2528,2022-12-01,16:42-16:45,5.943,5.47,3.5,3.0
325,2528,2022-12-01,16:45-16:48,5.745,6.506,3.38,3.0
326,2528,2022-12-01,16:48-16:51,6.095,7.268,3.59,4.0
327,2528,2022-12-01,16:51-16:54,6.332,8.276,3.72,3.0
328,2528,2022-12-01,16:54-16:57,7.211,8.774,4.24,3.0
329,2528,2022-12-01,16:57-17:00,6.559,9.164,3.86,3.0
330,2528,2022-12-01,17:00-17:03,7.114,9.372,4.18,4.0
331,2528,2022-12-01,17:03-17:06,7.1,9.134,4.18,5.0
332,2528,2022-12-01,17:06-17:09,8.14,8.708,4.79,4.0
333,2528,2022-12-01,17:09-17:12,7.627,8.078,4.49,4.0
334,2528,2022-12-01,17:12-17:15,6.659,7.166,3.92,4.0
335,2528,2022-12-01,17:15-17:18,7.488,6.004,4.4,4.0
336,2528,2022-12-01,17:18-17:21,6.611,5.412,3.89,4.0
337,2528,2022-12-01,17:21-17:24,7.515,4.936,4.42,4.0
338,2528,2022-12-01,17:24-17:27,6.622,4.638,3.9,4.0
339,2528,2022-12-01,17:27-17:30,5.357,4.72,3.15,3.0
340,2528,2022-12-01,17:30-17:33,5.772,4.566,3.4,2.0
341,2528,2022-12-01,17:33-17:36,5.876,4.438,3.46,3.0
342,2528,2022-12-01,17:36-17:39,6.304,3.778,3.71,4.0
343,2528,2022-12-01,17:39-17:42,5.62,3.32,3.31,3.0
344,2528,2022-12-01,17:42-17:45,5.004,3.434,2.94,3.0
345,2528,2022-12-01,17:45-17:48,4.509,3.986,2.65,2.0
346,2528,2022-12-01,17:48-17:51,5.017,4.406,2.95,2.0
347,2528,2022-12-01,17:51-17:54,4.435,5.234,2.61,2.0
348,2528,2022-12-01,17:54-17:57,4.147,5.96,2.44,2.0
349,2528,2022-12-01,17:57-18:00,4.47,5.728,2.63,2.0
350,2528,2022-12-01,18:00-18:03,3.994,5.266,2.35,3.0
351,2528,2022-12-01,18:03-18:06,4.146,4.866,2.44,4.0
352,2528,2022-12-01,18:06-18:09,4.409,4.41,2.59,5.0
353,2528,2022-12-01,18:09-18:12,4.295,4.026,2.53,5.0
354,2528,2022-12-01,18:12-18:15,3.109,3.852,1.83,3.0
355,2528,2022-12-01,18:15-18:18,3.341,4.514,1.97,3.0
356,2528,2022-12-01,18:18-18:21,3.674,4.842,2.16,3.0
357,2528,2022-12-01,18:21-18:24,3.96,4.742,2.33,3.0
358,2528,2022-12-01,18:24-18:27,4.298,4.966,2.53,2.0
359,2528,2022-12-01,18:27-18:30,3.443,5.564,2.03,3.0
360,2528,2022-12-01,18:30-18:33,5.251,5.27,3.09,3.0
361,2528,2022-12-01,18:33-18:36,4.576,5.01,2.69,3.0
362,2528,2022-12-01,18:36-18:39,3.951,5.242,2.32,3.0
363,2528,2022-12-01,18:39-18:42,4.213,5.006,2.48,4.0
364,2528,2022-12-01,18:42-18:45,4.159,4.458,2.45,3.0
365,2528,2022-12-01,18:45-18:48,4.11,3.758,2.42,3.0
366,2528,2022-12-01,18:48-18:51,3.886,3.576,2.29,2.0
367,2528,2022-12-01,18:51-18:54,4.233,3.078,2.49,2.0
368,2528,2022-12-01,18:54-18:57,3.936,2.592,2.32,2.0
369,2528,2022-12-01,18:57-19:00,3.044,2.738,1.79,4.0
370,2528,2022-12-01,19:00-19:03,2.395,3.208,1.41,4.0
371,2528,2022-12-01,19:03-19:06,3.014,3.434,1.77,3.0
372,2528,2022-12-01,19:06-19:09,3.026,3.836,1.78,2.0
373,2528,2022-12-01,19:09-19:12,2.67,4.56,1.57,2.0
374,2528,2022-12-01,19:12-19:15,3.163,4.906,1.86,2.0
375,2528,2022-12-01,19:15-19:18,3.139,4.604,1.85,2.0
376,2528,2022-12-01,19:18-19:21,3.357,3.966,1.97,2.0
377,2528,2022-12-01,19:21-19:24,3.45,3.398,2.03,2.0
378,2528,2022-12-01,19:24-19:27,4.021,2.482,2.37,2.0
379,2528,2022-12-01,19:27-19:30,3.774,1.73,2.22,2.0
380,2528,2022-12-01,19:30-19:33,2.648,1.532,1.56,2.0
381,2528,2022-12-01,19:33-19:36,2.176,1.678,1.28,2.0
382,2528,2022-12-01,19:36-19:39,2.334,1.776,1.37,2.0
