,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
27,1960,2022-12-05,01:51-01:54,-0.006,0.0,-0.0,0.0
28,1960,2022-12-05,01:54-01:57,-0.006,0.0,-0.0,0.0
29,1960,2022-12-05,01:57-02:00,-0.006,0.0,-0.0,0.0
30,1960,2022-12-05,02:00-02:03,-0.005,0.0,-0.0,0.0
31,1960,2022-12-05,02:03-02:06,-0.005,0.0,-0.0,0.0
32,1960,2022-12-05,02:06-02:09,-0.005,0.0,-0.0,0.0
33,1960,2022-12-05,02:09-02:12,-0.005,0.0,-0.0,0.0
34,1960,2022-12-05,02:12-02:15,-0.005,0.0,-0.0,0.0
35,1960,2022-12-05,02:15-02:18,-0.005,0.0,-0.0,0.0
36,1960,2022-12-05,02:18-02:21,-0.005,0.0,-0.0,0.0
37,1960,2022-12-05,02:21-02:24,-0.005,0.0,-0.0,0.0
38,1960,2022-12-05,02:24-02:27,-0.005,0.0,-0.0,0.0
39,1960,2022-12-05,02:27-02:30,-0.005,0.0,-0.0,0.0
40,1960,2022-12-05,02:30-02:33,-0.005,0.0,-0.0,0.0
41,1960,2022-12-05,02:33-02:36,-0.005,0.0,-0.0,0.0
42,1960,2022-12-05,02:36-02:39,-0.005,0.0,-0.0,0.0
43,1960,2022-12-05,02:39-02:42,-0.005,0.0,-0.0,0.0
44,1960,2022-12-05,02:42-02:45,-0.005,0.0,-0.0,0.0
45,1960,2022-12-05,02:45-02:48,-0.005,0.0,-0.0,0.0
46,1960,2022-12-05,02:48-02:51,-0.005,0.0,-0.0,0.0
47,1960,2022-12-05,02:51-02:54,-0.005,0.0,-0.0,0.0
48,1960,2022-12-05,02:54-02:57,-0.005,0.0,-0.0,0.0
49,1960,2022-12-05,02:57-03:00,-0.005,0.0,-0.0,0.0
50,1960,2022-12-05,03:00-03:03,-0.005,0.0,-0.0,0.0
51,1960,2022-12-05,03:03-03:06,-0.005,0.0,-0.0,0.0
52,1960,2022-12-05,03:06-03:09,-0.005,0.0,-0.0,0.0
53,1960,2022-12-05,03:09-03:12,-0.005,0.0,-0.0,0.0
54,1960,2022-12-05,03:12-03:15,-0.005,0.0,-0.0,0.0
55,1960,2022-12-05,03:15-03:18,-0.005,0.0,-0.0,0.0
56,1960,2022-12-05,03:18-03:21,-0.005,0.0,-0.0,0.0
57,1960,2022-12-05,03:21-03:24,-0.005,0.0,-0.0,0.0
58,1960,2022-12-05,03:24-03:27,-0.005,0.0,-0.0,0.0
59,1960,2022-12-05,03:27-03:30,-0.005,0.0,-0.0,0.0
60,1960,2022-12-05,03:30-03:33,-0.005,0.0,-0.0,0.0
61,1960,2022-12-05,03:33-03:36,-0.005,0.0,-0.0,0.0
62,1960,2022-12-05,03:36-03:39,-0.005,0.0,-0.0,0.0
63,1960,2022-12-05,03:39-03:42,-0.005,0.0,-0.0,0.0
64,1960,2022-12-05,03:42-03:45,-0.005,0.0,-0.0,0.0
65,1960,2022-12-05,03:45-03:48,-0.005,0.0,-0.0,0.0
66,1960,2022-12-05,03:48-03:51,-0.005,0.0,-0.0,0.0
67,1960,2022-12-05,03:51-03:54,-0.005,0.0,-0.0,0.0
68,1960,2022-12-05,03:54-03:57,-0.005,0.0,-0.0,0.0
69,1960,2022-12-05,03:57-04:00,-0.005,0.0,-0.0,0.0
70,1960,2022-12-05,04:00-04:03,-0.01,0.0,-0.01,0.0
71,1960,2022-12-05,04:03-04:06,-0.01,0.0,-0.01,0.0
72,1960,2022-12-05,04:06-04:09,-0.01,0.0,-0.01,0.0
73,1960,2022-12-05,04:09-04:12,-0.01,0.0,-0.01,0.0
74,1960,2022-12-05,04:12-04:15,-0.01,0.0,-0.01,0.0
75,1960,2022-12-05,04:15-04:18,-0.01,0.0,-0.01,0.0
76,1960,2022-12-05,04:18-04:21,-0.01,0.0,-0.01,0.0
77,1960,2022-12-05,04:21-04:24,-0.01,0.0,-0.01,0.0
78,1960,2022-12-05,04:24-04:27,-0.01,0.0,-0.01,0.0
79,1960,2022-12-05,04:27-04:30,-0.01,0.0,-0.01,0.0
80,1960,2022-12-05,04:30-04:33,-0.01,0.0,-0.01,0.0
81,1960,2022-12-05,04:33-04:36,-0.01,0.0,-0.01,0.0
82,1960,2022-12-05,04:36-04:39,-0.01,0.0,-0.01,0.0
83,1960,2022-12-05,04:39-04:42,-0.01,0.0,-0.01,0.0
84,1960,2022-12-05,04:42-04:45,-0.01,0.0,-0.01,0.0
85,1960,2022-12-05,04:45-04:48,-0.01,0.0,-0.01,0.0
86,1960,2022-12-05,04:48-04:51,-0.01,0.0,-0.01,0.0
87,1960,2022-12-05,04:51-04:54,-0.01,0.0,-0.01,0.0
88,1960,2022-12-05,04:54-04:57,-0.01,0.0,-0.01,0.0
89,1960,2022-12-05,04:57-05:00,-0.01,0.0,-0.01,0.0
90,1960,2022-12-05,05:00-05:03,-0.01,0.0,-0.01,0.0
91,1960,2022-12-05,05:03-05:06,-0.01,0.0,-0.01,0.0
92,1960,2022-12-05,05:06-05:09,-0.01,0.0,-0.01,0.0
93,1960,2022-12-05,05:09-05:12,-0.01,0.0,-0.01,0.0
94,1960,2022-12-05,05:12-05:15,-0.01,0.0,-0.01,0.0
95,1960,2022-12-05,05:15-05:18,-0.01,0.0,-0.01,0.0
96,1960,2022-12-05,05:18-05:21,-0.01,0.0,-0.01,0.0
97,1960,2022-12-05,05:21-05:24,-0.01,0.0,-0.01,0.0
98,1960,2022-12-05,05:24-05:27,-0.01,0.0,-0.01,0.0
99,1960,2022-12-05,05:27-05:30,-0.01,0.0,-0.01,0.0
100,1960,2022-12-05,05:30-05:33,-0.01,0.0,-0.01,0.0
101,1960,2022-12-05,05:33-05:36,-0.01,0.0,-0.01,0.0
102,1960,2022-12-05,05:36-05:39,-0.01,0.0,-0.01,0.0
103,1960,2022-12-05,05:39-05:42,-0.01,0.0,-0.01,0.0
104,1960,2022-12-05,05:42-05:45,-0.01,0.0,-0.01,0.0
105,1960,2022-12-05,05:45-05:48,-0.01,0.0,-0.01,0.0
106,1960,2022-12-05,05:48-05:51,-0.01,0.0,-0.01,0.0
107,1960,2022-12-05,05:51-05:54,-0.01,0.0,-0.01,0.0
108,1960,2022-12-05,05:54-05:57,-0.01,0.0,-0.01,0.0
109,1960,2022-12-05,05:57-06:00,-0.01,0.0,-0.01,0.0
110,1960,2022-12-05,06:00-06:03,0.124,0.0,0.07,0.0
111,1960,2022-12-05,06:03-06:06,0.124,0.0,0.07,0.0
112,1960,2022-12-05,06:06-06:09,0.124,0.0,0.07,0.0
113,1960,2022-12-05,06:09-06:12,0.124,0.0,0.07,0.0
114,1960,2022-12-05,06:12-06:15,0.124,0.0,0.07,0.0
115,1960,2022-12-05,06:15-06:18,0.124,0.0,0.07,0.0
116,1960,2022-12-05,06:18-06:21,0.124,0.0,0.07,0.0
117,1960,2022-12-05,06:21-06:24,0.124,0.0,0.07,0.0
118,1960,2022-12-05,06:24-06:27,0.124,0.0,0.07,0.0
119,1960,2022-12-05,06:27-06:30,0.124,0.0,0.07,0.0
120,1960,2022-12-05,06:30-06:33,0.124,0.0,0.07,0.0
121,1960,2022-12-05,06:33-06:36,0.124,0.0,0.07,0.0
122,1960,2022-12-05,06:36-06:39,0.124,0.0,0.07,0.0
123,1960,2022-12-05,06:39-06:42,0.124,0.0,0.07,0.0
124,1960,2022-12-05,06:42-06:45,0.124,0.0,0.07,0.0
125,1960,2022-12-05,06:45-06:48,0.124,0.0,0.07,0.0
126,1960,2022-12-05,06:48-06:51,0.124,0.0,0.07,0.0
127,1960,2022-12-05,06:51-06:54,0.124,0.0,0.07,0.0
128,1960,2022-12-05,06:54-06:57,0.124,0.0,0.07,0.0
129,1960,2022-12-05,06:57-07:00,0.124,0.0,0.07,0.0
130,1960,2022-12-05,07:00-07:03,0.124,0.0,0.07,0.0
131,1960,2022-12-05,07:03-07:06,0.124,0.0,0.07,0.0
132,1960,2022-12-05,07:06-07:09,0.124,0.0,0.07,0.0
133,1960,2022-12-05,07:09-07:12,0.124,0.0,0.07,0.0
134,1960,2022-12-05,07:12-07:15,0.124,0.0,0.07,0.0
135,1960,2022-12-05,07:15-07:18,0.124,0.0,0.07,0.0
136,1960,2022-12-05,07:18-07:21,0.124,0.0,0.07,0.0
137,1960,2022-12-05,07:21-07:24,0.124,0.0,0.07,0.0
138,1960,2022-12-05,07:24-07:27,0.124,0.0,0.07,0.0
139,1960,2022-12-05,07:27-07:30,0.124,0.0,0.07,0.0
140,1960,2022-12-05,07:30-07:33,0.124,0.0,0.07,0.0
141,1960,2022-12-05,07:33-07:36,0.124,0.0,0.07,0.0
142,1960,2022-12-05,07:36-07:39,0.124,0.0,0.07,0.0
143,1960,2022-12-05,07:39-07:42,0.124,0.0,0.07,0.0
144,1960,2022-12-05,07:42-07:45,0.124,0.0,0.07,0.0
145,1960,2022-12-05,07:45-07:48,0.124,0.0,0.07,0.0
146,1960,2022-12-05,07:48-07:51,0.124,0.0,0.07,0.0
147,1960,2022-12-05,07:51-07:54,0.124,0.0,0.07,0.0
148,1960,2022-12-05,07:54-07:57,0.124,0.0,0.07,0.0
149,1960,2022-12-05,07:57-08:00,0.124,0.0,0.07,0.0
150,1960,2022-12-05,08:00-08:03,0.354,0.0,0.21,0.0
151,1960,2022-12-05,08:03-08:06,0.354,0.0,0.21,0.0
152,1960,2022-12-05,08:06-08:09,0.354,0.0,0.21,0.0
153,1960,2022-12-05,08:09-08:12,0.354,0.0,0.21,0.0
154,1960,2022-12-05,08:12-08:15,0.354,0.0,0.21,0.0
155,1960,2022-12-05,08:15-08:18,0.354,0.0,0.21,0.0
156,1960,2022-12-05,08:18-08:21,0.354,0.0,0.21,0.0
157,1960,2022-12-05,08:21-08:24,0.354,0.0,0.21,0.0
158,1960,2022-12-05,08:24-08:27,0.354,0.0,0.21,0.0
159,1960,2022-12-05,08:27-08:30,0.354,0.0,0.21,0.0
160,1960,2022-12-05,08:30-08:33,0.354,0.0,0.21,0.0
161,1960,2022-12-05,08:33-08:36,0.354,0.0,0.21,0.0
162,1960,2022-12-05,08:36-08:39,0.354,0.0,0.21,0.0
163,1960,2022-12-05,08:39-08:42,0.354,0.0,0.21,0.0
164,1960,2022-12-05,08:42-08:45,0.354,0.0,0.21,0.0
165,1960,2022-12-05,08:45-08:48,0.354,0.0,0.21,0.0
166,1960,2022-12-05,08:48-08:51,0.354,0.0,0.21,0.0
167,1960,2022-12-05,08:51-08:54,0.354,0.0,0.21,0.0
168,1960,2022-12-05,08:54-08:57,0.354,0.0,0.21,0.0
169,1960,2022-12-05,08:57-09:00,0.354,0.0,0.21,0.0
170,1960,2022-12-05,09:00-09:03,0.141,0.0,0.08,0.0
171,1960,2022-12-05,09:03-09:06,0.141,0.0,0.08,0.0
172,1960,2022-12-05,09:06-09:09,0.141,0.0,0.08,0.0
173,1960,2022-12-05,09:09-09:12,0.141,0.0,0.08,0.0
174,1960,2022-12-05,09:12-09:15,0.141,0.0,0.08,0.0
175,1960,2022-12-05,09:15-09:18,0.141,0.0,0.08,0.0
176,1960,2022-12-05,09:18-09:21,0.141,0.0,0.08,0.0
177,1960,2022-12-05,09:21-09:24,0.141,0.0,0.08,0.0
178,1960,2022-12-05,09:24-09:27,0.141,0.0,0.08,0.0
179,1960,2022-12-05,09:27-09:30,0.141,0.0,0.08,0.0
180,1960,2022-12-05,09:30-09:33,0.141,0.0,0.08,0.0
181,1960,2022-12-05,09:33-09:36,0.141,0.0,0.08,0.0
182,1960,2022-12-05,09:36-09:39,0.141,0.0,0.08,0.0
183,1960,2022-12-05,09:39-09:42,0.141,0.0,0.08,0.0
184,1960,2022-12-05,09:42-09:45,0.141,0.0,0.08,0.0
185,1960,2022-12-05,09:45-09:48,0.141,0.0,0.08,0.0
186,1960,2022-12-05,09:48-09:51,0.141,0.0,0.08,0.0
187,1960,2022-12-05,09:51-09:54,0.141,0.0,0.08,0.0
188,1960,2022-12-05,09:54-09:57,0.141,0.0,0.08,0.0
189,1960,2022-12-05,09:57-10:00,0.141,0.0,0.08,0.0
190,1960,2022-12-05,10:00-10:03,0.186,0.0,0.11,0.0
191,1960,2022-12-05,10:03-10:06,0.186,0.0,0.11,0.0
192,1960,2022-12-05,10:06-10:09,0.186,0.0,0.11,0.0
193,1960,2022-12-05,10:09-10:12,0.186,0.0,0.11,0.0
194,1960,2022-12-05,10:12-10:15,0.186,0.0,0.11,0.0
195,1960,2022-12-05,10:15-10:18,0.186,0.0,0.11,0.0
196,1960,2022-12-05,10:18-10:21,0.186,0.0,0.11,0.0
197,1960,2022-12-05,10:21-10:24,0.186,0.0,0.11,0.0
198,1960,2022-12-05,10:24-10:27,0.186,0.0,0.11,0.0
199,1960,2022-12-05,10:27-10:30,0.186,0.0,0.11,0.0
200,1960,2022-12-05,10:30-10:33,0.186,0.0,0.11,0.0
201,1960,2022-12-05,10:33-10:36,0.186,0.0,0.11,0.0
202,1960,2022-12-05,10:36-10:39,0.186,0.0,0.11,0.0
203,1960,2022-12-05,10:39-10:42,0.186,0.0,0.11,0.0
204,1960,2022-12-05,10:42-10:45,0.186,0.0,0.11,0.0
205,1960,2022-12-05,10:45-10:48,0.186,0.0,0.11,0.0
206,1960,2022-12-05,10:48-10:51,0.186,0.0,0.11,0.0
207,1960,2022-12-05,10:51-10:54,0.186,0.0,0.11,0.0
208,1960,2022-12-05,10:54-10:57,0.186,0.0,0.11,0.0
209,1960,2022-12-05,10:57-11:00,0.186,0.0,0.11,0.0
210,1960,2022-12-05,11:00-11:03,0.222,0.0,0.13,0.0
211,1960,2022-12-05,11:03-11:06,0.222,0.0,0.13,0.0
212,1960,2022-12-05,11:06-11:09,0.222,0.0,0.13,0.0
213,1960,2022-12-05,11:09-11:12,0.222,0.0,0.13,0.0
214,1960,2022-12-05,11:12-11:15,0.222,0.0,0.13,0.0
215,1960,2022-12-05,11:15-11:18,0.222,0.0,0.13,0.0
216,1960,2022-12-05,11:18-11:21,0.222,0.0,0.13,0.0
217,1960,2022-12-05,11:21-11:24,0.222,0.0,0.13,0.0
218,1960,2022-12-05,11:24-11:27,0.222,0.0,0.13,0.0
219,1960,2022-12-05,11:27-11:30,0.222,0.0,0.13,0.0
220,1960,2022-12-05,11:30-11:33,0.222,0.0,0.13,0.0
221,1960,2022-12-05,11:33-11:36,0.222,0.0,0.13,0.0
222,1960,2022-12-05,11:36-11:39,0.222,0.0,0.13,0.0
223,1960,2022-12-05,11:39-11:42,0.222,0.0,0.13,0.0
224,1960,2022-12-05,11:42-11:45,0.222,0.0,0.13,0.0
225,1960,2022-12-05,11:45-11:48,0.222,0.0,0.13,0.0
226,1960,2022-12-05,11:48-11:51,0.222,0.0,0.13,0.0
227,1960,2022-12-05,11:51-11:54,0.222,0.0,0.13,0.0
228,1960,2022-12-05,11:54-11:57,0.222,0.0,0.13,0.0
229,1960,2022-12-05,11:57-12:00,0.222,0.0,0.13,0.0
230,1960,2022-12-05,12:00-12:03,0.407,0.0,0.24,0.0
231,1960,2022-12-05,12:03-12:06,0.407,0.0,0.24,0.0
232,1960,2022-12-05,12:06-12:09,0.407,0.0,0.24,0.0
233,1960,2022-12-05,12:09-12:12,0.407,0.0,0.24,0.0
234,1960,2022-12-05,12:12-12:15,0.407,0.0,0.24,0.0
235,1960,2022-12-05,12:15-12:18,0.407,0.0,0.24,0.0
236,1960,2022-12-05,12:18-12:21,0.407,0.0,0.24,0.0
237,1960,2022-12-05,12:21-12:24,0.407,0.0,0.24,0.0
238,1960,2022-12-05,12:24-12:27,0.407,0.0,0.24,0.0
239,1960,2022-12-05,12:27-12:30,0.407,0.0,0.24,0.0
240,1960,2022-12-05,12:30-12:33,0.407,0.0,0.24,0.0
241,1960,2022-12-05,12:33-12:36,0.407,0.0,0.24,0.0
242,1960,2022-12-05,12:36-12:39,0.407,0.0,0.24,0.0
243,1960,2022-12-05,12:39-12:42,0.407,0.0,0.24,0.0
244,1960,2022-12-05,12:42-12:45,0.407,0.0,0.24,0.0
245,1960,2022-12-05,12:45-12:48,0.407,0.0,0.24,0.0
246,1960,2022-12-05,12:48-12:51,0.407,0.0,0.24,0.0
247,1960,2022-12-05,12:51-12:54,0.407,0.0,0.24,0.0
248,1960,2022-12-05,12:54-12:57,0.407,0.0,0.24,0.0
249,1960,2022-12-05,12:57-13:00,0.407,0.0,0.24,0.0
250,1960,2022-12-05,13:00-13:03,-0.113,0.0,-0.07,0.0
251,1960,2022-12-05,13:03-13:06,-0.113,0.0,-0.07,0.0
252,1960,2022-12-05,13:06-13:09,-0.113,0.0,-0.07,0.0
253,1960,2022-12-05,13:09-13:12,-0.113,0.0,-0.07,0.0
254,1960,2022-12-05,13:12-13:15,-0.113,0.0,-0.07,0.0
255,1960,2022-12-05,13:15-13:18,-0.113,0.0,-0.07,0.0
256,1960,2022-12-05,13:18-13:21,-0.113,0.0,-0.07,0.0
257,1960,2022-12-05,13:21-13:24,-0.113,0.0,-0.07,0.0
258,1960,2022-12-05,13:24-13:27,-0.113,0.0,-0.07,0.0
259,1960,2022-12-05,13:27-13:30,-0.113,0.0,-0.07,0.0
260,1960,2022-12-05,13:30-13:33,-0.113,0.0,-0.07,0.0
261,1960,2022-12-05,13:33-13:36,-0.113,0.0,-0.07,0.0
262,1960,2022-12-05,13:36-13:39,-0.113,0.0,-0.07,0.0
263,1960,2022-12-05,13:39-13:42,-0.113,0.0,-0.07,0.0
264,1960,2022-12-05,13:42-13:45,-0.113,0.0,-0.07,0.0
265,1960,2022-12-05,13:45-13:48,-0.113,0.0,-0.07,0.0
266,1960,2022-12-05,13:48-13:51,-0.113,0.0,-0.07,0.0
267,1960,2022-12-05,13:51-13:54,-0.113,0.0,-0.07,0.0
268,1960,2022-12-05,13:54-13:57,-0.113,0.0,-0.07,0.0
269,1960,2022-12-05,13:57-14:00,-0.113,0.0,-0.07,0.0
270,1960,2022-12-05,14:00-14:03,0.404,0.0,0.24,0.0
271,1960,2022-12-05,14:03-14:06,0.404,0.0,0.24,0.0
272,1960,2022-12-05,14:06-14:09,0.404,0.0,0.24,0.0
273,1960,2022-12-05,14:09-14:12,0.404,0.0,0.24,0.0
274,1960,2022-12-05,14:12-14:15,0.404,0.0,0.24,0.0
275,1960,2022-12-05,14:15-14:18,0.404,0.0,0.24,0.0
276,1960,2022-12-05,14:18-14:21,0.404,0.0,0.24,0.0
277,1960,2022-12-05,14:21-14:24,0.404,0.0,0.24,0.0
278,1960,2022-12-05,14:24-14:27,0.404,0.0,0.24,0.0
279,1960,2022-12-05,14:27-14:30,0.404,0.0,0.24,0.0
280,1960,2022-12-05,14:30-14:33,0.404,0.0,0.24,0.0
281,1960,2022-12-05,14:33-14:36,0.404,0.0,0.24,0.0
282,1960,2022-12-05,14:36-14:39,0.404,0.0,0.24,0.0
283,1960,2022-12-05,14:39-14:42,0.404,0.0,0.24,0.0
284,1960,2022-12-05,14:42-14:45,0.404,0.0,0.24,0.0
285,1960,2022-12-05,14:45-14:48,0.404,0.0,0.24,0.0
286,1960,2022-12-05,14:48-14:51,0.404,0.0,0.24,0.0
287,1960,2022-12-05,14:51-14:54,0.404,0.0,0.24,0.0
288,1960,2022-12-05,14:54-14:57,0.404,0.0,0.24,0.0
289,1960,2022-12-05,14:57-15:00,0.404,0.0,0.24,0.0
290,1960,2022-12-05,15:00-15:03,0.096,0.0,0.06,0.0
291,1960,2022-12-05,15:03-15:06,0.096,0.0,0.06,0.0
292,1960,2022-12-05,15:06-15:09,0.096,0.0,0.06,0.0
293,1960,2022-12-05,15:09-15:12,0.096,0.0,0.06,0.0
294,1960,2022-12-05,15:12-15:15,0.096,0.0,0.06,0.0
295,1960,2022-12-05,15:15-15:18,0.096,0.0,0.06,0.0
296,1960,2022-12-05,15:18-15:21,0.096,0.0,0.06,0.0
297,1960,2022-12-05,15:21-15:24,0.096,0.0,0.06,0.0
298,1960,2022-12-05,15:24-15:27,0.096,0.0,0.06,0.0
299,1960,2022-12-05,15:27-15:30,0.096,0.0,0.06,0.0
300,1960,2022-12-05,15:30-15:33,0.096,0.0,0.06,0.0
301,1960,2022-12-05,15:33-15:36,0.096,0.0,0.06,0.0
302,1960,2022-12-05,15:36-15:39,0.096,0.0,0.06,0.0
303,1960,2022-12-05,15:39-15:42,0.096,0.0,0.06,0.0
304,1960,2022-12-05,15:42-15:45,0.096,0.0,0.06,0.0
305,1960,2022-12-05,15:45-15:48,0.096,0.0,0.06,0.0
306,1960,2022-12-05,15:48-15:51,0.096,0.0,0.06,0.0
307,1960,2022-12-05,15:51-15:54,0.096,0.0,0.06,0.0
308,1960,2022-12-05,15:54-15:57,0.096,0.0,0.06,0.0
309,1960,2022-12-05,15:57-16:00,0.096,0.0,0.06,0.0
310,1960,2022-12-05,16:00-16:03,0.229,0.0,0.13,0.0
311,1960,2022-12-05,16:03-16:06,0.229,0.0,0.13,0.0
312,1960,2022-12-05,16:06-16:09,0.229,0.0,0.13,0.0
313,1960,2022-12-05,16:09-16:12,0.229,0.0,0.13,0.0
314,1960,2022-12-05,16:12-16:15,0.229,0.0,0.13,0.0
315,1960,2022-12-05,16:15-16:18,0.229,0.0,0.13,0.0
316,1960,2022-12-05,16:18-16:21,0.229,0.0,0.13,0.0
317,1960,2022-12-05,16:21-16:24,0.229,0.0,0.13,0.0
318,1960,2022-12-05,16:24-16:27,0.229,0.0,0.13,0.0
319,1960,2022-12-05,16:27-16:30,0.229,0.0,0.13,0.0
320,1960,2022-12-05,16:30-16:33,0.229,0.0,0.13,0.0
321,1960,2022-12-05,16:33-16:36,0.229,0.0,0.13,0.0
322,1960,2022-12-05,16:36-16:39,0.229,0.0,0.13,0.0
323,1960,2022-12-05,16:39-16:42,0.229,0.0,0.13,0.0
324,1960,2022-12-05,16:42-16:45,0.229,0.0,0.13,0.0
325,1960,2022-12-05,16:45-16:48,0.229,0.0,0.13,0.0
326,1960,2022-12-05,16:48-16:51,0.229,0.0,0.13,0.0
327,1960,2022-12-05,16:51-16:54,0.229,0.0,0.13,0.0
328,1960,2022-12-05,16:54-16:57,0.229,0.0,0.13,0.0
329,1960,2022-12-05,16:57-17:00,0.229,0.0,0.13,0.0
330,1960,2022-12-05,17:00-17:03,0.19,0.0,0.11,0.0
331,1960,2022-12-05,17:03-17:06,0.19,0.0,0.11,0.0
332,1960,2022-12-05,17:06-17:09,0.19,0.0,0.11,0.0
333,1960,2022-12-05,17:09-17:12,0.19,0.0,0.11,0.0
334,1960,2022-12-05,17:12-17:15,0.19,0.0,0.11,0.0
335,1960,2022-12-05,17:15-17:18,0.19,0.0,0.11,0.0
336,1960,2022-12-05,17:18-17:21,0.19,0.0,0.11,0.0
337,1960,2022-12-05,17:21-17:24,0.19,0.0,0.11,0.0
338,1960,2022-12-05,17:24-17:27,0.19,0.0,0.11,0.0
339,1960,2022-12-05,17:27-17:30,0.19,0.0,0.11,0.0
340,1960,2022-12-05,17:30-17:33,0.19,0.0,0.11,0.0
341,1960,2022-12-05,17:33-17:36,0.19,0.0,0.11,0.0
342,1960,2022-12-05,17:36-17:39,0.19,0.0,0.11,0.0
343,1960,2022-12-05,17:39-17:42,0.19,0.0,0.11,0.0
344,1960,2022-12-05,17:42-17:45,0.19,0.0,0.11,0.0
345,1960,2022-12-05,17:45-17:48,0.19,0.0,0.11,0.0
346,1960,2022-12-05,17:48-17:51,0.19,0.0,0.11,0.0
347,1960,2022-12-05,17:51-17:54,0.19,0.0,0.11,0.0
348,1960,2022-12-05,17:54-17:57,0.19,0.0,0.11,0.0
349,1960,2022-12-05,17:57-18:00,0.19,0.0,0.11,0.0
350,1960,2022-12-05,18:00-18:03,0.385,0.0,0.23,0.0
351,1960,2022-12-05,18:03-18:06,0.385,0.0,0.23,0.0
352,1960,2022-12-05,18:06-18:09,0.385,0.0,0.23,0.0
353,1960,2022-12-05,18:09-18:12,0.385,0.0,0.23,0.0
354,1960,2022-12-05,18:12-18:15,0.385,0.0,0.23,0.0
355,1960,2022-12-05,18:15-18:18,0.385,0.0,0.23,0.0
356,1960,2022-12-05,18:18-18:21,0.385,0.0,0.23,0.0
357,1960,2022-12-05,18:21-18:24,0.385,0.0,0.23,0.0
358,1960,2022-12-05,18:24-18:27,0.385,0.0,0.23,0.0
359,1960,2022-12-05,18:27-18:30,0.385,0.0,0.23,0.0
360,1960,2022-12-05,18:30-18:33,0.385,0.0,0.23,0.0
361,1960,2022-12-05,18:33-18:36,0.385,0.0,0.23,0.0
362,1960,2022-12-05,18:36-18:39,0.385,0.0,0.23,0.0
363,1960,2022-12-05,18:39-18:42,0.385,0.0,0.23,0.0
364,1960,2022-12-05,18:42-18:45,0.385,0.0,0.23,0.0
365,1960,2022-12-05,18:45-18:48,0.385,0.0,0.23,0.0
366,1960,2022-12-05,18:48-18:51,0.385,0.0,0.23,0.0
367,1960,2022-12-05,18:51-18:54,0.385,0.0,0.23,0.0
368,1960,2022-12-05,18:54-18:57,0.385,0.0,0.23,0.0
369,1960,2022-12-05,18:57-19:00,0.385,0.0,0.23,0.0
370,1960,2022-12-05,19:00-19:03,0.418,0.0,0.25,0.0
371,1960,2022-12-05,19:03-19:06,0.418,0.0,0.25,0.0
372,1960,2022-12-05,19:06-19:09,0.418,0.0,0.25,0.0
373,1960,2022-12-05,19:09-19:12,0.418,0.0,0.25,0.0
374,1960,2022-12-05,19:12-19:15,0.418,0.0,0.25,0.0
375,1960,2022-12-05,19:15-19:18,0.418,0.0,0.25,0.0
376,1960,2022-12-05,19:18-19:21,0.418,0.0,0.25,0.0
377,1960,2022-12-05,19:21-19:24,0.418,0.0,0.25,0.0
378,1960,2022-12-05,19:24-19:27,0.418,0.0,0.25,0.0
