,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
37,1960,2022-12-01,02:21-02:24,-0.023,0.0,-0.01,0.0
38,1960,2022-12-01,02:24-02:27,-0.023,0.0,-0.01,0.0
39,1960,2022-12-01,02:27-02:30,-0.023,0.0,-0.01,0.0
40,1960,2022-12-01,02:30-02:33,-0.023,0.0,-0.01,0.0
41,1960,2022-12-01,02:33-02:36,-0.023,0.0,-0.01,0.0
42,1960,2022-12-01,02:36-02:39,-0.023,0.0,-0.01,0.0
43,1960,2022-12-01,02:39-02:42,-0.023,0.0,-0.01,0.0
44,1960,2022-12-01,02:42-02:45,-0.023,0.0,-0.01,0.0
45,1960,2022-12-01,02:45-02:48,-0.023,0.0,-0.01,0.0
46,1960,2022-12-01,02:48-02:51,-0.023,0.0,-0.01,0.0
47,1960,2022-12-01,02:51-02:54,-0.023,0.0,-0.01,0.0
48,1960,2022-12-01,02:54-02:57,-0.023,0.0,-0.01,0.0
49,1960,2022-12-01,02:57-03:00,-0.023,0.0,-0.01,0.0
50,1960,2022-12-01,03:00-03:03,-0.023,0.0,-0.01,0.0
51,1960,2022-12-01,03:03-03:06,-0.023,0.0,-0.01,0.0
52,1960,2022-12-01,03:06-03:09,-0.023,0.0,-0.01,0.0
53,1960,2022-12-01,03:09-03:12,-0.023,0.0,-0.01,0.0
54,1960,2022-12-01,03:12-03:15,-0.023,0.0,-0.01,0.0
55,1960,2022-12-01,03:15-03:18,-0.023,0.0,-0.01,0.0
56,1960,2022-12-01,03:18-03:21,-0.023,0.0,-0.01,0.0
57,1960,2022-12-01,03:21-03:24,-0.023,0.0,-0.01,0.0
58,1960,2022-12-01,03:24-03:27,-0.023,0.0,-0.01,0.0
59,1960,2022-12-01,03:27-03:30,-0.023,0.12,-0.01,0.0
60,1960,2022-12-01,03:30-03:33,-0.023,0.172,-0.01,0.0
61,1960,2022-12-01,03:33-03:36,-0.023,0.172,-0.01,0.0
62,1960,2022-12-01,03:36-03:39,-0.023,0.172,-0.01,0.0
63,1960,2022-12-01,03:39-03:42,-0.023,0.172,-0.01,0.0
64,1960,2022-12-01,03:42-03:45,0.268,0.052,0.16,1.0
65,1960,2022-12-01,03:45-03:48,0.06,0.0,0.04,0.0
66,1960,2022-12-01,03:48-03:51,0.041,0.0,0.02,0.0
67,1960,2022-12-01,03:51-03:54,0.043,0.0,0.03,0.0
68,1960,2022-12-01,03:54-03:57,0.02,0.0,0.01,0.0
69,1960,2022-12-01,03:57-04:00,0.022,0.0,0.01,0.0
70,1960,2022-12-01,04:00-04:03,0.015,0.0,0.01,0.0
71,1960,2022-12-01,04:03-04:06,0.003,0.0,0.0,0.0
72,1960,2022-12-01,04:06-04:09,0.02,0.0,0.01,0.0
73,1960,2022-12-01,04:09-04:12,0.124,0.0,0.07,0.0
74,1960,2022-12-01,04:12-04:15,-0.025,0.0,-0.01,0.0
75,1960,2022-12-01,04:15-04:18,-0.038,0.0,-0.02,0.0
76,1960,2022-12-01,04:18-04:21,-0.038,0.0,-0.02,0.0
77,1960,2022-12-01,04:21-04:24,-0.038,0.0,-0.02,0.0
78,1960,2022-12-01,04:24-04:27,-0.038,0.0,-0.02,0.0
79,1960,2022-12-01,04:27-04:30,-0.038,0.0,-0.02,0.0
80,1960,2022-12-01,04:30-04:33,-0.038,0.0,-0.02,0.0
81,1960,2022-12-01,04:33-04:36,-0.038,0.0,-0.02,0.0
82,1960,2022-12-01,04:36-04:39,-0.038,0.0,-0.02,0.0
83,1960,2022-12-01,04:39-04:42,-0.038,0.0,-0.02,0.0
84,1960,2022-12-01,04:42-04:45,-0.038,0.0,-0.02,0.0
85,1960,2022-12-01,04:45-04:48,-0.038,0.0,-0.02,0.0
86,1960,2022-12-01,04:48-04:51,-0.038,0.0,-0.02,0.0
87,1960,2022-12-01,04:51-04:54,-0.038,0.0,-0.02,0.0
88,1960,2022-12-01,04:54-04:57,-0.038,0.104,-0.02,0.0
89,1960,2022-12-01,04:57-05:00,-0.038,0.104,-0.02,0.0
90,1960,2022-12-01,05:00-05:03,-0.038,0.112,-0.02,0.0
91,1960,2022-12-01,05:03-05:06,-0.038,0.134,-0.02,0.0
92,1960,2022-12-01,05:06-05:09,0.064,0.29,0.04,1.0
93,1960,2022-12-01,05:09-05:12,0.1,0.21,0.06,0.0
94,1960,2022-12-01,05:12-05:15,0.033,0.278,0.02,0.0
95,1960,2022-12-01,05:15-05:18,0.027,0.27,0.02,0.0
96,1960,2022-12-01,05:18-05:21,0.034,0.248,0.02,0.0
97,1960,2022-12-01,05:21-05:24,0.353,0.11,0.21,1.0
98,1960,2022-12-01,05:24-05:27,0.161,0.086,0.09,1.0
99,1960,2022-12-01,05:27-05:30,0.238,0.026,0.14,1.0
100,1960,2022-12-01,05:30-05:33,0.122,0.072,0.07,0.0
101,1960,2022-12-01,05:33-05:36,0.347,0.094,0.2,1.0
102,1960,2022-12-01,05:36-05:39,0.118,0.174,0.07,0.0
103,1960,2022-12-01,05:39-05:42,0.131,0.174,0.08,0.0
104,1960,2022-12-01,05:42-05:45,0.247,0.212,0.15,1.0
105,1960,2022-12-01,05:45-05:48,0.171,0.362,0.1,0.0
106,1960,2022-12-01,05:48-05:51,0.429,0.542,0.25,1.0
107,1960,2022-12-01,05:51-05:54,0.372,0.482,0.22,0.0
108,1960,2022-12-01,05:54-05:57,0.334,0.558,0.2,1.0
109,1960,2022-12-01,05:57-06:00,0.239,0.814,0.14,1.0
110,1960,2022-12-01,06:00-06:03,0.638,0.836,0.38,0.0
111,1960,2022-12-01,06:03-06:06,0.714,0.672,0.42,1.0
112,1960,2022-12-01,06:06-06:09,0.33,0.838,0.19,0.0
113,1960,2022-12-01,06:09-06:12,0.606,0.762,0.36,1.0
114,1960,2022-12-01,06:12-06:15,0.887,0.468,0.52,1.0
115,1960,2022-12-01,06:15-06:18,0.895,0.406,0.53,1.0
116,1960,2022-12-01,06:18-06:21,0.511,0.652,0.3,1.0
117,1960,2022-12-01,06:21-06:24,0.908,0.448,0.53,1.0
118,1960,2022-12-01,06:24-06:27,0.6,0.524,0.35,1.0
119,1960,2022-12-01,06:27-06:30,0.418,0.598,0.25,0.0
120,1960,2022-12-01,06:30-06:33,0.903,0.442,0.53,1.0
121,1960,2022-12-01,06:33-06:36,0.939,0.158,0.55,1.0
122,1960,2022-12-01,06:36-06:39,0.535,0.172,0.31,0.0
123,1960,2022-12-01,06:39-06:42,0.7,0.15,0.41,0.0
124,1960,2022-12-01,06:42-06:45,0.762,0.068,0.45,1.0
125,1960,2022-12-01,06:45-06:48,0.384,0.234,0.23,0.0
126,1960,2022-12-01,06:48-06:51,0.459,0.43,0.27,0.0
127,1960,2022-12-01,06:51-06:54,0.4,0.698,0.24,0.0
128,1960,2022-12-01,06:54-06:57,0.42,0.864,0.25,1.0
129,1960,2022-12-01,06:57-07:00,0.342,1.038,0.2,0.0
130,1960,2022-12-01,07:00-07:03,0.758,0.894,0.45,1.0
131,1960,2022-12-01,07:03-07:06,0.599,0.956,0.35,1.0
132,1960,2022-12-01,07:06-07:09,0.799,0.9,0.47,1.0
133,1960,2022-12-01,07:09-07:12,0.871,0.792,0.51,1.0
134,1960,2022-12-01,07:12-07:15,0.683,0.618,0.4,1.0
135,1960,2022-12-01,07:15-07:18,0.365,0.684,0.21,0.0
136,1960,2022-12-01,07:18-07:21,0.924,0.636,0.54,1.0
137,1960,2022-12-01,07:21-07:24,0.977,0.478,0.57,1.0
138,1960,2022-12-01,07:24-07:27,0.673,0.386,0.4,1.0
139,1960,2022-12-01,07:27-07:30,0.582,0.416,0.34,0.0
140,1960,2022-12-01,07:30-07:33,0.845,0.82,0.5,1.0
141,1960,2022-12-01,07:33-07:36,0.976,0.896,0.57,1.0
142,1960,2022-12-01,07:36-07:39,0.634,1.206,0.37,0.0
143,1960,2022-12-01,07:39-07:42,0.554,1.724,0.33,0.0
144,1960,2022-12-01,07:42-07:45,0.408,2.286,0.24,0.0
145,1960,2022-12-01,07:45-07:48,1.418,2.174,0.83,1.0
146,1960,2022-12-01,07:48-07:51,1.076,2.312,0.63,1.0
147,1960,2022-12-01,07:51-07:54,1.268,2.534,0.75,2.0
148,1960,2022-12-01,07:54-07:57,1.476,2.61,0.87,2.0
149,1960,2022-12-01,07:57-08:00,1.847,2.488,1.09,2.0
150,1960,2022-12-01,08:00-08:03,2.0,2.31,1.18,2.0
151,1960,2022-12-01,08:03-08:06,1.947,2.008,1.15,2.0
152,1960,2022-12-01,08:06-08:09,2.31,1.604,1.36,1.0
153,1960,2022-12-01,08:09-08:12,2.565,1.674,1.51,1.0
154,1960,2022-12-01,08:12-08:15,2.528,1.448,1.49,1.0
155,1960,2022-12-01,08:15-08:18,1.936,1.362,1.14,1.0
156,1960,2022-12-01,08:18-08:21,1.904,1.24,1.12,1.0
157,1960,2022-12-01,08:21-08:24,2.03,1.142,1.19,1.0
158,1960,2022-12-01,08:24-08:27,2.973,0.688,1.75,1.0
159,1960,2022-12-01,08:27-08:30,2.079,0.528,1.22,1.0
160,1960,2022-12-01,08:30-08:33,1.682,0.708,0.99,1.0
161,1960,2022-12-01,08:33-08:36,1.245,1.192,0.73,0.0
162,1960,2022-12-01,08:36-08:39,1.498,1.664,0.88,1.0
163,1960,2022-12-01,08:39-08:42,1.578,1.95,0.93,1.0
164,1960,2022-12-01,08:42-08:45,1.233,2.374,0.73,1.0
165,1960,2022-12-01,08:45-08:48,1.628,2.598,0.96,1.0
166,1960,2022-12-01,08:48-08:51,2.075,2.552,1.22,1.0
167,1960,2022-12-01,08:51-08:54,2.348,2.262,1.38,1.0
168,1960,2022-12-01,08:54-08:57,2.152,1.988,1.27,1.0
169,1960,2022-12-01,08:57-09:00,2.223,1.876,1.31,2.0
170,1960,2022-12-01,09:00-09:03,2.446,1.716,1.44,3.0
171,1960,2022-12-01,09:03-09:06,2.385,1.68,1.4,2.0
172,1960,2022-12-01,09:06-09:09,2.121,1.99,1.25,1.0
173,1960,2022-12-01,09:09-09:12,2.081,2.39,1.22,1.0
174,1960,2022-12-01,09:12-09:15,2.439,2.61,1.43,1.0
175,1960,2022-12-01,09:15-09:18,2.442,2.93,1.44,1.0
176,1960,2022-12-01,09:18-09:21,2.533,3.262,1.49,1.0
177,1960,2022-12-01,09:21-09:24,2.936,3.102,1.73,1.0
178,1960,2022-12-01,09:24-09:27,3.375,2.97,1.99,2.0
179,1960,2022-12-01,09:27-09:30,3.227,2.788,1.9,1.0
180,1960,2022-12-01,09:30-09:33,3.356,2.492,1.97,2.0
181,1960,2022-12-01,09:33-09:36,3.261,2.428,1.92,2.0
182,1960,2022-12-01,09:36-09:39,2.654,2.424,1.56,2.0
183,1960,2022-12-01,09:39-09:42,2.753,2.41,1.62,1.0
184,1960,2022-12-01,09:42-09:45,2.737,2.84,1.61,1.0
185,1960,2022-12-01,09:45-09:48,2.708,3.16,1.59,2.0
186,1960,2022-12-01,09:48-09:51,3.352,3.03,1.97,2.0
187,1960,2022-12-01,09:51-09:54,2.931,3.21,1.72,1.0
188,1960,2022-12-01,09:54-09:57,3.071,3.118,1.81,2.0
189,1960,2022-12-01,09:57-10:00,3.991,2.548,2.35,2.0
190,1960,2022-12-01,10:00-10:03,3.835,2.132,2.26,2.0
191,1960,2022-12-01,10:03-10:06,3.469,2.164,2.04,3.0
192,1960,2022-12-01,10:06-10:09,3.305,2.264,1.94,2.0
193,1960,2022-12-01,10:09-10:12,3.035,2.712,1.79,2.0
194,1960,2022-12-01,10:12-10:15,2.924,2.894,1.72,2.0
195,1960,2022-12-01,10:15-10:18,2.793,3.166,1.64,1.0
196,1960,2022-12-01,10:18-10:21,3.417,3.87,2.01,2.0
197,1960,2022-12-01,10:21-10:24,3.891,4.682,2.29,2.0
198,1960,2022-12-01,10:24-10:27,4.29,4.852,2.52,2.0
199,1960,2022-12-01,10:27-10:30,3.445,5.768,2.03,2.0
200,1960,2022-12-01,10:30-10:33,3.612,6.284,2.12,2.0
201,1960,2022-12-01,10:33-10:36,5.283,6.226,3.11,3.0
202,1960,2022-12-01,10:36-10:39,5.969,6.192,3.51,3.0
203,1960,2022-12-01,10:39-10:42,4.865,6.854,2.86,3.0
204,1960,2022-12-01,10:42-10:45,5.659,7.122,3.33,3.0
205,1960,2022-12-01,10:45-10:48,5.439,7.826,3.2,3.0
206,1960,2022-12-01,10:48-10:51,5.78,8.038,3.4,3.0
207,1960,2022-12-01,10:51-10:54,6.611,8.206,3.89,3.0
208,1960,2022-12-01,10:54-10:57,7.196,8.036,4.23,3.0
209,1960,2022-12-01,10:57-11:00,7.397,7.986,4.35,3.0
210,1960,2022-12-01,11:00-11:03,7.921,7.776,4.66,3.0
211,1960,2022-12-01,11:03-11:06,7.286,7.662,4.29,4.0
212,1960,2022-12-01,11:06-11:09,7.431,7.038,4.37,3.0
213,1960,2022-12-01,11:09-11:12,7.438,6.712,4.38,3.0
214,1960,2022-12-01,11:12-11:15,7.576,6.118,4.46,3.0
215,1960,2022-12-01,11:15-11:18,7.611,5.532,4.48,3.0
216,1960,2022-12-01,11:18-11:21,7.081,5.092,4.17,3.0
217,1960,2022-12-01,11:21-11:24,6.387,4.754,3.76,3.0
218,1960,2022-12-01,11:24-11:27,6.654,4.742,3.91,3.0
219,1960,2022-12-01,11:27-11:30,6.311,4.594,3.71,3.0
220,1960,2022-12-01,11:30-11:33,6.152,4.74,3.62,3.0
221,1960,2022-12-01,11:33-11:36,5.748,5.212,3.38,3.0
222,1960,2022-12-01,11:36-11:39,5.191,5.576,3.05,3.0
223,1960,2022-12-01,11:39-11:42,6.258,5.302,3.68,3.0
224,1960,2022-12-01,11:42-11:45,5.553,5.102,3.27,3.0
225,1960,2022-12-01,11:45-11:48,5.832,4.456,3.43,2.0
226,1960,2022-12-01,11:48-11:51,6.448,3.532,3.79,2.0
227,1960,2022-12-01,11:51-11:54,5.787,3.26,3.4,2.0
228,1960,2022-12-01,11:54-11:57,5.256,3.374,3.09,2.0
229,1960,2022-12-01,11:57-12:00,4.669,3.76,2.75,2.0
230,1960,2022-12-01,12:00-12:03,4.116,4.464,2.42,1.0
231,1960,2022-12-01,12:03-12:06,4.03,5.268,2.37,2.0
232,1960,2022-12-01,12:06-12:09,4.806,5.78,2.83,2.0
233,1960,2022-12-01,12:09-12:12,5.296,6.136,3.12,2.0
234,1960,2022-12-01,12:12-12:15,5.295,6.284,3.11,2.0
235,1960,2022-12-01,12:15-12:18,5.618,7.346,3.3,2.0
236,1960,2022-12-01,12:18-12:21,5.627,8.728,3.31,2.0
237,1960,2022-12-01,12:21-12:24,5.769,10.216,3.39,2.0
238,1960,2022-12-01,12:24-12:27,5.914,11.172,3.48,2.0
239,1960,2022-12-01,12:27-12:30,5.556,12.074,3.27,3.0
240,1960,2022-12-01,12:30-12:33,8.279,11.762,4.87,3.0
241,1960,2022-12-01,12:33-12:36,9.852,10.374,5.8,4.0
242,1960,2022-12-01,12:36-12:39,10.49,8.7,6.17,5.0
243,1960,2022-12-01,12:39-12:42,9.446,7.246,5.56,5.0
244,1960,2022-12-01,12:42-12:45,8.869,6.126,5.22,4.0
245,1960,2022-12-01,12:45-12:48,8.719,4.984,5.13,4.0
246,1960,2022-12-01,12:48-12:51,7.05,4.792,4.15,4.0
247,1960,2022-12-01,12:51-12:54,6.788,4.944,3.99,4.0
248,1960,2022-12-01,12:54-12:57,6.499,5.482,3.82,4.0
249,1960,2022-12-01,12:57-13:00,7.008,5.834,4.12,4.0
250,1960,2022-12-01,13:00-13:03,6.396,6.13,3.76,2.0
251,1960,2022-12-01,13:03-13:06,7.118,6.214,4.19,2.0
252,1960,2022-12-01,13:06-13:09,7.367,6.11,4.33,2.0
253,1960,2022-12-01,13:09-13:12,7.434,5.75,4.37,3.0
254,1960,2022-12-01,13:12-13:15,7.204,5.488,4.24,5.0
255,1960,2022-12-01,13:15-13:18,6.136,5.298,3.61,5.0
256,1960,2022-12-01,13:18-13:21,6.018,4.722,3.54,4.0
257,1960,2022-12-01,13:21-13:24,6.107,4.19,3.59,3.0
258,1960,2022-12-01,13:24-13:27,5.82,4.12,3.42,2.0
259,1960,2022-12-01,13:27-13:30,5.579,3.894,3.28,2.0
260,1960,2022-12-01,13:30-13:33,5.296,3.612,3.12,2.0
261,1960,2022-12-01,13:33-13:36,4.45,3.83,2.62,2.0
262,1960,2022-12-01,13:36-13:39,4.854,4.442,2.86,3.0
263,1960,2022-12-01,13:39-13:42,5.87,4.69,3.45,3.0
264,1960,2022-12-01,13:42-13:45,5.437,4.952,3.2,3.0
265,1960,2022-12-01,13:45-13:48,4.584,5.53,2.7,3.0
266,1960,2022-12-01,13:48-13:51,4.635,6.372,2.73,3.0
267,1960,2022-12-01,13:51-13:54,5.736,6.676,3.37,4.0
268,1960,2022-12-01,13:54-13:57,5.755,7.066,3.39,4.0
269,1960,2022-12-01,13:57-14:00,5.303,7.128,3.12,3.0
270,1960,2022-12-01,14:00-14:03,5.793,6.996,3.41,3.0
271,1960,2022-12-01,14:03-14:06,7.061,6.628,4.15,3.0
272,1960,2022-12-01,14:06-14:09,7.034,6.638,4.14,2.0
273,1960,2022-12-01,14:09-14:12,7.311,6.49,4.3,2.0
274,1960,2022-12-01,14:12-14:15,6.261,7.008,3.68,2.0
275,1960,2022-12-01,14:15-14:18,6.11,7.404,3.59,3.0
276,1960,2022-12-01,14:18-14:21,6.635,7.768,3.9,2.0
277,1960,2022-12-01,14:21-14:24,7.632,7.344,4.49,3.0
278,1960,2022-12-01,14:24-14:27,7.197,6.754,4.23,3.0
279,1960,2022-12-01,14:27-14:30,7.864,6.384,4.63,4.0
280,1960,2022-12-01,14:30-14:33,7.284,5.986,4.28,3.0
281,1960,2022-12-01,14:33-14:36,7.57,5.376,4.45,4.0
282,1960,2022-12-01,14:36-14:39,6.355,5.058,3.74,4.0
283,1960,2022-12-01,14:39-14:42,5.492,5.318,3.23,3.0
284,1960,2022-12-01,14:42-14:45,6.818,5.51,4.01,3.0
285,1960,2022-12-01,14:45-14:48,6.166,6.262,3.63,2.0
286,1960,2022-12-01,14:48-14:51,6.168,7.246,3.63,2.0
287,1960,2022-12-01,14:51-14:54,5.706,8.63,3.36,2.0
288,1960,2022-12-01,14:54-14:57,6.578,9.39,3.87,2.0
289,1960,2022-12-01,14:57-15:00,7.371,9.61,4.34,3.0
290,1960,2022-12-01,15:00-15:03,8.393,9.538,4.94,3.0
291,1960,2022-12-01,15:03-15:06,8.793,9.976,5.17,4.0
292,1960,2022-12-01,15:06-15:09,9.145,9.156,5.38,4.0
293,1960,2022-12-01,15:09-15:12,8.649,8.452,5.09,4.0
294,1960,2022-12-01,15:12-15:15,7.967,8.138,4.69,4.0
295,1960,2022-12-01,15:15-15:18,8.11,7.454,4.77,4.0
296,1960,2022-12-01,15:18-15:21,9.963,6.684,5.86,4.0
297,1960,2022-12-01,15:21-15:24,7.797,6.216,4.59,4.0
298,1960,2022-12-01,15:24-15:27,7.369,5.612,4.33,4.0
299,1960,2022-12-01,15:27-15:30,8.067,5.194,4.75,3.0
300,1960,2022-12-01,15:30-15:33,7.5,5.6,4.41,3.0
301,1960,2022-12-01,15:33-15:36,8.782,5.288,5.17,3.0
302,1960,2022-12-01,15:36-15:39,6.983,5.688,4.11,4.0
303,1960,2022-12-01,15:39-15:42,5.665,6.862,3.33,3.0
304,1960,2022-12-01,15:42-15:45,6.58,8.05,3.87,2.0
305,1960,2022-12-01,15:45-15:48,7.965,8.088,4.69,2.0
306,1960,2022-12-01,15:48-15:51,7.314,8.82,4.3,3.0
307,1960,2022-12-01,15:51-15:54,6.931,9.644,4.08,3.0
308,1960,2022-12-01,15:54-15:57,8.106,9.596,4.77,3.0
309,1960,2022-12-01,15:57-16:00,9.343,8.696,5.5,4.0
310,1960,2022-12-01,16:00-16:03,7.265,8.292,4.27,3.0
311,1960,2022-12-01,16:03-16:06,8.653,7.826,5.09,4.0
312,1960,2022-12-01,16:06-16:09,8.867,7.338,5.22,4.0
313,1960,2022-12-01,16:09-16:12,7.893,7.572,4.64,4.0
314,1960,2022-12-01,16:12-16:15,6.926,8.328,4.07,4.0
315,1960,2022-12-01,16:15-16:18,6.597,8.992,3.88,4.0
316,1960,2022-12-01,16:18-16:21,7.782,8.728,4.58,3.0
317,1960,2022-12-01,16:21-16:24,8.308,8.054,4.89,3.0
318,1960,2022-12-01,16:24-16:27,9.34,6.994,5.49,4.0
319,1960,2022-12-01,16:27-16:30,9.22,5.822,5.42,4.0
320,1960,2022-12-01,16:30-16:33,8.821,4.714,5.19,4.0
321,1960,2022-12-01,16:33-16:36,7.586,3.882,4.46,4.0
322,1960,2022-12-01,16:36-16:39,6.33,3.648,3.72,3.0
323,1960,2022-12-01,16:39-16:42,6.008,3.64,3.53,2.0
324,1960,2022-12-01,16:42-16:45,6.086,4.068,3.58,3.0
325,1960,2022-12-01,16:45-16:48,5.243,4.952,3.08,2.0
326,1960,2022-12-01,16:48-16:51,4.852,6.418,2.85,2.0
327,1960,2022-12-01,16:51-16:54,5.508,7.986,3.24,2.0
328,1960,2022-12-01,16:54-16:57,5.72,9.378,3.36,2.0
329,1960,2022-12-01,16:57-17:00,6.576,10.24,3.87,3.0
330,1960,2022-12-01,17:00-17:03,6.637,10.524,3.9,3.0
331,1960,2022-12-01,17:03-17:06,7.42,9.966,4.36,3.0
332,1960,2022-12-01,17:06-17:09,8.31,8.902,4.89,3.0
333,1960,2022-12-01,17:09-17:12,8.537,7.808,5.02,3.0
334,1960,2022-12-01,17:12-17:15,8.145,6.862,4.79,3.0
335,1960,2022-12-01,17:15-17:18,7.443,6.106,4.38,3.0
336,1960,2022-12-01,17:18-17:21,6.571,5.662,3.87,3.0
337,1960,2022-12-01,17:21-17:24,6.302,5.764,3.71,3.0
338,1960,2022-12-01,17:24-17:27,6.451,5.924,3.79,2.0
339,1960,2022-12-01,17:27-17:30,6.74,6.166,3.96,2.0
340,1960,2022-12-01,17:30-17:33,6.434,5.952,3.78,2.0
341,1960,2022-12-01,17:33-17:36,6.071,6.274,3.57,2.0
342,1960,2022-12-01,17:36-17:39,6.955,6.032,4.09,3.0
343,1960,2022-12-01,17:39-17:42,6.865,5.616,4.04,4.0
344,1960,2022-12-01,17:42-17:45,6.778,5.2,3.99,4.0
345,1960,2022-12-01,17:45-17:48,5.06,5.532,2.98,3.0
346,1960,2022-12-01,17:48-17:51,5.985,5.488,3.52,3.0
347,1960,2022-12-01,17:51-17:54,5.514,5.76,3.24,3.0
348,1960,2022-12-01,17:54-17:57,5.02,6.128,2.95,3.0
349,1960,2022-12-01,17:57-18:00,5.277,6.204,3.1,3.0
350,1960,2022-12-01,18:00-18:03,5.621,6.182,3.31,3.0
351,1960,2022-12-01,18:03-18:06,6.01,6.008,3.54,3.0
352,1960,2022-12-01,18:06-18:09,6.337,5.634,3.73,2.0
353,1960,2022-12-01,18:09-18:12,6.287,5.248,3.7,2.0
354,1960,2022-12-01,18:12-18:15,5.549,5.236,3.26,2.0
355,1960,2022-12-01,18:15-18:18,5.717,5.254,3.36,2.0
356,1960,2022-12-01,18:18-18:21,5.455,4.884,3.21,2.0
357,1960,2022-12-01,18:21-18:24,5.232,4.402,3.08,2.0
358,1960,2022-12-01,18:24-18:27,5.044,4.156,2.97,2.0
359,1960,2022-12-01,18:27-18:30,5.513,3.966,3.24,2.0
360,1960,2022-12-01,18:30-18:33,5.706,4.156,3.36,2.0
361,1960,2022-12-01,18:33-18:36,4.42,4.566,2.6,2.0
362,1960,2022-12-01,18:36-18:39,3.846,5.238,2.26,2.0
363,1960,2022-12-01,18:39-18:42,4.104,5.6,2.41,2.0
364,1960,2022-12-01,18:42-18:45,4.68,5.402,2.75,2.0
365,1960,2022-12-01,18:45-18:48,5.692,4.57,3.35,2.0
366,1960,2022-12-01,18:48-18:51,5.219,4.07,3.07,3.0
367,1960,2022-12-01,18:51-18:54,5.137,3.282,3.02,2.0
368,1960,2022-12-01,18:54-18:57,5.067,2.848,2.98,3.0
369,1960,2022-12-01,18:57-19:00,4.23,2.7,2.49,3.0
370,1960,2022-12-01,19:00-19:03,2.735,2.824,1.61,2.0
371,1960,2022-12-01,19:03-19:06,2.936,2.946,1.73,2.0
372,1960,2022-12-01,19:06-19:09,2.615,2.914,1.54,2.0
373,1960,2022-12-01,19:09-19:12,2.962,2.574,1.74,2.0
374,1960,2022-12-01,19:12-19:15,3.067,2.856,1.8,2.0
375,1960,2022-12-01,19:15-19:18,3.221,3.276,1.89,2.0
376,1960,2022-12-01,19:18-19:21,3.182,3.68,1.87,2.0
377,1960,2022-12-01,19:21-19:24,2.51,4.542,1.48,2.0
378,1960,2022-12-01,19:24-19:27,2.097,5.546,1.23,2.0
379,1960,2022-12-01,19:27-19:30,3.067,5.956,1.8,2.0
380,1960,2022-12-01,19:30-19:33,3.686,6.186,2.17,2.0
381,1960,2022-12-01,19:33-19:36,3.845,6.07,2.26,3.0
