,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
36,1960,2022-12-03,02:18-02:21,0.062,0.0,0.03,0.0
37,1960,2022-12-03,02:21-02:24,0.062,0.0,0.03,0.0
38,1960,2022-12-03,02:24-02:27,0.062,0.0,0.03,0.0
39,1960,2022-12-03,02:27-02:30,0.062,0.0,0.03,0.0
40,1960,2022-12-03,02:30-02:33,0.062,0.0,0.03,0.0
41,1960,2022-12-03,02:33-02:36,0.062,0.0,0.03,0.0
42,1960,2022-12-03,02:36-02:39,0.062,0.0,0.03,0.0
43,1960,2022-12-03,02:39-02:42,0.062,0.0,0.03,0.0
44,1960,2022-12-03,02:42-02:45,0.062,0.0,0.03,0.0
45,1960,2022-12-03,02:45-02:48,0.062,0.0,0.03,0.0
46,1960,2022-12-03,02:48-02:51,0.062,0.0,0.03,0.0
47,1960,2022-12-03,02:51-02:54,0.062,0.0,0.03,0.0
48,1960,2022-12-03,02:54-02:57,0.062,0.0,0.03,0.0
49,1960,2022-12-03,02:57-03:00,0.062,0.0,0.03,0.0
50,1960,2022-12-03,03:00-03:03,0.062,0.0,0.03,0.0
51,1960,2022-12-03,03:03-03:06,0.062,0.0,0.03,0.0
52,1960,2022-12-03,03:06-03:09,0.062,0.0,0.03,0.0
53,1960,2022-12-03,03:09-03:12,0.062,0.0,0.03,0.0
54,1960,2022-12-03,03:12-03:15,0.062,0.0,0.03,0.0
55,1960,2022-12-03,03:15-03:18,0.062,0.0,0.03,0.0
56,1960,2022-12-03,03:18-03:21,0.062,0.0,0.03,0.0
57,1960,2022-12-03,03:21-03:24,0.062,0.0,0.03,0.0
58,1960,2022-12-03,03:24-03:27,0.062,0.0,0.03,0.0
59,1960,2022-12-03,03:27-03:30,0.062,0.0,0.03,0.0
60,1960,2022-12-03,03:30-03:33,0.062,0.0,0.03,0.0
61,1960,2022-12-03,03:33-03:36,0.062,0.0,0.03,0.0
62,1960,2022-12-03,03:36-03:39,0.062,0.0,0.03,0.0
63,1960,2022-12-03,03:39-03:42,0.062,0.0,0.03,0.0
64,1960,2022-12-03,03:42-03:45,0.062,0.0,0.03,0.0
65,1960,2022-12-03,03:45-03:48,0.062,0.0,0.03,0.0
66,1960,2022-12-03,03:48-03:51,0.062,0.0,0.03,0.0
67,1960,2022-12-03,03:51-03:54,0.062,0.0,0.03,0.0
68,1960,2022-12-03,03:54-03:57,0.062,0.0,0.03,0.0
69,1960,2022-12-03,03:57-04:00,0.062,0.0,0.03,0.0
70,1960,2022-12-03,04:00-04:03,0.059,0.0,0.03,0.0
71,1960,2022-12-03,04:03-04:06,0.059,0.0,0.03,0.0
72,1960,2022-12-03,04:06-04:09,0.059,0.0,0.03,0.0
73,1960,2022-12-03,04:09-04:12,0.059,0.0,0.03,0.0
74,1960,2022-12-03,04:12-04:15,0.059,0.0,0.03,0.0
75,1960,2022-12-03,04:15-04:18,0.059,0.0,0.03,0.0
76,1960,2022-12-03,04:18-04:21,0.059,0.0,0.03,0.0
77,1960,2022-12-03,04:21-04:24,0.059,0.0,0.03,0.0
78,1960,2022-12-03,04:24-04:27,0.059,0.0,0.03,0.0
79,1960,2022-12-03,04:27-04:30,0.059,0.0,0.03,0.0
80,1960,2022-12-03,04:30-04:33,0.059,0.0,0.03,0.0
81,1960,2022-12-03,04:33-04:36,0.059,0.0,0.03,0.0
82,1960,2022-12-03,04:36-04:39,0.06,0.0,0.03,0.0
83,1960,2022-12-03,04:39-04:42,0.059,0.0,0.03,0.0
84,1960,2022-12-03,04:42-04:45,0.059,0.0,0.03,0.0
85,1960,2022-12-03,04:45-04:48,0.059,0.03,0.03,0.0
86,1960,2022-12-03,04:48-04:51,0.059,0.03,0.03,0.0
87,1960,2022-12-03,04:51-04:54,0.059,0.03,0.03,0.0
88,1960,2022-12-03,04:54-04:57,0.059,0.038,0.03,0.0
89,1960,2022-12-03,04:57-05:00,0.059,0.046,0.03,0.0
90,1960,2022-12-03,05:00-05:03,0.105,0.016,0.06,0.0
91,1960,2022-12-03,05:03-05:06,0.065,0.054,0.04,0.0
92,1960,2022-12-03,05:06-05:09,0.06,0.054,0.03,0.0
93,1960,2022-12-03,05:09-05:12,0.074,0.046,0.04,0.0
94,1960,2022-12-03,05:12-05:15,0.076,0.046,0.04,0.0
95,1960,2022-12-03,05:15-05:18,0.063,0.046,0.03,0.0
96,1960,2022-12-03,05:18-05:21,0.12,0.008,0.06,0.0
97,1960,2022-12-03,05:21-05:24,0.072,0.008,0.04,0.0
98,1960,2022-12-03,05:24-05:27,0.065,0.008,0.04,0.0
99,1960,2022-12-03,05:27-05:30,0.083,0.0,0.05,0.0
100,1960,2022-12-03,05:30-05:33,0.158,0.008,0.09,1.0
101,1960,2022-12-03,05:33-05:36,0.13,0.008,0.07,1.0
102,1960,2022-12-03,05:36-05:39,0.17,0.016,0.09,1.0
103,1960,2022-12-03,05:39-05:42,0.207,0.024,0.11,1.0
104,1960,2022-12-03,05:42-05:45,0.221,0.076,0.12,1.0
105,1960,2022-12-03,05:45-05:48,0.261,0.068,0.14,1.0
106,1960,2022-12-03,05:48-05:51,0.276,0.068,0.15,1.0
107,1960,2022-12-03,05:51-05:54,0.305,0.074,0.16,1.0
108,1960,2022-12-03,05:54-05:57,0.253,0.202,0.14,0.0
109,1960,2022-12-03,05:57-06:00,0.56,0.398,0.3,1.0
110,1960,2022-12-03,06:00-06:03,0.434,0.442,0.23,0.0
111,1960,2022-12-03,06:03-06:06,0.459,0.458,0.25,0.0
112,1960,2022-12-03,06:06-06:09,0.473,0.656,0.26,0.0
113,1960,2022-12-03,06:09-06:12,0.714,0.602,0.39,1.0
114,1960,2022-12-03,06:12-06:15,0.861,0.354,0.47,1.0
115,1960,2022-12-03,06:15-06:18,0.581,0.31,0.31,1.0
116,1960,2022-12-03,06:18-06:21,0.416,0.294,0.23,0.0
117,1960,2022-12-03,06:21-06:24,0.773,0.082,0.42,1.0
118,1960,2022-12-03,06:24-06:27,0.646,0.0,0.35,1.0
119,1960,2022-12-03,06:27-06:30,0.307,0.0,0.17,0.0
120,1960,2022-12-03,06:30-06:33,0.384,0.014,0.21,0.0
121,1960,2022-12-03,06:33-06:36,0.391,0.046,0.21,0.0
122,1960,2022-12-03,06:36-06:39,0.474,0.076,0.26,0.0
123,1960,2022-12-03,06:39-06:42,0.472,0.12,0.25,0.0
124,1960,2022-12-03,06:42-06:45,0.391,0.356,0.21,0.0
125,1960,2022-12-03,06:45-06:48,0.289,0.582,0.16,0.0
126,1960,2022-12-03,06:48-06:51,0.444,0.55,0.24,0.0
127,1960,2022-12-03,06:51-06:54,0.371,0.724,0.2,0.0
128,1960,2022-12-03,06:54-06:57,0.256,1.066,0.14,0.0
129,1960,2022-12-03,06:57-07:00,0.656,1.094,0.35,1.0
130,1960,2022-12-03,07:00-07:03,0.673,1.072,0.36,1.0
131,1960,2022-12-03,07:03-07:06,0.249,1.148,0.13,0.0
132,1960,2022-12-03,07:06-07:09,0.7,1.002,0.38,1.0
133,1960,2022-12-03,07:09-07:12,1.006,0.654,0.54,1.0
134,1960,2022-12-03,07:12-07:15,0.862,0.48,0.47,1.0
135,1960,2022-12-03,07:15-07:18,0.833,0.262,0.45,1.0
136,1960,2022-12-03,07:18-07:21,0.639,0.292,0.35,1.0
137,1960,2022-12-03,07:21-07:24,0.629,0.398,0.34,1.0
138,1960,2022-12-03,07:24-07:27,0.675,0.578,0.36,0.0
139,1960,2022-12-03,07:27-07:30,0.761,0.63,0.41,0.0
140,1960,2022-12-03,07:30-07:33,0.548,0.706,0.3,1.0
141,1960,2022-12-03,07:33-07:36,0.705,0.88,0.38,0.0
142,1960,2022-12-03,07:36-07:39,0.991,1.154,0.54,1.0
143,1960,2022-12-03,07:39-07:42,0.976,1.354,0.53,1.0
144,1960,2022-12-03,07:42-07:45,0.812,1.794,0.44,1.0
145,1960,2022-12-03,07:45-07:48,0.686,2.424,0.37,1.0
146,1960,2022-12-03,07:48-07:51,1.016,2.56,0.55,1.0
147,1960,2022-12-03,07:51-07:54,1.207,2.604,0.65,1.0
148,1960,2022-12-03,07:54-07:57,1.269,2.654,0.69,1.0
149,1960,2022-12-03,07:57-08:00,1.681,2.604,0.91,1.0
150,1960,2022-12-03,08:00-08:03,2.394,2.446,1.29,2.0
151,1960,2022-12-03,08:03-08:06,1.978,2.272,1.07,2.0
152,1960,2022-12-03,08:06-08:09,2.104,2.188,1.14,2.0
153,1960,2022-12-03,08:09-08:12,2.064,2.03,1.12,1.0
154,1960,2022-12-03,08:12-08:15,2.278,1.85,1.23,1.0
155,1960,2022-12-03,08:15-08:18,2.393,1.514,1.29,1.0
156,1960,2022-12-03,08:18-08:21,1.851,1.62,1.0,1.0
157,1960,2022-12-03,08:21-08:24,2.109,1.602,1.14,1.0
158,1960,2022-12-03,08:24-08:27,2.026,1.692,1.09,1.0
159,1960,2022-12-03,08:27-08:30,2.17,1.99,1.17,1.0
160,1960,2022-12-03,08:30-08:33,1.807,2.228,0.98,1.0
161,1960,2022-12-03,08:33-08:36,2.01,2.158,1.09,1.0
162,1960,2022-12-03,08:36-08:39,1.961,2.084,1.06,1.0
163,1960,2022-12-03,08:39-08:42,1.982,1.934,1.07,1.0
164,1960,2022-12-03,08:42-08:45,2.463,1.526,1.33,1.0
165,1960,2022-12-03,08:45-08:48,2.057,1.308,1.11,1.0
166,1960,2022-12-03,08:48-08:51,1.723,1.344,0.93,1.0
167,1960,2022-12-03,08:51-08:54,1.736,1.472,0.94,1.0
168,1960,2022-12-03,08:54-08:57,1.656,1.59,0.89,1.0
169,1960,2022-12-03,08:57-09:00,1.595,1.684,0.86,1.0
170,1960,2022-12-03,09:00-09:03,2.095,1.85,1.13,1.0
171,1960,2022-12-03,09:03-09:06,2.275,2.09,1.23,1.0
172,1960,2022-12-03,09:06-09:09,2.548,2.14,1.38,1.0
173,1960,2022-12-03,09:09-09:12,2.46,2.544,1.33,1.0
174,1960,2022-12-03,09:12-09:15,2.407,3.034,1.3,2.0
175,1960,2022-12-03,09:15-09:18,2.437,3.252,1.32,2.0
176,1960,2022-12-03,09:18-09:21,2.837,3.164,1.53,2.0
177,1960,2022-12-03,09:21-09:24,2.747,3.052,1.48,2.0
178,1960,2022-12-03,09:24-09:27,3.383,3.118,1.83,2.0
179,1960,2022-12-03,09:27-09:30,3.649,2.996,1.97,2.0
180,1960,2022-12-03,09:30-09:33,3.279,2.794,1.77,2.0
181,1960,2022-12-03,09:33-09:36,2.974,2.942,1.61,2.0
182,1960,2022-12-03,09:36-09:39,2.796,3.79,1.51,2.0
183,1960,2022-12-03,09:39-09:42,3.995,4.148,2.16,2.0
184,1960,2022-12-03,09:42-09:45,3.845,4.694,2.08,2.0
185,1960,2022-12-03,09:45-09:48,3.192,5.556,1.73,2.0
186,1960,2022-12-03,09:48-09:51,3.593,5.884,1.94,2.0
187,1960,2022-12-03,09:51-09:54,5.268,5.338,2.85,3.0
188,1960,2022-12-03,09:54-09:57,5.262,4.314,2.84,3.0
189,1960,2022-12-03,09:57-10:00,5.296,3.376,2.86,3.0
190,1960,2022-12-03,10:00-10:03,5.629,2.688,3.04,3.0
191,1960,2022-12-03,10:03-10:06,4.942,2.304,2.67,3.0
192,1960,2022-12-03,10:06-10:09,4.418,2.544,2.39,3.0
193,1960,2022-12-03,10:09-10:12,3.183,3.122,1.72,2.0
194,1960,2022-12-03,10:12-10:15,3.47,3.642,1.88,2.0
195,1960,2022-12-03,10:15-10:18,4.247,4.002,2.3,2.0
196,1960,2022-12-03,10:18-10:21,4.471,4.49,2.42,2.0
197,1960,2022-12-03,10:21-10:24,5.28,3.932,2.85,3.0
198,1960,2022-12-03,10:24-10:27,4.821,3.576,2.61,3.0
199,1960,2022-12-03,10:27-10:30,4.857,3.636,2.63,3.0
200,1960,2022-12-03,10:30-10:33,4.992,3.75,2.7,3.0
201,1960,2022-12-03,10:33-10:36,5.12,3.946,2.77,3.0
202,1960,2022-12-03,10:36-10:39,3.281,4.844,1.77,2.0
203,1960,2022-12-03,10:39-10:42,3.415,6.296,1.85,2.0
204,1960,2022-12-03,10:42-10:45,4.805,6.846,2.6,3.0
205,1960,2022-12-03,10:45-10:48,5.257,7.002,2.84,3.0
206,1960,2022-12-03,10:48-10:51,5.947,7.032,3.21,3.0
207,1960,2022-12-03,10:51-10:54,5.989,7.21,3.24,3.0
208,1960,2022-12-03,10:54-10:57,7.563,6.542,4.09,4.0
209,1960,2022-12-03,10:57-11:00,6.681,6.342,3.61,4.0
210,1960,2022-12-03,11:00-11:03,6.012,6.126,3.25,5.0
211,1960,2022-12-03,11:03-11:06,5.775,5.772,3.12,5.0
212,1960,2022-12-03,11:06-11:09,6.33,4.97,3.42,5.0
213,1960,2022-12-03,11:09-11:12,6.046,4.64,3.27,4.0
214,1960,2022-12-03,11:12-11:15,6.316,4.948,3.41,4.0
215,1960,2022-12-03,11:15-11:18,5.905,5.306,3.19,4.0
216,1960,2022-12-03,11:18-11:21,5.654,6.182,3.06,3.0
217,1960,2022-12-03,11:21-11:24,5.335,7.216,2.88,3.0
218,1960,2022-12-03,11:24-11:27,5.628,7.908,3.04,3.0
219,1960,2022-12-03,11:27-11:30,7.394,7.762,4.0,3.0
220,1960,2022-12-03,11:30-11:33,7.148,7.932,3.86,4.0
221,1960,2022-12-03,11:33-11:36,7.94,7.248,4.29,4.0
222,1960,2022-12-03,11:36-11:39,7.517,6.526,4.06,4.0
223,1960,2022-12-03,11:39-11:42,7.177,6.272,3.88,4.0
224,1960,2022-12-03,11:42-11:45,6.742,6.248,3.64,4.0
225,1960,2022-12-03,11:45-11:48,6.906,6.15,3.73,4.0
226,1960,2022-12-03,11:48-11:51,6.019,6.002,3.25,4.0
227,1960,2022-12-03,11:51-11:54,5.588,6.212,3.02,3.0
228,1960,2022-12-03,11:54-11:57,6.808,6.676,3.68,4.0
229,1960,2022-12-03,11:57-12:00,7.113,7.078,3.84,4.0
230,1960,2022-12-03,12:00-12:03,7.514,7.654,4.06,4.0
231,1960,2022-12-03,12:03-12:06,6.309,8.912,3.41,4.0
232,1960,2022-12-03,12:06-12:09,6.574,10.208,3.55,4.0
233,1960,2022-12-03,12:09-12:12,8.005,10.172,4.33,4.0
234,1960,2022-12-03,12:12-12:15,8.221,9.514,4.44,4.0
235,1960,2022-12-03,12:15-12:18,8.583,8.472,4.64,4.0
236,1960,2022-12-03,12:18-12:21,9.132,7.028,4.94,5.0
237,1960,2022-12-03,12:21-12:24,9.903,5.586,5.35,5.0
238,1960,2022-12-03,12:24-12:27,8.218,4.808,4.44,5.0
239,1960,2022-12-03,12:27-12:30,6.645,4.592,3.59,5.0
240,1960,2022-12-03,12:30-12:33,6.182,4.214,3.34,5.0
241,1960,2022-12-03,12:33-12:36,5.727,4.796,3.1,2.0
242,1960,2022-12-03,12:36-12:39,6.885,4.414,3.72,4.0
243,1960,2022-12-03,12:39-12:42,6.527,3.978,3.53,4.0
244,1960,2022-12-03,12:42-12:45,6.527,4.358,3.53,5.0
245,1960,2022-12-03,12:45-12:48,5.747,5.31,3.11,5.0
246,1960,2022-12-03,12:48-12:51,7.33,5.496,3.96,5.0
247,1960,2022-12-03,12:51-12:54,5.389,6.318,2.91,4.0
248,1960,2022-12-03,12:54-12:57,4.728,7.084,2.56,3.0
249,1960,2022-12-03,12:57-13:00,6.616,7.13,3.58,4.0
250,1960,2022-12-03,13:00-13:03,6.939,7.39,3.75,4.0
251,1960,2022-12-03,13:03-13:06,7.326,7.238,3.96,4.0
252,1960,2022-12-03,13:06-13:09,7.065,7.24,3.82,4.0
253,1960,2022-12-03,13:09-13:12,6.806,7.414,3.68,4.0
254,1960,2022-12-03,13:12-13:15,6.962,7.474,3.76,5.0
255,1960,2022-12-03,13:15-13:18,8.204,7.152,4.43,5.0
256,1960,2022-12-03,13:18-13:21,6.951,6.946,3.76,4.0
257,1960,2022-12-03,13:21-13:24,7.024,7.152,3.8,4.0
258,1960,2022-12-03,13:24-13:27,7.479,6.996,4.04,4.0
259,1960,2022-12-03,13:27-13:30,7.449,7.188,4.03,4.0
260,1960,2022-12-03,13:30-13:33,7.643,7.25,4.13,4.0
261,1960,2022-12-03,13:33-13:36,6.837,7.406,3.7,3.0
262,1960,2022-12-03,13:36-13:39,8.002,7.358,4.33,3.0
263,1960,2022-12-03,13:39-13:42,7.416,8.14,4.01,3.0
264,1960,2022-12-03,13:42-13:45,8.086,8.168,4.37,3.0
265,1960,2022-12-03,13:45-13:48,7.805,9.026,4.22,3.0
266,1960,2022-12-03,13:48-13:51,7.381,9.202,3.99,4.0
267,1960,2022-12-03,13:51-13:54,7.852,8.842,4.24,4.0
268,1960,2022-12-03,13:54-13:57,9.057,7.72,4.9,4.0
269,1960,2022-12-03,13:57-14:00,8.07,7.508,4.36,4.0
270,1960,2022-12-03,14:00-14:03,9.127,6.87,4.93,4.0
271,1960,2022-12-03,14:03-14:06,7.398,7.368,4.0,4.0
272,1960,2022-12-03,14:06-14:09,6.36,7.322,3.44,3.0
273,1960,2022-12-03,14:09-14:12,5.853,7.154,3.16,3.0
274,1960,2022-12-03,14:12-14:15,6.938,6.314,3.75,3.0
275,1960,2022-12-03,14:15-14:18,8.075,5.714,4.36,3.0
276,1960,2022-12-03,14:18-14:21,8.896,5.33,4.81,4.0
277,1960,2022-12-03,14:21-14:24,6.922,5.626,3.74,4.0
278,1960,2022-12-03,14:24-14:27,5.43,6.334,2.94,3.0
279,1960,2022-12-03,14:27-14:30,5.114,7.044,2.76,3.0
280,1960,2022-12-03,14:30-14:33,6.121,6.662,3.31,3.0
281,1960,2022-12-03,14:33-14:36,7.154,5.904,3.87,3.0
282,1960,2022-12-03,14:36-14:39,6.882,5.926,3.72,3.0
283,1960,2022-12-03,14:39-14:42,7.04,6.22,3.81,4.0
284,1960,2022-12-03,14:42-14:45,6.493,6.592,3.51,4.0
285,1960,2022-12-03,14:45-14:48,5.371,7.378,2.9,4.0
286,1960,2022-12-03,14:48-14:51,5.171,8.4,2.79,4.0
287,1960,2022-12-03,14:51-14:54,6.44,8.474,3.48,3.0
288,1960,2022-12-03,14:54-14:57,7.478,8.396,4.04,4.0
289,1960,2022-12-03,14:57-15:00,7.301,8.216,3.95,4.0
290,1960,2022-12-03,15:00-15:03,7.556,8.258,4.08,3.0
291,1960,2022-12-03,15:03-15:06,8.596,7.664,4.65,4.0
292,1960,2022-12-03,15:06-15:09,7.919,7.186,4.28,4.0
293,1960,2022-12-03,15:09-15:12,7.991,6.442,4.32,4.0
294,1960,2022-12-03,15:12-15:15,7.449,6.174,4.03,4.0
295,1960,2022-12-03,15:15-15:18,7.867,5.956,4.25,4.0
296,1960,2022-12-03,15:18-15:21,7.256,6.038,3.92,4.0
297,1960,2022-12-03,15:21-15:24,6.91,6.536,3.73,4.0
298,1960,2022-12-03,15:24-15:27,6.339,7.346,3.43,3.0
299,1960,2022-12-03,15:27-15:30,6.848,7.976,3.7,3.0
300,1960,2022-12-03,15:30-15:33,7.589,7.956,4.1,3.0
301,1960,2022-12-03,15:33-15:36,7.431,8.088,4.02,3.0
302,1960,2022-12-03,15:36-15:39,7.979,8.066,4.31,3.0
303,1960,2022-12-03,15:39-15:42,8.416,7.824,4.55,4.0
304,1960,2022-12-03,15:42-15:45,8.46,7.74,4.57,4.0
305,1960,2022-12-03,15:45-15:48,7.198,7.982,3.89,4.0
306,1960,2022-12-03,15:48-15:51,7.408,8.18,4.0,4.0
307,1960,2022-12-03,15:51-15:54,7.559,8.048,4.09,4.0
308,1960,2022-12-03,15:54-15:57,7.54,7.878,4.08,4.0
309,1960,2022-12-03,15:57-16:00,8.181,8.264,4.42,4.0
310,1960,2022-12-03,16:00-16:03,7.697,8.514,4.16,4.0
311,1960,2022-12-03,16:03-16:06,8.094,8.474,4.38,5.0
312,1960,2022-12-03,16:06-16:09,7.537,8.272,4.07,5.0
313,1960,2022-12-03,16:09-16:12,7.185,8.172,3.88,5.0
314,1960,2022-12-03,16:12-16:15,8.903,7.162,4.81,4.0
315,1960,2022-12-03,16:15-16:18,8.626,6.11,4.66,4.0
316,1960,2022-12-03,16:18-16:21,8.071,5.358,4.36,4.0
317,1960,2022-12-03,16:21-16:24,7.107,5.204,3.84,5.0
318,1960,2022-12-03,16:24-16:27,6.924,4.646,3.74,4.0
319,1960,2022-12-03,16:27-16:30,6.773,3.962,3.66,5.0
320,1960,2022-12-03,16:30-16:33,5.903,3.744,3.19,4.0
321,1960,2022-12-03,16:33-16:36,6.218,3.768,3.36,5.0
322,1960,2022-12-03,16:36-16:39,6.559,3.882,3.55,5.0
323,1960,2022-12-03,16:39-16:42,5.598,4.47,3.03,5.0
324,1960,2022-12-03,16:42-16:45,4.672,5.176,2.53,5.0
325,1960,2022-12-03,16:45-16:48,4.842,5.574,2.62,4.0
326,1960,2022-12-03,16:48-16:51,5.773,5.39,3.12,4.0
327,1960,2022-12-03,16:51-16:54,6.303,5.08,3.41,4.0
328,1960,2022-12-03,16:54-16:57,6.526,5.164,3.53,4.0
329,1960,2022-12-03,16:57-17:00,5.999,5.376,3.24,4.0
330,1960,2022-12-03,17:00-17:03,4.785,5.494,2.59,4.0
331,1960,2022-12-03,17:03-17:06,4.234,5.286,2.29,4.0
332,1960,2022-12-03,17:06-17:09,4.411,4.904,2.38,4.0
333,1960,2022-12-03,17:09-17:12,5.441,4.082,2.94,3.0
334,1960,2022-12-03,17:12-17:15,5.592,3.424,3.02,3.0
335,1960,2022-12-03,17:15-17:18,5.104,3.012,2.76,3.0
336,1960,2022-12-03,17:18-17:21,3.829,3.304,2.07,3.0
337,1960,2022-12-03,17:21-17:24,3.727,4.152,2.01,4.0
338,1960,2022-12-03,17:24-17:27,3.609,5.26,1.95,4.0
339,1960,2022-12-03,17:27-17:30,3.836,5.39,2.07,4.0
340,1960,2022-12-03,17:30-17:33,3.816,5.496,2.06,4.0
341,1960,2022-12-03,17:33-17:36,4.177,5.362,2.26,4.0
342,1960,2022-12-03,17:36-17:39,5.407,4.694,2.92,4.0
343,1960,2022-12-03,17:39-17:42,6.133,3.938,3.32,4.0
344,1960,2022-12-03,17:42-17:45,3.996,4.092,2.16,3.0
345,1960,2022-12-03,17:45-17:48,3.743,4.084,2.02,3.0
346,1960,2022-12-03,17:48-17:51,3.812,4.506,2.06,3.0
347,1960,2022-12-03,17:51-17:54,3.806,4.932,2.06,3.0
348,1960,2022-12-03,17:54-17:57,4.298,4.974,2.32,3.0
349,1960,2022-12-03,17:57-18:00,4.568,5.272,2.47,3.0
350,1960,2022-12-03,18:00-18:03,4.217,6.398,2.28,2.0
351,1960,2022-12-03,18:03-18:06,5.114,7.57,2.76,2.0
352,1960,2022-12-03,18:06-18:09,5.163,8.666,2.79,2.0
353,1960,2022-12-03,18:09-18:12,4.335,8.966,2.34,2.0
354,1960,2022-12-03,18:12-18:15,5.108,9.0,2.76,3.0
355,1960,2022-12-03,18:15-18:18,6.652,7.946,3.6,4.0
356,1960,2022-12-03,18:18-18:21,7.613,6.38,4.12,4.0
357,1960,2022-12-03,18:21-18:24,7.537,5.14,4.07,4.0
358,1960,2022-12-03,18:24-18:27,5.21,5.252,2.82,3.0
359,1960,2022-12-03,18:27-18:30,5.192,4.844,2.81,3.0
360,1960,2022-12-03,18:30-18:33,4.477,4.834,2.42,3.0
361,1960,2022-12-03,18:33-18:36,4.148,5.14,2.24,3.0
362,1960,2022-12-03,18:36-18:39,4.715,5.148,2.55,3.0
363,1960,2022-12-03,18:39-18:42,5.898,4.974,3.19,3.0
364,1960,2022-12-03,18:42-18:45,5.173,5.488,2.8,3.0
365,1960,2022-12-03,18:45-18:48,4.832,5.816,2.61,2.0
366,1960,2022-12-03,18:48-18:51,5.231,5.488,2.83,2.0
367,1960,2022-12-03,18:51-18:54,4.714,5.196,2.55,2.0
368,1960,2022-12-03,18:54-18:57,5.04,4.902,2.72,2.0
369,1960,2022-12-03,18:57-19:00,5.578,4.366,3.02,3.0
370,1960,2022-12-03,19:00-19:03,4.255,3.704,2.3,3.0
371,1960,2022-12-03,19:03-19:06,3.285,3.752,1.78,3.0
372,1960,2022-12-03,19:06-19:09,3.243,3.85,1.75,3.0
373,1960,2022-12-03,19:09-19:12,3.511,3.408,1.9,3.0
374,1960,2022-12-03,19:12-19:15,3.409,2.64,1.84,3.0
375,1960,2022-12-03,19:15-19:18,2.671,2.128,1.44,2.0
376,1960,2022-12-03,19:18-19:21,3.231,1.528,1.75,3.0
377,1960,2022-12-03,19:21-19:24,3.338,1.196,1.8,3.0
378,1960,2022-12-03,19:24-19:27,2.721,1.058,1.47,3.0
379,1960,2022-12-03,19:27-19:30,1.933,1.16,1.05,3.0
380,1960,2022-12-03,19:30-19:33,1.43,1.38,0.77,0.0
381,1960,2022-12-03,19:33-19:36,2.076,1.704,1.12,3.0
382,1960,2022-12-03,19:36-19:39,2.332,1.798,1.26,2.0
383,1960,2022-12-03,19:39-19:42,2.12,1.732,1.15,3.0
384,1960,2022-12-03,19:42-19:45,1.634,1.966,0.88,2.0
385,1960,2022-12-03,19:45-19:48,1.831,2.116,0.99,2.0
386,1960,2022-12-03,19:48-19:51,2.228,1.98,1.2,2.0
