,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
30,1960,2022-12-06,02:00-02:03,-0.004,0.0,-0.0,0.0
31,1960,2022-12-06,02:03-02:06,-0.004,0.0,-0.0,0.0
32,1960,2022-12-06,02:06-02:09,-0.004,0.0,-0.0,0.0
33,1960,2022-12-06,02:09-02:12,-0.004,0.0,-0.0,0.0
34,1960,2022-12-06,02:12-02:15,-0.004,0.0,-0.0,0.0
35,1960,2022-12-06,02:15-02:18,-0.005,0.0,-0.0,0.0
36,1960,2022-12-06,02:18-02:21,-0.005,0.0,-0.0,0.0
37,1960,2022-12-06,02:21-02:24,-0.005,0.0,-0.0,0.0
38,1960,2022-12-06,02:24-02:27,-0.005,0.0,-0.0,0.0
39,1960,2022-12-06,02:27-02:30,-0.005,0.0,-0.0,0.0
40,1960,2022-12-06,02:30-02:33,-0.005,0.0,-0.0,0.0
41,1960,2022-12-06,02:33-02:36,-0.005,0.0,-0.0,0.0
42,1960,2022-12-06,02:36-02:39,-0.005,0.0,-0.0,0.0
43,1960,2022-12-06,02:39-02:42,-0.005,0.0,-0.0,0.0
44,1960,2022-12-06,02:42-02:45,-0.005,0.0,-0.0,0.0
45,1960,2022-12-06,02:45-02:48,-0.005,0.0,-0.0,0.0
46,1960,2022-12-06,02:48-02:51,-0.005,0.0,-0.0,0.0
47,1960,2022-12-06,02:51-02:54,-0.005,0.0,-0.0,0.0
48,1960,2022-12-06,02:54-02:57,-0.005,0.0,-0.0,0.0
49,1960,2022-12-06,02:57-03:00,-0.004,0.0,-0.0,0.0
50,1960,2022-12-06,03:00-03:03,-0.004,0.0,-0.0,0.0
51,1960,2022-12-06,03:03-03:06,-0.005,0.03,-0.0,0.0
52,1960,2022-12-06,03:06-03:09,-0.005,0.046,-0.0,0.0
53,1960,2022-12-06,03:09-03:12,-0.005,0.046,-0.0,0.0
54,1960,2022-12-06,03:12-03:15,-0.005,0.046,-0.0,0.0
55,1960,2022-12-06,03:15-03:18,-0.005,0.046,-0.0,0.0
56,1960,2022-12-06,03:18-03:21,0.053,0.016,0.03,0.0
57,1960,2022-12-06,03:21-03:24,0.03,0.0,0.02,0.0
58,1960,2022-12-06,03:24-03:27,0.002,0.0,0.0,0.0
59,1960,2022-12-06,03:27-03:30,-0.001,0.0,-0.0,0.0
60,1960,2022-12-06,03:30-03:33,-0.005,0.0,-0.0,0.0
61,1960,2022-12-06,03:33-03:36,-0.004,0.0,-0.0,0.0
62,1960,2022-12-06,03:36-03:39,-0.003,0.0,-0.0,0.0
63,1960,2022-12-06,03:39-03:42,-0.001,0.0,-0.0,0.0
64,1960,2022-12-06,03:42-03:45,-0.002,0.0,-0.0,0.0
65,1960,2022-12-06,03:45-03:48,-0.002,0.0,-0.0,0.0
66,1960,2022-12-06,03:48-03:51,-0.004,0.0,-0.0,0.0
67,1960,2022-12-06,03:51-03:54,-0.005,0.0,-0.0,0.0
68,1960,2022-12-06,03:54-03:57,-0.005,0.0,-0.0,0.0
69,1960,2022-12-06,03:57-04:00,-0.005,0.0,-0.0,0.0
70,1960,2022-12-06,04:00-04:03,-0.01,0.0,-0.01,0.0
71,1960,2022-12-06,04:03-04:06,-0.01,0.0,-0.01,0.0
72,1960,2022-12-06,04:06-04:09,-0.009,0.0,-0.01,0.0
73,1960,2022-12-06,04:09-04:12,-0.009,0.0,-0.01,0.0
74,1960,2022-12-06,04:12-04:15,-0.01,0.008,-0.01,0.0
75,1960,2022-12-06,04:15-04:18,-0.01,0.008,-0.01,0.0
76,1960,2022-12-06,04:18-04:21,-0.009,0.008,-0.01,0.0
77,1960,2022-12-06,04:21-04:24,-0.009,0.008,-0.01,0.0
78,1960,2022-12-06,04:24-04:27,-0.009,0.008,-0.01,0.0
79,1960,2022-12-06,04:27-04:30,0.006,0.0,0.0,0.0
80,1960,2022-12-06,04:30-04:33,-0.008,0.0,-0.0,0.0
81,1960,2022-12-06,04:33-04:36,-0.008,0.0,-0.0,0.0
82,1960,2022-12-06,04:36-04:39,-0.009,0.0,-0.01,0.0
83,1960,2022-12-06,04:39-04:42,-0.01,0.018,-0.01,0.0
84,1960,2022-12-06,04:42-04:45,-0.009,0.144,-0.01,0.0
85,1960,2022-12-06,04:45-04:48,-0.009,0.144,-0.01,0.0
86,1960,2022-12-06,04:48-04:51,-0.009,0.144,-0.01,0.0
87,1960,2022-12-06,04:51-04:54,-0.009,0.144,-0.01,0.0
88,1960,2022-12-06,04:54-04:57,0.026,0.126,0.02,0.0
89,1960,2022-12-06,04:57-05:00,0.236,0.0,0.14,0.0
90,1960,2022-12-06,05:00-05:03,0.007,0.0,0.0,0.0
91,1960,2022-12-06,05:03-05:06,0.013,0.0,0.01,0.0
92,1960,2022-12-06,05:06-05:09,-0.004,0.008,-0.0,0.0
93,1960,2022-12-06,05:09-05:12,-0.01,0.008,-0.01,0.0
94,1960,2022-12-06,05:12-05:15,-0.002,0.008,-0.0,0.0
95,1960,2022-12-06,05:15-05:18,-0.003,0.082,-0.0,0.0
96,1960,2022-12-06,05:18-05:21,0.004,0.082,0.0,0.0
97,1960,2022-12-06,05:21-05:24,0.012,0.074,0.01,0.0
98,1960,2022-12-06,05:24-05:27,0.002,0.074,0.0,0.0
99,1960,2022-12-06,05:27-05:30,-0.008,0.074,-0.0,0.0
100,1960,2022-12-06,05:30-05:33,0.203,0.0,0.12,1.0
101,1960,2022-12-06,05:33-05:36,0.085,0.008,0.05,1.0
102,1960,2022-12-06,05:36-05:39,0.076,0.038,0.04,0.0
103,1960,2022-12-06,05:39-05:42,0.087,0.068,0.05,0.0
104,1960,2022-12-06,05:42-05:45,0.102,0.068,0.06,0.0
105,1960,2022-12-06,05:45-05:48,0.106,0.068,0.06,0.0
106,1960,2022-12-06,05:48-05:51,0.16,0.06,0.09,1.0
107,1960,2022-12-06,05:51-05:54,0.212,0.076,0.12,1.0
108,1960,2022-12-06,05:54-05:57,0.186,0.068,0.11,0.0
109,1960,2022-12-06,05:57-06:00,0.229,0.108,0.13,0.0
110,1960,2022-12-06,06:00-06:03,0.331,0.424,0.19,0.0
111,1960,2022-12-06,06:03-06:06,0.235,0.664,0.14,0.0
112,1960,2022-12-06,06:06-06:09,0.291,0.732,0.17,0.0
113,1960,2022-12-06,06:09-06:12,0.238,0.728,0.14,0.0
114,1960,2022-12-06,06:12-06:15,0.318,0.688,0.19,1.0
115,1960,2022-12-06,06:15-06:18,0.929,0.478,0.55,1.0
116,1960,2022-12-06,06:18-06:21,0.816,0.514,0.48,1.0
117,1960,2022-12-06,06:21-06:24,0.547,0.574,0.32,1.0
118,1960,2022-12-06,06:24-06:27,0.378,0.834,0.22,0.0
119,1960,2022-12-06,06:27-06:30,0.394,1.052,0.23,1.0
120,1960,2022-12-06,06:30-06:33,0.543,1.15,0.32,0.0
121,1960,2022-12-06,06:33-06:36,0.947,1.016,0.56,1.0
122,1960,2022-12-06,06:36-06:39,0.751,0.842,0.44,1.0
123,1960,2022-12-06,06:39-06:42,1.106,0.564,0.65,1.0
124,1960,2022-12-06,06:42-06:45,0.957,0.416,0.56,1.0
125,1960,2022-12-06,06:45-06:48,0.956,0.422,0.56,1.0
126,1960,2022-12-06,06:48-06:51,0.831,0.672,0.49,1.0
127,1960,2022-12-06,06:51-06:54,0.502,0.732,0.3,1.0
128,1960,2022-12-06,06:54-06:57,0.605,0.732,0.36,1.0
129,1960,2022-12-06,06:57-07:00,0.62,0.766,0.36,0.0
130,1960,2022-12-06,07:00-07:03,1.028,0.75,0.6,1.0
131,1960,2022-12-06,07:03-07:06,1.337,0.374,0.79,1.0
132,1960,2022-12-06,07:06-07:09,0.734,0.42,0.43,1.0
133,1960,2022-12-06,07:09-07:12,0.554,0.502,0.33,0.0
134,1960,2022-12-06,07:12-07:15,0.711,0.458,0.42,0.0
135,1960,2022-12-06,07:15-07:18,0.866,0.83,0.51,1.0
136,1960,2022-12-06,07:18-07:21,0.541,1.166,0.32,1.0
137,1960,2022-12-06,07:21-07:24,0.699,1.368,0.41,1.0
138,1960,2022-12-06,07:24-07:27,0.579,1.498,0.34,1.0
139,1960,2022-12-06,07:27-07:30,0.615,1.468,0.36,0.0
140,1960,2022-12-06,07:30-07:33,1.65,0.978,0.97,1.0
141,1960,2022-12-06,07:33-07:36,1.183,0.77,0.7,1.0
142,1960,2022-12-06,07:36-07:39,1.098,0.574,0.65,1.0
143,1960,2022-12-06,07:39-07:42,0.894,0.558,0.53,1.0
144,1960,2022-12-06,07:42-07:45,0.628,0.604,0.37,0.0
145,1960,2022-12-06,07:45-07:48,0.747,0.542,0.44,1.0
146,1960,2022-12-06,07:48-07:51,0.836,0.398,0.49,1.0
147,1960,2022-12-06,07:51-07:54,0.823,0.352,0.48,1.0
148,1960,2022-12-06,07:54-07:57,0.881,0.156,0.52,1.0
149,1960,2022-12-06,07:57-08:00,0.792,0.194,0.47,1.0
150,1960,2022-12-06,08:00-08:03,0.967,0.382,0.57,0.0
151,1960,2022-12-06,08:03-08:06,0.901,0.556,0.53,0.0
152,1960,2022-12-06,08:06-08:09,0.996,0.594,0.59,1.0
153,1960,2022-12-06,08:09-08:12,0.686,0.892,0.4,0.0
154,1960,2022-12-06,08:12-08:15,1.06,0.816,0.62,1.0
155,1960,2022-12-06,08:15-08:18,1.263,0.674,0.74,2.0
156,1960,2022-12-06,08:18-08:21,1.255,0.778,0.74,2.0
157,1960,2022-12-06,08:21-08:24,1.11,0.78,0.65,1.0
158,1960,2022-12-06,08:24-08:27,1.604,0.558,0.94,2.0
159,1960,2022-12-06,08:27-08:30,0.931,0.656,0.55,0.0
160,1960,2022-12-06,08:30-08:33,1.129,0.92,0.66,1.0
161,1960,2022-12-06,08:33-08:36,1.643,1.17,0.97,2.0
162,1960,2022-12-06,08:36-08:39,1.194,1.53,0.7,1.0
163,1960,2022-12-06,08:39-08:42,1.243,1.662,0.73,0.0
164,1960,2022-12-06,08:42-08:45,1.479,1.608,0.87,1.0
165,1960,2022-12-06,08:45-08:48,1.855,1.624,1.09,2.0
166,1960,2022-12-06,08:48-08:51,2.189,1.49,1.29,2.0
167,1960,2022-12-06,08:51-08:54,2.187,1.206,1.29,2.0
168,1960,2022-12-06,08:54-08:57,1.506,1.452,0.89,2.0
169,1960,2022-12-06,08:57-09:00,1.395,1.78,0.82,1.0
170,1960,2022-12-06,09:00-09:03,2.309,1.694,1.36,2.0
171,1960,2022-12-06,09:03-09:06,2.305,1.398,1.36,2.0
172,1960,2022-12-06,09:06-09:09,1.787,1.606,1.05,1.0
173,1960,2022-12-06,09:09-09:12,2.723,1.39,1.6,2.0
174,1960,2022-12-06,09:12-09:15,2.748,1.04,1.62,2.0
175,1960,2022-12-06,09:15-09:18,2.324,1.036,1.37,1.0
176,1960,2022-12-06,09:18-09:21,1.865,1.19,1.1,1.0
177,1960,2022-12-06,09:21-09:24,2.553,1.124,1.5,2.0
178,1960,2022-12-06,09:24-09:27,1.989,1.358,1.17,1.0
179,1960,2022-12-06,09:27-09:30,1.736,1.978,1.02,1.0
180,1960,2022-12-06,09:30-09:33,2.178,2.718,1.28,2.0
181,1960,2022-12-06,09:33-09:36,1.943,3.25,1.14,1.0
182,1960,2022-12-06,09:36-09:39,2.362,3.742,1.39,2.0
183,1960,2022-12-06,09:39-09:42,2.656,3.982,1.56,2.0
184,1960,2022-12-06,09:42-09:45,3.128,4.056,1.84,2.0
185,1960,2022-12-06,09:45-09:48,4.0,3.682,2.35,2.0
186,1960,2022-12-06,09:48-09:51,3.736,3.52,2.2,2.0
187,1960,2022-12-06,09:51-09:54,3.757,3.48,2.21,2.0
188,1960,2022-12-06,09:54-09:57,3.56,3.79,2.09,2.0
189,1960,2022-12-06,09:57-10:00,3.906,3.824,2.3,2.0
190,1960,2022-12-06,10:00-10:03,3.522,3.832,2.07,3.0
191,1960,2022-12-06,10:03-10:06,3.774,3.784,2.22,3.0
192,1960,2022-12-06,10:06-10:09,4.222,3.776,2.48,2.0
193,1960,2022-12-06,10:09-10:12,4.863,3.318,2.86,2.0
194,1960,2022-12-06,10:12-10:15,4.381,3.584,2.58,2.0
195,1960,2022-12-06,10:15-10:18,3.965,3.818,2.33,1.0
196,1960,2022-12-06,10:18-10:21,3.81,4.296,2.24,1.0
197,1960,2022-12-06,10:21-10:24,4.198,4.756,2.47,2.0
198,1960,2022-12-06,10:24-10:27,3.7,5.22,2.18,2.0
199,1960,2022-12-06,10:27-10:30,4.991,4.68,2.94,2.0
200,1960,2022-12-06,10:30-10:33,4.467,5.176,2.63,3.0
201,1960,2022-12-06,10:33-10:36,4.782,4.732,2.81,2.0
202,1960,2022-12-06,10:36-10:39,5.346,4.208,3.14,3.0
203,1960,2022-12-06,10:39-10:42,4.762,4.016,2.8,3.0
204,1960,2022-12-06,10:42-10:45,3.597,4.346,2.12,3.0
205,1960,2022-12-06,10:45-10:48,5.684,3.846,3.34,3.0
206,1960,2022-12-06,10:48-10:51,4.14,4.484,2.44,2.0
207,1960,2022-12-06,10:51-10:54,4.551,5.12,2.68,2.0
208,1960,2022-12-06,10:54-10:57,4.936,5.384,2.9,2.0
209,1960,2022-12-06,10:57-11:00,5.002,5.78,2.94,2.0
210,1960,2022-12-06,11:00-11:03,4.727,5.626,2.78,3.0
211,1960,2022-12-06,11:03-11:06,5.767,5.216,3.39,3.0
212,1960,2022-12-06,11:06-11:09,6.021,4.396,3.54,3.0
213,1960,2022-12-06,11:09-11:12,5.278,4.228,3.1,3.0
214,1960,2022-12-06,11:12-11:15,5.754,4.016,3.38,3.0
215,1960,2022-12-06,11:15-11:18,4.159,4.604,2.45,3.0
216,1960,2022-12-06,11:18-11:21,4.615,4.88,2.71,2.0
217,1960,2022-12-06,11:21-11:24,3.922,5.262,2.31,2.0
218,1960,2022-12-06,11:24-11:27,5.029,4.966,2.96,2.0
219,1960,2022-12-06,11:27-11:30,5.484,4.8,3.23,3.0
220,1960,2022-12-06,11:30-11:33,6.076,4.132,3.57,3.0
221,1960,2022-12-06,11:33-11:36,5.587,3.586,3.29,3.0
222,1960,2022-12-06,11:36-11:39,4.87,3.04,2.86,2.0
223,1960,2022-12-06,11:39-11:42,4.234,2.83,2.49,2.0
224,1960,2022-12-06,11:42-11:45,4.663,2.392,2.74,2.0
225,1960,2022-12-06,11:45-11:48,3.985,2.478,2.34,2.0
226,1960,2022-12-06,11:48-11:51,3.866,2.868,2.27,2.0
227,1960,2022-12-06,11:51-11:54,3.405,3.646,2.0,2.0
228,1960,2022-12-06,11:54-11:57,3.612,4.094,2.12,2.0
229,1960,2022-12-06,11:57-12:00,3.519,4.282,2.07,3.0
230,1960,2022-12-06,12:00-12:03,4.097,4.328,2.41,2.0
231,1960,2022-12-06,12:03-12:06,4.612,4.402,2.71,2.0
232,1960,2022-12-06,12:06-12:09,5.055,4.058,2.97,2.0
233,1960,2022-12-06,12:09-12:12,4.493,3.774,2.64,2.0
234,1960,2022-12-06,12:12-12:15,3.756,3.798,2.21,2.0
235,1960,2022-12-06,12:15-12:18,4.161,3.796,2.45,3.0
236,1960,2022-12-06,12:18-12:21,4.873,3.612,2.87,3.0
237,1960,2022-12-06,12:21-12:24,4.317,3.758,2.54,2.0
238,1960,2022-12-06,12:24-12:27,4.005,3.976,2.36,2.0
239,1960,2022-12-06,12:27-12:30,3.996,4.856,2.35,2.0
240,1960,2022-12-06,12:30-12:33,4.297,5.746,2.53,2.0
241,1960,2022-12-06,12:33-12:36,4.534,6.142,2.67,2.0
242,1960,2022-12-06,12:36-12:39,4.782,6.396,2.81,2.0
243,1960,2022-12-06,12:39-12:42,4.472,6.854,2.63,2.0
244,1960,2022-12-06,12:42-12:45,6.627,6.88,3.9,2.0
245,1960,2022-12-06,12:45-12:48,7.036,6.116,4.14,3.0
246,1960,2022-12-06,12:48-12:51,5.763,6.046,3.39,3.0
247,1960,2022-12-06,12:51-12:54,5.717,6.238,3.36,4.0
248,1960,2022-12-06,12:54-12:57,5.821,6.196,3.42,4.0
249,1960,2022-12-06,12:57-13:00,6.733,6.294,3.96,4.0
250,1960,2022-12-06,13:00-13:03,5.005,7.058,2.94,4.0
251,1960,2022-12-06,13:03-13:06,5.862,7.392,3.45,3.0
252,1960,2022-12-06,13:06-13:09,6.375,7.066,3.75,3.0
253,1960,2022-12-06,13:09-13:12,6.048,7.09,3.56,3.0
254,1960,2022-12-06,13:12-13:15,7.348,6.808,4.32,3.0
255,1960,2022-12-06,13:15-13:18,7.286,6.418,4.29,3.0
256,1960,2022-12-06,13:18-13:21,7.206,6.328,4.24,3.0
257,1960,2022-12-06,13:21-13:24,6.016,7.192,3.54,3.0
258,1960,2022-12-06,13:24-13:27,6.53,7.738,3.84,3.0
259,1960,2022-12-06,13:27-13:30,6.724,8.27,3.96,3.0
260,1960,2022-12-06,13:30-13:33,6.311,9.026,3.71,3.0
261,1960,2022-12-06,13:33-13:36,6.797,9.612,4.0,3.0
262,1960,2022-12-06,13:36-13:39,8.085,9.742,4.76,3.0
263,1960,2022-12-06,13:39-13:42,7.798,9.51,4.59,3.0
264,1960,2022-12-06,13:42-13:45,8.118,9.466,4.78,3.0
265,1960,2022-12-06,13:45-13:48,8.577,9.082,5.05,4.0
266,1960,2022-12-06,13:48-13:51,8.647,8.518,5.09,4.0
267,1960,2022-12-06,13:51-13:54,8.967,7.52,5.27,4.0
268,1960,2022-12-06,13:54-13:57,7.687,7.06,4.52,4.0
269,1960,2022-12-06,13:57-14:00,8.613,6.614,5.07,4.0
270,1960,2022-12-06,14:00-14:03,8.169,6.778,4.81,3.0
271,1960,2022-12-06,14:03-14:06,7.854,7.026,4.62,3.0
272,1960,2022-12-06,14:06-14:09,6.838,7.762,4.02,3.0
273,1960,2022-12-06,14:09-14:12,6.987,8.276,4.11,3.0
274,1960,2022-12-06,14:12-14:15,7.813,7.992,4.6,3.0
275,1960,2022-12-06,14:15-14:18,8.624,7.798,5.07,3.0
276,1960,2022-12-06,14:18-14:21,8.264,6.964,4.86,3.0
277,1960,2022-12-06,14:21-14:24,8.407,5.916,4.95,3.0
278,1960,2022-12-06,14:24-14:27,7.869,5.132,4.63,3.0
279,1960,2022-12-06,14:27-14:30,6.303,5.084,3.71,4.0
280,1960,2022-12-06,14:30-14:33,7.612,4.232,4.48,5.0
281,1960,2022-12-06,14:33-14:36,5.526,4.158,3.25,3.0
282,1960,2022-12-06,14:36-14:39,5.484,4.336,3.23,4.0
283,1960,2022-12-06,14:39-14:42,5.662,4.72,3.33,3.0
284,1960,2022-12-06,14:42-14:45,6.368,4.796,3.75,3.0
285,1960,2022-12-06,14:45-14:48,5.368,5.412,3.16,3.0
286,1960,2022-12-06,14:48-14:51,5.349,6.868,3.15,2.0
287,1960,2022-12-06,14:51-14:54,5.64,8.402,3.32,3.0
288,1960,2022-12-06,14:54-14:57,6.252,9.796,3.68,2.0
289,1960,2022-12-06,14:57-15:00,6.204,10.976,3.65,2.0
290,1960,2022-12-06,15:00-15:03,6.447,11.816,3.79,2.0
291,1960,2022-12-06,15:03-15:06,9.682,11.608,5.7,4.0
292,1960,2022-12-06,15:06-15:09,10.224,10.908,6.01,4.0
293,1960,2022-12-06,15:09-15:12,11.014,9.422,6.48,4.0
294,1960,2022-12-06,15:12-15:15,10.032,8.368,5.9,4.0
295,1960,2022-12-06,15:15-15:18,9.605,8.156,5.65,4.0
296,1960,2022-12-06,15:18-15:21,9.319,7.824,5.48,4.0
297,1960,2022-12-06,15:21-15:24,8.359,7.258,4.92,4.0
298,1960,2022-12-06,15:24-15:27,6.684,7.714,3.93,3.0
299,1960,2022-12-06,15:27-15:30,7.434,8.542,4.37,3.0
300,1960,2022-12-06,15:30-15:33,10.183,8.498,5.99,3.0
301,1960,2022-12-06,15:33-15:36,9.278,8.162,5.46,3.0
302,1960,2022-12-06,15:36-15:39,7.668,8.002,4.51,3.0
303,1960,2022-12-06,15:39-15:42,8.625,7.526,5.07,3.0
304,1960,2022-12-06,15:42-15:45,10.023,6.454,5.9,3.0
305,1960,2022-12-06,15:45-15:48,9.44,5.674,5.55,3.0
306,1960,2022-12-06,15:48-15:51,7.571,5.65,4.45,3.0
307,1960,2022-12-06,15:51-15:54,6.226,5.696,3.66,2.0
308,1960,2022-12-06,15:54-15:57,6.402,5.564,3.77,2.0
309,1960,2022-12-06,15:57-16:00,6.185,5.796,3.64,3.0
310,1960,2022-12-06,16:00-16:03,6.298,5.726,3.7,2.0
311,1960,2022-12-06,16:03-16:06,6.67,5.714,3.92,2.0
312,1960,2022-12-06,16:06-16:09,5.836,6.396,3.43,2.0
313,1960,2022-12-06,16:09-16:12,5.531,8.274,3.25,2.0
314,1960,2022-12-06,16:12-16:15,6.099,9.316,3.59,2.0
315,1960,2022-12-06,16:15-16:18,5.489,11.038,3.23,2.0
316,1960,2022-12-06,16:18-16:21,5.952,12.83,3.5,2.0
317,1960,2022-12-06,16:21-16:24,7.289,14.412,4.29,4.0
318,1960,2022-12-06,16:24-16:27,10.689,14.326,6.29,5.0
319,1960,2022-12-06,16:27-16:30,8.944,14.828,5.26,5.0
320,1960,2022-12-06,16:30-16:33,10.513,14.784,6.18,5.0
321,1960,2022-12-06,16:33-16:36,11.537,14.336,6.79,5.0
322,1960,2022-12-06,16:36-16:39,12.407,13.436,7.3,5.0
323,1960,2022-12-06,16:39-16:42,11.091,11.8,6.52,5.0
324,1960,2022-12-06,16:42-16:45,11.463,9.738,6.74,5.0
325,1960,2022-12-06,16:45-16:48,11.928,7.75,7.02,5.0
326,1960,2022-12-06,16:48-16:51,12.338,5.82,7.26,5.0
327,1960,2022-12-06,16:51-16:54,12.102,4.234,7.12,6.0
328,1960,2022-12-06,16:54-16:57,8.279,4.572,4.87,6.0
329,1960,2022-12-06,16:57-17:00,7.554,4.782,4.44,4.0
330,1960,2022-12-06,17:00-17:03,6.918,5.284,4.07,4.0
331,1960,2022-12-06,17:03-17:06,6.656,6.014,3.92,4.0
332,1960,2022-12-06,17:06-17:09,6.754,6.87,3.97,3.0
333,1960,2022-12-06,17:09-17:12,7.984,7.338,4.7,3.0
334,1960,2022-12-06,17:12-17:15,6.289,8.29,3.7,3.0
335,1960,2022-12-06,17:15-17:18,6.939,8.864,4.08,3.0
336,1960,2022-12-06,17:18-17:21,7.19,8.996,4.23,3.0
337,1960,2022-12-06,17:21-17:24,7.546,8.778,4.44,3.0
338,1960,2022-12-06,17:24-17:27,7.887,8.386,4.64,3.0
339,1960,2022-12-06,17:27-17:30,7.868,7.32,4.63,3.0
340,1960,2022-12-06,17:30-17:33,7.882,7.136,4.64,3.0
341,1960,2022-12-06,17:33-17:36,7.004,7.674,4.12,3.0
342,1960,2022-12-06,17:36-17:39,6.856,8.32,4.03,3.0
343,1960,2022-12-06,17:39-17:42,7.002,8.766,4.12,3.0
344,1960,2022-12-06,17:42-17:45,5.125,9.628,3.01,3.0
345,1960,2022-12-06,17:45-17:48,7.527,9.638,4.43,3.0
346,1960,2022-12-06,17:48-17:51,8.78,9.426,5.16,3.0
347,1960,2022-12-06,17:51-17:54,8.849,9.54,5.21,3.0
348,1960,2022-12-06,17:54-17:57,8.455,9.918,4.97,3.0
349,1960,2022-12-06,17:57-18:00,7.558,10.234,4.45,3.0
350,1960,2022-12-06,18:00-18:03,7.124,10.458,4.19,3.0
351,1960,2022-12-06,18:03-18:06,7.787,10.148,4.58,3.0
352,1960,2022-12-06,18:06-18:09,8.811,7.9,5.18,4.0
353,1960,2022-12-06,18:09-18:12,9.082,5.534,5.34,4.0
354,1960,2022-12-06,18:12-18:15,8.234,4.132,4.84,4.0
355,1960,2022-12-06,18:15-18:18,7.966,3.1,4.69,4.0
356,1960,2022-12-06,18:18-18:21,7.206,2.332,4.24,4.0
357,1960,2022-12-06,18:21-18:24,2.174,3.082,1.28,0.0
358,1960,2022-12-06,18:24-18:27,4.099,3.75,2.41,0.0
359,1960,2022-12-06,18:27-18:30,5.716,3.848,3.36,3.0
360,1960,2022-12-06,18:30-18:33,5.206,3.304,3.06,2.0
361,1960,2022-12-06,18:33-18:36,5.05,2.634,2.97,2.0
362,1960,2022-12-06,18:36-18:39,4.633,2.248,2.73,1.0
363,1960,2022-12-06,18:39-18:42,4.351,2.226,2.56,2.0
364,1960,2022-12-06,18:42-18:45,3.695,2.26,2.17,2.0
365,1960,2022-12-06,18:45-18:48,1.989,2.74,1.17,1.0
366,1960,2022-12-06,18:48-18:51,1.877,3.068,1.1,1.0
367,1960,2022-12-06,18:51-18:54,2.438,3.39,1.43,2.0
368,1960,2022-12-06,18:54-18:57,3.22,3.552,1.89,1.0
369,1960,2022-12-06,18:57-19:00,3.335,3.922,1.96,2.0
370,1960,2022-12-06,19:00-19:03,3.039,3.112,1.79,2.0
371,1960,2022-12-06,19:03-19:06,2.361,2.608,1.39,2.0
372,1960,2022-12-06,19:06-19:09,2.753,1.922,1.62,1.0
373,1960,2022-12-06,19:09-19:12,2.991,1.114,1.76,2.0
374,1960,2022-12-06,19:12-19:15,3.49,0.926,2.05,3.0
375,1960,2022-12-06,19:15-19:18,0.418,1.758,0.25,0.0
376,1960,2022-12-06,19:18-19:21,0.874,2.326,0.51,0.0
377,1960,2022-12-06,19:21-19:24,1.212,3.486,0.71,0.0
378,1960,2022-12-06,19:24-19:27,2.269,4.624,1.33,0.0
379,1960,2022-12-06,19:27-19:30,3.792,4.652,2.23,2.0
380,1960,2022-12-06,19:30-19:33,2.996,4.638,1.76,2.0
381,1960,2022-12-06,19:33-19:36,3.006,5.02,1.77,2.0
