,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
180,0801,2022-12-01,09:30-09:33,1.355,0.908,0.8,0.0
181,0801,2022-12-01,09:33-09:36,1.495,1.11,0.88,1.0
182,0801,2022-12-01,09:36-09:39,1.223,1.184,0.72,0.0
183,0801,2022-12-01,09:39-09:42,1.318,1.412,0.78,0.0
184,0801,2022-12-01,09:42-09:45,1.807,1.674,1.06,1.0
185,0801,2022-12-01,09:45-09:48,1.753,2.27,1.03,1.0
186,0801,2022-12-01,09:48-09:51,1.634,2.722,0.96,1.0
187,0801,2022-12-01,09:51-09:54,1.334,2.84,0.78,1.0
188,0801,2022-12-01,09:54-09:57,1.566,3.008,0.92,1.0
189,0801,2022-12-01,09:57-10:00,2.144,3.0,1.26,1.0
190,0801,2022-12-01,10:00-10:03,3.242,2.512,1.91,2.0
191,0801,2022-12-01,10:03-10:06,2.743,2.38,1.61,2.0
192,0801,2022-12-01,10:06-10:09,1.946,2.7,1.14,1.0
193,0801,2022-12-01,10:09-10:12,2.552,2.662,1.5,1.0
194,0801,2022-12-01,10:12-10:15,3.037,2.504,1.79,1.0
195,0801,2022-12-01,10:15-10:18,2.78,2.55,1.64,1.0
196,0801,2022-12-01,10:18-10:21,2.988,2.196,1.76,1.0
197,0801,2022-12-01,10:21-10:24,2.844,2.086,1.67,1.0
198,0801,2022-12-01,10:24-10:27,2.51,2.21,1.48,1.0
199,0801,2022-12-01,10:27-10:30,2.784,1.952,1.64,1.0
200,0801,2022-12-01,10:30-10:33,2.884,1.838,1.7,1.0
201,0801,2022-12-01,10:33-10:36,2.257,2.136,1.33,1.0
202,0801,2022-12-01,10:36-10:39,2.478,2.49,1.46,1.0
203,0801,2022-12-01,10:39-10:42,2.61,2.956,1.54,1.0
204,0801,2022-12-01,10:42-10:45,2.103,3.712,1.24,1.0
205,0801,2022-12-01,10:45-10:48,2.416,4.4,1.42,1.0
206,0801,2022-12-01,10:48-10:51,2.748,4.298,1.62,1.0
207,0801,2022-12-01,10:51-10:54,3.098,3.854,1.82,1.0
208,0801,2022-12-01,10:54-10:57,3.401,3.556,2.0,1.0
209,0801,2022-12-01,10:57-11:00,3.48,3.354,2.05,1.0
210,0801,2022-12-01,11:00-11:03,3.952,3.314,2.32,3.0
211,0801,2022-12-01,11:03-11:06,2.741,4.266,1.61,2.0
212,0801,2022-12-01,11:06-11:09,2.736,5.26,1.61,1.0
213,0801,2022-12-01,11:09-11:12,3.519,5.728,2.07,1.0
214,0801,2022-12-01,11:12-11:15,3.732,6.162,2.2,1.0
215,0801,2022-12-01,11:15-11:18,4.156,5.842,2.44,2.0
216,0801,2022-12-01,11:18-11:21,4.697,4.984,2.76,3.0
217,0801,2022-12-01,11:21-11:24,4.534,4.51,2.67,3.0
218,0801,2022-12-01,11:24-11:27,4.322,3.834,2.54,3.0
219,0801,2022-12-01,11:27-11:30,4.951,3.1,2.91,2.0
220,0801,2022-12-01,11:30-11:33,4.125,2.926,2.43,2.0
221,0801,2022-12-01,11:33-11:36,3.612,3.056,2.12,2.0
222,0801,2022-12-01,11:36-11:39,4.244,3.016,2.5,2.0
223,0801,2022-12-01,11:39-11:42,3.556,3.598,2.09,1.0
224,0801,2022-12-01,11:42-11:45,3.713,4.518,2.18,1.0
225,0801,2022-12-01,11:45-11:48,3.985,5.498,2.34,1.0
226,0801,2022-12-01,11:48-11:51,4.036,6.726,2.37,1.0
227,0801,2022-12-01,11:51-11:54,4.041,7.256,2.38,1.0
228,0801,2022-12-01,11:54-11:57,4.225,7.442,2.49,2.0
229,0801,2022-12-01,11:57-12:00,4.855,6.76,2.86,2.0
230,0801,2022-12-01,12:00-12:03,5.191,5.918,3.05,3.0
231,0801,2022-12-01,12:03-12:06,5.95,4.474,3.5,3.0
232,0801,2022-12-01,12:06-12:09,4.853,3.474,2.85,3.0
233,0801,2022-12-01,12:09-12:12,4.717,2.44,2.77,3.0
234,0801,2022-12-01,12:12-12:15,3.969,2.076,2.33,2.0
235,0801,2022-12-01,12:15-12:18,4.187,2.014,2.46,2.0
236,0801,2022-12-01,12:18-12:21,3.845,2.378,2.26,2.0
237,0801,2022-12-01,12:21-12:24,3.66,3.122,2.15,1.0
238,0801,2022-12-01,12:24-12:27,3.326,3.982,1.96,1.0
239,0801,2022-12-01,12:27-12:30,3.521,4.516,2.07,1.0
240,0801,2022-12-01,12:30-12:33,3.956,4.434,2.33,1.0
241,0801,2022-12-01,12:33-12:36,4.137,4.258,2.43,1.0
242,0801,2022-12-01,12:36-12:39,4.467,3.86,2.63,2.0
243,0801,2022-12-01,12:39-12:42,4.098,3.508,2.41,2.0
244,0801,2022-12-01,12:42-12:45,3.802,3.434,2.24,2.0
245,0801,2022-12-01,12:45-12:48,3.291,3.69,1.94,2.0
246,0801,2022-12-01,12:48-12:51,3.464,4.23,2.04,1.0
247,0801,2022-12-01,12:51-12:54,3.686,4.826,2.17,1.0
248,0801,2022-12-01,12:54-12:57,3.591,5.164,2.11,1.0
249,0801,2022-12-01,12:57-13:00,3.751,5.738,2.21,1.0
250,0801,2022-12-01,13:00-13:03,3.694,5.512,2.17,1.0
251,0801,2022-12-01,13:03-13:06,4.523,4.614,2.66,2.0
252,0801,2022-12-01,13:06-13:09,4.639,3.86,2.73,2.0
253,0801,2022-12-01,13:09-13:12,4.146,3.122,2.44,2.0
254,0801,2022-12-01,13:12-13:15,4.8,2.416,2.82,3.0
255,0801,2022-12-01,13:15-13:18,3.232,2.52,1.9,3.0
256,0801,2022-12-01,13:18-13:21,2.8,2.862,1.65,2.0
257,0801,2022-12-01,13:21-13:24,3.468,3.6,2.04,1.0
258,0801,2022-12-01,13:24-13:27,3.165,4.596,1.86,1.0
259,0801,2022-12-01,13:27-13:30,3.702,4.95,2.18,1.0
260,0801,2022-12-01,13:30-13:33,3.792,5.548,2.23,1.0
261,0801,2022-12-01,13:33-13:36,3.564,6.158,2.1,2.0
262,0801,2022-12-01,13:36-13:39,4.623,5.93,2.72,3.0
263,0801,2022-12-01,13:39-13:42,4.853,5.468,2.85,3.0
264,0801,2022-12-01,13:42-13:45,4.323,5.126,2.54,3.0
265,0801,2022-12-01,13:45-13:48,4.786,4.318,2.82,3.0
266,0801,2022-12-01,13:48-13:51,4.808,3.572,2.83,3.0
267,0801,2022-12-01,13:51-13:54,4.456,3.43,2.62,3.0
268,0801,2022-12-01,13:54-13:57,4.15,3.544,2.44,3.0
269,0801,2022-12-01,13:57-14:00,4.121,3.214,2.42,2.0
270,0801,2022-12-01,14:00-14:03,4.148,3.414,2.44,2.0
271,0801,2022-12-01,14:03-14:06,4.266,4.05,2.51,2.0
272,0801,2022-12-01,14:06-14:09,4.988,4.174,2.93,2.0
273,0801,2022-12-01,14:09-14:12,4.872,4.324,2.87,2.0
274,0801,2022-12-01,14:12-14:15,3.482,5.104,2.05,1.0
275,0801,2022-12-01,14:15-14:18,4.127,5.444,2.43,2.0
276,0801,2022-12-01,14:18-14:21,4.991,4.82,2.94,2.0
277,0801,2022-12-01,14:21-14:24,4.607,4.206,2.71,2.0
278,0801,2022-12-01,14:24-14:27,4.52,3.268,2.66,2.0
279,0801,2022-12-01,14:27-14:30,4.716,2.584,2.77,2.0
280,0801,2022-12-01,14:30-14:33,4.494,2.27,2.64,2.0
281,0801,2022-12-01,14:33-14:36,3.444,2.402,2.03,2.0
282,0801,2022-12-01,14:36-14:39,3.271,2.38,1.92,2.0
283,0801,2022-12-01,14:39-14:42,2.71,2.696,1.59,1.0
284,0801,2022-12-01,14:42-14:45,3.405,2.744,2.0,2.0
285,0801,2022-12-01,14:45-14:48,3.763,2.468,2.21,3.0
286,0801,2022-12-01,14:48-14:51,3.501,2.356,2.06,2.0
287,0801,2022-12-01,14:51-14:54,3.02,2.712,1.78,2.0
288,0801,2022-12-01,14:54-14:57,3.158,3.032,1.86,2.0
289,0801,2022-12-01,14:57-15:00,3.274,3.506,1.93,2.0
290,0801,2022-12-01,15:00-15:03,3.03,4.388,1.78,2.0
291,0801,2022-12-01,15:03-15:06,3.221,4.802,1.89,2.0
292,0801,2022-12-01,15:06-15:09,3.55,4.536,2.09,2.0
293,0801,2022-12-01,15:09-15:12,3.768,4.604,2.22,2.0
294,0801,2022-12-01,15:12-15:15,4.173,4.24,2.45,2.0
295,0801,2022-12-01,15:15-15:18,4.762,3.678,2.8,2.0
296,0801,2022-12-01,15:18-15:21,4.071,3.648,2.39,3.0
297,0801,2022-12-01,15:21-15:24,3.093,3.598,1.82,3.0
298,0801,2022-12-01,15:24-15:27,3.909,3.146,2.3,3.0
299,0801,2022-12-01,15:27-15:30,3.626,2.972,2.13,2.0
300,0801,2022-12-01,15:30-15:33,3.984,2.778,2.34,2.0
301,0801,2022-12-01,15:33-15:36,4.321,2.61,2.54,2.0
302,0801,2022-12-01,15:36-15:39,3.286,3.062,1.93,2.0
303,0801,2022-12-01,15:39-15:42,3.086,3.464,1.82,2.0
304,0801,2022-12-01,15:42-15:45,3.259,3.77,1.92,2.0
305,0801,2022-12-01,15:45-15:48,3.682,3.872,2.17,2.0
306,0801,2022-12-01,15:48-15:51,3.944,3.658,2.32,2.0
307,0801,2022-12-01,15:51-15:54,4.086,3.098,2.4,2.0
308,0801,2022-12-01,15:54-15:57,3.717,2.5,2.19,2.0
309,0801,2022-12-01,15:57-16:00,3.563,1.966,2.1,2.0
310,0801,2022-12-01,16:00-16:03,3.59,1.864,2.11,2.0
311,0801,2022-12-01,16:03-16:06,3.424,1.866,2.01,2.0
312,0801,2022-12-01,16:06-16:09,3.031,1.972,1.78,1.0
313,0801,2022-12-01,16:09-16:12,2.855,2.542,1.68,1.0
314,0801,2022-12-01,16:12-16:15,2.711,2.942,1.59,2.0
315,0801,2022-12-01,16:15-16:18,3.186,3.244,1.87,2.0
316,0801,2022-12-01,16:18-16:21,3.13,3.466,1.84,2.0
317,0801,2022-12-01,16:21-16:24,2.88,3.552,1.69,2.0
318,0801,2022-12-01,16:24-16:27,3.533,3.298,2.08,2.0
319,0801,2022-12-01,16:27-16:30,3.239,3.314,1.91,2.0
320,0801,2022-12-01,16:30-16:33,3.682,3.328,2.17,2.0
321,0801,2022-12-01,16:33-16:36,3.499,3.546,2.06,2.0
322,0801,2022-12-01,16:36-16:39,3.142,3.8,1.85,2.0
323,0801,2022-12-01,16:39-16:42,3.306,4.046,1.94,2.0
324,0801,2022-12-01,16:42-16:45,3.534,4.548,2.08,2.0
325,0801,2022-12-01,16:45-16:48,4.068,4.544,2.39,2.0
326,0801,2022-12-01,16:48-16:51,4.255,4.336,2.5,2.0
327,0801,2022-12-01,16:51-16:54,3.824,4.722,2.25,2.0
328,0801,2022-12-01,16:54-16:57,3.761,5.448,2.21,2.0
329,0801,2022-12-01,16:57-17:00,4.5,5.294,2.65,3.0
330,0801,2022-12-01,17:00-17:03,3.364,5.426,1.98,3.0
331,0801,2022-12-01,17:03-17:06,3.276,5.702,1.93,2.0
332,0801,2022-12-01,17:06-17:09,4.173,5.054,2.45,2.0
333,0801,2022-12-01,17:09-17:12,4.862,4.286,2.86,2.0
334,0801,2022-12-01,17:12-17:15,3.758,3.966,2.21,2.0
335,0801,2022-12-01,17:15-17:18,3.79,3.786,2.23,2.0
336,0801,2022-12-01,17:18-17:21,4.011,3.928,2.36,2.0
337,0801,2022-12-01,17:21-17:24,3.021,4.376,1.78,2.0
338,0801,2022-12-01,17:24-17:27,3.496,4.708,2.06,2.0
339,0801,2022-12-01,17:27-17:30,3.334,4.822,1.96,2.0
340,0801,2022-12-01,17:30-17:33,3.394,4.55,2.0,2.0
341,0801,2022-12-01,17:33-17:36,4.026,4.268,2.37,2.0
342,0801,2022-12-01,17:36-17:39,3.578,3.97,2.1,2.0
343,0801,2022-12-01,17:39-17:42,3.691,3.438,2.17,2.0
344,0801,2022-12-01,17:42-17:45,3.176,2.966,1.87,2.0
345,0801,2022-12-01,17:45-17:48,2.854,2.554,1.68,2.0
346,0801,2022-12-01,17:48-17:51,3.546,2.0,2.09,2.0
347,0801,2022-12-01,17:51-17:54,3.126,1.5,1.84,2.0
348,0801,2022-12-01,17:54-17:57,2.789,1.154,1.64,2.0
349,0801,2022-12-01,17:57-18:00,2.334,1.086,1.37,2.0
350,0801,2022-12-01,18:00-18:03,1.406,1.146,0.83,2.0
351,0801,2022-12-01,18:03-18:06,1.703,0.792,1.0,2.0
352,0801,2022-12-01,18:06-18:09,1.385,0.882,0.81,2.0
353,0801,2022-12-01,18:09-18:12,1.369,0.836,0.81,1.0
354,0801,2022-12-01,18:12-18:15,1.411,0.742,0.83,2.0
355,0801,2022-12-01,18:15-18:18,1.264,0.564,0.74,2.0
356,0801,2022-12-01,18:18-18:21,0.961,0.734,0.57,1.0
357,0801,2022-12-01,18:21-18:24,1.35,0.762,0.79,2.0
358,0801,2022-12-01,18:24-18:27,1.128,1.334,0.66,1.0
359,0801,2022-12-01,18:27-18:30,1.103,1.368,0.65,1.0
360,0801,2022-12-01,18:30-18:33,0.907,1.87,0.53,1.0
361,0801,2022-12-01,18:33-18:36,1.047,1.884,0.62,1.0
362,0801,2022-12-01,18:36-18:39,1.078,1.724,0.63,1.0
363,0801,2022-12-01,18:39-18:42,1.787,1.016,1.05,1.0
364,0801,2022-12-01,18:42-18:45,0.974,0.854,0.57,1.0
365,0801,2022-12-01,18:45-18:48,1.338,0.382,0.79,2.0
366,0801,2022-12-01,18:48-18:51,0.979,0.328,0.58,1.0
367,0801,2022-12-01,18:51-18:54,0.809,0.362,0.48,1.0
368,0801,2022-12-01,18:54-18:57,0.685,0.378,0.4,1.0
369,0801,2022-12-01,18:57-19:00,0.665,0.446,0.39,1.0
370,0801,2022-12-01,19:00-19:03,0.606,0.49,0.36,1.0
371,0801,2022-12-01,19:03-19:06,0.66,0.442,0.39,1.0
372,0801,2022-12-01,19:06-19:09,0.713,0.3,0.42,1.0
373,0801,2022-12-01,19:09-19:12,0.498,0.576,0.29,1.0
374,0801,2022-12-01,19:12-19:15,0.626,0.824,0.37,1.0
375,0801,2022-12-01,19:15-19:18,0.555,0.834,0.33,1.0
376,0801,2022-12-01,19:18-19:21,0.555,0.85,0.33,1.0
377,0801,2022-12-01,19:21-19:24,0.443,1.546,0.26,1.0
378,0801,2022-12-01,19:24-19:27,0.811,2.132,0.48,1.0
379,0801,2022-12-01,19:27-19:30,0.855,2.44,0.5,1.0
380,0801,2022-12-01,19:30-19:33,0.57,2.606,0.34,1.0
381,0801,2022-12-01,19:33-19:36,0.577,2.492,0.34,1.0
