,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
129,0165,2022-11-28,06:57-07:00,0.429,0.482,0.25,1.0
130,0165,2022-11-28,07:00-07:03,0.408,0.876,0.24,0.0
131,0165,2022-11-28,07:03-07:06,0.425,1.182,0.25,0.0
132,0165,2022-11-28,07:06-07:09,0.408,1.4,0.24,1.0
133,0165,2022-11-28,07:09-07:12,0.464,1.414,0.27,1.0
134,0165,2022-11-28,07:12-07:15,0.637,1.224,0.37,1.0
135,0165,2022-11-28,07:15-07:18,0.84,1.022,0.49,1.0
136,0165,2022-11-28,07:18-07:21,0.813,0.792,0.48,0.0
137,0165,2022-11-28,07:21-07:24,0.852,0.508,0.5,1.0
138,0165,2022-11-28,07:24-07:27,0.794,0.562,0.47,1.0
139,0165,2022-11-28,07:27-07:30,0.692,0.652,0.41,0.0
140,0165,2022-11-28,07:30-07:33,0.893,0.46,0.53,1.0
141,0165,2022-11-28,07:33-07:36,0.857,0.354,0.5,1.0
142,0165,2022-11-28,07:36-07:39,0.734,0.488,0.43,0.0
143,0165,2022-11-28,07:39-07:42,0.872,0.722,0.51,1.0
144,0165,2022-11-28,07:42-07:45,0.787,1.052,0.46,1.0
145,0165,2022-11-28,07:45-07:48,0.609,1.316,0.36,0.0
146,0165,2022-11-28,07:48-07:51,0.66,1.434,0.39,1.0
147,0165,2022-11-28,07:51-07:54,0.732,1.278,0.43,1.0
148,0165,2022-11-28,07:54-07:57,0.934,1.006,0.55,1.0
149,0165,2022-11-28,07:57-08:00,1.081,0.748,0.64,1.0
150,0165,2022-11-28,08:00-08:03,1.137,0.558,0.67,1.0
151,0165,2022-11-28,08:03-08:06,1.041,0.584,0.61,1.0
152,0165,2022-11-28,08:06-08:09,0.995,0.704,0.59,0.0
153,0165,2022-11-28,08:09-08:12,1.068,0.644,0.63,0.0
154,0165,2022-11-28,08:12-08:15,1.045,0.632,0.61,1.0
155,0165,2022-11-28,08:15-08:18,1.007,0.55,0.59,1.0
156,0165,2022-11-28,08:18-08:21,1.128,0.452,0.66,1.0
157,0165,2022-11-28,08:21-08:24,1.076,0.46,0.63,1.0
158,0165,2022-11-28,08:24-08:27,1.016,0.504,0.6,1.0
159,0165,2022-11-28,08:27-08:30,1.089,0.65,0.64,1.0
160,0165,2022-11-28,08:30-08:33,0.818,0.77,0.48,0.0
161,0165,2022-11-28,08:33-08:36,0.794,0.89,0.47,0.0
162,0165,2022-11-28,08:36-08:39,0.87,0.954,0.51,1.0
163,0165,2022-11-28,08:39-08:42,0.955,0.894,0.56,1.0
164,0165,2022-11-28,08:42-08:45,1.178,0.71,0.69,1.0
165,0165,2022-11-28,08:45-08:48,0.963,0.94,0.57,1.0
166,0165,2022-11-28,08:48-08:51,1.077,0.918,0.63,1.0
167,0165,2022-11-28,08:51-08:54,1.073,0.982,0.63,1.0
168,0165,2022-11-28,08:54-08:57,0.97,1.006,0.57,1.0
169,0165,2022-11-28,08:57-09:00,1.003,0.856,0.59,1.0
170,0165,2022-11-28,09:00-09:03,1.387,0.61,0.82,1.0
171,0165,2022-11-28,09:03-09:06,1.289,0.534,0.76,1.0
172,0165,2022-11-28,09:06-09:09,1.418,0.666,0.83,1.0
173,0165,2022-11-28,09:09-09:12,1.247,0.944,0.73,1.0
174,0165,2022-11-28,09:12-09:15,1.12,1.148,0.66,0.0
175,0165,2022-11-28,09:15-09:18,1.195,1.308,0.7,1.0
176,0165,2022-11-28,09:18-09:21,1.156,1.814,0.68,1.0
177,0165,2022-11-28,09:21-09:24,1.459,2.412,0.86,1.0
178,0165,2022-11-28,09:24-09:27,1.472,3.072,0.87,2.0
179,0165,2022-11-28,09:27-09:30,1.334,3.476,0.78,0.0
180,0165,2022-11-28,09:30-09:33,1.383,3.742,0.81,1.0
181,0165,2022-11-28,09:33-09:36,1.8,3.494,1.06,1.0
182,0165,2022-11-28,09:36-09:39,2.278,2.68,1.34,2.0
183,0165,2022-11-28,09:39-09:42,2.466,2.278,1.45,2.0
184,0165,2022-11-28,09:42-09:45,2.289,2.03,1.35,2.0
185,0165,2022-11-28,09:45-09:48,2.439,2.038,1.43,2.0
186,0165,2022-11-28,09:48-09:51,2.333,2.176,1.37,1.0
187,0165,2022-11-28,09:51-09:54,2.161,2.294,1.27,1.0
188,0165,2022-11-28,09:54-09:57,2.507,1.93,1.47,1.0
189,0165,2022-11-28,09:57-10:00,2.243,1.726,1.32,2.0
190,0165,2022-11-28,10:00-10:03,2.942,1.534,1.73,2.0
191,0165,2022-11-28,10:03-10:06,2.9,1.388,1.71,2.0
192,0165,2022-11-28,10:06-10:09,2.656,1.88,1.56,2.0
193,0165,2022-11-28,10:09-10:12,2.497,2.272,1.47,2.0
194,0165,2022-11-28,10:12-10:15,2.3,2.336,1.35,2.0
195,0165,2022-11-28,10:15-10:18,2.451,2.214,1.44,2.0
196,0165,2022-11-28,10:18-10:21,2.361,2.296,1.39,2.0
197,0165,2022-11-28,10:21-10:24,3.072,2.146,1.81,2.0
198,0165,2022-11-28,10:24-10:27,2.881,2.116,1.69,2.0
199,0165,2022-11-28,10:27-10:30,2.45,2.486,1.44,2.0
200,0165,2022-11-28,10:30-10:33,2.456,2.612,1.44,1.0
201,0165,2022-11-28,10:33-10:36,2.615,2.812,1.54,1.0
202,0165,2022-11-28,10:36-10:39,2.836,2.698,1.67,1.0
203,0165,2022-11-28,10:39-10:42,2.733,2.774,1.61,1.0
204,0165,2022-11-28,10:42-10:45,2.827,2.34,1.66,2.0
205,0165,2022-11-28,10:45-10:48,2.573,2.648,1.51,2.0
206,0165,2022-11-28,10:48-10:51,3.063,2.808,1.8,2.0
207,0165,2022-11-28,10:51-10:54,2.856,2.964,1.68,2.0
208,0165,2022-11-28,10:54-10:57,3.114,2.724,1.83,3.0
209,0165,2022-11-28,10:57-11:00,2.292,3.074,1.35,1.0
210,0165,2022-11-28,11:00-11:03,2.989,3.08,1.76,1.0
211,0165,2022-11-28,11:03-11:06,3.114,2.794,1.83,2.0
212,0165,2022-11-28,11:06-11:09,3.019,2.578,1.78,1.0
213,0165,2022-11-28,11:09-11:12,2.822,2.87,1.66,1.0
214,0165,2022-11-28,11:12-11:15,2.859,2.954,1.68,1.0
215,0165,2022-11-28,11:15-11:18,3.069,2.938,1.81,1.0
216,0165,2022-11-28,11:18-11:21,2.781,3.27,1.64,1.0
217,0165,2022-11-28,11:21-11:24,2.778,3.574,1.63,1.0
218,0165,2022-11-28,11:24-11:27,2.899,3.396,1.71,2.0
219,0165,2022-11-28,11:27-11:30,2.784,3.272,1.64,1.0
220,0165,2022-11-28,11:30-11:33,2.937,3.126,1.73,1.0
221,0165,2022-11-28,11:33-11:36,3.084,2.97,1.81,2.0
222,0165,2022-11-28,11:36-11:39,3.091,2.54,1.82,3.0
223,0165,2022-11-28,11:39-11:42,2.965,2.798,1.74,2.0
224,0165,2022-11-28,11:42-11:45,2.919,3.312,1.72,2.0
225,0165,2022-11-28,11:45-11:48,2.974,3.464,1.75,2.0
226,0165,2022-11-28,11:48-11:51,3.21,3.188,1.89,2.0
227,0165,2022-11-28,11:51-11:54,2.855,3.26,1.68,2.0
228,0165,2022-11-28,11:54-11:57,3.466,3.27,2.04,2.0
229,0165,2022-11-28,11:57-12:00,3.645,2.97,2.14,2.0
230,0165,2022-11-28,12:00-12:03,3.072,2.812,1.81,2.0
231,0165,2022-11-28,12:03-12:06,2.741,2.962,1.61,1.0
232,0165,2022-11-28,12:06-12:09,2.606,3.046,1.53,1.0
233,0165,2022-11-28,12:09-12:12,3.2,2.894,1.88,2.0
234,0165,2022-11-28,12:12-12:15,2.932,2.866,1.72,2.0
235,0165,2022-11-28,12:15-12:18,2.8,2.874,1.65,2.0
236,0165,2022-11-28,12:18-12:21,2.805,2.59,1.65,2.0
237,0165,2022-11-28,12:21-12:24,2.776,2.88,1.63,2.0
238,0165,2022-11-28,12:24-12:27,3.034,3.202,1.78,2.0
239,0165,2022-11-28,12:27-12:30,2.893,3.706,1.7,3.0
240,0165,2022-11-28,12:30-12:33,2.683,4.14,1.58,3.0
241,0165,2022-11-28,12:33-12:36,2.417,4.736,1.42,2.0
242,0165,2022-11-28,12:36-12:39,3.268,4.88,1.92,2.0
243,0165,2022-11-28,12:39-12:42,3.427,4.662,2.02,2.0
244,0165,2022-11-28,12:42-12:45,3.658,4.202,2.15,2.0
245,0165,2022-11-28,12:45-12:48,3.44,3.796,2.02,2.0
246,0165,2022-11-28,12:48-12:51,3.549,4.218,2.09,3.0
247,0165,2022-11-28,12:51-12:54,3.866,4.598,2.27,3.0
248,0165,2022-11-28,12:54-12:57,3.836,4.666,2.26,3.0
249,0165,2022-11-28,12:57-13:00,3.664,4.58,2.16,2.0
250,0165,2022-11-28,13:00-13:03,3.514,4.344,2.07,2.0
251,0165,2022-11-28,13:03-13:06,4.707,3.678,2.77,4.0
252,0165,2022-11-28,13:06-13:09,4.685,3.118,2.76,4.0
253,0165,2022-11-28,13:09-13:12,4.158,2.726,2.45,3.0
254,0165,2022-11-28,13:12-13:15,3.844,2.714,2.26,3.0
255,0165,2022-11-28,13:15-13:18,3.488,3.13,2.05,3.0
256,0165,2022-11-28,13:18-13:21,3.958,2.982,2.33,3.0
257,0165,2022-11-28,13:21-13:24,3.975,2.804,2.34,3.0
258,0165,2022-11-28,13:24-13:27,3.478,3.606,2.05,2.0
259,0165,2022-11-28,13:27-13:30,3.612,3.898,2.12,2.0
260,0165,2022-11-28,13:30-13:33,3.908,4.154,2.3,2.0
261,0165,2022-11-28,13:33-13:36,3.519,4.328,2.07,2.0
262,0165,2022-11-28,13:36-13:39,3.451,4.492,2.03,1.0
263,0165,2022-11-28,13:39-13:42,4.376,4.024,2.57,3.0
264,0165,2022-11-28,13:42-13:45,3.815,3.644,2.24,3.0
265,0165,2022-11-28,13:45-13:48,4.108,2.948,2.42,3.0
266,0165,2022-11-28,13:48-13:51,3.632,3.07,2.14,2.0
267,0165,2022-11-28,13:51-13:54,3.72,3.63,2.19,2.0
268,0165,2022-11-28,13:54-13:57,3.841,4.106,2.26,3.0
269,0165,2022-11-28,13:57-14:00,3.494,4.416,2.06,2.0
270,0165,2022-11-28,14:00-14:03,3.111,4.804,1.83,1.0
271,0165,2022-11-28,14:03-14:06,3.656,4.88,2.15,2.0
272,0165,2022-11-28,14:06-14:09,4.518,4.144,2.66,2.0
273,0165,2022-11-28,14:09-14:12,4.483,3.606,2.64,4.0
274,0165,2022-11-28,14:12-14:15,4.019,3.464,2.36,4.0
275,0165,2022-11-28,14:15-14:18,3.797,3.144,2.23,3.0
276,0165,2022-11-28,14:18-14:21,4.19,3.264,2.46,4.0
277,0165,2022-11-28,14:21-14:24,3.891,3.91,2.29,4.0
278,0165,2022-11-28,14:24-14:27,4.049,4.196,2.38,3.0
279,0165,2022-11-28,14:27-14:30,3.885,5.262,2.29,4.0
280,0165,2022-11-28,14:30-14:33,3.492,6.162,2.05,1.0
281,0165,2022-11-28,14:33-14:36,4.446,5.82,2.62,3.0
282,0165,2022-11-28,14:36-14:39,4.847,5.1,2.85,3.0
283,0165,2022-11-28,14:39-14:42,4.506,4.73,2.65,3.0
284,0165,2022-11-28,14:42-14:45,5.547,3.51,3.26,3.0
285,0165,2022-11-28,14:45-14:48,4.951,2.866,2.91,4.0
286,0165,2022-11-28,14:48-14:51,4.282,3.25,2.52,4.0
287,0165,2022-11-28,14:51-14:54,4.083,3.504,2.4,3.0
288,0165,2022-11-28,14:54-14:57,4.378,3.584,2.58,3.0
289,0165,2022-11-28,14:57-15:00,3.851,4.352,2.27,3.0
290,0165,2022-11-28,15:00-15:03,4.269,4.436,2.51,3.0
291,0165,2022-11-28,15:03-15:06,4.806,4.394,2.83,3.0
292,0165,2022-11-28,15:06-15:09,4.249,4.822,2.5,3.0
293,0165,2022-11-28,15:09-15:12,4.385,4.854,2.58,3.0
294,0165,2022-11-28,15:12-15:15,5.101,4.272,3.0,3.0
295,0165,2022-11-28,15:15-15:18,4.039,4.394,2.38,3.0
296,0165,2022-11-28,15:18-15:21,4.489,4.264,2.64,3.0
297,0165,2022-11-28,15:21-15:24,4.742,3.98,2.79,3.0
298,0165,2022-11-28,15:24-15:27,4.223,4.042,2.48,2.0
299,0165,2022-11-28,15:27-15:30,4.192,3.898,2.47,2.0
300,0165,2022-11-28,15:30-15:33,4.402,4.24,2.59,3.0
301,0165,2022-11-28,15:33-15:36,4.387,4.376,2.58,2.0
302,0165,2022-11-28,15:36-15:39,4.412,4.678,2.6,3.0
303,0165,2022-11-28,15:39-15:42,4.414,4.498,2.6,3.0
304,0165,2022-11-28,15:42-15:45,3.875,4.896,2.28,2.0
305,0165,2022-11-28,15:45-15:48,4.785,5.304,2.81,4.0
306,0165,2022-11-28,15:48-15:51,4.418,5.576,2.6,3.0
307,0165,2022-11-28,15:51-15:54,4.662,4.734,2.74,3.0
308,0165,2022-11-28,15:54-15:57,3.916,4.782,2.3,3.0
309,0165,2022-11-28,15:57-16:00,4.561,4.62,2.68,2.0
310,0165,2022-11-28,16:00-16:03,5.187,3.958,3.05,3.0
311,0165,2022-11-28,16:03-16:06,4.842,3.154,2.85,3.0
312,0165,2022-11-28,16:06-16:09,3.674,3.652,2.16,3.0
313,0165,2022-11-28,16:09-16:12,4.144,3.518,2.44,2.0
314,0165,2022-11-28,16:12-16:15,4.36,3.4,2.56,2.0
315,0165,2022-11-28,16:15-16:18,4.276,3.39,2.52,2.0
316,0165,2022-11-28,16:18-16:21,3.535,4.344,2.08,2.0
317,0165,2022-11-28,16:21-16:24,4.115,5.196,2.42,3.0
318,0165,2022-11-28,16:24-16:27,3.528,6.016,2.08,2.0
319,0165,2022-11-28,16:27-16:30,3.837,6.258,2.26,2.0
320,0165,2022-11-28,16:30-16:33,4.003,6.006,2.35,3.0
321,0165,2022-11-28,16:33-16:36,4.583,6.09,2.7,3.0
322,0165,2022-11-28,16:36-16:39,5.041,5.698,2.97,3.0
323,0165,2022-11-28,16:39-16:42,4.799,4.93,2.82,4.0
324,0165,2022-11-28,16:42-16:45,4.43,4.83,2.61,4.0
325,0165,2022-11-28,16:45-16:48,4.075,5.02,2.4,3.0
326,0165,2022-11-28,16:48-16:51,5.553,4.494,3.27,3.0
327,0165,2022-11-28,16:51-16:54,5.002,4.344,2.94,3.0
328,0165,2022-11-28,16:54-16:57,4.186,4.73,2.46,3.0
329,0165,2022-11-28,16:57-17:00,4.678,4.832,2.75,3.0
330,0165,2022-11-28,17:00-17:03,4.855,4.926,2.86,3.0
331,0165,2022-11-28,17:03-17:06,5.069,4.876,2.98,3.0
332,0165,2022-11-28,17:06-17:09,5.215,4.748,3.07,3.0
333,0165,2022-11-28,17:09-17:12,4.844,4.476,2.85,3.0
334,0165,2022-11-28,17:12-17:15,4.603,4.082,2.71,3.0
335,0165,2022-11-28,17:15-17:18,4.711,3.882,2.77,3.0
336,0165,2022-11-28,17:18-17:21,4.68,3.734,2.75,3.0
337,0165,2022-11-28,17:21-17:24,4.733,3.498,2.78,3.0
338,0165,2022-11-28,17:24-17:27,4.269,3.49,2.51,2.0
339,0165,2022-11-28,17:27-17:30,4.055,3.58,2.39,3.0
340,0165,2022-11-28,17:30-17:33,4.234,3.744,2.49,2.0
341,0165,2022-11-28,17:33-17:36,4.17,3.676,2.45,2.0
342,0165,2022-11-28,17:36-17:39,4.104,3.754,2.41,2.0
343,0165,2022-11-28,17:39-17:42,3.884,3.542,2.28,2.0
344,0165,2022-11-28,17:42-17:45,3.79,3.438,2.23,3.0
345,0165,2022-11-28,17:45-17:48,4.129,2.934,2.43,3.0
346,0165,2022-11-28,17:48-17:51,3.805,2.766,2.24,3.0
347,0165,2022-11-28,17:51-17:54,4.012,2.876,2.36,3.0
348,0165,2022-11-28,17:54-17:57,3.47,3.278,2.04,2.0
349,0165,2022-11-28,17:57-18:00,3.494,3.94,2.06,2.0
350,0165,2022-11-28,18:00-18:03,2.497,4.352,1.47,2.0
351,0165,2022-11-28,18:03-18:06,2.677,4.726,1.57,2.0
352,0165,2022-11-28,18:06-18:09,3.304,4.296,1.94,3.0
353,0165,2022-11-28,18:09-18:12,3.251,4.172,1.91,3.0
354,0165,2022-11-28,18:12-18:15,3.708,3.428,2.18,2.0
355,0165,2022-11-28,18:15-18:18,3.032,3.452,1.78,2.0
356,0165,2022-11-28,18:18-18:21,3.392,3.382,2.0,3.0
357,0165,2022-11-28,18:21-18:24,2.806,3.274,1.65,3.0
358,0165,2022-11-28,18:24-18:27,3.335,2.902,1.96,3.0
359,0165,2022-11-28,18:27-18:30,2.791,2.784,1.64,3.0
360,0165,2022-11-28,18:30-18:33,3.416,2.558,2.01,3.0
361,0165,2022-11-28,18:33-18:36,3.459,2.25,2.03,3.0
362,0165,2022-11-28,18:36-18:39,2.816,2.444,1.66,2.0
363,0165,2022-11-28,18:39-18:42,2.714,2.54,1.6,2.0
364,0165,2022-11-28,18:42-18:45,2.507,2.774,1.47,3.0
365,0165,2022-11-28,18:45-18:48,2.997,2.644,1.76,3.0
366,0165,2022-11-28,18:48-18:51,2.648,2.432,1.56,2.0
367,0165,2022-11-28,18:51-18:54,2.807,2.32,1.65,2.0
368,0165,2022-11-28,18:54-18:57,2.484,2.216,1.46,2.0
369,0165,2022-11-28,18:57-19:00,2.593,1.836,1.53,2.0
370,0165,2022-11-28,19:00-19:03,2.482,1.618,1.46,2.0
371,0165,2022-11-28,19:03-19:06,2.132,1.376,1.25,2.0
372,0165,2022-11-28,19:06-19:09,2.44,1.116,1.44,2.0
373,0165,2022-11-28,19:09-19:12,2.286,0.84,1.34,2.0
374,0165,2022-11-28,19:12-19:15,1.998,1.022,1.18,2.0
375,0165,2022-11-28,19:15-19:18,1.929,1.176,1.13,2.0
376,0165,2022-11-28,19:18-19:21,1.615,1.29,0.95,1.0
377,0165,2022-11-28,19:21-19:24,1.738,1.384,1.02,1.0
378,0165,2022-11-28,19:24-19:27,1.434,1.858,0.84,1.0
379,0165,2022-11-28,19:27-19:30,1.683,1.784,0.99,2.0
380,0165,2022-11-28,19:30-19:33,1.66,1.836,0.98,2.0
381,0165,2022-11-28,19:33-19:36,1.453,2.278,0.85,2.0
382,0165,2022-11-28,19:36-19:39,1.678,2.104,0.99,2.0
