,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
28,0165,2022-12-02,01:54-01:57,-0.018,0.0,-0.01,0.0
29,0165,2022-12-02,01:57-02:00,-0.018,0.0,-0.01,0.0
30,0165,2022-12-02,02:00-02:03,-0.016,0.0,-0.01,0.0
31,0165,2022-12-02,02:03-02:06,-0.016,0.0,-0.01,0.0
32,0165,2022-12-02,02:06-02:09,-0.016,0.0,-0.01,0.0
33,0165,2022-12-02,02:09-02:12,-0.016,0.0,-0.01,0.0
34,0165,2022-12-02,02:12-02:15,-0.016,0.0,-0.01,0.0
35,0165,2022-12-02,02:15-02:18,-0.016,0.0,-0.01,0.0
36,0165,2022-12-02,02:18-02:21,-0.016,0.0,-0.01,0.0
37,0165,2022-12-02,02:21-02:24,-0.016,0.0,-0.01,0.0
38,0165,2022-12-02,02:24-02:27,-0.016,0.0,-0.01,0.0
39,0165,2022-12-02,02:27-02:30,-0.016,0.0,-0.01,0.0
40,0165,2022-12-02,02:30-02:33,-0.016,0.0,-0.01,0.0
41,0165,2022-12-02,02:33-02:36,-0.016,0.0,-0.01,0.0
42,0165,2022-12-02,02:36-02:39,-0.016,0.0,-0.01,0.0
43,0165,2022-12-02,02:39-02:42,-0.016,0.0,-0.01,0.0
44,0165,2022-12-02,02:42-02:45,-0.016,0.0,-0.01,0.0
45,0165,2022-12-02,02:45-02:48,-0.016,0.0,-0.01,0.0
46,0165,2022-12-02,02:48-02:51,-0.016,0.0,-0.01,0.0
47,0165,2022-12-02,02:51-02:54,-0.016,0.0,-0.01,0.0
48,0165,2022-12-02,02:54-02:57,-0.016,0.0,-0.01,0.0
49,0165,2022-12-02,02:57-03:00,-0.016,0.0,-0.01,0.0
50,0165,2022-12-02,03:00-03:03,-0.016,0.0,-0.01,0.0
51,0165,2022-12-02,03:03-03:06,-0.016,0.0,-0.01,0.0
52,0165,2022-12-02,03:06-03:09,-0.016,0.0,-0.01,0.0
53,0165,2022-12-02,03:09-03:12,-0.016,0.0,-0.01,0.0
54,0165,2022-12-02,03:12-03:15,-0.016,0.0,-0.01,0.0
55,0165,2022-12-02,03:15-03:18,-0.016,0.0,-0.01,0.0
56,0165,2022-12-02,03:18-03:21,-0.016,0.0,-0.01,0.0
57,0165,2022-12-02,03:21-03:24,-0.016,0.0,-0.01,0.0
58,0165,2022-12-02,03:24-03:27,-0.016,0.0,-0.01,0.0
59,0165,2022-12-02,03:27-03:30,-0.016,0.0,-0.01,0.0
60,0165,2022-12-02,03:30-03:33,-0.016,0.0,-0.01,0.0
61,0165,2022-12-02,03:33-03:36,-0.016,0.0,-0.01,0.0
62,0165,2022-12-02,03:36-03:39,-0.016,0.0,-0.01,0.0
63,0165,2022-12-02,03:39-03:42,-0.016,0.0,-0.01,0.0
64,0165,2022-12-02,03:42-03:45,-0.016,0.0,-0.01,0.0
65,0165,2022-12-02,03:45-03:48,-0.016,0.0,-0.01,0.0
66,0165,2022-12-02,03:48-03:51,-0.016,0.0,-0.01,0.0
67,0165,2022-12-02,03:51-03:54,-0.016,0.0,-0.01,0.0
68,0165,2022-12-02,03:54-03:57,-0.016,0.0,-0.01,0.0
69,0165,2022-12-02,03:57-04:00,-0.016,0.0,-0.01,0.0
70,0165,2022-12-02,04:00-04:03,0.001,0.0,0.0,0.0
71,0165,2022-12-02,04:03-04:06,0.001,0.0,0.0,0.0
72,0165,2022-12-02,04:06-04:09,0.001,0.0,0.0,0.0
73,0165,2022-12-02,04:09-04:12,0.001,0.0,0.0,0.0
74,0165,2022-12-02,04:12-04:15,0.001,0.0,0.0,0.0
75,0165,2022-12-02,04:15-04:18,0.001,0.0,0.0,0.0
76,0165,2022-12-02,04:18-04:21,0.001,0.0,0.0,0.0
77,0165,2022-12-02,04:21-04:24,0.001,0.0,0.0,0.0
78,0165,2022-12-02,04:24-04:27,0.001,0.0,0.0,0.0
79,0165,2022-12-02,04:27-04:30,0.001,0.0,0.0,0.0
80,0165,2022-12-02,04:30-04:33,0.001,0.0,0.0,0.0
81,0165,2022-12-02,04:33-04:36,0.001,0.0,0.0,0.0
82,0165,2022-12-02,04:36-04:39,0.001,0.0,0.0,0.0
83,0165,2022-12-02,04:39-04:42,0.001,0.0,0.0,0.0
84,0165,2022-12-02,04:42-04:45,0.001,0.0,0.0,0.0
85,0165,2022-12-02,04:45-04:48,0.001,0.0,0.0,0.0
86,0165,2022-12-02,04:48-04:51,0.001,0.0,0.0,0.0
87,0165,2022-12-02,04:51-04:54,0.001,0.0,0.0,0.0
88,0165,2022-12-02,04:54-04:57,0.001,0.0,0.0,0.0
89,0165,2022-12-02,04:57-05:00,0.001,0.0,0.0,0.0
90,0165,2022-12-02,05:00-05:03,0.001,0.0,0.0,0.0
91,0165,2022-12-02,05:03-05:06,0.001,0.0,0.0,0.0
92,0165,2022-12-02,05:06-05:09,0.001,0.0,0.0,0.0
93,0165,2022-12-02,05:09-05:12,0.001,0.0,0.0,0.0
94,0165,2022-12-02,05:12-05:15,0.001,0.0,0.0,0.0
95,0165,2022-12-02,05:15-05:18,0.001,0.0,0.0,0.0
96,0165,2022-12-02,05:18-05:21,0.001,0.014,0.0,0.0
97,0165,2022-12-02,05:21-05:24,0.001,0.014,0.0,0.0
98,0165,2022-12-02,05:24-05:27,0.001,0.014,0.0,0.0
99,0165,2022-12-02,05:27-05:30,0.001,0.014,0.0,0.0
100,0165,2022-12-02,05:30-05:33,0.001,0.014,0.0,0.0
101,0165,2022-12-02,05:33-05:36,0.013,0.0,0.01,0.0
102,0165,2022-12-02,05:36-05:39,0.001,0.0,0.0,0.0
103,0165,2022-12-02,05:39-05:42,0.004,0.0,0.0,0.0
104,0165,2022-12-02,05:42-05:45,0.003,0.0,0.0,0.0
105,0165,2022-12-02,05:45-05:48,0.004,0.0,0.0,0.0
106,0165,2022-12-02,05:48-05:51,0.003,0.0,0.0,0.0
107,0165,2022-12-02,05:51-05:54,0.003,0.008,0.0,0.0
108,0165,2022-12-02,05:54-05:57,0.003,0.008,0.0,0.0
109,0165,2022-12-02,05:57-06:00,0.002,0.008,0.0,0.0
110,0165,2022-12-02,06:00-06:03,0.252,0.098,0.15,0.0
111,0165,2022-12-02,06:03-06:06,0.251,0.188,0.15,0.0
112,0165,2022-12-02,06:06-06:09,0.285,0.692,0.17,1.0
113,0165,2022-12-02,06:09-06:12,0.297,1.05,0.17,0.0
114,0165,2022-12-02,06:12-06:15,0.29,1.402,0.17,0.0
115,0165,2022-12-02,06:15-06:18,0.393,1.326,0.23,1.0
116,0165,2022-12-02,06:18-06:21,0.417,1.35,0.25,1.0
117,0165,2022-12-02,06:21-06:24,0.882,0.868,0.52,1.0
118,0165,2022-12-02,06:24-06:27,0.759,0.51,0.45,1.0
119,0165,2022-12-02,06:27-06:30,0.871,0.21,0.51,1.0
120,0165,2022-12-02,06:30-06:33,0.605,0.21,0.36,0.0
121,0165,2022-12-02,06:33-06:36,0.818,0.232,0.48,1.0
122,0165,2022-12-02,06:36-06:39,0.684,0.442,0.4,1.0
123,0165,2022-12-02,06:39-06:42,0.669,0.654,0.39,0.0
124,0165,2022-12-02,06:42-06:45,0.76,0.82,0.45,1.0
125,0165,2022-12-02,06:45-06:48,0.645,1.054,0.38,0.0
126,0165,2022-12-02,06:48-06:51,0.772,1.076,0.45,1.0
127,0165,2022-12-02,06:51-06:54,0.827,0.836,0.49,1.0
128,0165,2022-12-02,06:54-06:57,0.772,0.624,0.45,1.0
129,0165,2022-12-02,06:57-07:00,0.759,0.442,0.45,1.0
130,0165,2022-12-02,07:00-07:03,0.877,0.194,0.52,1.0
131,0165,2022-12-02,07:03-07:06,0.805,0.172,0.47,1.0
132,0165,2022-12-02,07:06-07:09,0.627,0.3,0.37,0.0
133,0165,2022-12-02,07:09-07:12,0.649,0.486,0.38,0.0
134,0165,2022-12-02,07:12-07:15,0.597,0.6,0.35,0.0
135,0165,2022-12-02,07:15-07:18,0.573,0.636,0.34,0.0
136,0165,2022-12-02,07:18-07:21,0.699,0.516,0.41,1.0
137,0165,2022-12-02,07:21-07:24,0.669,0.418,0.39,1.0
138,0165,2022-12-02,07:24-07:27,0.743,0.458,0.44,1.0
139,0165,2022-12-02,07:27-07:30,0.714,0.464,0.42,1.0
140,0165,2022-12-02,07:30-07:33,0.57,0.848,0.34,0.0
141,0165,2022-12-02,07:33-07:36,0.476,1.096,0.28,0.0
142,0165,2022-12-02,07:36-07:39,0.47,1.27,0.28,0.0
143,0165,2022-12-02,07:39-07:42,0.669,1.316,0.39,1.0
144,0165,2022-12-02,07:42-07:45,0.614,1.28,0.36,0.0
145,0165,2022-12-02,07:45-07:48,0.968,0.86,0.57,1.0
146,0165,2022-12-02,07:48-07:51,0.827,0.634,0.49,1.0
147,0165,2022-12-02,07:51-07:54,0.844,0.626,0.5,1.0
148,0165,2022-12-02,07:54-07:57,0.938,0.488,0.55,1.0
149,0165,2022-12-02,07:57-08:00,0.748,0.382,0.44,1.0
150,0165,2022-12-02,08:00-08:03,0.87,0.516,0.51,0.0
151,0165,2022-12-02,08:03-08:06,0.884,0.858,0.52,0.0
152,0165,2022-12-02,08:06-08:09,1.088,1.198,0.64,1.0
153,0165,2022-12-02,08:09-08:12,0.953,1.352,0.56,1.0
154,0165,2022-12-02,08:12-08:15,0.909,1.48,0.53,0.0
155,0165,2022-12-02,08:15-08:18,0.979,1.704,0.58,1.0
156,0165,2022-12-02,08:18-08:21,1.198,1.638,0.7,1.0
157,0165,2022-12-02,08:21-08:24,1.379,1.256,0.81,1.0
158,0165,2022-12-02,08:24-08:27,1.142,1.426,0.67,1.0
159,0165,2022-12-02,08:27-08:30,0.973,1.742,0.57,0.0
160,0165,2022-12-02,08:30-08:33,1.321,1.532,0.78,2.0
161,0165,2022-12-02,08:33-08:36,1.405,1.29,0.83,1.0
162,0165,2022-12-02,08:36-08:39,1.234,1.404,0.73,1.0
163,0165,2022-12-02,08:39-08:42,1.544,1.486,0.91,1.0
164,0165,2022-12-02,08:42-08:45,1.631,1.514,0.96,2.0
165,0165,2022-12-02,08:45-08:48,1.396,1.538,0.82,1.0
166,0165,2022-12-02,08:48-08:51,1.29,1.756,0.76,0.0
167,0165,2022-12-02,08:51-08:54,1.408,1.85,0.83,1.0
168,0165,2022-12-02,08:54-08:57,1.632,1.438,0.96,1.0
169,0165,2022-12-02,08:57-09:00,1.71,1.318,1.01,1.0
170,0165,2022-12-02,09:00-09:03,1.495,1.44,0.88,1.0
171,0165,2022-12-02,09:03-09:06,1.643,1.286,0.97,1.0
172,0165,2022-12-02,09:06-09:09,1.775,1.126,1.04,1.0
173,0165,2022-12-02,09:09-09:12,1.54,1.332,0.91,1.0
174,0165,2022-12-02,09:12-09:15,1.66,1.368,0.98,1.0
175,0165,2022-12-02,09:15-09:18,1.502,1.298,0.88,1.0
176,0165,2022-12-02,09:18-09:21,1.429,1.402,0.84,0.0
177,0165,2022-12-02,09:21-09:24,1.489,1.594,0.88,1.0
178,0165,2022-12-02,09:24-09:27,1.601,1.428,0.94,1.0
179,0165,2022-12-02,09:27-09:30,1.621,1.184,0.95,1.0
180,0165,2022-12-02,09:30-09:33,1.458,1.188,0.86,1.0
181,0165,2022-12-02,09:33-09:36,1.506,1.016,0.89,1.0
182,0165,2022-12-02,09:36-09:39,1.648,0.698,0.97,1.0
183,0165,2022-12-02,09:39-09:42,1.428,0.812,0.84,1.0
184,0165,2022-12-02,09:42-09:45,1.412,1.424,0.83,1.0
185,0165,2022-12-02,09:45-09:48,1.409,1.832,0.83,1.0
186,0165,2022-12-02,09:48-09:51,1.325,2.498,0.78,1.0
187,0165,2022-12-02,09:51-09:54,1.333,2.978,0.78,1.0
188,0165,2022-12-02,09:54-09:57,1.513,3.014,0.89,1.0
189,0165,2022-12-02,09:57-10:00,2.017,2.824,1.19,1.0
190,0165,2022-12-02,10:00-10:03,2.233,2.24,1.31,2.0
191,0165,2022-12-02,10:03-10:06,2.57,1.58,1.51,2.0
192,0165,2022-12-02,10:06-10:09,2.386,1.366,1.4,1.0
193,0165,2022-12-02,10:09-10:12,2.232,1.216,1.31,1.0
194,0165,2022-12-02,10:12-10:15,2.676,0.954,1.57,2.0
195,0165,2022-12-02,10:15-10:18,1.94,1.084,1.14,0.0
196,0165,2022-12-02,10:18-10:21,2.055,1.276,1.21,1.0
197,0165,2022-12-02,10:21-10:24,2.34,1.13,1.38,2.0
198,0165,2022-12-02,10:24-10:27,2.121,1.196,1.25,1.0
199,0165,2022-12-02,10:27-10:30,2.299,1.302,1.35,1.0
200,0165,2022-12-02,10:30-10:33,2.005,1.584,1.18,2.0
201,0165,2022-12-02,10:33-10:36,2.002,1.816,1.18,1.0
202,0165,2022-12-02,10:36-10:39,1.839,2.862,1.08,1.0
203,0165,2022-12-02,10:39-10:42,1.938,3.342,1.14,1.0
204,0165,2022-12-02,10:42-10:45,1.929,3.244,1.13,1.0
205,0165,2022-12-02,10:45-10:48,2.108,3.01,1.24,1.0
206,0165,2022-12-02,10:48-10:51,2.273,2.716,1.34,1.0
207,0165,2022-12-02,10:51-10:54,3.218,1.86,1.89,2.0
208,0165,2022-12-02,10:54-10:57,2.667,1.484,1.57,2.0
209,0165,2022-12-02,10:57-11:00,2.439,1.4,1.43,1.0
210,0165,2022-12-02,11:00-11:03,2.251,1.47,1.32,1.0
211,0165,2022-12-02,11:03-11:06,2.239,1.566,1.32,1.0
212,0165,2022-12-02,11:06-11:09,2.476,1.368,1.46,2.0
213,0165,2022-12-02,11:09-11:12,2.363,1.3,1.39,1.0
214,0165,2022-12-02,11:12-11:15,2.213,1.368,1.3,1.0
215,0165,2022-12-02,11:15-11:18,2.233,1.814,1.31,1.0
216,0165,2022-12-02,11:18-11:21,2.308,1.854,1.36,1.0
217,0165,2022-12-02,11:21-11:24,1.998,2.064,1.18,1.0
218,0165,2022-12-02,11:24-11:27,1.924,2.54,1.13,1.0
219,0165,2022-12-02,11:27-11:30,1.982,2.774,1.17,2.0
220,0165,2022-12-02,11:30-11:33,2.655,2.516,1.56,3.0
221,0165,2022-12-02,11:33-11:36,2.231,2.51,1.31,2.0
222,0165,2022-12-02,11:36-11:39,2.351,2.202,1.38,2.0
223,0165,2022-12-02,11:39-11:42,2.837,1.87,1.67,3.0
224,0165,2022-12-02,11:42-11:45,2.656,2.04,1.56,2.0
225,0165,2022-12-02,11:45-11:48,2.725,2.39,1.6,2.0
226,0165,2022-12-02,11:48-11:51,2.559,2.904,1.51,2.0
227,0165,2022-12-02,11:51-11:54,2.327,3.984,1.37,1.0
228,0165,2022-12-02,11:54-11:57,2.92,4.54,1.72,3.0
229,0165,2022-12-02,11:57-12:00,3.431,4.482,2.02,3.0
230,0165,2022-12-02,12:00-12:03,3.087,4.256,1.82,3.0
231,0165,2022-12-02,12:03-12:06,3.197,3.796,1.88,3.0
232,0165,2022-12-02,12:06-12:09,3.847,3.046,2.26,3.0
233,0165,2022-12-02,12:09-12:12,3.514,2.374,2.07,3.0
234,0165,2022-12-02,12:12-12:15,3.268,2.234,1.92,3.0
235,0165,2022-12-02,12:15-12:18,3.273,2.414,1.93,2.0
236,0165,2022-12-02,12:18-12:21,2.96,2.314,1.74,2.0
237,0165,2022-12-02,12:21-12:24,3.287,2.332,1.93,2.0
238,0165,2022-12-02,12:24-12:27,3.027,2.83,1.78,2.0
239,0165,2022-12-02,12:27-12:30,3.275,2.726,1.93,2.0
240,0165,2022-12-02,12:30-12:33,3.468,2.402,2.04,2.0
241,0165,2022-12-02,12:33-12:36,2.681,2.966,1.58,2.0
242,0165,2022-12-02,12:36-12:39,2.771,3.13,1.63,1.0
243,0165,2022-12-02,12:39-12:42,3.047,2.88,1.79,2.0
244,0165,2022-12-02,12:42-12:45,2.447,3.08,1.44,2.0
245,0165,2022-12-02,12:45-12:48,2.552,2.992,1.5,2.0
246,0165,2022-12-02,12:48-12:51,3.071,2.934,1.81,2.0
247,0165,2022-12-02,12:51-12:54,2.725,3.246,1.6,2.0
248,0165,2022-12-02,12:54-12:57,2.755,3.794,1.62,2.0
249,0165,2022-12-02,12:57-13:00,2.878,4.812,1.69,2.0
250,0165,2022-12-02,13:00-13:03,3.02,5.714,1.78,2.0
251,0165,2022-12-02,13:03-13:06,3.527,5.532,2.07,2.0
252,0165,2022-12-02,13:06-13:09,3.727,5.344,2.19,2.0
253,0165,2022-12-02,13:09-13:12,4.014,5.084,2.36,3.0
254,0165,2022-12-02,13:12-13:15,4.779,4.46,2.81,3.0
255,0165,2022-12-02,13:15-13:18,4.425,3.978,2.6,3.0
256,0165,2022-12-02,13:18-13:21,3.711,3.912,2.18,3.0
257,0165,2022-12-02,13:21-13:24,3.926,4.002,2.31,2.0
258,0165,2022-12-02,13:24-13:27,4.097,3.806,2.41,2.0
259,0165,2022-12-02,13:27-13:30,4.361,3.592,2.57,3.0
260,0165,2022-12-02,13:30-13:33,4.114,3.57,2.42,3.0
261,0165,2022-12-02,13:33-13:36,3.867,3.424,2.27,3.0
262,0165,2022-12-02,13:36-13:39,4.276,2.978,2.52,3.0
263,0165,2022-12-02,13:39-13:42,3.914,2.542,2.3,2.0
264,0165,2022-12-02,13:42-13:45,4.095,2.144,2.41,3.0
265,0165,2022-12-02,13:45-13:48,3.885,1.824,2.29,3.0
266,0165,2022-12-02,13:48-13:51,3.35,1.904,1.97,2.0
267,0165,2022-12-02,13:51-13:54,3.308,1.848,1.95,1.0
268,0165,2022-12-02,13:54-13:57,3.062,2.234,1.8,1.0
269,0165,2022-12-02,13:57-14:00,3.24,2.488,1.91,1.0
270,0165,2022-12-02,14:00-14:03,2.998,2.396,1.76,1.0
271,0165,2022-12-02,14:03-14:06,3.016,2.32,1.77,2.0
272,0165,2022-12-02,14:06-14:09,2.691,2.622,1.58,2.0
273,0165,2022-12-02,14:09-14:12,3.112,2.72,1.83,2.0
274,0165,2022-12-02,14:12-14:15,3.051,2.836,1.79,1.0
275,0165,2022-12-02,14:15-14:18,2.534,3.222,1.49,1.0
276,0165,2022-12-02,14:18-14:21,2.596,3.838,1.53,2.0
277,0165,2022-12-02,14:21-14:24,2.869,4.504,1.69,2.0
278,0165,2022-12-02,14:24-14:27,3.038,4.87,1.79,2.0
279,0165,2022-12-02,14:27-14:30,3.196,5.156,1.88,2.0
280,0165,2022-12-02,14:30-14:33,3.292,4.986,1.94,2.0
281,0165,2022-12-02,14:33-14:36,3.682,4.228,2.17,2.0
282,0165,2022-12-02,14:36-14:39,4.078,3.38,2.4,2.0
283,0165,2022-12-02,14:39-14:42,3.804,2.828,2.24,2.0
284,0165,2022-12-02,14:42-14:45,3.959,2.452,2.33,2.0
285,0165,2022-12-02,14:45-14:48,3.511,2.446,2.07,2.0
286,0165,2022-12-02,14:48-14:51,3.209,2.666,1.89,1.0
287,0165,2022-12-02,14:51-14:54,3.343,2.516,1.97,1.0
288,0165,2022-12-02,14:54-14:57,3.342,2.502,1.97,2.0
289,0165,2022-12-02,14:57-15:00,3.485,2.164,2.05,2.0
290,0165,2022-12-02,15:00-15:03,3.479,1.848,2.05,2.0
291,0165,2022-12-02,15:03-15:06,3.351,2.076,1.97,2.0
292,0165,2022-12-02,15:06-15:09,2.946,2.464,1.73,1.0
293,0165,2022-12-02,15:09-15:12,3.174,2.694,1.87,2.0
294,0165,2022-12-02,15:12-15:15,2.825,2.956,1.66,1.0
295,0165,2022-12-02,15:15-15:18,2.628,3.28,1.55,1.0
296,0165,2022-12-02,15:18-15:21,3.228,3.408,1.9,2.0
297,0165,2022-12-02,15:21-15:24,3.204,3.992,1.88,2.0
298,0165,2022-12-02,15:24-15:27,3.337,4.64,1.96,2.0
299,0165,2022-12-02,15:27-15:30,3.158,4.934,1.86,2.0
300,0165,2022-12-02,15:30-15:33,3.179,4.928,1.87,2.0
301,0165,2022-12-02,15:33-15:36,3.454,4.786,2.03,2.0
302,0165,2022-12-02,15:36-15:39,4.125,3.938,2.43,2.0
303,0165,2022-12-02,15:39-15:42,4.276,3.198,2.52,3.0
304,0165,2022-12-02,15:42-15:45,3.822,3.09,2.25,3.0
305,0165,2022-12-02,15:45-15:48,3.721,3.054,2.19,2.0
306,0165,2022-12-02,15:48-15:51,3.926,3.056,2.31,2.0
307,0165,2022-12-02,15:51-15:54,3.543,2.946,2.08,2.0
308,0165,2022-12-02,15:54-15:57,3.841,2.984,2.26,2.0
309,0165,2022-12-02,15:57-16:00,3.956,2.9,2.33,2.0
310,0165,2022-12-02,16:00-16:03,3.397,3.044,2.0,2.0
311,0165,2022-12-02,16:03-16:06,3.63,3.108,2.14,2.0
312,0165,2022-12-02,16:06-16:09,3.08,4.098,1.81,2.0
313,0165,2022-12-02,16:09-16:12,3.513,4.8,2.07,2.0
314,0165,2022-12-02,16:12-16:15,3.366,4.856,1.98,3.0
315,0165,2022-12-02,16:15-16:18,3.473,4.862,2.04,3.0
316,0165,2022-12-02,16:18-16:21,3.557,4.75,2.09,3.0
317,0165,2022-12-02,16:21-16:24,4.359,4.27,2.56,3.0
318,0165,2022-12-02,16:24-16:27,4.508,4.24,2.65,3.0
319,0165,2022-12-02,16:27-16:30,3.815,4.592,2.24,4.0
320,0165,2022-12-02,16:30-16:33,3.883,4.862,2.28,2.0
321,0165,2022-12-02,16:33-16:36,3.749,5.182,2.21,2.0
322,0165,2022-12-02,16:36-16:39,4.069,5.114,2.39,2.0
323,0165,2022-12-02,16:39-16:42,4.812,4.094,2.83,2.0
324,0165,2022-12-02,16:42-16:45,4.516,3.236,2.66,3.0
325,0165,2022-12-02,16:45-16:48,4.435,2.954,2.61,3.0
326,0165,2022-12-02,16:48-16:51,4.52,2.43,2.66,3.0
327,0165,2022-12-02,16:51-16:54,4.259,2.696,2.51,3.0
328,0165,2022-12-02,16:54-16:57,3.541,3.234,2.08,2.0
329,0165,2022-12-02,16:57-17:00,3.193,3.476,1.88,1.0
330,0165,2022-12-02,17:00-17:03,3.785,3.65,2.23,2.0
331,0165,2022-12-02,17:03-17:06,3.32,4.008,1.95,2.0
332,0165,2022-12-02,17:06-17:09,4.131,3.606,2.43,2.0
333,0165,2022-12-02,17:09-17:12,3.769,3.154,2.22,2.0
334,0165,2022-12-02,17:12-17:15,3.253,3.148,1.91,1.0
335,0165,2022-12-02,17:15-17:18,3.721,2.992,2.19,2.0
336,0165,2022-12-02,17:18-17:21,3.552,2.694,2.09,2.0
337,0165,2022-12-02,17:21-17:24,3.223,2.598,1.9,2.0
338,0165,2022-12-02,17:24-17:27,2.941,2.928,1.73,2.0
339,0165,2022-12-02,17:27-17:30,3.187,2.784,1.87,1.0
340,0165,2022-12-02,17:30-17:33,3.358,2.472,1.98,2.0
341,0165,2022-12-02,17:33-17:36,3.12,2.088,1.84,2.0
342,0165,2022-12-02,17:36-17:39,3.091,1.872,1.82,2.0
343,0165,2022-12-02,17:39-17:42,3.241,1.334,1.91,2.0
344,0165,2022-12-02,17:42-17:45,2.857,1.846,1.68,2.0
345,0165,2022-12-02,17:45-17:48,2.946,2.198,1.73,2.0
346,0165,2022-12-02,17:48-17:51,2.471,2.464,1.45,1.0
347,0165,2022-12-02,17:51-17:54,2.605,2.392,1.53,1.0
348,0165,2022-12-02,17:54-17:57,2.337,2.36,1.37,2.0
349,0165,2022-12-02,17:57-18:00,3.318,1.722,1.95,3.0
350,0165,2022-12-02,18:00-18:03,2.386,1.29,1.4,3.0
351,0165,2022-12-02,18:03-18:06,2.028,1.598,1.19,2.0
352,0165,2022-12-02,18:06-18:09,1.87,1.896,1.1,2.0
353,0165,2022-12-02,18:09-18:12,1.698,2.168,1.0,1.0
354,0165,2022-12-02,18:12-18:15,1.7,2.212,1.0,1.0
355,0165,2022-12-02,18:15-18:18,1.621,2.312,0.95,1.0
356,0165,2022-12-02,18:18-18:21,2.153,2.05,1.27,2.0
357,0165,2022-12-02,18:21-18:24,1.951,2.352,1.15,1.0
358,0165,2022-12-02,18:24-18:27,2.056,2.792,1.21,2.0
359,0165,2022-12-02,18:27-18:30,1.755,2.924,1.03,1.0
360,0165,2022-12-02,18:30-18:33,1.779,2.708,1.05,1.0
361,0165,2022-12-02,18:33-18:36,1.785,2.856,1.05,2.0
362,0165,2022-12-02,18:36-18:39,2.218,2.256,1.3,2.0
363,0165,2022-12-02,18:39-18:42,2.351,1.49,1.38,2.0
364,0165,2022-12-02,18:42-18:45,1.898,1.212,1.12,2.0
365,0165,2022-12-02,18:45-18:48,1.863,1.226,1.1,2.0
366,0165,2022-12-02,18:48-18:51,2.28,1.244,1.34,2.0
367,0165,2022-12-02,18:51-18:54,1.832,1.428,1.08,2.0
368,0165,2022-12-02,18:54-18:57,1.643,1.624,0.97,2.0
369,0165,2022-12-02,18:57-19:00,1.634,1.852,0.96,2.0
370,0165,2022-12-02,19:00-19:03,1.833,1.862,1.08,2.0
371,0165,2022-12-02,19:03-19:06,2.275,1.562,1.34,2.0
372,0165,2022-12-02,19:06-19:09,1.918,1.648,1.13,2.0
373,0165,2022-12-02,19:09-19:12,1.726,1.846,1.02,1.0
374,0165,2022-12-02,19:12-19:15,1.737,1.712,1.02,2.0
375,0165,2022-12-02,19:15-19:18,1.69,2.008,0.99,2.0
376,0165,2022-12-02,19:18-19:21,1.757,2.19,1.03,2.0
377,0165,2022-12-02,19:21-19:24,2.019,2.02,1.19,3.0
378,0165,2022-12-02,19:24-19:27,2.047,1.82,1.2,2.0
379,0165,2022-12-02,19:27-19:30,1.667,2.026,0.98,1.0
380,0165,2022-12-02,19:30-19:33,2.068,1.672,1.22,1.0
381,0165,2022-12-02,19:33-19:36,1.929,1.672,1.13,2.0
382,0165,2022-12-02,19:36-19:39,1.77,1.73,1.04,2.0
