,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
49,0165,2022-12-06,02:57-03:00,-0.015,0.0,-0.01,0.0
50,0165,2022-12-06,03:00-03:03,-0.015,0.0,-0.01,0.0
51,0165,2022-12-06,03:03-03:06,-0.015,0.0,-0.01,0.0
52,0165,2022-12-06,03:06-03:09,-0.015,0.0,-0.01,0.0
53,0165,2022-12-06,03:09-03:12,-0.015,0.076,-0.01,0.0
54,0165,2022-12-06,03:12-03:15,-0.015,0.076,-0.01,0.0
55,0165,2022-12-06,03:15-03:18,-0.015,0.076,-0.01,0.0
56,0165,2022-12-06,03:18-03:21,-0.015,0.076,-0.01,0.0
57,0165,2022-12-06,03:21-03:24,-0.015,0.076,-0.01,0.0
58,0165,2022-12-06,03:24-03:27,0.054,0.0,0.03,0.0
59,0165,2022-12-06,03:27-03:30,-0.014,0.0,-0.01,0.0
60,0165,2022-12-06,03:30-03:33,-0.0,0.0,-0.0,0.0
61,0165,2022-12-06,03:33-03:36,-0.006,0.0,-0.0,0.0
62,0165,2022-12-06,03:36-03:39,-0.003,0.0,-0.0,0.0
63,0165,2022-12-06,03:39-03:42,-0.003,0.0,-0.0,0.0
64,0165,2022-12-06,03:42-03:45,-0.006,0.0,-0.0,0.0
65,0165,2022-12-06,03:45-03:48,-0.007,0.0,-0.0,0.0
66,0165,2022-12-06,03:48-03:51,-0.01,0.0,-0.01,0.0
67,0165,2022-12-06,03:51-03:54,-0.006,0.0,-0.0,0.0
68,0165,2022-12-06,03:54-03:57,-0.015,0.0,-0.01,0.0
69,0165,2022-12-06,03:57-04:00,-0.015,0.0,-0.01,0.0
70,0165,2022-12-06,04:00-04:03,0.055,0.0,0.03,0.0
71,0165,2022-12-06,04:03-04:06,0.055,0.0,0.03,0.0
72,0165,2022-12-06,04:06-04:09,0.055,0.0,0.03,0.0
73,0165,2022-12-06,04:09-04:12,0.055,0.0,0.03,0.0
74,0165,2022-12-06,04:12-04:15,0.055,0.0,0.03,0.0
75,0165,2022-12-06,04:15-04:18,0.055,0.0,0.03,0.0
76,0165,2022-12-06,04:18-04:21,0.055,0.0,0.03,0.0
77,0165,2022-12-06,04:21-04:24,0.055,0.0,0.03,0.0
78,0165,2022-12-06,04:24-04:27,0.055,0.0,0.03,0.0
79,0165,2022-12-06,04:27-04:30,0.055,0.0,0.03,0.0
80,0165,2022-12-06,04:30-04:33,0.055,0.0,0.03,0.0
81,0165,2022-12-06,04:33-04:36,0.055,0.0,0.03,0.0
82,0165,2022-12-06,04:36-04:39,0.055,0.0,0.03,0.0
83,0165,2022-12-06,04:39-04:42,0.055,0.0,0.03,0.0
84,0165,2022-12-06,04:42-04:45,0.055,0.0,0.03,0.0
85,0165,2022-12-06,04:45-04:48,0.055,0.008,0.03,0.0
86,0165,2022-12-06,04:48-04:51,0.055,0.008,0.03,0.0
87,0165,2022-12-06,04:51-04:54,0.055,0.008,0.03,0.0
88,0165,2022-12-06,04:54-04:57,0.055,0.008,0.03,0.0
89,0165,2022-12-06,04:57-05:00,0.055,0.008,0.03,0.0
90,0165,2022-12-06,05:00-05:03,0.063,0.0,0.04,0.0
91,0165,2022-12-06,05:03-05:06,0.055,0.0,0.03,0.0
92,0165,2022-12-06,05:06-05:09,0.057,0.0,0.03,0.0
93,0165,2022-12-06,05:09-05:12,0.056,0.0,0.03,0.0
94,0165,2022-12-06,05:12-05:15,0.056,0.0,0.03,0.0
95,0165,2022-12-06,05:15-05:18,0.057,0.0,0.03,0.0
96,0165,2022-12-06,05:18-05:21,0.056,0.0,0.03,0.0
97,0165,2022-12-06,05:21-05:24,0.056,0.0,0.03,0.0
98,0165,2022-12-06,05:24-05:27,0.056,0.0,0.03,0.0
99,0165,2022-12-06,05:27-05:30,0.056,0.0,0.03,0.0
100,0165,2022-12-06,05:30-05:33,0.055,0.0,0.03,0.0
101,0165,2022-12-06,05:33-05:36,0.055,0.0,0.03,0.0
102,0165,2022-12-06,05:36-05:39,0.055,0.0,0.03,0.0
103,0165,2022-12-06,05:39-05:42,0.055,0.0,0.03,0.0
104,0165,2022-12-06,05:42-05:45,0.055,0.0,0.03,0.0
105,0165,2022-12-06,05:45-05:48,0.055,0.0,0.03,0.0
106,0165,2022-12-06,05:48-05:51,0.055,0.038,0.03,0.0
107,0165,2022-12-06,05:51-05:54,0.055,0.038,0.03,0.0
108,0165,2022-12-06,05:54-05:57,0.055,0.038,0.03,0.0
109,0165,2022-12-06,05:57-06:00,0.055,0.152,0.03,0.0
110,0165,2022-12-06,06:00-06:03,0.294,0.188,0.17,0.0
111,0165,2022-12-06,06:03-06:06,0.331,0.15,0.19,0.0
112,0165,2022-12-06,06:06-06:09,0.295,0.15,0.17,0.0
113,0165,2022-12-06,06:09-06:12,0.301,0.194,0.18,0.0
114,0165,2022-12-06,06:12-06:15,0.41,0.304,0.24,0.0
115,0165,2022-12-06,06:15-06:18,0.338,0.594,0.2,0.0
116,0165,2022-12-06,06:18-06:21,0.325,0.886,0.19,0.0
117,0165,2022-12-06,06:21-06:24,0.321,1.194,0.19,0.0
118,0165,2022-12-06,06:24-06:27,0.366,1.316,0.22,0.0
119,0165,2022-12-06,06:27-06:30,0.563,1.28,0.33,1.0
120,0165,2022-12-06,06:30-06:33,0.714,0.968,0.42,1.0
121,0165,2022-12-06,06:33-06:36,0.748,0.752,0.44,1.0
122,0165,2022-12-06,06:36-06:39,0.848,0.466,0.5,1.0
123,0165,2022-12-06,06:39-06:42,0.772,0.512,0.45,1.0
124,0165,2022-12-06,06:42-06:45,0.847,0.466,0.5,1.0
125,0165,2022-12-06,06:45-06:48,0.671,0.482,0.39,0.0
126,0165,2022-12-06,06:48-06:51,0.722,0.532,0.42,0.0
127,0165,2022-12-06,06:51-06:54,0.622,0.608,0.37,0.0
128,0165,2022-12-06,06:54-06:57,0.856,0.396,0.5,1.0
129,0165,2022-12-06,06:57-07:00,0.761,0.344,0.45,1.0
130,0165,2022-12-06,07:00-07:03,0.63,0.368,0.37,0.0
131,0165,2022-12-06,07:03-07:06,0.713,0.406,0.42,1.0
132,0165,2022-12-06,07:06-07:09,0.674,0.308,0.4,1.0
133,0165,2022-12-06,07:09-07:12,0.563,0.452,0.33,0.0
134,0165,2022-12-06,07:12-07:15,0.599,0.614,0.35,1.0
135,0165,2022-12-06,07:15-07:18,0.553,0.71,0.33,0.0
136,0165,2022-12-06,07:18-07:21,0.631,0.546,0.37,0.0
137,0165,2022-12-06,07:21-07:24,0.531,0.568,0.31,1.0
138,0165,2022-12-06,07:24-07:27,0.664,0.424,0.39,0.0
139,0165,2022-12-06,07:27-07:30,0.696,0.21,0.41,1.0
140,0165,2022-12-06,07:30-07:33,0.718,0.082,0.42,1.0
141,0165,2022-12-06,07:33-07:36,0.553,0.104,0.33,0.0
142,0165,2022-12-06,07:36-07:39,0.543,0.33,0.32,1.0
143,0165,2022-12-06,07:39-07:42,0.569,0.664,0.33,0.0
144,0165,2022-12-06,07:42-07:45,0.503,0.828,0.3,0.0
145,0165,2022-12-06,07:45-07:48,0.49,0.858,0.29,0.0
146,0165,2022-12-06,07:48-07:51,0.467,1.042,0.27,0.0
147,0165,2022-12-06,07:51-07:54,0.655,1.034,0.39,1.0
148,0165,2022-12-06,07:54-07:57,0.831,0.826,0.49,1.0
149,0165,2022-12-06,07:57-08:00,0.718,0.722,0.42,1.0
150,0165,2022-12-06,08:00-08:03,0.775,0.754,0.46,1.0
151,0165,2022-12-06,08:03-08:06,1.032,0.586,0.61,1.0
152,0165,2022-12-06,08:06-08:09,1.038,0.354,0.61,1.0
153,0165,2022-12-06,08:09-08:12,0.981,0.432,0.58,1.0
154,0165,2022-12-06,08:12-08:15,0.977,0.654,0.57,1.0
155,0165,2022-12-06,08:15-08:18,0.977,0.782,0.57,1.0
156,0165,2022-12-06,08:18-08:21,0.97,0.832,0.57,0.0
157,0165,2022-12-06,08:21-08:24,0.876,1.042,0.52,0.0
158,0165,2022-12-06,08:24-08:27,1.038,1.108,0.61,1.0
159,0165,2022-12-06,08:27-08:30,1.13,1.05,0.66,1.0
160,0165,2022-12-06,08:30-08:33,1.048,1.114,0.62,1.0
161,0165,2022-12-06,08:33-08:36,0.959,1.418,0.56,1.0
162,0165,2022-12-06,08:36-08:39,1.103,1.454,0.65,1.0
163,0165,2022-12-06,08:39-08:42,1.169,1.544,0.69,1.0
164,0165,2022-12-06,08:42-08:45,1.197,1.714,0.7,1.0
165,0165,2022-12-06,08:45-08:48,1.186,1.636,0.7,1.0
166,0165,2022-12-06,08:48-08:51,1.397,1.598,0.82,2.0
167,0165,2022-12-06,08:51-08:54,1.357,1.76,0.8,1.0
168,0165,2022-12-06,08:54-08:57,1.522,1.708,0.9,1.0
169,0165,2022-12-06,08:57-09:00,1.597,1.844,0.94,1.0
170,0165,2022-12-06,09:00-09:03,1.544,2.152,0.91,1.0
171,0165,2022-12-06,09:03-09:06,1.777,2.062,1.05,1.0
172,0165,2022-12-06,09:06-09:09,1.841,1.992,1.08,1.0
173,0165,2022-12-06,09:09-09:12,1.731,1.864,1.02,1.0
174,0165,2022-12-06,09:12-09:15,2.087,1.432,1.23,1.0
175,0165,2022-12-06,09:15-09:18,2.051,1.002,1.21,1.0
176,0165,2022-12-06,09:18-09:21,1.723,1.046,1.01,1.0
177,0165,2022-12-06,09:21-09:24,1.849,1.04,1.09,1.0
178,0165,2022-12-06,09:24-09:27,1.629,1.222,0.96,1.0
179,0165,2022-12-06,09:27-09:30,1.568,1.592,0.92,1.0
180,0165,2022-12-06,09:30-09:33,1.455,2.158,0.86,1.0
181,0165,2022-12-06,09:33-09:36,1.7,2.492,1.0,1.0
182,0165,2022-12-06,09:36-09:39,1.662,2.724,0.98,1.0
183,0165,2022-12-06,09:39-09:42,1.746,2.614,1.03,2.0
184,0165,2022-12-06,09:42-09:45,1.958,2.29,1.15,2.0
185,0165,2022-12-06,09:45-09:48,2.164,1.902,1.27,2.0
186,0165,2022-12-06,09:48-09:51,2.299,1.504,1.35,2.0
187,0165,2022-12-06,09:51-09:54,2.313,1.048,1.36,2.0
188,0165,2022-12-06,09:54-09:57,2.005,0.97,1.18,2.0
189,0165,2022-12-06,09:57-10:00,2.017,0.976,1.19,2.0
190,0165,2022-12-06,10:00-10:03,2.393,1.14,1.41,2.0
191,0165,2022-12-06,10:03-10:06,2.35,1.228,1.38,1.0
192,0165,2022-12-06,10:06-10:09,2.182,1.404,1.28,1.0
193,0165,2022-12-06,10:09-10:12,2.21,1.578,1.3,2.0
194,0165,2022-12-06,10:12-10:15,2.114,1.754,1.24,1.0
195,0165,2022-12-06,10:15-10:18,2.363,1.994,1.39,2.0
196,0165,2022-12-06,10:18-10:21,2.215,2.09,1.3,2.0
197,0165,2022-12-06,10:21-10:24,2.148,2.282,1.26,2.0
198,0165,2022-12-06,10:24-10:27,2.184,2.476,1.28,1.0
199,0165,2022-12-06,10:27-10:30,2.243,2.612,1.32,2.0
200,0165,2022-12-06,10:30-10:33,2.623,2.706,1.54,2.0
201,0165,2022-12-06,10:33-10:36,2.357,3.024,1.39,2.0
202,0165,2022-12-06,10:36-10:39,2.644,3.174,1.56,2.0
203,0165,2022-12-06,10:39-10:42,2.688,3.734,1.58,2.0
204,0165,2022-12-06,10:42-10:45,2.835,3.922,1.67,3.0
205,0165,2022-12-06,10:45-10:48,3.286,3.692,1.93,3.0
206,0165,2022-12-06,10:48-10:51,3.315,3.83,1.95,3.0
207,0165,2022-12-06,10:51-10:54,3.252,4.288,1.91,3.0
208,0165,2022-12-06,10:54-10:57,4.155,4.292,2.44,3.0
209,0165,2022-12-06,10:57-11:00,3.601,4.592,2.12,3.0
210,0165,2022-12-06,11:00-11:03,3.58,5.146,2.11,3.0
211,0165,2022-12-06,11:03-11:06,4.188,5.682,2.46,3.0
212,0165,2022-12-06,11:06-11:09,4.604,5.786,2.71,3.0
213,0165,2022-12-06,11:09-11:12,4.931,5.228,2.9,4.0
214,0165,2022-12-06,11:12-11:15,4.87,5.24,2.86,4.0
215,0165,2022-12-06,11:15-11:18,5.131,5.386,3.02,4.0
216,0165,2022-12-06,11:18-11:21,5.783,5.534,3.4,4.0
217,0165,2022-12-06,11:21-11:24,5.575,5.582,3.28,4.0
218,0165,2022-12-06,11:24-11:27,4.561,6.418,2.68,3.0
219,0165,2022-12-06,11:27-11:30,5.309,6.656,3.12,2.0
220,0165,2022-12-06,11:30-11:33,5.697,6.308,3.35,3.0
221,0165,2022-12-06,11:33-11:36,6.462,5.162,3.8,3.0
222,0165,2022-12-06,11:36-11:39,5.981,5.15,3.52,3.0
223,0165,2022-12-06,11:39-11:42,6.441,4.618,3.79,5.0
224,0165,2022-12-06,11:42-11:45,6.205,3.862,3.65,5.0
225,0165,2022-12-06,11:45-11:48,5.626,3.514,3.31,5.0
226,0165,2022-12-06,11:48-11:51,4.871,3.734,2.87,5.0
227,0165,2022-12-06,11:51-11:54,6.072,3.372,3.57,5.0
228,0165,2022-12-06,11:54-11:57,5.231,3.5,3.08,4.0
229,0165,2022-12-06,11:57-12:00,4.936,3.764,2.9,3.0
230,0165,2022-12-06,12:00-12:03,4.76,4.268,2.8,5.0
231,0165,2022-12-06,12:03-12:06,4.848,4.284,2.85,4.0
232,0165,2022-12-06,12:06-12:09,5.512,3.718,3.24,5.0
233,0165,2022-12-06,12:09-12:12,5.56,3.164,3.27,5.0
234,0165,2022-12-06,12:12-12:15,4.999,2.814,2.94,4.0
235,0165,2022-12-06,12:15-12:18,5.378,2.366,3.16,5.0
236,0165,2022-12-06,12:18-12:21,4.794,2.318,2.82,5.0
237,0165,2022-12-06,12:21-12:24,3.972,2.484,2.34,2.0
238,0165,2022-12-06,12:24-12:27,3.936,2.842,2.32,2.0
239,0165,2022-12-06,12:27-12:30,4.017,3.19,2.36,2.0
240,0165,2022-12-06,12:30-12:33,4.157,3.504,2.45,3.0
241,0165,2022-12-06,12:33-12:36,4.14,3.758,2.44,3.0
242,0165,2022-12-06,12:36-12:39,3.826,4.29,2.25,3.0
243,0165,2022-12-06,12:39-12:42,4.022,4.452,2.37,3.0
244,0165,2022-12-06,12:42-12:45,4.017,4.796,2.36,5.0
245,0165,2022-12-06,12:45-12:48,4.213,4.684,2.48,5.0
246,0165,2022-12-06,12:48-12:51,3.758,5.08,2.21,3.0
247,0165,2022-12-06,12:51-12:54,4.212,4.818,2.48,4.0
248,0165,2022-12-06,12:54-12:57,4.308,4.56,2.53,4.0
249,0165,2022-12-06,12:57-13:00,4.886,4.084,2.87,5.0
250,0165,2022-12-06,13:00-13:03,3.982,3.932,2.34,3.0
251,0165,2022-12-06,13:03-13:06,4.943,3.156,2.91,5.0
252,0165,2022-12-06,13:06-13:09,4.18,3.232,2.46,4.0
253,0165,2022-12-06,13:09-13:12,4.316,3.364,2.54,3.0
254,0165,2022-12-06,13:12-13:15,4.158,3.782,2.45,4.0
255,0165,2022-12-06,13:15-13:18,4.032,4.318,2.37,4.0
256,0165,2022-12-06,13:18-13:21,3.883,4.35,2.28,4.0
257,0165,2022-12-06,13:21-13:24,4.239,4.07,2.49,3.0
258,0165,2022-12-06,13:24-13:27,4.253,4.324,2.5,3.0
259,0165,2022-12-06,13:27-13:30,4.288,4.066,2.52,3.0
260,0165,2022-12-06,13:30-13:33,4.651,3.838,2.74,3.0
261,0165,2022-12-06,13:33-13:36,3.581,4.248,2.11,3.0
262,0165,2022-12-06,13:36-13:39,3.663,4.404,2.15,3.0
263,0165,2022-12-06,13:39-13:42,4.425,4.15,2.6,3.0
264,0165,2022-12-06,13:42-13:45,3.99,4.2,2.35,4.0
265,0165,2022-12-06,13:45-13:48,4.285,4.052,2.52,4.0
266,0165,2022-12-06,13:48-13:51,4.105,3.754,2.41,4.0
267,0165,2022-12-06,13:51-13:54,3.84,3.796,2.26,4.0
268,0165,2022-12-06,13:54-13:57,4.017,3.86,2.36,3.0
269,0165,2022-12-06,13:57-14:00,4.02,3.744,2.36,4.0
270,0165,2022-12-06,14:00-14:03,4.385,3.788,2.58,4.0
271,0165,2022-12-06,14:03-14:06,4.183,4.408,2.46,4.0
272,0165,2022-12-06,14:06-14:09,4.528,4.668,2.66,5.0
273,0165,2022-12-06,14:09-14:12,4.839,5.15,2.85,5.0
274,0165,2022-12-06,14:12-14:15,4.489,5.458,2.64,4.0
275,0165,2022-12-06,14:15-14:18,4.635,5.222,2.73,3.0
276,0165,2022-12-06,14:18-14:21,5.31,4.412,3.12,5.0
277,0165,2022-12-06,14:21-14:24,4.838,4.086,2.85,4.0
278,0165,2022-12-06,14:24-14:27,5.688,3.15,3.35,4.0
279,0165,2022-12-06,14:27-14:30,5.171,2.96,3.04,4.0
280,0165,2022-12-06,14:30-14:33,4.689,2.954,2.76,4.0
281,0165,2022-12-06,14:33-14:36,4.379,3.702,2.58,2.0
282,0165,2022-12-06,14:36-14:39,4.718,4.102,2.78,4.0
283,0165,2022-12-06,14:39-14:42,4.149,4.748,2.44,3.0
284,0165,2022-12-06,14:42-14:45,4.627,5.348,2.72,4.0
285,0165,2022-12-06,14:45-14:48,4.327,6.184,2.55,3.0
286,0165,2022-12-06,14:48-14:51,5.093,6.346,3.0,4.0
287,0165,2022-12-06,14:51-14:54,4.763,6.32,2.8,4.0
288,0165,2022-12-06,14:54-14:57,4.803,6.122,2.83,4.0
289,0165,2022-12-06,14:57-15:00,5.339,5.14,3.14,4.0
290,0165,2022-12-06,15:00-15:03,5.132,4.434,3.02,4.0
291,0165,2022-12-06,15:03-15:06,5.476,3.73,3.22,4.0
292,0165,2022-12-06,15:06-15:09,4.911,3.474,2.89,3.0
293,0165,2022-12-06,15:09-15:12,4.975,3.824,2.93,3.0
294,0165,2022-12-06,15:12-15:15,4.29,4.672,2.52,4.0
295,0165,2022-12-06,15:15-15:18,4.873,5.144,2.87,3.0
296,0165,2022-12-06,15:18-15:21,4.555,5.078,2.68,3.0
297,0165,2022-12-06,15:21-15:24,4.72,4.89,2.78,3.0
298,0165,2022-12-06,15:24-15:27,5.215,4.2,3.07,3.0
299,0165,2022-12-06,15:27-15:30,5.162,3.856,3.04,4.0
300,0165,2022-12-06,15:30-15:33,5.002,3.414,2.94,3.0
301,0165,2022-12-06,15:33-15:36,3.968,3.582,2.33,3.0
302,0165,2022-12-06,15:36-15:39,4.105,3.78,2.41,3.0
303,0165,2022-12-06,15:39-15:42,3.996,4.06,2.35,3.0
304,0165,2022-12-06,15:42-15:45,4.522,3.548,2.66,3.0
305,0165,2022-12-06,15:45-15:48,4.186,3.298,2.46,3.0
306,0165,2022-12-06,15:48-15:51,4.217,3.292,2.48,3.0
307,0165,2022-12-06,15:51-15:54,4.192,3.252,2.47,2.0
308,0165,2022-12-06,15:54-15:57,4.223,3.1,2.48,2.0
309,0165,2022-12-06,15:57-16:00,3.557,3.118,2.09,2.0
310,0165,2022-12-06,16:00-16:03,3.82,3.558,2.25,2.0
311,0165,2022-12-06,16:03-16:06,4.129,4.172,2.43,3.0
312,0165,2022-12-06,16:06-16:09,4.097,4.86,2.41,2.0
313,0165,2022-12-06,16:09-16:12,3.97,5.202,2.34,2.0
314,0165,2022-12-06,16:12-16:15,3.621,5.73,2.13,2.0
315,0165,2022-12-06,16:15-16:18,4.307,5.404,2.53,3.0
316,0165,2022-12-06,16:18-16:21,4.744,4.482,2.79,3.0
317,0165,2022-12-06,16:21-16:24,4.979,3.41,2.93,3.0
318,0165,2022-12-06,16:24-16:27,4.439,3.234,2.61,3.0
319,0165,2022-12-06,16:27-16:30,4.561,3.16,2.68,4.0
320,0165,2022-12-06,16:30-16:33,4.152,3.166,2.44,3.0
321,0165,2022-12-06,16:33-16:36,3.862,3.202,2.27,2.0
322,0165,2022-12-06,16:36-16:39,3.781,3.446,2.22,2.0
323,0165,2022-12-06,16:39-16:42,4.353,3.228,2.56,2.0
324,0165,2022-12-06,16:42-16:45,4.458,3.016,2.62,2.0
325,0165,2022-12-06,16:45-16:48,4.062,3.078,2.39,2.0
326,0165,2022-12-06,16:48-16:51,3.826,3.412,2.25,2.0
327,0165,2022-12-06,16:51-16:54,3.935,3.988,2.31,3.0
328,0165,2022-12-06,16:54-16:57,3.928,4.61,2.31,2.0
329,0165,2022-12-06,16:57-17:00,3.917,4.786,2.3,3.0
330,0165,2022-12-06,17:00-17:03,3.52,4.99,2.07,3.0
331,0165,2022-12-06,17:03-17:06,3.689,5.028,2.17,3.0
332,0165,2022-12-06,17:06-17:09,4.297,4.594,2.53,3.0
333,0165,2022-12-06,17:09-17:12,4.425,3.996,2.6,3.0
334,0165,2022-12-06,17:12-17:15,4.006,3.828,2.36,3.0
335,0165,2022-12-06,17:15-17:18,4.153,3.92,2.44,3.0
336,0165,2022-12-06,17:18-17:21,4.238,3.858,2.49,3.0
337,0165,2022-12-06,17:21-17:24,4.126,3.678,2.43,3.0
338,0165,2022-12-06,17:24-17:27,4.077,3.906,2.4,3.0
339,0165,2022-12-06,17:27-17:30,4.149,4.454,2.44,3.0
340,0165,2022-12-06,17:30-17:33,4.508,4.824,2.65,3.0
341,0165,2022-12-06,17:33-17:36,4.177,5.172,2.46,3.0
342,0165,2022-12-06,17:36-17:39,3.912,5.404,2.3,3.0
343,0165,2022-12-06,17:39-17:42,4.243,5.346,2.5,3.0
344,0165,2022-12-06,17:42-17:45,4.764,5.22,2.8,3.0
345,0165,2022-12-06,17:45-17:48,4.94,4.706,2.91,3.0
346,0165,2022-12-06,17:48-17:51,4.666,4.348,2.74,3.0
347,0165,2022-12-06,17:51-17:54,4.287,4.206,2.52,3.0
348,0165,2022-12-06,17:54-17:57,4.312,3.88,2.54,2.0
349,0165,2022-12-06,17:57-18:00,4.835,3.502,2.84,3.0
350,0165,2022-12-06,18:00-18:03,3.8,3.61,2.24,3.0
351,0165,2022-12-06,18:03-18:06,3.721,3.586,2.19,3.0
352,0165,2022-12-06,18:06-18:09,3.527,3.448,2.07,3.0
353,0165,2022-12-06,18:09-18:12,3.249,3.278,1.91,3.0
354,0165,2022-12-06,18:12-18:15,3.497,2.942,2.06,2.0
355,0165,2022-12-06,18:15-18:18,3.6,2.426,2.12,2.0
356,0165,2022-12-06,18:18-18:21,3.229,2.418,1.9,2.0
357,0165,2022-12-06,18:21-18:24,2.868,2.488,1.69,3.0
358,0165,2022-12-06,18:24-18:27,2.609,2.732,1.53,2.0
359,0165,2022-12-06,18:27-18:30,2.642,2.844,1.55,2.0
360,0165,2022-12-06,18:30-18:33,2.588,2.414,1.52,3.0
361,0165,2022-12-06,18:33-18:36,2.966,1.678,1.74,3.0
362,0165,2022-12-06,18:36-18:39,2.621,1.292,1.54,2.0
363,0165,2022-12-06,18:39-18:42,2.538,1.486,1.49,2.0
364,0165,2022-12-06,18:42-18:45,2.514,1.778,1.48,3.0
365,0165,2022-12-06,18:45-18:48,1.688,2.228,0.99,0.0
366,0165,2022-12-06,18:48-18:51,1.656,2.534,0.97,0.0
367,0165,2022-12-06,18:51-18:54,1.735,2.932,1.02,2.0
368,0165,2022-12-06,18:54-18:57,2.392,2.634,1.41,2.0
369,0165,2022-12-06,18:57-19:00,2.508,1.82,1.48,3.0
370,0165,2022-12-06,19:00-19:03,2.112,1.37,1.24,2.0
371,0165,2022-12-06,19:03-19:06,1.882,1.064,1.11,3.0
372,0165,2022-12-06,19:06-19:09,2.322,0.452,1.37,3.0
373,0165,2022-12-06,19:09-19:12,2.201,0.388,1.29,3.0
374,0165,2022-12-06,19:12-19:15,1.327,0.89,0.78,0.0
375,0165,2022-12-06,19:15-19:18,1.315,1.174,0.77,0.0
376,0165,2022-12-06,19:18-19:21,1.343,1.656,0.79,0.0
377,0165,2022-12-06,19:21-19:24,1.128,2.258,0.66,0.0
378,0165,2022-12-06,19:24-19:27,1.691,2.026,0.99,3.0
379,0165,2022-12-06,19:27-19:30,1.724,1.66,1.01,3.0
380,0165,2022-12-06,19:30-19:33,1.479,1.714,0.87,2.0
381,0165,2022-12-06,19:33-19:36,1.818,1.528,1.07,2.0
382,0165,2022-12-06,19:36-19:39,1.916,1.188,1.13,3.0
