,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
55,0165,2022-12-07,03:15-03:18,-0.015,0.0,-0.01,0.0
56,0165,2022-12-07,03:18-03:21,-0.015,0.0,-0.01,0.0
57,0165,2022-12-07,03:21-03:24,-0.015,0.0,-0.01,0.0
58,0165,2022-12-07,03:24-03:27,-0.015,0.0,-0.01,0.0
59,0165,2022-12-07,03:27-03:30,-0.015,0.0,-0.01,0.0
60,0165,2022-12-07,03:30-03:33,-0.015,0.0,-0.01,0.0
61,0165,2022-12-07,03:33-03:36,-0.015,0.0,-0.01,0.0
62,0165,2022-12-07,03:36-03:39,-0.015,0.0,-0.01,0.0
63,0165,2022-12-07,03:39-03:42,-0.015,0.0,-0.01,0.0
64,0165,2022-12-07,03:42-03:45,-0.015,0.0,-0.01,0.0
65,0165,2022-12-07,03:45-03:48,-0.015,0.0,-0.01,0.0
66,0165,2022-12-07,03:48-03:51,-0.015,0.0,-0.01,0.0
67,0165,2022-12-07,03:51-03:54,-0.015,0.0,-0.01,0.0
68,0165,2022-12-07,03:54-03:57,-0.015,0.0,-0.01,0.0
69,0165,2022-12-07,03:57-04:00,-0.015,0.0,-0.01,0.0
70,0165,2022-12-07,04:00-04:03,0.055,0.0,0.03,0.0
71,0165,2022-12-07,04:03-04:06,0.055,0.0,0.03,0.0
72,0165,2022-12-07,04:06-04:09,0.055,0.0,0.03,0.0
73,0165,2022-12-07,04:09-04:12,0.055,0.0,0.03,0.0
74,0165,2022-12-07,04:12-04:15,0.055,0.0,0.03,0.0
75,0165,2022-12-07,04:15-04:18,0.055,0.0,0.03,0.0
76,0165,2022-12-07,04:18-04:21,0.055,0.0,0.03,0.0
77,0165,2022-12-07,04:21-04:24,0.055,0.0,0.03,0.0
78,0165,2022-12-07,04:24-04:27,0.055,0.0,0.03,0.0
79,0165,2022-12-07,04:27-04:30,0.055,0.0,0.03,0.0
80,0165,2022-12-07,04:30-04:33,0.055,0.0,0.03,0.0
81,0165,2022-12-07,04:33-04:36,0.055,0.0,0.03,0.0
82,0165,2022-12-07,04:36-04:39,0.055,0.0,0.03,0.0
83,0165,2022-12-07,04:39-04:42,0.055,0.0,0.03,0.0
84,0165,2022-12-07,04:42-04:45,0.055,0.0,0.03,0.0
85,0165,2022-12-07,04:45-04:48,0.055,0.014,0.03,0.0
86,0165,2022-12-07,04:48-04:51,0.055,0.014,0.03,0.0
87,0165,2022-12-07,04:51-04:54,0.055,0.014,0.03,0.0
88,0165,2022-12-07,04:54-04:57,0.055,0.22,0.03,0.0
89,0165,2022-12-07,04:57-05:00,0.055,0.278,0.03,0.0
90,0165,2022-12-07,05:00-05:03,0.068,0.264,0.04,0.0
91,0165,2022-12-07,05:03-05:06,0.056,0.264,0.03,0.0
92,0165,2022-12-07,05:06-05:09,0.058,0.264,0.03,0.0
93,0165,2022-12-07,05:09-05:12,0.255,0.058,0.15,0.0
94,0165,2022-12-07,05:12-05:15,0.117,0.0,0.07,0.0
95,0165,2022-12-07,05:15-05:18,0.101,0.0,0.06,0.0
96,0165,2022-12-07,05:18-05:21,0.11,0.0,0.06,1.0
97,0165,2022-12-07,05:21-05:24,0.147,0.0,0.09,1.0
98,0165,2022-12-07,05:24-05:27,0.163,0.0,0.1,0.0
99,0165,2022-12-07,05:27-05:30,0.154,0.0,0.09,0.0
100,0165,2022-12-07,05:30-05:33,0.141,0.0,0.08,0.0
101,0165,2022-12-07,05:33-05:36,0.107,0.0,0.06,0.0
102,0165,2022-12-07,05:36-05:39,0.109,0.0,0.06,0.0
103,0165,2022-12-07,05:39-05:42,0.073,0.008,0.04,0.0
104,0165,2022-12-07,05:42-05:45,0.059,0.008,0.03,0.0
105,0165,2022-12-07,05:45-05:48,0.1,0.008,0.06,0.0
106,0165,2022-12-07,05:48-05:51,0.091,0.068,0.05,0.0
107,0165,2022-12-07,05:51-05:54,0.055,0.068,0.03,0.0
108,0165,2022-12-07,05:54-05:57,0.078,0.06,0.05,1.0
109,0165,2022-12-07,05:57-06:00,0.089,0.06,0.05,0.0
110,0165,2022-12-07,06:00-06:03,0.325,0.128,0.19,0.0
111,0165,2022-12-07,06:03-06:06,0.407,0.09,0.24,1.0
112,0165,2022-12-07,06:06-06:09,0.354,0.142,0.21,0.0
113,0165,2022-12-07,06:09-06:12,0.349,0.262,0.21,0.0
114,0165,2022-12-07,06:12-06:15,0.354,0.306,0.21,0.0
115,0165,2022-12-07,06:15-06:18,0.41,0.268,0.24,1.0
116,0165,2022-12-07,06:18-06:21,0.386,0.29,0.23,0.0
117,0165,2022-12-07,06:21-06:24,0.475,0.238,0.28,1.0
118,0165,2022-12-07,06:24-06:27,0.523,0.118,0.31,1.0
119,0165,2022-12-07,06:27-06:30,0.467,0.074,0.27,0.0
120,0165,2022-12-07,06:30-06:33,0.496,0.066,0.29,0.0
121,0165,2022-12-07,06:33-06:36,0.457,0.112,0.27,0.0
122,0165,2022-12-07,06:36-06:39,0.379,0.112,0.22,0.0
123,0165,2022-12-07,06:39-06:42,0.389,0.202,0.23,0.0
124,0165,2022-12-07,06:42-06:45,0.398,0.742,0.23,0.0
125,0165,2022-12-07,06:45-06:48,0.361,1.302,0.21,0.0
126,0165,2022-12-07,06:48-06:51,0.485,1.368,0.29,1.0
127,0165,2022-12-07,06:51-06:54,0.402,1.602,0.24,0.0
128,0165,2022-12-07,06:54-06:57,0.446,1.76,0.26,0.0
129,0165,2022-12-07,06:57-07:00,0.901,1.44,0.53,0.0
130,0165,2022-12-07,07:00-07:03,0.986,1.024,0.58,1.0
131,0165,2022-12-07,07:03-07:06,0.669,1.002,0.39,1.0
132,0165,2022-12-07,07:06-07:09,0.858,0.872,0.5,1.0
133,0165,2022-12-07,07:09-07:12,0.901,0.744,0.53,1.0
134,0165,2022-12-07,07:12-07:15,0.962,0.606,0.57,1.0
135,0165,2022-12-07,07:15-07:18,0.966,0.592,0.57,1.0
136,0165,2022-12-07,07:18-07:21,0.892,0.678,0.52,1.0
137,0165,2022-12-07,07:21-07:24,0.86,0.754,0.51,1.0
138,0165,2022-12-07,07:24-07:27,0.897,0.71,0.53,1.0
139,0165,2022-12-07,07:27-07:30,0.872,0.832,0.51,1.0
140,0165,2022-12-07,07:30-07:33,0.88,0.838,0.52,1.0
141,0165,2022-12-07,07:33-07:36,0.938,0.678,0.55,1.0
142,0165,2022-12-07,07:36-07:39,0.892,0.618,0.52,1.0
143,0165,2022-12-07,07:39-07:42,0.783,0.57,0.46,1.0
144,0165,2022-12-07,07:42-07:45,0.916,0.562,0.54,1.0
145,0165,2022-12-07,07:45-07:48,0.854,0.538,0.5,1.0
146,0165,2022-12-07,07:48-07:51,0.745,0.484,0.44,0.0
147,0165,2022-12-07,07:51-07:54,0.792,0.388,0.47,1.0
148,0165,2022-12-07,07:54-07:57,0.683,0.556,0.4,1.0
149,0165,2022-12-07,07:57-08:00,0.867,0.458,0.51,1.0
150,0165,2022-12-07,08:00-08:03,1.001,0.436,0.59,1.0
151,0165,2022-12-07,08:03-08:06,0.86,0.506,0.51,0.0
152,0165,2022-12-07,08:06-08:09,0.806,0.672,0.47,0.0
153,0165,2022-12-07,08:09-08:12,0.987,0.696,0.58,1.0
154,0165,2022-12-07,08:12-08:15,0.859,0.62,0.51,1.0
155,0165,2022-12-07,08:15-08:18,0.851,0.538,0.5,1.0
156,0165,2022-12-07,08:18-08:21,0.887,0.476,0.52,1.0
157,0165,2022-12-07,08:21-08:24,1.016,0.458,0.6,1.0
158,0165,2022-12-07,08:24-08:27,1.069,0.402,0.63,1.0
159,0165,2022-12-07,08:27-08:30,0.843,0.868,0.5,0.0
160,0165,2022-12-07,08:30-08:33,0.776,1.068,0.46,0.0
161,0165,2022-12-07,08:33-08:36,0.723,1.106,0.43,0.0
162,0165,2022-12-07,08:36-08:39,0.952,1.062,0.56,1.0
163,0165,2022-12-07,08:39-08:42,0.888,1.018,0.52,0.0
164,0165,2022-12-07,08:42-08:45,1.27,0.628,0.75,1.0
165,0165,2022-12-07,08:45-08:48,1.001,0.398,0.59,1.0
166,0165,2022-12-07,08:48-08:51,0.913,0.378,0.54,1.0
167,0165,2022-12-07,08:51-08:54,1.0,0.444,0.59,1.0
168,0165,2022-12-07,08:54-08:57,0.953,0.864,0.56,1.0
169,0165,2022-12-07,08:57-09:00,0.957,1.03,0.56,1.0
170,0165,2022-12-07,09:00-09:03,0.997,1.09,0.59,0.0
171,0165,2022-12-07,09:03-09:06,1.072,1.298,0.63,1.0
172,0165,2022-12-07,09:06-09:09,1.179,1.39,0.69,1.0
173,0165,2022-12-07,09:09-09:12,1.663,0.954,0.98,1.0
174,0165,2022-12-07,09:12-09:15,1.317,0.97,0.77,1.0
175,0165,2022-12-07,09:15-09:18,1.156,1.04,0.68,1.0
176,0165,2022-12-07,09:18-09:21,1.375,1.132,0.81,1.0
177,0165,2022-12-07,09:21-09:24,1.448,1.066,0.85,1.0
178,0165,2022-12-07,09:24-09:27,1.263,1.12,0.74,1.0
179,0165,2022-12-07,09:27-09:30,1.437,1.288,0.85,1.0
180,0165,2022-12-07,09:30-09:33,1.317,1.554,0.77,1.0
181,0165,2022-12-07,09:33-09:36,1.607,1.622,0.95,1.0
182,0165,2022-12-07,09:36-09:39,1.459,1.522,0.86,1.0
183,0165,2022-12-07,09:39-09:42,1.382,1.484,0.81,1.0
184,0165,2022-12-07,09:42-09:45,1.707,1.404,1.0,1.0
185,0165,2022-12-07,09:45-09:48,1.696,1.218,1.0,2.0
186,0165,2022-12-07,09:48-09:51,1.832,1.012,1.08,2.0
187,0165,2022-12-07,09:51-09:54,1.478,1.342,0.87,1.0
188,0165,2022-12-07,09:54-09:57,1.544,1.618,0.91,1.0
189,0165,2022-12-07,09:57-10:00,1.836,1.364,1.08,2.0
190,0165,2022-12-07,10:00-10:03,1.937,1.574,1.14,2.0
191,0165,2022-12-07,10:03-10:06,1.973,1.764,1.16,2.0
192,0165,2022-12-07,10:06-10:09,2.302,1.55,1.35,2.0
193,0165,2022-12-07,10:09-10:12,2.249,1.342,1.32,1.0
194,0165,2022-12-07,10:12-10:15,1.898,1.766,1.12,0.0
195,0165,2022-12-07,10:15-10:18,2.263,1.968,1.33,1.0
196,0165,2022-12-07,10:18-10:21,2.104,1.81,1.24,2.0
197,0165,2022-12-07,10:21-10:24,1.988,1.888,1.17,1.0
198,0165,2022-12-07,10:24-10:27,2.051,1.866,1.21,2.0
199,0165,2022-12-07,10:27-10:30,2.513,1.404,1.48,2.0
200,0165,2022-12-07,10:30-10:33,2.603,0.924,1.53,2.0
201,0165,2022-12-07,10:33-10:36,2.119,1.154,1.25,1.0
202,0165,2022-12-07,10:36-10:39,2.23,0.878,1.31,2.0
203,0165,2022-12-07,10:39-10:42,1.937,1.376,1.14,2.0
204,0165,2022-12-07,10:42-10:45,1.935,1.764,1.14,0.0
205,0165,2022-12-07,10:45-10:48,1.989,1.818,1.17,1.0
206,0165,2022-12-07,10:48-10:51,2.312,1.552,1.36,2.0
207,0165,2022-12-07,10:51-10:54,1.747,1.81,1.03,1.0
208,0165,2022-12-07,10:54-10:57,2.657,1.654,1.56,2.0
209,0165,2022-12-07,10:57-11:00,2.357,1.838,1.39,3.0
210,0165,2022-12-07,11:00-11:03,1.992,2.26,1.17,1.0
211,0165,2022-12-07,11:03-11:06,2.041,2.228,1.2,1.0
212,0165,2022-12-07,11:06-11:09,2.126,2.684,1.25,1.0
213,0165,2022-12-07,11:09-11:12,2.264,2.912,1.33,1.0
214,0165,2022-12-07,11:12-11:15,2.541,2.93,1.49,1.0
215,0165,2022-12-07,11:15-11:18,2.769,3.008,1.63,3.0
216,0165,2022-12-07,11:18-11:21,2.047,3.522,1.2,1.0
217,0165,2022-12-07,11:21-11:24,3.076,3.47,1.81,2.0
218,0165,2022-12-07,11:24-11:27,3.027,3.468,1.78,2.0
219,0165,2022-12-07,11:27-11:30,2.877,3.83,1.69,2.0
220,0165,2022-12-07,11:30-11:33,2.983,3.502,1.75,2.0
221,0165,2022-12-07,11:33-11:36,3.129,3.168,1.84,3.0
222,0165,2022-12-07,11:36-11:39,3.339,3.002,1.96,3.0
223,0165,2022-12-07,11:39-11:42,3.5,2.844,2.06,3.0
224,0165,2022-12-07,11:42-11:45,4.23,2.132,2.49,3.0
225,0165,2022-12-07,11:45-11:48,3.055,2.542,1.8,3.0
226,0165,2022-12-07,11:48-11:51,3.292,2.624,1.94,2.0
227,0165,2022-12-07,11:51-11:54,3.466,2.358,2.04,2.0
228,0165,2022-12-07,11:54-11:57,3.509,2.218,2.06,2.0
229,0165,2022-12-07,11:57-12:00,3.068,2.224,1.8,1.0
230,0165,2022-12-07,12:00-12:03,3.6,1.564,2.12,3.0
231,0165,2022-12-07,12:03-12:06,3.008,1.6,1.77,3.0
232,0165,2022-12-07,12:06-12:09,2.783,2.106,1.64,2.0
233,0165,2022-12-07,12:09-12:12,2.917,2.76,1.72,2.0
234,0165,2022-12-07,12:12-12:15,2.599,3.544,1.53,2.0
235,0165,2022-12-07,12:15-12:18,2.18,4.586,1.28,1.0
236,0165,2022-12-07,12:18-12:21,2.6,4.962,1.53,2.0
237,0165,2022-12-07,12:21-12:24,2.995,5.084,1.76,2.0
238,0165,2022-12-07,12:24-12:27,3.436,5.006,2.02,3.0
239,0165,2022-12-07,12:27-12:30,3.789,4.294,2.23,3.0
240,0165,2022-12-07,12:30-12:33,3.952,3.636,2.32,3.0
241,0165,2022-12-07,12:33-12:36,3.492,3.808,2.05,3.0
242,0165,2022-12-07,12:36-12:39,3.812,3.986,2.24,3.0
243,0165,2022-12-07,12:39-12:42,4.073,3.74,2.4,3.0
244,0165,2022-12-07,12:42-12:45,3.228,3.842,1.9,3.0
245,0165,2022-12-07,12:45-12:48,3.648,3.458,2.15,2.0
246,0165,2022-12-07,12:48-12:51,4.386,2.876,2.58,3.0
247,0165,2022-12-07,12:51-12:54,4.625,2.19,2.72,3.0
248,0165,2022-12-07,12:54-12:57,4.068,2.024,2.39,2.0
249,0165,2022-12-07,12:57-13:00,3.596,2.202,2.12,2.0
250,0165,2022-12-07,13:00-13:03,2.909,2.596,1.71,2.0
251,0165,2022-12-07,13:03-13:06,3.254,2.738,1.91,2.0
252,0165,2022-12-07,13:06-13:09,3.087,2.734,1.82,2.0
253,0165,2022-12-07,13:09-13:12,3.287,2.634,1.93,2.0
254,0165,2022-12-07,13:12-13:15,3.219,2.45,1.89,2.0
255,0165,2022-12-07,13:15-13:18,3.104,2.54,1.83,3.0
256,0165,2022-12-07,13:18-13:21,3.138,2.556,1.85,2.0
257,0165,2022-12-07,13:21-13:24,2.761,2.55,1.62,2.0
258,0165,2022-12-07,13:24-13:27,2.953,2.37,1.74,2.0
259,0165,2022-12-07,13:27-13:30,2.893,2.1,1.7,3.0
260,0165,2022-12-07,13:30-13:33,3.082,1.87,1.81,2.0
261,0165,2022-12-07,13:33-13:36,3.036,1.864,1.79,2.0
262,0165,2022-12-07,13:36-13:39,2.828,2.356,1.66,2.0
263,0165,2022-12-07,13:39-13:42,2.763,3.068,1.63,2.0
264,0165,2022-12-07,13:42-13:45,2.604,3.802,1.53,1.0
265,0165,2022-12-07,13:45-13:48,2.743,3.936,1.61,2.0
266,0165,2022-12-07,13:48-13:51,2.938,3.966,1.73,2.0
267,0165,2022-12-07,13:51-13:54,3.306,3.682,1.94,2.0
268,0165,2022-12-07,13:54-13:57,3.577,3.178,2.1,2.0
269,0165,2022-12-07,13:57-14:00,3.475,2.776,2.04,2.0
270,0165,2022-12-07,14:00-14:03,3.076,2.584,1.81,2.0
271,0165,2022-12-07,14:03-14:06,3.317,2.53,1.95,3.0
272,0165,2022-12-07,14:06-14:09,3.326,2.446,1.96,3.0
273,0165,2022-12-07,14:09-14:12,3.266,2.338,1.92,3.0
274,0165,2022-12-07,14:12-14:15,3.431,2.25,2.02,3.0
275,0165,2022-12-07,14:15-14:18,3.034,2.76,1.78,1.0
276,0165,2022-12-07,14:18-14:21,3.348,2.916,1.97,2.0
277,0165,2022-12-07,14:21-14:24,3.204,2.6,1.88,2.0
278,0165,2022-12-07,14:24-14:27,3.116,2.636,1.83,3.0
279,0165,2022-12-07,14:27-14:30,3.103,2.74,1.83,2.0
280,0165,2022-12-07,14:30-14:33,3.653,2.56,2.15,2.0
281,0165,2022-12-07,14:33-14:36,3.433,2.56,2.02,2.0
282,0165,2022-12-07,14:36-14:39,2.745,2.682,1.61,2.0
283,0165,2022-12-07,14:39-14:42,3.093,2.598,1.82,2.0
284,0165,2022-12-07,14:42-14:45,3.058,2.304,1.8,3.0
285,0165,2022-12-07,14:45-14:48,3.318,1.804,1.95,2.0
286,0165,2022-12-07,14:48-14:51,3.369,1.524,1.98,2.0
287,0165,2022-12-07,14:51-14:54,2.904,1.776,1.71,2.0
288,0165,2022-12-07,14:54-14:57,2.91,1.9,1.71,1.0
289,0165,2022-12-07,14:57-15:00,2.704,1.878,1.59,1.0
290,0165,2022-12-07,15:00-15:03,2.61,2.226,1.54,1.0
291,0165,2022-12-07,15:03-15:06,2.865,2.348,1.69,2.0
292,0165,2022-12-07,15:06-15:09,2.996,2.582,1.76,2.0
293,0165,2022-12-07,15:09-15:12,2.984,2.78,1.76,2.0
294,0165,2022-12-07,15:12-15:15,2.585,2.99,1.52,2.0
295,0165,2022-12-07,15:15-15:18,2.887,3.104,1.7,2.0
296,0165,2022-12-07,15:18-15:21,2.866,3.4,1.69,2.0
297,0165,2022-12-07,15:21-15:24,3.183,3.462,1.87,2.0
298,0165,2022-12-07,15:24-15:27,3.095,3.752,1.82,2.0
299,0165,2022-12-07,15:27-15:30,2.899,3.962,1.71,2.0
300,0165,2022-12-07,15:30-15:33,3.24,3.996,1.91,2.0
301,0165,2022-12-07,15:33-15:36,3.554,3.872,2.09,2.0
302,0165,2022-12-07,15:36-15:39,3.615,3.554,2.13,2.0
303,0165,2022-12-07,15:39-15:42,3.817,3.066,2.25,2.0
304,0165,2022-12-07,15:42-15:45,3.46,3.114,2.04,2.0
305,0165,2022-12-07,15:45-15:48,3.506,3.19,2.06,2.0
306,0165,2022-12-07,15:48-15:51,3.649,3.016,2.15,3.0
307,0165,2022-12-07,15:51-15:54,3.402,3.402,2.0,2.0
308,0165,2022-12-07,15:54-15:57,3.339,4.454,1.96,2.0
309,0165,2022-12-07,15:57-16:00,3.615,4.386,2.13,2.0
310,0165,2022-12-07,16:00-16:03,3.908,4.348,2.3,3.0
311,0165,2022-12-07,16:03-16:06,3.651,4.7,2.15,2.0
312,0165,2022-12-07,16:06-16:09,4.172,4.426,2.45,2.0
313,0165,2022-12-07,16:09-16:12,5.053,3.656,2.97,3.0
314,0165,2022-12-07,16:12-16:15,3.822,3.714,2.25,3.0
315,0165,2022-12-07,16:15-16:18,4.127,3.624,2.43,3.0
316,0165,2022-12-07,16:18-16:21,4.279,3.232,2.52,3.0
317,0165,2022-12-07,16:21-16:24,4.009,2.988,2.36,3.0
318,0165,2022-12-07,16:24-16:27,4.255,2.752,2.5,3.0
319,0165,2022-12-07,16:27-16:30,4.172,2.66,2.45,3.0
320,0165,2022-12-07,16:30-16:33,3.922,2.934,2.31,2.0
321,0165,2022-12-07,16:33-16:36,3.787,3.304,2.23,2.0
322,0165,2022-12-07,16:36-16:39,3.76,3.804,2.21,2.0
323,0165,2022-12-07,16:39-16:42,3.809,4.158,2.24,2.0
324,0165,2022-12-07,16:42-16:45,3.834,4.198,2.26,2.0
325,0165,2022-12-07,16:45-16:48,4.178,3.816,2.46,2.0
326,0165,2022-12-07,16:48-16:51,4.109,3.336,2.42,2.0
327,0165,2022-12-07,16:51-16:54,4.177,3.186,2.46,2.0
328,0165,2022-12-07,16:54-16:57,4.165,3.072,2.45,2.0
329,0165,2022-12-07,16:57-17:00,3.798,2.738,2.23,2.0
330,0165,2022-12-07,17:00-17:03,3.299,2.684,1.94,2.0
331,0165,2022-12-07,17:03-17:06,3.186,2.938,1.87,2.0
332,0165,2022-12-07,17:06-17:09,3.665,2.502,2.16,2.0
333,0165,2022-12-07,17:09-17:12,3.632,2.248,2.14,2.0
334,0165,2022-12-07,17:12-17:15,3.047,2.398,1.79,2.0
335,0165,2022-12-07,17:15-17:18,3.167,2.726,1.86,2.0
336,0165,2022-12-07,17:18-17:21,3.36,2.712,1.98,2.0
337,0165,2022-12-07,17:21-17:24,2.914,2.862,1.71,2.0
338,0165,2022-12-07,17:24-17:27,3.171,3.14,1.87,2.0
339,0165,2022-12-07,17:27-17:30,3.002,3.076,1.77,2.0
340,0165,2022-12-07,17:30-17:33,3.395,2.928,2.0,2.0
341,0165,2022-12-07,17:33-17:36,3.224,2.832,1.9,2.0
342,0165,2022-12-07,17:36-17:39,3.062,2.964,1.8,2.0
343,0165,2022-12-07,17:39-17:42,3.48,2.49,2.05,2.0
344,0165,2022-12-07,17:42-17:45,2.946,2.39,1.73,2.0
345,0165,2022-12-07,17:45-17:48,3.335,2.204,1.96,2.0
346,0165,2022-12-07,17:48-17:51,3.135,2.418,1.84,2.0
347,0165,2022-12-07,17:51-17:54,3.295,2.438,1.94,2.0
348,0165,2022-12-07,17:54-17:57,2.908,2.632,1.71,2.0
349,0165,2022-12-07,17:57-18:00,2.877,2.768,1.69,1.0
350,0165,2022-12-07,18:00-18:03,2.127,2.852,1.25,1.0
351,0165,2022-12-07,18:03-18:06,2.558,2.448,1.5,3.0
352,0165,2022-12-07,18:06-18:09,2.399,2.152,1.41,2.0
353,0165,2022-12-07,18:09-18:12,2.252,1.84,1.32,2.0
354,0165,2022-12-07,18:12-18:15,2.198,1.868,1.29,2.0
355,0165,2022-12-07,18:15-18:18,2.26,1.768,1.33,2.0
356,0165,2022-12-07,18:18-18:21,2.045,1.756,1.2,2.0
357,0165,2022-12-07,18:21-18:24,1.982,1.982,1.17,1.0
358,0165,2022-12-07,18:24-18:27,1.742,2.338,1.02,2.0
359,0165,2022-12-07,18:27-18:30,2.136,2.212,1.26,3.0
360,0165,2022-12-07,18:30-18:33,2.166,2.086,1.27,3.0
361,0165,2022-12-07,18:33-18:36,1.944,2.024,1.14,1.0
362,0165,2022-12-07,18:36-18:39,2.191,1.548,1.29,2.0
363,0165,2022-12-07,18:39-18:42,2.178,1.448,1.28,2.0
364,0165,2022-12-07,18:42-18:45,1.922,1.34,1.13,2.0
365,0165,2022-12-07,18:45-18:48,1.887,1.44,1.11,3.0
366,0165,2022-12-07,18:48-18:51,1.886,1.486,1.11,3.0
367,0165,2022-12-07,18:51-18:54,1.613,1.662,0.95,1.0
368,0165,2022-12-07,18:54-18:57,2.193,1.56,1.29,2.0
369,0165,2022-12-07,18:57-19:00,1.772,2.082,1.04,2.0
370,0165,2022-12-07,19:00-19:03,1.835,2.038,1.08,2.0
371,0165,2022-12-07,19:03-19:06,1.803,2.314,1.06,2.0
372,0165,2022-12-07,19:06-19:09,1.739,2.664,1.02,2.0
373,0165,2022-12-07,19:09-19:12,1.835,2.886,1.08,2.0
374,0165,2022-12-07,19:12-19:15,2.401,2.5,1.41,2.0
375,0165,2022-12-07,19:15-19:18,1.831,2.47,1.08,2.0
376,0165,2022-12-07,19:18-19:21,2.134,2.274,1.26,2.0
377,0165,2022-12-07,19:21-19:24,2.236,1.882,1.32,2.0
378,0165,2022-12-07,19:24-19:27,2.289,1.436,1.35,2.0
379,0165,2022-12-07,19:27-19:30,2.063,1.182,1.21,2.0
380,0165,2022-12-07,19:30-19:33,1.995,1.232,1.17,2.0
381,0165,2022-12-07,19:33-19:36,2.118,1.294,1.25,2.0
382,0165,2022-12-07,19:36-19:39,1.842,1.196,1.08,2.0
