,site,date,time,predict next_15 avg-len,test_label,predict lane,curren_lane
54,0165,2022-11-29,03:12-03:15,-0.016,0.0,-0.01,0.0
55,0165,2022-11-29,03:15-03:18,-0.016,0.0,-0.01,0.0
56,0165,2022-11-29,03:18-03:21,-0.016,0.0,-0.01,0.0
57,0165,2022-11-29,03:21-03:24,-0.016,0.0,-0.01,0.0
58,0165,2022-11-29,03:24-03:27,-0.016,0.0,-0.01,0.0
59,0165,2022-11-29,03:27-03:30,-0.016,0.0,-0.01,0.0
60,0165,2022-11-29,03:30-03:33,-0.016,0.0,-0.01,0.0
61,0165,2022-11-29,03:33-03:36,-0.016,0.0,-0.01,0.0
62,0165,2022-11-29,03:36-03:39,-0.016,0.0,-0.01,0.0
63,0165,2022-11-29,03:39-03:42,-0.016,0.0,-0.01,0.0
64,0165,2022-11-29,03:42-03:45,-0.016,0.0,-0.01,0.0
65,0165,2022-11-29,03:45-03:48,-0.016,0.0,-0.01,0.0
66,0165,2022-11-29,03:48-03:51,-0.016,0.0,-0.01,0.0
67,0165,2022-11-29,03:51-03:54,-0.016,0.0,-0.01,0.0
68,0165,2022-11-29,03:54-03:57,-0.016,0.0,-0.01,0.0
69,0165,2022-11-29,03:57-04:00,-0.016,0.0,-0.01,0.0
70,0165,2022-11-29,04:00-04:03,0.001,0.0,0.0,0.0
71,0165,2022-11-29,04:03-04:06,0.001,0.0,0.0,0.0
72,0165,2022-11-29,04:06-04:09,0.001,0.0,0.0,0.0
73,0165,2022-11-29,04:09-04:12,0.001,0.0,0.0,0.0
74,0165,2022-11-29,04:12-04:15,0.001,0.0,0.0,0.0
75,0165,2022-11-29,04:15-04:18,0.001,0.0,0.0,0.0
76,0165,2022-11-29,04:18-04:21,0.001,0.0,0.0,0.0
77,0165,2022-11-29,04:21-04:24,0.001,0.0,0.0,0.0
78,0165,2022-11-29,04:24-04:27,0.001,0.0,0.0,0.0
79,0165,2022-11-29,04:27-04:30,0.001,0.0,0.0,0.0
80,0165,2022-11-29,04:30-04:33,0.001,0.0,0.0,0.0
81,0165,2022-11-29,04:33-04:36,0.001,0.0,0.0,0.0
82,0165,2022-11-29,04:36-04:39,0.001,0.0,0.0,0.0
83,0165,2022-11-29,04:39-04:42,0.001,0.0,0.0,0.0
84,0165,2022-11-29,04:42-04:45,0.001,0.0,0.0,0.0
85,0165,2022-11-29,04:45-04:48,0.001,0.044,0.0,0.0
86,0165,2022-11-29,04:48-04:51,0.001,0.044,0.0,0.0
87,0165,2022-11-29,04:51-04:54,0.001,0.044,0.0,0.0
88,0165,2022-11-29,04:54-04:57,0.001,0.044,0.0,0.0
89,0165,2022-11-29,04:57-05:00,0.001,0.044,0.0,0.0
90,0165,2022-11-29,05:00-05:03,0.038,0.0,0.02,0.0
91,0165,2022-11-29,05:03-05:06,0.0,0.0,0.0,0.0
92,0165,2022-11-29,05:06-05:09,0.009,0.0,0.01,0.0
93,0165,2022-11-29,05:09-05:12,0.007,0.0,0.0,0.0
94,0165,2022-11-29,05:12-05:15,0.009,0.0,0.01,0.0
95,0165,2022-11-29,05:15-05:18,0.007,0.0,0.0,0.0
96,0165,2022-11-29,05:18-05:21,0.006,0.0,0.0,0.0
97,0165,2022-11-29,05:21-05:24,0.006,0.0,0.0,0.0
98,0165,2022-11-29,05:24-05:27,0.004,0.0,0.0,0.0
99,0165,2022-11-29,05:27-05:30,0.007,0.0,0.0,0.0
100,0165,2022-11-29,05:30-05:33,0.001,0.0,0.0,0.0
101,0165,2022-11-29,05:33-05:36,0.001,0.0,0.0,0.0
102,0165,2022-11-29,05:36-05:39,0.001,0.0,0.0,0.0
103,0165,2022-11-29,05:39-05:42,0.001,0.0,0.0,0.0
104,0165,2022-11-29,05:42-05:45,0.001,0.0,0.0,0.0
105,0165,2022-11-29,05:45-05:48,0.001,0.0,0.0,0.0
106,0165,2022-11-29,05:48-05:51,0.001,0.0,0.0,0.0
107,0165,2022-11-29,05:51-05:54,0.001,0.0,0.0,0.0
108,0165,2022-11-29,05:54-05:57,0.001,0.074,0.0,0.0
109,0165,2022-11-29,05:57-06:00,0.001,0.112,0.0,0.0
110,0165,2022-11-29,06:00-06:03,0.251,0.306,0.15,0.0
111,0165,2022-11-29,06:03-06:06,0.251,0.556,0.15,0.0
112,0165,2022-11-29,06:06-06:09,0.251,0.57,0.15,0.0
113,0165,2022-11-29,06:09-06:12,0.343,0.496,0.2,1.0
114,0165,2022-11-29,06:12-06:15,0.357,0.458,0.21,1.0
115,0165,2022-11-29,06:15-06:18,0.55,0.286,0.32,1.0
116,0165,2022-11-29,06:18-06:21,0.635,0.036,0.37,1.0
117,0165,2022-11-29,06:21-06:24,0.438,0.044,0.26,0.0
118,0165,2022-11-29,06:24-06:27,0.45,0.044,0.26,0.0
119,0165,2022-11-29,06:27-06:30,0.432,0.148,0.25,0.0
120,0165,2022-11-29,06:30-06:33,0.441,0.134,0.26,0.0
121,0165,2022-11-29,06:33-06:36,0.418,0.134,0.25,0.0
122,0165,2022-11-29,06:36-06:39,0.467,0.204,0.27,0.0
123,0165,2022-11-29,06:39-06:42,0.408,0.508,0.24,0.0
124,0165,2022-11-29,06:42-06:45,0.515,0.526,0.3,1.0
125,0165,2022-11-29,06:45-06:48,0.399,0.532,0.23,0.0
126,0165,2022-11-29,06:48-06:51,0.316,0.57,0.19,0.0
127,0165,2022-11-29,06:51-06:54,0.416,0.592,0.24,1.0
128,0165,2022-11-29,06:54-06:57,0.638,0.304,0.38,1.0
129,0165,2022-11-29,06:57-07:00,0.53,0.212,0.31,1.0
130,0165,2022-11-29,07:00-07:03,0.478,0.274,0.28,0.0
131,0165,2022-11-29,07:03-07:06,0.485,0.296,0.29,0.0
132,0165,2022-11-29,07:06-07:09,0.56,0.182,0.33,0.0
133,0165,2022-11-29,07:09-07:12,0.481,0.3,0.28,0.0
134,0165,2022-11-29,07:12-07:15,0.435,0.438,0.26,0.0
135,0165,2022-11-29,07:15-07:18,0.502,0.37,0.3,1.0
136,0165,2022-11-29,07:18-07:21,0.542,0.34,0.32,0.0
137,0165,2022-11-29,07:21-07:24,0.469,0.43,0.28,0.0
138,0165,2022-11-29,07:24-07:27,0.527,0.488,0.31,0.0
139,0165,2022-11-29,07:27-07:30,0.485,0.372,0.29,1.0
140,0165,2022-11-29,07:30-07:33,0.392,0.5,0.23,0.0
141,0165,2022-11-29,07:33-07:36,0.422,0.612,0.25,0.0
142,0165,2022-11-29,07:36-07:39,0.483,0.538,0.28,1.0
143,0165,2022-11-29,07:39-07:42,0.621,0.444,0.37,1.0
144,0165,2022-11-29,07:42-07:45,0.567,0.458,0.33,1.0
145,0165,2022-11-29,07:45-07:48,0.638,0.444,0.38,1.0
146,0165,2022-11-29,07:48-07:51,0.642,0.492,0.38,1.0
147,0165,2022-11-29,07:51-07:54,0.594,0.656,0.35,1.0
148,0165,2022-11-29,07:54-07:57,0.73,0.88,0.43,1.0
149,0165,2022-11-29,07:57-08:00,0.625,1.206,0.37,1.0
150,0165,2022-11-29,08:00-08:03,0.947,1.128,0.56,1.0
151,0165,2022-11-29,08:03-08:06,1.078,0.99,0.63,1.0
152,0165,2022-11-29,08:06-08:09,1.086,0.976,0.64,1.0
153,0165,2022-11-29,08:09-08:12,1.233,0.782,0.73,1.0
154,0165,2022-11-29,08:12-08:15,1.329,0.892,0.78,1.0
155,0165,2022-11-29,08:15-08:18,0.973,1.414,0.57,0.0
156,0165,2022-11-29,08:18-08:21,1.011,1.63,0.59,1.0
157,0165,2022-11-29,08:21-08:24,1.139,1.464,0.67,1.0
158,0165,2022-11-29,08:24-08:27,1.094,1.336,0.64,1.0
159,0165,2022-11-29,08:27-08:30,1.509,0.842,0.89,1.0
160,0165,2022-11-29,08:30-08:33,1.537,0.516,0.9,1.0
161,0165,2022-11-29,08:33-08:36,1.291,0.506,0.76,1.0
162,0165,2022-11-29,08:36-08:39,1.089,0.7,0.64,1.0
163,0165,2022-11-29,08:39-08:42,1.07,0.798,0.63,0.0
164,0165,2022-11-29,08:42-08:45,0.927,0.82,0.55,0.0
165,0165,2022-11-29,08:45-08:48,1.189,0.58,0.7,1.0
166,0165,2022-11-29,08:48-08:51,1.179,0.33,0.69,1.0
167,0165,2022-11-29,08:51-08:54,1.131,0.304,0.67,1.0
168,0165,2022-11-29,08:54-08:57,1.072,0.274,0.63,1.0
169,0165,2022-11-29,08:57-09:00,0.95,0.258,0.56,0.0
170,0165,2022-11-29,09:00-09:03,0.938,0.376,0.55,0.0
171,0165,2022-11-29,09:03-09:06,0.823,0.75,0.48,0.0
172,0165,2022-11-29,09:06-09:09,0.915,0.914,0.54,1.0
173,0165,2022-11-29,09:09-09:12,0.874,1.148,0.51,1.0
174,0165,2022-11-29,09:12-09:15,0.906,1.41,0.53,0.0
175,0165,2022-11-29,09:15-09:18,0.987,1.338,0.58,1.0
176,0165,2022-11-29,09:18-09:21,1.243,1.04,0.73,1.0
177,0165,2022-11-29,09:21-09:24,1.17,1.004,0.69,1.0
178,0165,2022-11-29,09:24-09:27,1.165,1.096,0.69,1.0
179,0165,2022-11-29,09:27-09:30,1.207,1.204,0.71,1.0
180,0165,2022-11-29,09:30-09:33,1.044,1.412,0.61,0.0
181,0165,2022-11-29,09:33-09:36,1.21,1.712,0.71,1.0
182,0165,2022-11-29,09:36-09:39,1.388,1.972,0.82,1.0
183,0165,2022-11-29,09:39-09:42,1.449,1.98,0.85,1.0
184,0165,2022-11-29,09:42-09:45,1.573,2.172,0.93,1.0
185,0165,2022-11-29,09:45-09:48,1.471,2.172,0.87,1.0
186,0165,2022-11-29,09:48-09:51,1.654,2.084,0.97,1.0
187,0165,2022-11-29,09:51-09:54,1.847,2.022,1.09,1.0
188,0165,2022-11-29,09:54-09:57,1.677,2.03,0.99,1.0
189,0165,2022-11-29,09:57-10:00,1.884,1.694,1.11,1.0
190,0165,2022-11-29,10:00-10:03,1.961,1.634,1.15,1.0
191,0165,2022-11-29,10:03-10:06,2.139,1.554,1.26,1.0
192,0165,2022-11-29,10:06-10:09,2.349,1.262,1.38,1.0
193,0165,2022-11-29,10:09-10:12,2.237,1.194,1.32,1.0
194,0165,2022-11-29,10:12-10:15,2.028,1.172,1.19,1.0
195,0165,2022-11-29,10:15-10:18,1.983,1.348,1.17,1.0
196,0165,2022-11-29,10:18-10:21,2.014,1.464,1.18,1.0
197,0165,2022-11-29,10:21-10:24,1.915,1.472,1.13,1.0
198,0165,2022-11-29,10:24-10:27,2.061,1.57,1.21,1.0
199,0165,2022-11-29,10:27-10:30,1.82,1.608,1.07,1.0
200,0165,2022-11-29,10:30-10:33,2.021,1.488,1.19,1.0
201,0165,2022-11-29,10:33-10:36,1.962,1.284,1.15,1.0
202,0165,2022-11-29,10:36-10:39,1.878,1.326,1.1,2.0
203,0165,2022-11-29,10:39-10:42,2.149,1.59,1.26,1.0
204,0165,2022-11-29,10:42-10:45,1.895,1.888,1.11,1.0
205,0165,2022-11-29,10:45-10:48,1.95,2.168,1.15,1.0
206,0165,2022-11-29,10:48-10:51,1.754,2.786,1.03,1.0
207,0165,2022-11-29,10:51-10:54,1.96,2.654,1.15,1.0
208,0165,2022-11-29,10:54-10:57,2.493,2.214,1.47,2.0
209,0165,2022-11-29,10:57-11:00,2.356,1.876,1.39,2.0
210,0165,2022-11-29,11:00-11:03,2.451,1.588,1.44,2.0
211,0165,2022-11-29,11:03-11:06,2.831,1.1,1.67,2.0
212,0165,2022-11-29,11:06-11:09,2.022,1.474,1.19,1.0
213,0165,2022-11-29,11:09-11:12,2.271,1.662,1.34,1.0
214,0165,2022-11-29,11:12-11:15,2.128,2.366,1.25,1.0
215,0165,2022-11-29,11:15-11:18,2.172,2.978,1.28,1.0
216,0165,2022-11-29,11:18-11:21,2.158,3.42,1.27,1.0
217,0165,2022-11-29,11:21-11:24,2.583,3.288,1.52,2.0
218,0165,2022-11-29,11:24-11:27,2.418,3.09,1.42,1.0
219,0165,2022-11-29,11:27-11:30,2.969,2.622,1.75,1.0
220,0165,2022-11-29,11:30-11:33,2.899,2.334,1.71,2.0
221,0165,2022-11-29,11:33-11:36,2.684,2.222,1.58,2.0
222,0165,2022-11-29,11:36-11:39,2.451,2.124,1.44,2.0
223,0165,2022-11-29,11:39-11:42,2.459,2.248,1.45,2.0
224,0165,2022-11-29,11:42-11:45,2.751,2.022,1.62,2.0
225,0165,2022-11-29,11:45-11:48,2.903,1.854,1.71,2.0
226,0165,2022-11-29,11:48-11:51,3.034,1.812,1.78,2.0
227,0165,2022-11-29,11:51-11:54,2.499,1.714,1.47,2.0
228,0165,2022-11-29,11:54-11:57,2.8,1.528,1.65,2.0
229,0165,2022-11-29,11:57-12:00,2.592,1.502,1.52,2.0
230,0165,2022-11-29,12:00-12:03,2.445,1.494,1.44,2.0
231,0165,2022-11-29,12:03-12:06,2.499,1.22,1.47,2.0
232,0165,2022-11-29,12:06-12:09,1.948,1.82,1.15,1.0
233,0165,2022-11-29,12:09-12:12,1.999,2.53,1.18,1.0
234,0165,2022-11-29,12:12-12:15,1.909,2.732,1.12,1.0
235,0165,2022-11-29,12:15-12:18,2.147,3.006,1.26,2.0
236,0165,2022-11-29,12:18-12:21,1.867,3.156,1.1,1.0
237,0165,2022-11-29,12:21-12:24,2.535,2.714,1.49,2.0
238,0165,2022-11-29,12:24-12:27,2.728,2.368,1.6,3.0
239,0165,2022-11-29,12:27-12:30,2.199,2.42,1.29,2.0
240,0165,2022-11-29,12:30-12:33,2.678,2.148,1.58,2.0
241,0165,2022-11-29,12:33-12:36,2.217,1.99,1.3,2.0
242,0165,2022-11-29,12:36-12:39,2.256,1.792,1.33,2.0
243,0165,2022-11-29,12:39-12:42,2.603,1.644,1.53,2.0
244,0165,2022-11-29,12:42-12:45,2.567,1.34,1.51,2.0
245,0165,2022-11-29,12:45-12:48,2.446,1.142,1.44,2.0
246,0165,2022-11-29,12:48-12:51,2.358,1.278,1.39,1.0
247,0165,2022-11-29,12:51-12:54,2.222,1.454,1.31,2.0
248,0165,2022-11-29,12:54-12:57,2.354,1.348,1.38,2.0
249,0165,2022-11-29,12:57-13:00,1.93,1.758,1.14,1.0
250,0165,2022-11-29,13:00-13:03,2.609,2.178,1.53,2.0
251,0165,2022-11-29,13:03-13:06,2.754,2.158,1.62,2.0
252,0165,2022-11-29,13:06-13:09,2.656,2.468,1.56,2.0
253,0165,2022-11-29,13:09-13:12,2.657,2.626,1.56,2.0
254,0165,2022-11-29,13:12-13:15,2.896,2.422,1.7,2.0
255,0165,2022-11-29,13:15-13:18,2.92,2.6,1.72,2.0
256,0165,2022-11-29,13:18-13:21,2.729,2.664,1.61,2.0
257,0165,2022-11-29,13:21-13:24,3.102,2.486,1.82,2.0
258,0165,2022-11-29,13:24-13:27,2.855,2.86,1.68,2.0
259,0165,2022-11-29,13:27-13:30,2.883,3.526,1.7,2.0
260,0165,2022-11-29,13:30-13:33,3.448,3.292,2.03,2.0
261,0165,2022-11-29,13:33-13:36,2.94,3.394,1.73,1.0
262,0165,2022-11-29,13:36-13:39,2.995,3.208,1.76,1.0
263,0165,2022-11-29,13:39-13:42,3.504,2.616,2.06,2.0
264,0165,2022-11-29,13:42-13:45,3.779,1.946,2.22,2.0
265,0165,2022-11-29,13:45-13:48,3.212,1.996,1.89,2.0
266,0165,2022-11-29,13:48-13:51,3.324,1.916,1.96,2.0
267,0165,2022-11-29,13:51-13:54,2.902,2.07,1.71,1.0
268,0165,2022-11-29,13:54-13:57,2.889,2.276,1.7,1.0
269,0165,2022-11-29,13:57-14:00,2.967,2.36,1.75,1.0
270,0165,2022-11-29,14:00-14:03,2.94,2.144,1.73,2.0
271,0165,2022-11-29,14:03-14:06,2.77,2.258,1.63,2.0
272,0165,2022-11-29,14:06-14:09,2.828,2.266,1.66,2.0
273,0165,2022-11-29,14:09-14:12,2.896,2.362,1.7,2.0
274,0165,2022-11-29,14:12-14:15,2.789,2.668,1.64,2.0
275,0165,2022-11-29,14:15-14:18,2.685,3.058,1.58,1.0
276,0165,2022-11-29,14:18-14:21,2.767,3.136,1.63,1.0
277,0165,2022-11-29,14:21-14:24,2.544,3.076,1.5,1.0
278,0165,2022-11-29,14:24-14:27,2.763,3.054,1.63,1.0
279,0165,2022-11-29,14:27-14:30,3.127,2.778,1.84,2.0
280,0165,2022-11-29,14:30-14:33,3.203,2.742,1.88,2.0
281,0165,2022-11-29,14:33-14:36,3.101,2.606,1.82,2.0
282,0165,2022-11-29,14:36-14:39,2.805,2.578,1.65,2.0
283,0165,2022-11-29,14:39-14:42,3.059,2.45,1.8,2.0
284,0165,2022-11-29,14:42-14:45,2.887,2.498,1.7,2.0
285,0165,2022-11-29,14:45-14:48,3.3,2.064,1.94,2.0
286,0165,2022-11-29,14:48-14:51,2.956,1.846,1.74,2.0
287,0165,2022-11-29,14:51-14:54,2.826,2.176,1.66,2.0
288,0165,2022-11-29,14:54-14:57,3.002,2.554,1.77,2.0
289,0165,2022-11-29,14:57-15:00,3.108,2.68,1.83,2.0
290,0165,2022-11-29,15:00-15:03,2.956,2.792,1.74,2.0
291,0165,2022-11-29,15:03-15:06,2.895,2.758,1.7,2.0
292,0165,2022-11-29,15:06-15:09,3.325,2.536,1.96,2.0
293,0165,2022-11-29,15:09-15:12,3.411,2.316,2.01,2.0
294,0165,2022-11-29,15:12-15:15,3.333,2.342,1.96,3.0
295,0165,2022-11-29,15:15-15:18,3.067,2.224,1.8,2.0
296,0165,2022-11-29,15:18-15:21,2.868,2.352,1.69,1.0
297,0165,2022-11-29,15:21-15:24,3.096,2.694,1.82,2.0
298,0165,2022-11-29,15:24-15:27,3.235,2.68,1.9,2.0
299,0165,2022-11-29,15:27-15:30,3.359,2.582,1.98,2.0
300,0165,2022-11-29,15:30-15:33,2.871,2.772,1.69,1.0
301,0165,2022-11-29,15:33-15:36,3.064,3.18,1.8,2.0
302,0165,2022-11-29,15:36-15:39,3.555,3.096,2.09,3.0
303,0165,2022-11-29,15:39-15:42,3.283,3.504,1.93,3.0
304,0165,2022-11-29,15:42-15:45,3.243,3.868,1.91,2.0
305,0165,2022-11-29,15:45-15:48,3.043,4.02,1.79,2.0
306,0165,2022-11-29,15:48-15:51,3.595,3.766,2.11,2.0
307,0165,2022-11-29,15:51-15:54,3.466,3.682,2.04,3.0
308,0165,2022-11-29,15:54-15:57,3.907,3.438,2.3,2.0
309,0165,2022-11-29,15:57-16:00,3.77,2.806,2.22,2.0
310,0165,2022-11-29,16:00-16:03,3.42,2.648,2.01,2.0
311,0165,2022-11-29,16:03-16:06,3.464,2.57,2.04,2.0
312,0165,2022-11-29,16:06-16:09,3.495,2.69,2.06,2.0
313,0165,2022-11-29,16:09-16:12,3.549,2.908,2.09,2.0
314,0165,2022-11-29,16:12-16:15,2.96,3.83,1.74,2.0
315,0165,2022-11-29,16:15-16:18,3.293,5.056,1.94,2.0
316,0165,2022-11-29,16:18-16:21,3.11,6.28,1.83,1.0
317,0165,2022-11-29,16:21-16:24,3.378,7.504,1.99,2.0
318,0165,2022-11-29,16:24-16:27,3.558,7.988,2.09,2.0
319,0165,2022-11-29,16:27-16:30,3.952,8.07,2.32,2.0
320,0165,2022-11-29,16:30-16:33,4.707,7.882,2.77,2.0
321,0165,2022-11-29,16:33-16:36,4.757,7.65,2.8,2.0
322,0165,2022-11-29,16:36-16:39,5.494,7.018,3.23,3.0
323,0165,2022-11-29,16:39-16:42,4.939,6.884,2.91,4.0
324,0165,2022-11-29,16:42-16:45,5.154,7.03,3.03,3.0
325,0165,2022-11-29,16:45-16:48,5.529,6.79,3.25,3.0
326,0165,2022-11-29,16:48-16:51,5.638,6.56,3.32,3.0
327,0165,2022-11-29,16:51-16:54,5.492,6.062,3.23,3.0
328,0165,2022-11-29,16:54-16:57,5.493,5.558,3.23,3.0
329,0165,2022-11-29,16:57-17:00,5.976,4.678,3.52,4.0
330,0165,2022-11-29,17:00-17:03,5.932,3.862,3.49,4.0
331,0165,2022-11-29,17:03-17:06,6.065,3.384,3.57,4.0
332,0165,2022-11-29,17:06-17:09,5.28,3.646,3.11,3.0
333,0165,2022-11-29,17:09-17:12,5.072,3.968,2.98,3.0
334,0165,2022-11-29,17:12-17:15,4.697,4.242,2.76,3.0
335,0165,2022-11-29,17:15-17:18,4.401,4.886,2.59,2.0
336,0165,2022-11-29,17:18-17:21,4.602,5.106,2.71,2.0
337,0165,2022-11-29,17:21-17:24,4.994,5.142,2.94,4.0
338,0165,2022-11-29,17:24-17:27,5.068,4.878,2.98,4.0
339,0165,2022-11-29,17:27-17:30,4.556,4.924,2.68,3.0
340,0165,2022-11-29,17:30-17:33,4.937,4.686,2.9,3.0
341,0165,2022-11-29,17:33-17:36,4.512,4.574,2.65,3.0
342,0165,2022-11-29,17:36-17:39,4.823,4.476,2.84,3.0
343,0165,2022-11-29,17:39-17:42,4.434,4.58,2.61,4.0
344,0165,2022-11-29,17:42-17:45,4.572,4.424,2.69,3.0
345,0165,2022-11-29,17:45-17:48,4.564,4.388,2.68,2.0
346,0165,2022-11-29,17:48-17:51,4.721,4.01,2.78,2.0
347,0165,2022-11-29,17:51-17:54,4.808,3.458,2.83,2.0
348,0165,2022-11-29,17:54-17:57,4.435,3.046,2.61,2.0
349,0165,2022-11-29,17:57-18:00,4.206,2.616,2.47,2.0
350,0165,2022-11-29,18:00-18:03,3.603,2.228,2.12,2.0
351,0165,2022-11-29,18:03-18:06,2.984,2.456,1.76,1.0
352,0165,2022-11-29,18:06-18:09,2.929,2.42,1.72,2.0
353,0165,2022-11-29,18:09-18:12,2.77,2.154,1.63,2.0
354,0165,2022-11-29,18:12-18:15,2.329,2.308,1.37,2.0
355,0165,2022-11-29,18:15-18:18,2.517,2.104,1.48,3.0
356,0165,2022-11-29,18:18-18:21,2.737,1.69,1.61,2.0
357,0165,2022-11-29,18:21-18:24,2.266,1.472,1.33,2.0
358,0165,2022-11-29,18:24-18:27,2.0,1.51,1.18,2.0
359,0165,2022-11-29,18:27-18:30,2.216,1.436,1.3,2.0
360,0165,2022-11-29,18:30-18:33,1.833,1.81,1.08,2.0
361,0165,2022-11-29,18:33-18:36,1.977,1.99,1.16,2.0
362,0165,2022-11-29,18:36-18:39,1.755,2.104,1.03,1.0
363,0165,2022-11-29,18:39-18:42,1.823,2.022,1.07,2.0
364,0165,2022-11-29,18:42-18:45,1.904,2.198,1.12,1.0
365,0165,2022-11-29,18:45-18:48,2.063,1.94,1.21,1.0
366,0165,2022-11-29,18:48-18:51,1.86,1.78,1.09,2.0
367,0165,2022-11-29,18:51-18:54,1.714,2.122,1.01,2.0
368,0165,2022-11-29,18:54-18:57,1.668,2.404,0.98,2.0
369,0165,2022-11-29,18:57-19:00,2.091,2.254,1.23,2.0
370,0165,2022-11-29,19:00-19:03,1.773,2.064,1.04,1.0
371,0165,2022-11-29,19:03-19:06,1.667,2.082,0.98,1.0
372,0165,2022-11-29,19:06-19:09,2.161,1.702,1.27,2.0
373,0165,2022-11-29,19:09-19:12,1.906,1.62,1.12,2.0
374,0165,2022-11-29,19:12-19:15,1.982,1.59,1.17,2.0
375,0165,2022-11-29,19:15-19:18,1.698,1.762,1.0,1.0
376,0165,2022-11-29,19:18-19:21,1.9,1.612,1.12,2.0
377,0165,2022-11-29,19:21-19:24,1.778,1.65,1.05,2.0
378,0165,2022-11-29,19:24-19:27,1.95,1.432,1.15,2.0
379,0165,2022-11-29,19:27-19:30,1.803,1.202,1.06,2.0
380,0165,2022-11-29,19:30-19:33,1.793,1.11,1.05,2.0
381,0165,2022-11-29,19:33-19:36,1.734,1.164,1.02,2.0
382,0165,2022-11-29,19:36-19:39,1.811,0.966,1.07,1.0
